frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1585,1760757772311,5.427847482220661,5.620456889477934,5.794390624573668,6.064625914978223,0.30329954428449596,1.0671112108006933,-15.069458604985517,2.190010838166253,1.0,0.0,0.9982476975505239
1586,1760757772340,4.585339244992271,4.688851009440838,4.756174703285947,5.013884498413633,0.2764434859864332,1.0647567401139866,-15.805314478540382,1.209051379581397,1.0,0.0,0.9982476975505239
1587,1760757772374,4.1035968826273495,4.1621222953086985,4.169623204110014,4.413175124331847,0.25563610480842713,1.062712895612199,-15.887300291902703,0.6525778206585979,1.0,0.0,0.9982476975505239
1588,1760757772408,3.819117880489034,3.8534183219710005,3.8296046647992585,4.061330550627511,0.24179581922586754,1.061211738323701,-15.627014224697833,0.35050532362097986,1.0,0.0,0.9982476975505239
1589,1760757772435,4.303185012113045,4.258208343098841,4.152237605736884,4.444063139048144,0.24371379690069317,1.0608823134238494,-14.468741630622095,0.4735803473137863,1.0,0.0,0.9982476975505239
1590,1760757772481,4.002493403442166,4.028064897407834,3.9880965619176463,4.227546586529096,0.22853036854454867,1.0591673842196607,-14.031883033790923,0.14974420229471797,1.0,0.0,0.9982476975505239
1591,1760757772498,4.150146193637751,4.137938064014759,4.0690131969133905,4.327621412512062,0.22772713304426886,1.0587480500713249,-13.27852614866192,0.16204963172010434,1.0,0.0,0.9982476975505239
1592,1760757772545,3.79679586495642,3.830910084862254,3.808084966621862,4.030922403391591,0.23388288243245955,1.0592513584608338,-13.029044927972826,0.2722173319569703,1.0,0.0,0.9982476975505239
1593,1760757772567,3.8143855166659075,3.816037973485542,3.7666795416995056,3.9944163255756826,0.2190646844045455,1.0575267666050079,-12.489551476784976,0.006300550044045394,1.0,0.0,0.9982476975505239
1594,1760757772611,3.9117821165582907,3.9022077022510158,3.840618097895052,4.079676244381201,0.225143298158511,1.0578316962592367,-11.816369874190123,0.14510257485878508,1.0,0.0,0.9982476975505239
1595,1760757772640,4.3965949738590195,4.347156246698219,4.2466639334199785,4.535369121330782,0.24136820820265087,1.058959910514452,-10.717977098193018,0.5559768759639674,1.0,0.0,0.9982476975505239
1596,1760757772675,4.79783829025954,4.752770085903407,4.656412241517413,4.962469348833671,0.23747310260077434,1.0580964588086264,-9.664774552330774,0.5511743568395611,1.0,0.0,0.9982476975505239
1597,1760757772707,5.592555134837021,5.50857662994366,5.377514610750304,5.746898596532272,0.24582655297184833,1.0582871683838058,-8.232251303602393,0.9361428933196079,1.0,0.0,0.9982476975505239
1598,1760757772744,6.3742901556380245,6.2877188030685875,6.15550846242756,6.5634499833365485,0.24145563228586808,1.0571997927736043,-6.787176766705795,0.9967755448877202,1.0,0.0,0.9982476975505239
1599,1760757772774,7.6631710727842295,7.525625845812666,7.3474622364123165,7.847364188170114,0.24660800597283428,1.0568387230218144,-4.839827610068486,1.50766261035667,1.0,0.0,0.9982476975505239
1600,1760757772805,9.02380224065014,8.873984601166391,8.685609749427954,9.252787078877025,0.24132503829083193,1.0553838945984988,-2.780868376478746,1.6763400042378231,1.0,0.0,0.9982476975505239
1601,1760757772840,11.842770430470253,11.545891847539867,11.216320644925634,12.01083227636773,0.2545500119028816,1.0558246237834235,0.821383540300785,3.157160681042299,1.0,0.0,0.9982476975505239
1602,1760757772874,15.552872163940908,15.152174132300804,14.715963427495625,15.817272297861647,0.2641491051157225,1.058930058489717,5.589217729210427,4.3365515190152735,1.0,0.0,0.9982476975505239
1603,1760757772908,19.98287535912298,19.49980523644076,18.986690970232928,20.44880140327878,0.2695106776148434,1.0619899953521696,11.197616868189872,5.266911931627353,1.0,0.0,0.9982476975505239
1604,1760757772942,25.246869490036623,24.672163064677036,24.079285531595975,26.001581889834217,0.2761084756911453,1.0655658746122314,17.677837873593177,6.260178519803695,1.0,0.0,0.9982476975505239
1605,1760757772971,30.61575769853145,30.02139823514601,29.423985772299268,31.803590037909917,0.27901148949179383,1.0687945807362402,24.20762619346842,6.536472166935475,1.0,0.0,0.9982476975505239
1606,1760757773008,34.321728892336786,33.891695826617706,33.48312833604358,36.0725655146242,0.271550163222235,1.0700580088854414,28.67331680715101,4.897743120037518,1.0,0.0,0.9982476975505239
1607,1760757773042,35.03312616159245,34.91898312809497,34.865403400783734,37.296891103674255,0.2527371794411361,1.068440245225306,29.258949513760268,1.5499978255488713,1.0,0.0,0.9982476975505239
1608,1760757773075,34.922630054486824,34.922265361847636,35.02476873439223,37.34205338916556,0.24253559735509894,1.066915918766311,28.13857562400221,0.05722665370308988,1.0,0.0,0.9982476975505239
1609,1760757773102,34.023888798029475,34.11372645441129,34.320086102139356,36.51199297350053,0.24470795581193736,1.0661181637881454,25.883040459892413,1.0008799363627574,1.0,0.0,0.9982476975505239
1610,1760757773143,32.29661622350985,32.478327246599996,32.78016974616131,34.777563318515,0.24640633735869003,1.0648033736704063,22.583866521194256,2.0234698786295056,1.0,0.0,0.9982476975505239
1611,1760757773175,29.493784965303405,29.792239193433065,30.20972815588222,31.9244285050728,0.24931626383101257,1.06304092481098,18.02066317306342,3.286384780857908,1.0,0.0,0.9982476975505239
1612,1760757773210,26.373315981459612,26.715208302656958,27.17225978219995,28.61157285322319,0.24863068892392545,1.0607243354842493,13.025036870792675,3.836412174422609,1.0,0.0,0.9982476975505239
1613,1760757773242,22.60788724225702,23.018619348297015,23.53064810594382,24.661402043709856,0.2515213374157219,1.0584949598520643,7.428502467759906,4.56437253994293,1.0,0.0,0.9982476975505239
1614,1760757773282,18.791947878181517,19.21461502519307,19.723947539707652,20.58238805721097,0.2532254601488756,1.0561601932582316,1.861438318542108,4.738700227762301,1.0,0.0,0.9982476975505239
1615,1760757773298,14.936516634110625,15.364326473218869,15.857813020059943,16.523241599090046,0.2694023503992167,1.058529827435002,-3.532427544622961,4.787430905597027,1.0,0.0,0.9982476975505239
1616,1760757773344,11.672937738664455,12.042076612119896,12.454795820696827,12.991326556078517,0.2837674169645687,1.061996315311916,-8.043496923242813,4.184875281395488,1.0,0.0,0.9982476975505239
1617,1760757773373,9.185234122664898,9.470918371610399,9.774014659009937,10.218345111549912,0.28822624454575024,1.063932993164135,-11.356374910133404,3.2695616980319286,1.0,0.0,0.9982476975505239
1618,1760757773410,7.117684508595028,7.353007894896565,7.580959600663517,7.933721797985958,0.29541214940652294,1.065772776151661,-13.847913802241406,2.6563301504149095,1.0,0.0,0.9982476975505239
1619,1760757773442,5.321727709300243,5.524855727859875,5.702812880729336,5.964818453337687,0.30859544950666695,1.0679663978148135,-15.793006364770289,2.2592318913632745,1.0,0.0,0.9982476975505239
1620,1760757773474,4.505418486498321,4.607362210634477,4.670868161724556,4.926470583099483,0.27788421503603583,1.0652076317415193,-16.48713386203502,1.197394394231015,1.0,0.0,0.9982476975505239
1621,1760757773514,4.426385865536321,4.444483500046136,4.408413822909132,4.680754363613633,0.23518591719719836,1.0607603913460344,-16.092888058476518,0.24448229618823536,1.0,0.0,0.9982476975505239
1622,1760757773539,3.9657705104381877,4.013641809398982,3.9978319163500973,4.236454112602489,0.24620331398278894,1.0617843692308158,-15.920084072303952,0.44264331247094457,1.0,0.0,0.9982476975505239
1623,1760757773563,3.9499928857226942,3.956357778090323,3.9017604498041796,4.145184471371669,0.22540722644972397,1.0594362206354073,-15.323328867632718,0.04783903062740302,1.0,0.0,0.9982476975505239
1624,1760757773611,3.763376152367141,3.7826743149394595,3.738959038564746,3.967901903602505,0.2296225350939722,1.059642735604666,-14.845515767263983,0.1383842974370384,1.0,0.0,0.9982476975505239
1625,1760757773647,3.7267587275572156,3.73235028629544,3.6778593811273863,3.904932181619986,0.22202962661885395,1.058615428362778,-14.249923779761257,0.012200311007530384,1.0,0.0,0.9982476975505239
1626,1760757773670,3.3674750681318626,3.4039625899482204,3.381518468948529,3.581676916935591,0.23944115052318282,1.0602461881589471,-14.004606903619608,0.3103843129955237,1.0,0.0,0.9982476975505239
1627,1760757773710,3.4090200027171047,3.4085142614402164,3.3534012343912973,3.5616275025675557,0.2217167789761877,1.0582026746705502,-13.40221505095864,0.02750153376857556,1.0,0.0,0.9982476975505239
1628,1760757773744,3.6623218320859077,3.6369410750213387,3.55543711723735,3.7925739720316054,0.23563725108788341,1.05919384036167,-12.511367228625838,0.30892059769461033,1.0,0.0,0.9982476975505239
1629,1760757773772,3.960355582681638,3.928014131915608,3.8398871997964528,4.096672792030073,0.23777078051109699,1.0589737363349583,-11.548129519663409,0.4049184654442879,1.0,0.0,0.9982476975505239
1630,1760757773809,4.623062596175374,4.553557749749397,4.430946046799803,4.74536777903035,0.2491931834541746,1.059512904493989,-10.207969219047673,0.7831753963789212,1.0,0.0,0.9982476975505239
1631,1760757773829,5.245502210721879,5.176307764624631,5.055144806696859,5.399785346304547,0.24438277837386158,1.058435917579569,-8.883643871517608,0.8145561639220764,1.0,0.0,0.9982476975505239
1632,1760757773874,6.027597134286548,5.942468197320356,5.810388181265665,6.201518134191799,0.24342665167567232,1.0576906623765063,-7.439993797642078,0.9724523275896892,1.0,0.0,0.9982476975505239
1633,1760757773905,6.848604756577936,6.757991100652178,6.62455418968891,7.056290831126825,0.2392913328822047,1.056620814004659,-5.981512703196435,1.038216575312271,1.0,0.0,0.9982476975505239
1634,1760757773938,8.240652337212747,8.09238621355669,7.906314267310862,8.437942434608813,0.24514416003875247,1.0562908920274652,-3.9477244968661016,1.6160981475238376,1.0,0.0,0.9982476975505239
1635,1760757773971,9.810215699446264,9.638432750857305,9.430430870876096,10.044711971027246,0.24132602550091733,1.0548860103437794,-1.6742395415282672,1.9039014321354015,1.0,0.0,0.9982476975505239
1636,1760757774002,12.111908279373885,11.864560726522228,11.586667735484507,12.363308213387974,0.24632310538132904,1.0552457340945696,1.3631634587482995,2.6814774084977895,1.0,0.0,0.9982476975505239
1637,1760757774041,15.283661321513204,14.941751262014108,14.57237373682784,15.611735725719633,0.25647912776811027,1.0580781391952798,5.40050315215284,3.6969935860286967,1.0,0.0,0.9982476975505239
1638,1760757774074,20.039924118225212,19.530106832604105,18.996883127942198,20.479070874385876,0.27140962618578496,1.0621938779844717,11.228700813096417,5.467550381397372,1.0,0.0,0.9982476975505239
1639,1760757774103,25.180692071431718,24.615633547548956,24.030318219099325,25.941749078217924,0.2755548775332327,1.065487307468858,17.626266034521716,6.18380894348952,1.0,0.0,0.9982476975505239
1640,1760757774142,30.739620856461073,30.127222125569862,29.512342116044668,31.915476504488854,0.28017293850079805,1.068973433360243,24.346976689251402,6.709302637361748,1.0,0.0,0.9982476975505239
1641,1760757774175,34.266607758136075,33.852669194879454,33.458836872792475,36.0337974110347,0.27072609431931793,1.0699658340139806,28.6516101823304,4.754265642091408,1.0,0.0,0.9982476975505239
1642,1760757774208,35.696914968906505,35.5124903915038,35.38987962098563,37.925138426981185,0.25752697631728144,1.0692489897628408,29.991760291361242,2.2380780961140303,1.0,0.0,0.9982476975505239
1643,1760757774241,35.95727303755931,35.91279477295376,35.9660098404176,38.408012433189114,0.24727110124820556,1.0679616611366738,29.41011335967362,0.5673934165736796,1.0,0.0,0.9982476975505239
1644,1760757774273,34.70613334756133,34.82679949010057,35.0633545455716,37.311995244348054,0.24749706076604092,1.0668207485572025,26.824538845774587,1.2598764928562716,1.0,0.0,0.9982476975505239
1645,1760757774312,33.142000405587446,33.310480314038756,33.60590529572216,35.67887175326637,0.2469879414973457,1.0653167732584685,23.59550913051986,1.9213541399841532,1.0,0.0,0.9982476975505239
1646,1760757774342,30.231808186618295,30.53967539936034,30.969666595658957,32.7416813664549,0.2506649854273552,1.0635695432474612,18.895654899390127,3.3740971091038645,1.0,0.0,0.9982476975505239
1647,1760757774367,26.396294938709023,26.810632984774152,27.34510360634372,28.765285055815564,0.2542323592196784,1.061297458652617,13.05382829033137,4.573371656949934,1.0,0.0,0.9982476975505239
1648,1760757774412,22.664455137898482,23.07907292258605,23.603752261293437,24.73425038885703,0.25228239984589035,1.0585217996829328,7.319021551874913,4.680648468445238,1.0,0.0,0.9982476975505239
1649,1760757774438,18.047759534442065,18.550890873256463,19.142050847979462,19.922917828844813,0.26285624575488387,1.0566715327228777,0.8575736608651994,5.555992726851372,1.0,0.0,0.9982476975505239
1650,1760757774467,12.880732384393283,13.447748233279603,14.08645918823352,14.58662431893131,0.30640532433649276,1.0633961578443354,-6.123612023746794,6.2613184635861785,1.0,0.0,0.9982476975505239
1651,1760757774509,8.568298517767655,9.05624348931885,9.594866596967432,9.886353046164064,0.3468203417444198,1.0700869057812497,-12.010825792905926,5.518160670465866,1.0,0.0,0.9982476975505239
1652,1760757774539,6.66352952727812,6.902800923482193,7.1585698406563,7.479125978025567,0.31019111553271195,1.067681996084678,-14.806410069792813,2.9313370696893113,1.0,0.0,0.9982476975505239
1653,1760757774568,5.363659062664062,5.517573248745875,5.645635963141958,5.933023001436463,0.291237806593782,1.0664165484136938,-16.206150565145663,1.7949107779922384,1.0,0.0,0.9982476975505239
1654,1760757774609,4.259382939003235,4.385201969977499,4.46558413079414,4.699757987632886,0.2907188203803483,1.0667600136947815,-17.084737014992598,1.386253024138723,1.0,0.0,0.9982476975505239
1655,1760757774642,4.260927422386459,4.273354877145563,4.23125002682409,4.496467441640402,0.23454299168865309,1.060935335896025,-16.624526060354746,0.2046567084076809,1.0,0.0,0.9982476975505239
1656,1760757774666,4.060295336539897,4.081601290600464,4.036456265031232,4.28662654398742,0.23261742713661088,1.060520731248746,-16.131085633521764,0.17095469028419252,1.0,0.0,0.9982476975505239
1657,1760757774708,4.433100078021702,4.3979501992795775,4.297594085527519,4.593493831540471,0.24044591562270687,1.060809973252718,-15.034181534327615,0.3966438129904697,1.0,0.0,0.9982476975505239
1658,1760757774733,4.203259559026824,4.222728623052099,4.175153726495943,4.42888027073849,0.22625990917457575,1.0591573729670756,-14.514182332484129,0.0943345265006954,1.0,0.0,0.9982476975505239
1659,1760757774775,3.9789921700795094,4.003365815376768,3.968542592010545,4.207094491957897,0.23106019953799245,1.0594661221405044,-14.133560414900352,0.19616155641643385,1.0,0.0,0.9982476975505239
1660,1760757774801,4.0050776721277215,4.004906486452626,3.948268184739578,4.191769885883542,0.22209618327256747,1.0582911420362893,-13.514497131183242,0.036535080117176655,1.0,0.0,0.9982476975505239
1661,1760757774842,3.866364652070421,3.8802188355086416,3.837536767137398,4.067910489172276,0.22380868511680135,1.0582524582136688,-13.047977115530069,0.08190353266915684,1.0,0.0,0.9982476975505239
1662,1760757774873,4.453063657894295,4.395779175655729,4.284934494686577,4.585186831066816,0.24539973872105014,1.0598663681577665,-11.836431745914386,0.6155268907568967,1.0,0.0,0.9982476975505239
1663,1760757774903,4.938988698156002,4.884667745905975,4.773699628591325,5.097890554026147,0.24242064970781924,1.0590226567119332,-10.623537202558284,0.6540542034694248,1.0,0.0,0.9982476975505239
1664,1760757774941,5.716379859441723,5.633208648088148,5.49776011958596,5.878043585856163,0.24669631865912367,1.0587840128674775,-9.143068892367086,0.9426802308503976,1.0,0.0,0.9982476975505239
1665,1760757774965,6.411094980148597,6.333306346942552,6.2060398771299665,6.614959073185607,0.24012036309383478,1.0575004504590684,-7.7520314437439755,0.913334860562637,1.0,0.0,0.9982476975505239
1666,1760757775016,7.604026356775927,7.47695435579259,7.306272960020356,7.801567976725425,0.24559932873191823,1.0572088415652066,-5.886463760032211,1.3979864796459607,1.0,0.0,0.9982476975505239
1667,1760757775038,9.22696884041278,9.051967391950761,8.835237825824235,9.434594633378184,0.24690858950988703,1.0562737718279436,-3.5175841710108697,1.9206958803924241,1.0,0.0,0.9982476975505239
1668,1760757775069,11.753540167293577,11.483382889759294,11.174746797345813,11.942530215740474,0.2498744987356175,1.0550523198329342,-0.14415546527177314,2.9183023414693423,1.0,0.0,0.9982476975505239
1669,1760757775112,15.248046738344431,14.871580353485918,14.45845379102466,15.513726789179332,0.2599842161977442,1.057965536472371,4.371366339103066,4.073299940998618,1.0,0.0,0.9982476975505239
1670,1760757775149,18.689845430480887,18.30801892278139,17.894645243429537,19.183811169623027,0.25861449511178547,1.0598617646332187,8.88958916008903,4.231391639456227,1.0,0.0,0.9982476975505239
1671,1760757775165,23.19279775777426,22.704319874274976,22.2006005853599,23.885768344480145,0.2672808601670842,1.0632059710593877,14.395300094842874,5.298152514344725,1.0,0.0,0.9982476975505239
1672,1760757775212,27.771971710520294,27.26520652689576,26.75351769159269,28.8126324468797,0.27010443560771624,1.066005097158819,19.98811910677182,5.571371125160393,1.0,0.0,0.9982476975505239
1673,1760757775246,33.04113259120861,32.46353998477732,31.90062503521627,34.45561757815895,0.2772705854144476,1.0694904390427529,26.14084555846265,6.287614899615917,1.0,0.0,0.9982476975505239
1674,1760757775263,36.64472217432523,36.226603955370436,35.84104655428113,38.612255849955986,0.27142493880730756,1.0708022588180532,30.355033194049795,4.744097139108963,1.0,0.0,0.9982476975505239
1675,1760757775310,37.92044638116992,37.75106213858997,37.650819377226775,40.359611635944965,0.2581432167815694,1.0699671359304068,31.450698338332845,2.079399826888789,1.0,0.0,0.9982476975505239
1676,1760757775332,36.6984069747315,36.80367249111735,37.015222806901306,39.448118728816,0.24889812632940744,1.0680021054864233,29.138428563294003,0.9524124024952769,1.0,0.0,0.9982476975505239
1677,1760757775379,35.43068196432899,35.567981017007824,35.8379036262284,38.11715457890858,0.2482266696969633,1.0666073312168853,26.18814277153113,1.5845408425723164,1.0,0.0,0.9982476975505239
1678,1760757775406,32.88118203083375,33.149861929451156,33.54729005339598,35.54680744105781,0.2507505875805964,1.0649049517920546,21.844206742210954,2.9567215953946544,1.0,0.0,0.9982476975505239
1679,1760757775441,29.41403253881401,29.787615477877722,30.288484317995046,31.950742951311238,0.25265846046984963,1.062632189243266,16.369651547290985,4.133257514581974,1.0,0.0,0.9982476975505239
1680,1760757775469,24.896761861421453,25.38584722306708,25.993911479168442,27.257867257239983,0.2578977953832645,1.0601653265830893,9.72343787725093,5.391722456573593,1.0,0.0,0.9982476975505239
1681,1760757775503,20.006525856794056,20.54445799342136,21.188825124665396,22.07922053795465,0.2638749674770744,1.0575936900326466,2.680429522086751,5.987385622374386,1.0,0.0,0.9982476975505239
1682,1760757775540,15.790638289988328,16.266020260331633,16.825408543593582,17.516679192103723,0.2735226109827603,1.0588974486221856,-3.433750053132422,5.398186834677068,1.0,0.0,0.9982476975505239
1683,1760757775574,11.339623685447028,11.832263342935489,12.376756005935903,12.841611631628435,0.31083193605514403,1.0653064970434762,-9.38511875102645,5.485784858146554,1.0,0.0,0.9982476975505239
1684,1760757775606,7.96592973888427,8.352563099289391,8.766774127341085,9.091373633216445,0.3316110109281605,1.0694217233440166,-13.912493891557006,4.4108262670516325,1.0,0.0,0.9982476975505239
1685,1760757775634,6.153453760255773,6.373364694159134,6.588727053596937,6.894595306567793,0.3093379587574904,1.0682536892637178,-16.26642975104124,2.6133203670853122,1.0,0.0,0.9982476975505239
1686,1760757775683,4.433530888780237,4.627514269318127,4.785883574657755,5.001091917411664,0.3242186776154385,1.0705207089402693,-17.997424841611945,2.1551961648167,1.0,0.0,0.9982476975505239
1687,1760757775696,3.7658609115137818,3.852026247294216,3.8892964408409965,4.110686244754763,0.2817792579944691,1.0664600823931265,-18.40479243039907,1.0200226631439735,1.0,0.0,0.9982476975505239
1688,1760757775746,3.4648067186844473,3.5035286715454244,3.4781130700061533,3.6948085576630456,0.25169342637687775,1.0633264912531653,-18.126996923283397,0.4244897221565491,1.0,0.0,0.9982476975505239
1689,1760757775778,3.0578255154248564,3.102395831036913,3.0768919845417386,3.266989495069193,0.25426165549153545,1.0634578721489538,-17.848236888444948,0.42028755458129696,1.0,0.0,0.9982476975505239
1690,1760757775799,3.08218985996826,3.084210457075125,3.016994421679235,3.214550415760043,0.22601410995416565,1.0603025119758844,-17.113557734372797,0.005297875426521159,1.0,0.0,0.9982476975505239
1691,1760757775845,2.8868880889768636,2.90662032578669,2.855272697013203,3.036809543081295,0.2338420842458796,1.0608327533816022,-16.552322126697803,0.13010633270237149,1.0,0.0,0.9982476975505239
1692,1760757775876,2.7534898912716756,2.768802934723177,2.7168753455384826,2.88976743835706,0.23137012231109255,1.0603301485987633,-15.984747483675191,0.10178280574152732,1.0,0.0,0.9982476975505239
1693,1760757775909,2.83623922330732,2.829495594448906,2.7574597851390505,2.9421044581435547,0.23121313137595031,1.05996013757342,-15.19738763516643,0.1193638777688375,1.0,0.0,0.9982476975505239
1694,1760757775930,2.9914341811044243,2.9752403224388724,2.894397098764724,3.0928953218439768,0.23711359532140194,1.0601525523035236,-14.31376171418537,0.23397439596537373,1.0,0.0,0.9982476975505239
1695,1760757775973,3.34521949160279,3.3082215746863985,3.2087858702188274,3.439051748160734,0.24679360109170878,1.0606314731175834,-13.22691779647239,0.45082239283806613,1.0,0.0,0.9982476975505239
1696,1760757776001,3.7583515165149053,3.7133385223320547,3.6078202641403414,3.864373049326674,0.24735541552442364,1.0601686574362121,-12.073590852821756,0.5495656462960778,1.0,0.0,0.9982476975505239
1697,1760757776040,4.69200900177176,4.59414195382779,4.439145811338497,4.779487188051287,0.2617834524214459,1.0608491044147514,-10.379464828015436,1.0841887376314188,1.0,0.0,0.9982476975505239
1698,1760757776064,5.582295224677305,5.483479897592354,5.328311710597418,5.712643697664129,0.2539814308616855,1.0593056993376273,-8.683458336574555,1.1431494133388087,1.0,0.0,0.9982476975505239
1699,1760757776095,6.773887989452598,6.644847180266574,6.4656090834103805,6.92503753342815,0.2527673849429694,1.0583027027019805,-6.724364905963473,1.4455762788551807,1.0,0.0,0.9982476975505239
1700,1760757776142,8.479198153270579,8.295763055970179,8.06649009389399,8.63929769231685,0.25382237042572886,1.057280510079884,-4.2183845273580065,2.013589069860198,1.0,0.0,0.9982476975505239
1701,1760757776172,10.811814961061776,10.560209770552616,10.26620141245461,10.983154800378431,0.25229104636005517,1.0556812820393595,-1.0048386741196356,2.7453248671677866,1.0,0.0,0.9982476975505239
1702,1760757776202,13.387196908536007,13.104498194737667,12.783987903208926,13.661468089939387,0.25037413305056283,1.056161682694632,2.4983764212793393,3.120995496081397,1.0,0.0,0.9982476975505239
1703,1760757776246,16.294804858819568,15.975774192411379,15.628844917802706,16.71456112174718,0.2525267712205513,1.0580833364678521,6.29035410177117,3.5108169556106414,1.0,0.0,0.9982476975505239
1704,1760757776277,18.806071976126795,18.523042197755252,18.223432725789742,19.453887136655293,0.24813705403183606,1.0591180097572535,9.565120786821529,3.177227058324089,1.0,0.0,0.9982476975505239
1705,1760757776308,21.7209989423811,21.40120326791852,21.082128036239332,22.539912670365485,0.2517834435686564,1.0610520370862189,13.052650509673526,3.497566216591359,1.0,0.0,0.9982476975505239
1706,1760757776340,25.67008445305414,25.243196334540578,24.82735313737099,26.654696184826843,0.26214234662859254,1.0641332741154417,17.597865450182976,4.587956416814809,1.0,0.0,0.9982476975505239
1707,1760757776379,30.49831707692362,29.972805002685313,29.46400747113192,31.75647032444302,0.27192732281478077,1.0676143192592649,23.159082172859566,5.670963939552628,1.0,0.0,0.9982476975505239
1708,1760757776395,33.95785736647274,33.559352130094,33.188442192311136,35.6974421327253,0.2672869731734555,1.0689746244094376,27.213171315759702,4.493849895340816,1.0,0.0,0.9982476975505239
1709,1760757776442,36.442117475731706,36.15384094116794,35.92412227125509,38.57057109267035,0.26244270974619305,1.069620081474613,29.724023333319757,3.25367528342057,1.0,0.0,0.9982476975505239
1710,1760757776464,36.708026031542964,36.65260752250546,36.68188361328995,39.18573704066767,0.24837706927699973,1.0680695214292923,29.404032225760346,0.7839037602878776,1.0,0.0,0.9982476975505239
1711,1760757776508,36.41000628378657,36.43426640765846,36.571291341574764,38.97578524435567,0.24335292133060474,1.0668931422617978,27.906333619415946,0.2718773295033756,1.0,0.0,0.9982476975505239
1712,1760757776538,34.54482808696588,34.733771919035135,35.04266835273899,37.21979485641773,0.24852745713276544,1.0658912724220477,24.530059352824345,2.0264632546088848,1.0,0.0,0.9982476975505239
1713,1760757776570,31.200919371358154,31.554204626125852,32.034796545000134,33.86098859788132,0.2535415695235531,1.0640288669312374,19.277133286404528,3.8417489813808388,1.0,0.0,0.9982476975505239
1714,1760757776597,27.78659276029488,28.16335394687798,28.667146752655874,30.19022928877261,0.2512332909536135,1.0613201075570324,13.770618803713534,4.248203784705254,1.0,0.0,0.9982476975505239
1715,1760757776643,23.429770786837487,23.903129102841536,24.48605358612027,25.642411228413586,0.2558057951708762,1.0589102131273354,7.3991858005502165,5.237375965818387,1.0,0.0,0.9982476975505239
1716,1760757776669,17.71705954318535,18.335666499150967,19.04961559081046,19.761769999796982,0.27701869913855603,1.0578838326099023,-0.4043615467699819,6.768994042934921,1.0,0.0,0.9982476975505239
1717,1760757776702,12.548422066615295,13.127146509868863,13.78662763397127,14.26637622314643,0.31503654887986654,1.064929310315802,-7.612567617366817,6.501193524195166,1.0,0.0,0.9982476975505239
1718,1760757776742,8.28068824241217,8.76533406915784,9.297422177264462,9.576188964478218,0.35312516500329877,1.071355275383949,-13.428353074709136,5.5059393915590995,1.0,0.0,0.9982476975505239
1719,1760757776765,5.65278968884989,5.964044126880685,6.286114104020664,6.504572784057606,0.35437277114715715,1.0730641541873,-16.948615716853965,3.6446324884145715,1.0,0.0,0.9982476975505239
1720,1760757776804,4.128070568490544,4.311667924329558,4.468976283993921,4.667712289979714,0.3325565819687866,1.0716562647428944,-18.66801454670162,2.15804353553012,1.0,0.0,0.9982476975505239
1721,1760757776837,3.1890097748544552,3.3012755898019654,3.3621494622810726,3.53897120994056,0.3092736366232932,1.0696273815644832,-19.333373115897757,1.279966509139466,1.0,0.0,0.9982476975505239
1722,1760757776874,3.5091572859895503,3.4883691163707917,3.402357925061043,3.639635343430812,0.23596841443291514,1.0618738087593018,-18.39326070224523,0.14700782370847776,1.0,0.0,0.9982476975505239
1723,1760757776905,3.4365752070279307,3.4417545979622166,3.368930825398051,3.5900064368915268,0.22838729131975596,1.0607575088772836,-17.597288322906486,0.03421728196688756,1.0,0.0,0.9982476975505239
1724,1760757776939,3.85842236078381,3.8167555845016503,3.701309811793964,3.973749985769391,0.24987579803289725,1.0623385334196012,-16.33545248069204,0.48949153538575896,1.0,0.0,0.9982476975505239
1725,1760757776968,3.8834957852755143,3.8768217651981276,3.796462141980012,4.046516751706131,0.23256824222706038,1.060212524788955,-15.457112369441568,0.18218597348155052,1.0,0.0,0.9982476975505239
1726,1760757777001,3.546799003598788,3.579801279758722,3.5464782639857386,3.7609914616935156,0.2367175509796443,1.060463554651564,-15.092887896887724,0.24966313838122423,1.0,0.0,0.9982476975505239
1727,1760757777040,3.375631573066761,3.396048543735957,3.356688701542758,3.56211165809871,0.2321163714328203,1.0598098432347194,-14.662680203193831,0.17084669091897764,1.0,0.0,0.9982476975505239
1728,1760757777074,3.4248470842693437,3.421967230216005,3.3601334319188974,3.5730899625609878,0.22496047238717964,1.0587901205281938,-13.986829532168318,0.06815838272658592,1.0,0.0,0.9982476975505239
1729,1760757777105,3.30647929593919,3.318028089366871,3.2706933266391003,3.470185532124503,0.22344957528655243,1.0584062122882163,-13.469455021246615,0.05365413597970736,1.0,0.0,0.9982476975505239
1730,1760757777134,3.417972286030956,3.4079778663645475,3.342546788724814,3.556317056653657,0.22774934016996157,1.0585143625662004,-12.754285664897939,0.14727895939185576,1.0,0.0,0.9982476975505239
1731,1760757777174,3.8386655462406885,3.795596778253074,3.697584838976617,3.954322550794623,0.24337300010467325,1.0595946516609729,-11.68300366778983,0.49611875751587453,1.0,0.0,0.9982476975505239
1732,1760757777204,4.280526630504091,4.232033645278989,4.128922474806037,4.411792269874073,0.24307089262878132,1.0590572831767882,-10.555986475355281,0.5829417915274737,1.0,0.0,0.9982476975505239
