frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
935,1767151753988,11.353571423128628,15.68840159531141,16.462567484745687,16.462567484745687,16.462567484745687,0.9839562773704529,0.9732859044203517,ok,True,True,-28.133621030300972,4.334830172182782,1.0,0.0,0.9804841750435145
936,1767151754023,10.705518984017923,12.698672028535317,13.014083769739182,13.014083769739182,13.014083769739182,0.9710415005683899,0.9719392621091746,ok,True,True,-31.581108372380186,1.9931530445173937,1.0,0.0,0.9804841750435145
937,1767151754056,9.775778080814579,10.944935659902875,11.058377367978455,11.058377367978455,11.058377367978455,0.9720925092697144,0.9720312104054984,ok,True,True,-32.82103955300683,1.1691575790882958,1.0,0.0,0.9804841750435145
938,1767151754089,8.54357209151388,9.504117518869478,9.555481594938795,9.555481594938795,9.555481594938795,0.9692091941833496,0.9703380006722091,ok,True,True,-33.382454931555195,0.9605454273555978,1.0,0.0,0.9804841750435145
939,1767151754124,9.391137575236353,9.436329552689603,9.325437832254321,9.325437832254321,9.325437832254321,0.9622178673744202,0.9654659206935357,ok,True,True,-32.17039541505506,0.045191977453249876,1.0,0.0,0.9804841750435145
940,1767151754157,10.885094517776485,10.305588531741734,10.076516712975577,10.076516712975577,10.076516712975577,0.9616253972053528,0.9631616066006259,ok,True,True,-29.6666135564306,0.5795059860347518,1.0,0.0,0.9804841750435145
941,1767151754189,12.50167088783266,11.623237945396289,11.340247833222286,11.340247833222286,11.340247833222286,0.9586173892021179,0.9604350761615211,ok,True,True,-26.573498424033303,0.8784329424363708,1.0,0.0,0.9804841750435145
942,1767151754222,16.408767818682612,14.494555869368083,14.043655834061221,14.043655834061221,14.043655834061221,0.9491686820983887,0.9536752397236417,ok,True,True,-21.645108129079922,1.914211949314529,1.0,0.0,0.9804841750435145
943,1767151754257,23.38657476645234,19.829767207618637,19.103475747083532,19.103475747083532,19.103475747083532,0.9598779082298279,0.9573968408273534,ok,True,True,-13.706657241683718,3.556807558833704,1.0,0.0,0.9804841750435145
944,1767151754290,32.25761762879852,27.286477460326566,26.322210435086358,26.322210435086358,26.322210435086358,0.9522020816802979,0.9542799853391202,ok,True,True,-3.167105507776137,4.971140168471955,1.0,0.0,0.9804841750435145
945,1767151754330,42.83099861875394,36.61319015538299,35.45286867971007,35.45286867971007,35.45286867971007,0.9563590884208679,0.9555274471881687,ok,True,True,9.515344374581119,6.21780846337095,1.0,0.0,0.9804841750435145
946,1767151754366,51.72419746390182,45.679794540494285,44.57380330316344,44.57380330316344,44.57380330316344,0.9503963589668274,0.9524487942553639,ok,True,True,21.603958376696504,6.044402923407532,1.0,0.0,0.9804841750435145
947,1767151754402,59.412392464133035,53.919353294677535,52.95670146426112,52.95670146426112,52.95670146426112,0.9078329205513,0.9256792700329256,ok,True,True,32.12585584165145,5.4930391694555,1.0,0.0,0.9804841750435145
948,1767151754436,63.57287222605399,59.71146465350341,59.077104905579,59.077104905579,59.077104905579,0.9371501207351685,0.9325617804542714,ok,True,True,39.05948232285605,3.8614075725505757,1.0,0.0,0.9804841750435145
949,1767151754474,65.71519196388415,63.31370103973185,62.98617941277295,62.98617941277295,62.98617941277295,0.9309573173522949,0.9315991025930854,ok,True,True,42.63933213722361,2.4014909241522986,1.0,0.0,0.9804841750435145
950,1767151754506,64.56015546383858,64.06157369419589,64.10018022075825,64.10018022075825,64.10018022075825,0.8969135284423828,0.9107877581026638,ok,True,True,42.21735827176949,0.49858176964269774,1.0,0.0,0.9804841750435145
951,1767151754542,63.31016146759332,63.610726358234345,63.822410115187026,63.822410115187026,63.822410115187026,0.9376361966133118,0.9268968212090526,ok,True,True,39.90362996909847,0.3005648906410272,1.0,0.0,0.9804841750435145
952,1767151754603,57.11977987279715,59.71615846697203,60.32289243070069,60.32289243070069,60.32289243070069,0.9298414587974548,0.9286636037620939,ok,True,True,33.271956550789845,2.5963785941748796,1.0,0.0,0.9804841750435145
953,1767151754640,50.52598697091034,54.202055569335016,55.008958890885886,55.008958890885886,55.008958890885886,0.9144889712333679,0.9201588242448584,ok,True,True,24.452408563417,3.6760685984246777,1.0,0.0,0.9804841750435145
954,1767151754681,43.127681884177214,47.557431358240336,48.480037671966635,48.480037671966635,48.480037671966635,0.9579336047172546,0.9428236925282962,ok,True,True,14.368213294864953,4.429749474063122,1.0,0.0,0.9804841750435145
955,1767151754879,34.19849896423778,39.5420719218388,40.5930588926592,40.5930588926592,40.5930588926592,0.9207395911216736,0.9295732316843226,ok,True,True,2.880802379962919,5.343572957601019,1.0,0.0,0.9804841750435145
956,1767151754906,18.06815035213881,26.657718980018807,28.223709257328927,28.223709257328927,28.223709257328927,0.9837533235549927,0.9620812868067246,ok,True,True,-14.23565510586139,8.589568627879995,1.0,0.0,0.9804841750435145
957,1767151754934,12.043412747051573,17.889135240238467,18.98958013799198,18.98958013799198,18.98958013799198,0.9562420845031738,0.9585777654245942,ok,True,True,-26.26364696558357,5.845722493186894,1.0,0.0,0.9804841750435145
958,1767151754961,10.71681824787996,13.585745044823362,14.091141242413006,14.091141242413006,14.091141242413006,0.9700841903686523,0.965481620391029,ok,True,True,-31.787686708920518,2.868926796943402,1.0,0.0,0.9804841750435145
959,1767151754994,15.45986529507437,14.710217194973966,14.522867385741135,14.522867385741135,14.522867385741135,0.9597495198249817,0.9620423600514006,ok,True,True,-29.739931310196546,0.7496481001004032,1.0,0.0,0.9804841750435145
960,1767151755021,22.320725436605688,19.276522139953,18.6353449744177,18.6353449744177,18.6353449744177,0.9640194177627563,0.963228594678214,ok,True,True,-22.731789654542496,3.0442032966526895,1.0,0.0,0.9804841750435145
961,1767151755055,30.781218799736784,26.17934013582327,25.25281491244737,25.25281491244737,25.25281491244737,0.9474371075630188,0.9537537024090968,ok,True,True,-12.604760243671603,4.601878663913514,1.0,0.0,0.9804841750435145
962,1767151755083,40.32107922852507,34.66438359144435,33.567099925514825,33.567099925514825,33.567099925514825,0.9466686844825745,0.9495026916531835,ok,True,True,-0.611321018727585,5.656695637080723,1.0,0.0,0.9804841750435145
963,1767151755114,51.319952792996325,44.65772511237553,43.41766615060246,43.41766615060246,43.41766615060246,0.9556294083595276,0.9531787216769899,ok,True,True,12.942668943178694,6.662227680620795,1.0,0.0,0.9804841750435145
964,1767151755167,60.16937992218628,53.96471799826198,52.83574903117149,52.83574903117149,52.83574903117149,0.9378600120544434,0.943987495903462,ok,True,True,25.2824322277962,6.204661923924299,1.0,0.0,0.9804841750435145
965,1767151755200,64.31731899552793,60.17627859662155,59.451084578901174,59.451084578901174,59.451084578901174,0.9536631107330322,0.9497928648012042,ok,True,True,33.20888793645241,4.141040398906377,1.0,0.0,0.9804841750435145
966,1767151755231,65.92707902431228,63.62675885323599,63.28427103689502,63.28427103689502,63.28427103689502,0.9365900754928589,0.941871191216197,ok,True,True,36.95231995691321,2.3003201710762866,1.0,0.0,0.9804841750435145
967,1767151755269,64.3472338828127,64.05904387098202,64.11004477616763,64.11004477616763,64.11004477616763,0.9464186429977417,0.9445996622851238,ok,True,True,36.39487407873865,0.2881900118306788,1.0,0.0,0.9804841750435145
968,1767151755380,62.68835136764541,63.23662836898005,63.469503919373764,63.469503919373764,63.469503919373764,0.9558289051055908,0.951337207977404,ok,True,True,33.84951698709143,0.5482770013346396,1.0,0.0,0.9804841750435145
969,1767151755412,58.37057274883733,60.31699499689442,60.79476258014378,60.79476258014378,60.79476258014378,0.9433120489120483,0.9465221125381906,ok,True,True,28.627461240462274,1.9464222480570896,1.0,0.0,0.9804841750435145
970,1767151755446,52.64868530140327,55.71600917959973,56.38933080783747,56.38933080783747,56.38933080783747,0.941965639591217,0.9437882287700065,ok,True,True,21.267976835608053,3.0673238781964614,1.0,0.0,0.9804841750435145
971,1767151755489,45.12700788605241,49.36260840347134,50.2259569823657,50.2259569823657,50.2259569823657,0.9579161405563354,0.9522649758418038,ok,True,True,11.831475562129377,4.235600517418931,1.0,0.0,0.9804841750435145
972,1767151755521,22.632805816925412,33.32472685154379,35.25502786271835,35.25502786271835,35.25502786271835,0.9798633456230164,0.9688239977105314,ok,True,True,-9.26694099340969,10.691921034618375,1.0,0.0,0.9804841750435145
973,1767151755554,14.217009490953554,21.860096435189647,23.320581472945552,23.320581472945552,23.320581472945552,0.947955310344696,0.9563027852910302,ok,True,True,-25.230213830818798,7.643086944236092,1.0,0.0,0.9804841750435145
974,1767151755588,10.966683708918636,15.32404879942704,16.122651224010262,16.122651224010262,16.122651224010262,0.9740709662437439,0.9669636938626585,ok,True,True,-33.95903204029992,4.357365090508404,1.0,0.0,0.9804841750435145
975,1767151755624,9.469617457248615,11.811389994119985,12.166219486025138,12.166219486025138,12.166219486025138,0.9681934118270874,0.9677015246413159,ok,True,True,-37.83736002286148,2.3417725368713693,1.0,0.0,0.9804841750435145
976,1767151755657,10.055380261701766,10.757784154669054,10.774211499933076,10.774211499933076,10.774211499933076,0.9673088192939758,0.9674659014329119,ok,True,True,-38.016912834197946,0.702403892967288,1.0,0.0,0.9804841750435145
977,1767151755692,9.544637442595088,10.029896127424674,9.971535462182427,9.971535462182427,9.971535462182427,0.9681529402732849,0.9678781247371357,ok,True,True,-37.379023915002875,0.4852586848295868,1.0,0.0,0.9804841750435145
978,1767151755728,10.10818679087999,10.076870525497863,9.926056519228787,9.926056519228787,9.926056519228787,0.9491135478019714,0.9566193785760371,ok,True,True,-35.730609129819456,0.031316265382127284,1.0,0.0,0.9804841750435145
979,1767151755761,12.392718626880153,11.466379386327237,11.161544016080773,11.161544016080773,11.161544016080773,0.9520055651664734,0.9538510905302988,ok,True,True,-32.39872276334631,0.9263392405529167,1.0,0.0,0.9804841750435145
980,1767151755791,15.60383607826054,13.948853401487218,13.517241686613492,13.517241686613492,13.517241686613492,0.966571569442749,0.9614833778777689,ok,True,True,-27.681156074037382,1.6549826767733222,1.0,0.0,0.9804841750435145
981,1767151755826,21.69590373225101,18.597083599945492,17.92716094371934,17.92716094371934,17.92716094371934,0.9563271403312683,0.9583896353498685,ok,True,True,-20.358822832108466,3.0988201323055193,1.0,0.0,0.9804841750435145
982,1767151755863,30.855284727198665,25.952004276297394,24.980641263620758,24.980641263620758,24.980641263620758,0.9413047432899475,0.9481387001139159,ok,True,True,-9.741711122870663,4.903280450901271,1.0,0.0,0.9804841750435145
983,1767151755894,43.45510765336349,36.45386630253705,35.13713975171425,35.13713975171425,35.13713975171425,0.9424378275871277,0.944718176597843,ok,True,True,4.650264583598698,7.00124135082644,1.0,0.0,0.9804841750435145
984,1767151755937,55.967622788415305,48.162120194064,46.72574903214985,46.72574903214985,46.72574903214985,0.9050693511962891,0.9209288813569106,ok,True,True,20.349969928511786,7.805502594351303,1.0,0.0,0.9804841750435145
985,1767151755981,64.27012761426077,57.826924646182064,56.66366866119334,56.66366866119334,56.66366866119334,0.947065532207489,0.9366108718672577,ok,True,True,33.064494342029036,6.443202968078708,1.0,0.0,0.9804841750435145
986,1767151756014,65.78474623207252,62.60161759771634,62.06191148089961,62.06191148089961,62.06191148089961,0.9271553754806519,0.9309375740352942,ok,True,True,38.96354552847742,3.18312863435618,1.0,0.0,0.9804841750435145
987,1767151756047,64.10169616627459,63.50166473885129,63.4859317628594,63.4859317628594,63.4859317628594,0.9343564510345459,0.9329889002348453,ok,True,True,39.13550880219145,0.6000314274233034,1.0,0.0,0.9804841750435145
988,1767151756084,59.590105860815655,61.15472941202991,61.56049894470736,61.56049894470736,61.56049894470736,0.9398581981658936,0.9371104789934743,ok,True,True,34.70040019663461,1.564623551214254,1.0,0.0,0.9804841750435145
989,1767151756130,52.28771807550344,55.83452261011403,56.60267108591971,56.60267108591971,56.60267108591971,0.9560163617134094,0.9484540086254354,ok,True,True,26.30444722078804,3.5468045346105868,1.0,0.0,0.9804841750435145
990,1767151756168,44.0833835070473,48.78383914827399,49.75432896195273,49.75432896195273,49.75432896195273,0.9634240865707397,0.957436055392618,ok,True,True,15.696879679059283,4.700455641226689,1.0,0.0,0.9804841750435145
991,1767151756209,34.00769888199368,39.918154988505805,41.0743306651218,41.0743306651218,41.0743306651218,0.9503063559532166,0.9531582357289772,ok,True,True,3.059743866866281,5.910456106512122,1.0,0.0,0.9804841750435145
992,1767151756248,25.580402135376893,31.31550327662846,32.41603373971344,32.41603373971344,32.41603373971344,0.945311963558197,0.948450472426509,ok,True,True,-8.969183231969234,5.735101141251565,1.0,0.0,0.9804841750435145
993,1767151756281,13.281009738133852,20.494807153531696,21.79192502611443,21.79192502611443,21.79192502611443,0.96246337890625,0.9568582163143536,ok,True,True,-23.14683378437329,7.213797415397844,1.0,0.0,0.9804841750435145
994,1767151756314,9.930709035000191,14.156348282412793,14.922416334221499,14.922416334221499,14.922416334221499,0.9696309566497803,0.9645218605156096,ok,True,True,-31.520047481813904,4.225639247412602,1.0,0.0,0.9804841750435145
995,1767151756347,9.213539125286816,11.190662788137207,11.489889058065188,11.489889058065188,11.489889058065188,0.9675371050834656,0.9663310072563233,ok,True,True,-34.79062572362875,1.9771236628503903,1.0,0.0,0.9804841750435145
996,1767151756383,9.081810169173961,9.92535121675926,9.970535101971699,9.970535101971699,9.970535101971699,0.9633380770683289,0.9645352491435266,ok,True,True,-35.2844908909218,0.8435410475852994,1.0,0.0,0.9804841750435145
997,1767151756414,9.68515407645212,9.781232932574977,9.671094435733195,9.671094435733195,9.671094435733195,0.9648970365524292,0.9647523215888681,ok,True,True,-34.08066419668263,0.09607885612285649,1.0,0.0,0.9804841750435145
998,1767151756448,10.540162361141702,10.23659058971501,10.046690263560603,10.046690263560603,10.046690263560603,0.950381338596344,0.9561297317933536,ok,True,True,-32.00503134872569,0.30357177142669123,1.0,0.0,0.9804841750435145
999,1767151756479,13.806391023698623,12.378470850105177,11.999163679197768,11.999163679197768,11.999163679197768,0.9556512832641602,0.9558426626758375,ok,True,True,-27.85915946243476,1.4279201735934457,1.0,0.0,0.9804841750435145
1000,1767151756509,18.958119685695518,16.326260151459383,15.739686491184415,15.739686491184415,15.739686491184415,0.9687395095825195,0.9635807708198467,ok,True,True,-21.447840526504642,2.631859534236135,1.0,0.0,0.9804841750435145
1001,1767151756542,27.22431283856015,22.86509176371984,21.990060414183738,21.990060414183738,21.990060414183738,0.9346158504486084,0.9462018185971037,ok,True,True,-11.88364519904406,4.35922107484031,1.0,0.0,0.9804841750435145
1002,1767151756580,37.212011486775566,31.47324359755327,30.370649996551073,30.370649996551073,30.370649996551073,0.8963494300842285,0.9162903854893786,ok,True,True,0.1678322393171765,5.738767889222295,1.0,0.0,0.9804841750435145
1003,1767151756613,48.96415398248484,41.96778982851221,40.67409920844841,40.67409920844841,40.67409920844841,0.9573520421981812,0.9409273795146601,ok,True,True,14.308022519532136,6.996364153972628,1.0,0.0,0.9804841750435145
1004,1767151756651,58.378268432617226,51.81407699097522,50.62401310306667,50.62401310306667,50.62401310306667,0.9399632215499878,0.9403488847358568,ok,True,True,27.315560457628397,6.564191441642009,1.0,0.0,0.9804841750435145
1005,1767151756687,64.1109436309511,59.19219697496075,58.33755255391922,58.33755255391922,58.33755255391922,0.9493408203125,0.9457440460818427,ok,True,True,36.65692426442125,4.918746655990347,1.0,0.0,0.9804841750435145
1006,1767151756721,66.64182930529427,63.66197637316086,63.20410818946667,63.20410818946667,63.20410818946667,0.9451560974121094,0.9453912768800027,ok,True,True,41.66147723889741,2.9798529321334044,1.0,0.0,0.9804841750435145
1007,1767151756753,66.59218955861246,65.42010428443182,65.32777452347737,65.32777452347737,65.32777452347737,0.9631547927856445,0.9560493864233878,ok,True,True,42.67065236019354,1.1720852741806453,1.0,0.0,0.9804841750435145
1008,1767151756797,65.00675800588508,65.17209651730377,65.3482151042001,65.3482151042001,65.3482151042001,0.9483339190483093,0.9514201059983407,ok,True,True,40.74565553949021,0.16533851141869604,1.0,0.0,0.9804841750435145
1009,1767151756847,62.001550384812504,63.26976883780901,63.65331926378851,63.65331926378851,63.65331926378851,0.9551668763160706,0.9536681681889786,ok,True,True,36.55340437735365,1.268218452996507,1.0,0.0,0.9804841750435145
1010,1767151756881,52.86123330554663,57.02464751845158,57.90043614728263,57.90043614728263,57.90043614728263,0.9148246645927429,0.9303620660312372,ok,True,True,26.980931898339385,4.163414212904954,1.0,0.0,0.9804841750435145
1011,1767151756920,44.02873783013976,49.22710170546449,50.29547613208305,50.29547613208305,50.29547613208305,0.9293082356452942,0.9297297677996714,ok,True,True,15.303474051302505,5.1983638753247305,1.0,0.0,0.9804841750435145
1012,1767151756956,25.44683403153471,34.958941101106625,36.727528704555525,36.727528704555525,36.727528704555525,0.9798485636711121,0.9598010453225359,ok,True,True,-4.027395982186256,9.512107069571915,1.0,0.0,0.9804841750435145
1013,1767151756997,15.805820477633585,23.4670687270228,24.932038115431403,24.932038115431403,24.932038115431403,0.9625722765922546,0.9614637840843671,ok,True,True,-20.039683298427498,7.661248249389214,1.0,0.0,0.9804841750435145
1014,1767151757033,11.98519222674515,16.57794282685621,17.435761406965547,17.435761406965547,17.435761406965547,0.9714811444282532,0.9674742002906987,ok,True,True,-29.4157410362904,4.592750600111058,1.0,0.0,0.9804841750435145
1015,1767151757065,11.718251428507028,13.6621279878467,13.973856788192947,13.973856788192947,13.973856788192947,0.9629412889480591,0.964754453485115,ok,True,True,-32.822973402635974,1.9438765593396727,1.0,0.0,0.9804841750435145
1016,1767151757107,11.263803771927638,12.223133458295262,12.296416921258254,12.296416921258254,12.296416921258254,0.9671779870986938,0.9662085736532624,ok,True,True,-33.62397025197442,0.9593296863676244,1.0,0.0,0.9804841750435145
1017,1767151757138,11.855825425997143,12.00274863891639,11.910435558759465,11.910435558759465,11.910435558759465,0.9645249843597412,0.9651984200771497,ok,True,True,-32.61497745375247,0.1469232129192477,1.0,0.0,0.9804841750435145
1018,1767151757169,11.704371610487284,11.823722421858927,11.712065491944482,11.712065491944482,11.712065491944482,0.965728223323822,0.9655163020251532,ok,True,True,-31.394554107854674,0.1193508113716426,1.0,0.0,0.9804841750435145
1019,1767151757200,14.077406683624528,13.175932978918286,12.895761567444943,12.895761567444943,12.895761567444943,0.966503918170929,0.9661088717126187,ok,True,True,-28.332247704864674,0.9014737047062411,1.0,0.0,0.9804841750435145
1020,1767151757235,18.082012928148593,16.11958094845647,15.654380080053933,15.654380080053933,15.654380080053933,0.9633810520172119,0.9644721798953746,ok,True,True,-23.247547626101877,1.9624319796921235,1.0,0.0,0.9804841750435145
1021,1767151757266,24.942194883954723,21.413149309755422,20.683947990760725,20.683947990760725,20.683947990760725,0.949162483215332,0.9552863618873491,ok,True,True,-15.27729164429671,3.5290455741993014,1.0,0.0,0.9804841750435145
1022,1767151757297,34.17523949279848,29.070403419581258,28.077586563307992,28.077586563307992,28.077586563307992,0.9076415300369263,0.9266994627770954,ok,True,True,-4.425686907132839,5.104836073217225,1.0,0.0,0.9804841750435145
1023,1767151757328,49.71104911737342,41.45479083825656,39.945344768628445,39.945344768628445,39.945344768628445,0.9010959267616272,0.9113373411678145,ok,True,True,12.072735753774683,8.256258279116864,1.0,0.0,0.9804841750435145
1024,1767151757361,60.85396818040735,53.09429724354703,51.6717031852165,51.6717031852165,51.6717031852165,0.9399282932281494,0.9284919124040154,ok,True,True,27.62185573990004,7.759670936860317,1.0,0.0,0.9804841750435145
1025,1767151757396,68.16389072407313,62.13605333186269,61.070924108605595,61.070924108605595,61.070924108605595,0.956223726272583,0.9451310007251559,ok,True,True,39.26384313340075,6.0278373922104365,1.0,0.0,0.9804841750435145
1026,1767151757448,70.4317897677962,67.1134951934228,66.58517547499702,66.58517547499702,66.58517547499702,0.9290924072265625,0.9355078446259999,ok,True,True,45.03843964934501,3.3182945743733967,1.0,0.0,0.9804841750435145
1027,1767151757482,70.18759118069853,68.95795278578825,68.8606882584674,68.8606882584674,68.8606882584674,0.9512284994125366,0.9449402374979219,ok,True,True,46.10155234607625,1.2296383949102818,1.0,0.0,0.9804841750435145
1028,1767151757515,69.29457001137847,69.15992312114238,69.29803420133814,69.29803420133814,69.29803420133814,0.9421029686927795,0.9432378762148366,ok,True,True,44.59198203344793,0.134646890236084,1.0,0.0,0.9804841750435145
1029,1767151757546,64.60950209635101,66.42967050626756,66.9156899250828,66.9156899250828,66.9156899250828,0.945098340511322,0.9443541547927279,ok,True,True,39.2797327558052,1.8201684099165476,1.0,0.0,0.9804841750435145
1030,1767151757583,58.57762629913933,61.71844398199062,62.44461885741489,62.44461885741489,62.44461885741489,0.9573314189910889,0.9521405133117444,ok,True,True,31.34255615735064,3.140817682851285,1.0,0.0,0.9804841750435145
1031,1767151757633,50.2588105318694,54.84266391191789,55.807691705449045,55.807691705449045,55.807691705449045,0.9434739351272583,0.9469405664010527,ok,True,True,20.794689136753732,4.583853380048488,1.0,0.0,0.9804841750435145
1032,1767151757684,38.63363819752336,45.11724848328117,46.38773101098774,46.38773101098774,46.38773101098774,0.9401962757110596,0.9428939919870568,ok,True,True,6.908166029263482,6.483610285757813,1.0,0.0,0.9804841750435145
1033,1767151757723,24.498023465312937,32.74571347250023,34.293949748020296,34.293949748020296,34.293949748020296,0.967755138874054,0.9578106801192551,ok,True,True,-10.014238133723682,8.247690007187291,1.0,0.0,0.9804841750435145
1034,1767151757756,11.408780339028283,19.94355359241706,21.507894501193704,21.507894501193704,21.507894501193704,0.9570581316947937,0.9573591510645783,ok,True,True,-27.11266782793858,8.534773253388778,1.0,0.0,0.9804841750435145
1035,1767151757795,0.5781255710870132,8.324296779619033,9.694805714786142,9.694805714786142,9.694805714786142,0.9431795477867126,0.9488513890978589,ok,True,True,-42.092491306168604,7.74617120853202,1.0,0.0,0.9804841750435145
1036,1767151757837,-4.526497919692562,0.6138199600320764,1.4707230179029915,1.4707230179029915,1.4707230179029915,0.9608245491981506,0.9560352851580339,ok,True,True,-51.45854227853728,5.1403178797246385,1.0,0.0,0.9804841750435145
1037,1767151757871,-12.264367150625505,-7.113092306362472,-6.346520355679053,-6.346520355679053,-6.346520355679053,0.9637042880058289,0.9606366868667109,ok,True,True,-59.837263649806516,5.151274844263033,1.0,0.0,0.9804841750435145
1038,1767151757908,-25.835438245309867,-18.34649986973091,-17.22983277248864,-17.22983277248864,-17.22983277248864,0.9655942916870117,0.9636112497588915,ok,True,True,-72.04256605346953,7.488938375578957,1.0,0.0,0.9804841750435145
1039,1767151757944,-38.860032455240436,-30.654619421036628,-29.424341060644686,-29.424341060644686,-29.424341060644686,0.9472509622573853,0.9537950772579877,ok,True,True,-85.48965289461472,8.205413034203808,1.0,0.0,0.9804841750435145
1040,1767151757991,-65.72045744383324,-51.6941222347146,-49.52671193452785,-49.52671193452785,-49.52671193452785,0.9822642207145691,0.9708765633319366,invalid,True,True,-109.17970180169186,14.026335209118642,1.0,0.0,0.9804841750435145
1041,1767151758024,-82.76501190815942,-70.3366560387815,-68.42030492753481,-68.42030492753481,-68.42030492753481,0.9485175609588623,0.957461161908092,invalid,True,True,-130.12564431412426,12.428355869377924,1.0,0.0,0.9804841750435145
1042,1767151758061,-100.73352545501487,-88.57477768852152,-86.80950474470993,-86.80950474470993,-86.80950474470993,0.9618387222290039,0.9600876981006392,invalid,True,True,-149.42028472883183,12.158747766493349,1.0,0.0,0.9804841750435145
1043,1767151758099,-114.76991816722824,-104.29186197574555,-102.89659439509724,-102.89659439509724,-102.89659439509724,0.966964066028595,0.9642135188574127,invalid,True,True,-164.67072310737493,10.478056191482693,1.0,0.0,0.9804841750435145
1044,1767151758150,-127.42766562586182,-118.17334416581531,-117.08097136959299,-117.08097136959299,-117.08097136959299,0.9652324914932251,0.9648249024389002,invalid,True,True,-176.61048595017292,9.254321460046512,1.0,0.0,0.9804841750435145
1045,1767151758185,-136.13540941185394,-128.95058331343847,-128.28288735776536,-128.28288735776536,-128.28288735776536,0.9815628528594971,0.9748676726912583,invalid,True,True,-183.9084810937739,7.184826098415471,1.0,0.0,0.9804841750435145
1046,1767151758218,-141.62425959997265,-136.55478908535898,-136.31577070235963,-136.31577070235963,-136.31577070235963,0.9796764850616455,0.9777529601134907,invalid,True,True,-186.52098006660674,5.06947051461367,1.0,0.0,0.9804841750435145
1047,1767151758250,-144.75394016463224,-141.47427973292292,-141.5924549444342,-141.5924549444342,-141.5924549444342,0.9920225739479065,0.9863147284141401,invalid,True,True,-185.2293111379942,3.279660431709317,1.0,0.0,0.9804841750435145
1048,1767151758289,-143.92246722354136,-142.943192227294,-143.48153384020372,-143.48153384020372,-143.48153384020372,0.9759911894798279,0.9801206050535528,invalid,True,True,-179.34517413936155,0.9792749962473692,1.0,0.0,0.9804841750435145
1049,1767151758320,-141.32963100740324,-141.97505549535953,-142.81039040551565,-142.81039040551565,-142.81039040551565,0.9625924825668335,0.9696037315615211,invalid,True,True,-170.21486555234299,0.6454244879562907,1.0,0.0,0.9804841750435145
1050,1767151758353,-138.16613886120734,-139.68970551486822,-140.67122950674374,-140.67122950674374,-140.67122950674374,0.9534950852394104,0.9599385437682546,invalid,True,True,-159.48669314816232,1.523566653660879,1.0,0.0,0.9804841750435145
1051,1767151758386,-135.4970670980204,-137.17412246475953,-138.15774648774862,-138.15774648774862,-138.15774648774862,0.9403066635131836,0.948159415615212,invalid,True,True,-148.73556715749055,1.6770553667391255,1.0,0.0,0.9804841750435145
1052,1767151758425,-130.99572142014748,-133.4670818379923,-134.54391804398648,-134.54391804398648,-134.54391804398648,0.9592480659484863,0.9548126058151766,invalid,True,True,-136.96562106896496,2.471360417844835,1.0,0.0,0.9804841750435145
1053,1767151758458,-102.64503215281482,-114.97385202688582,-117.66753789935098,-117.66753789935098,-117.66753789935098,0.5135681629180908,0.6900659400769251,invalid,True,True,-107.52331840319644,12.328819874071002,1.0,0.0,0.9804841750435145
1054,1767151758498,-117.75890967793116,-116.64488661751302,-117.15903071433527,-117.15903071433527,-117.15903071433527,0.9797983765602112,0.8639054019668968,invalid,True,True,-101.90366309476009,1.114023060418134,1.0,0.0,0.9804841750435145
1055,1767151758521,-111.20157213244156,-113.37889792647015,-114.17988828284722,-114.17988828284722,-114.17988828284722,0.9730124473571777,0.9293696292010654,invalid,True,True,-93.14874451057003,2.17732579402859,1.0,0.0,0.9804841750435145
1056,1767151758555,-102.98333763028737,-107.14156174876048,-108.27361720581322,-108.27361720581322,-108.27361720581322,0.9802144169807434,0.9598765018688722,invalid,True,True,-80.7752455284935,4.158224118473115,1.0,0.0,0.9804841750435145
1057,1767151758587,-93.37844608725752,-98.88369235185871,-100.23216916986567,-100.23216916986567,-100.23216916986567,0.9874157905578613,0.9764000750822657,invalid,True,True,-66.03623567609394,5.5052462646011975,1.0,0.0,0.9804841750435145
1058,1767151758625,-75.09725731073863,-84.61183132718666,-86.6008298310054,-86.6008298310054,-86.6008298310054,0.9884414076805115,0.9836248746412132,invalid,True,True,-44.29624863833304,9.514574016448037,1.0,0.0,0.9804841750435145
1059,1767151758662,-72.77036472992914,-77.50695136883215,-78.68667786878618,-78.68667786878618,-78.68667786878618,0.9883042573928833,0.9864325042922153,invalid,True,True,-31.401699563578823,4.736586638903006,1.0,0.0,0.9804841750435145
1060,1767151758679,-64.07188565062347,-69.44591193790694,-70.59406154691092,-70.59406154691092,-70.59406154691092,0.9712544679641724,0.9773256824953895,invalid,True,True,-18.852289612171656,5.3740262872834705,1.0,0.0,0.9804841750435145
1061,1767151758709,-53.949604493646426,-60.148127471350634,-61.384095073764854,-61.384095073764854,-61.384095073764854,0.9844372272491455,0.9815926093476431,invalid,True,True,-5.343018688141708,6.198522977704208,1.0,0.0,0.9804841750435145
