frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
412,1765684100062,54.59936869313257,48.198816718900744,47.08089839914169,47.08089839914169,0.15375862111741387,1.0192307945635775,12.134985569796907,16.414367300539197,0.85,0.0,0.9217562926769686
413,1765684100110,52.21981895091962,50.611418058112065,50.26253421343926,50.26253421343926,0.14063141262868487,1.0187801217174128,15.948326930440865,5.138920551777929,0.85,0.0,0.9217562926769686
414,1765684100125,61.25428485842523,56.99713813829997,56.304844436117754,56.304844436117754,0.15316771042977306,1.020779703248392,23.51517832970985,10.99175064498597,0.85,0.0,0.9217562926769686
415,1765684100155,61.58579261438557,59.75033082395133,59.45327397998376,59.45327397998376,0.148269591915151,1.0208669056224065,26.762044491214823,5.280948178267813,0.85,0.0,0.9217562926769686
416,1765684100183,67.45842868161371,64.37518953854875,63.925432788914584,63.925432788914584,0.15483578818492985,1.0220475955094153,31.677938539611386,8.005154701629948,0.85,0.0,0.9217562926769686
417,1765684100217,67.66041088779566,66.3463223480969,66.19398427306487,66.19398427306487,0.15109055512114766,1.0219998132546153,33.34301157520968,3.7349780988810792,0.85,0.0,0.9217562926769686
418,1765684100260,67.17810574015607,66.84539238333241,66.89673418405552,66.89673418405552,0.14739742672436884,1.0216442645579609,32.78183966880924,0.9841214670911995,0.85,0.0,0.9217562926769686
419,1765684100296,68.06855030149153,67.57928713422788,67.62506529243329,67.62506529243329,0.1472024020349182,1.0215595872165346,32.28147902797049,1.171816117436009,0.85,0.0,0.9217562926769686
420,1765684100336,67.27687309292676,67.39783870944721,67.54329263510687,67.54329263510687,0.14496736131938187,1.0211693831763464,30.69165055280516,0.3481921995065278,0.85,0.0,0.9217562926769686
421,1765684100380,65.81097064332815,66.44571786977578,66.6823937192444,66.6823937192444,0.14458962002391745,1.020778887306281,28.10475574633833,1.7323219917787185,0.85,0.0,0.9217562926769686
422,1765684100428,64.23979724855515,65.1221654970434,65.40085263158863,65.40085263158863,0.14308878637792857,1.020239873151352,25.058672664339063,2.442596470689253,0.85,0.0,0.9217562926769686
423,1765684100459,60.03890328360128,62.07220816897812,62.536929789867216,62.536929789867216,0.14312800183709676,1.0195316896521809,19.979210817133556,5.3619493479873555,0.85,0.0,0.9217562926769686
424,1765684100498,57.053337606643055,59.06088583157708,59.52316149791711,59.52316149791711,0.1396302613958882,1.0185619773003138,14.926483540160062,5.483592183224161,0.85,0.0,0.9217562926769686
425,1765684100553,55.03702511064156,56.64656939901576,57.02314518029867,57.02314518029867,0.1351692722583584,1.0176511606681926,10.810466062968867,4.48613638727555,0.85,0.0,0.9217562926769686
426,1765684100591,46.285603238644214,50.42998970279283,51.206045269182745,51.206045269182745,0.1404212287189908,1.016857524426214,2.3280876592109205,10.737541941654456,0.85,0.0,0.9217562926769686
427,1765684100623,37.95660598257563,42.945959470662515,43.87649886779905,43.87649886779905,0.15419969877279183,1.018662971807824,-7.842817141890771,13.249439286607114,0.85,0.0,0.9217562926769686
