frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
144,1760144495.5716183,2.3708445461686156,2.3820023241046155,2.2870546331334234,2.4587866955959563,0.2418792337853711,1.065645386278244,-25.46102866601559,0.04371472638229745,1.0,0.0,0.9993775061730609
145,1760144495.6031168,1.7234617896439592,1.789315843090025,1.75014621692124,1.8667240516480477,0.3029517315364726,1.0715599785425705,-25.03290086427349,0.5635928434894641,1.0,0.0,0.9993775061730609
146,1760144495.632528,2.049705797036485,2.023666801641839,1.9000124158615068,2.0698556767319682,0.26475152482466663,1.0671317582907438,-23.681346240615785,0.2995595801152451,1.0,0.0,0.9993775061730609
147,1760144495.6714401,3.1709270503612412,3.056201025489301,2.839063307273331,3.150987217160889,0.3121224346372429,1.070800847609555,-21.308009212956915,1.2709146344997344,1.0,0.0,0.9993775061730609
148,1760144495.694996,3.4509499451503687,3.4114750531842617,3.268319893431621,3.533619150227378,0.26507687768079996,1.0653921767036476,-19.743308745705914,0.6118866378770376,1.0,0.0,0.9993775061730609
149,1760144495.7358837,3.8833761820564177,3.836186069169202,3.6993592447301715,3.9872740803830578,0.25904802720738496,1.0641163025669647,-18.247777436057728,0.6150562886247966,1.0,0.0,0.9993775061730609
150,1760144495.7737842,5.625944416363666,5.44696858164422,5.184038562896132,5.66391548139135,0.2915501821299626,1.0660732844025647,-15.37392486570785,1.9265851716334943,1.0,0.0,0.9993775061730609
151,1760144495.8017452,5.728162370430593,5.700042991551956,5.585259312063579,5.958843449207816,0.24017718513046543,1.060371415719591,-14.11932712565411,0.5441238075344614,1.0,0.0,0.9993775061730609
152,1760144495.838065,8.01379676066382,7.7824213837526335,7.484677120390387,8.108752735368393,0.2769063286718429,1.0625798606218073,-10.864950565828746,2.42853744860024,1.0,0.0,0.9993775061730609
153,1760144495.8655553,11.09939193835236,10.767694882892387,10.360869149734329,11.201462379090566,0.27476101116177215,1.0603643367977367,-6.418301514576568,3.614714817961973,1.0,0.0,0.9993775061730609
154,1760144495.9014215,14.498323494956129,14.125260633749756,13.681252996691441,14.680223975443964,0.25942280571845966,1.056646643010577,-1.5652498638466632,4.1374543452218,1.0,0.0,0.9993775061730609
155,1760144495.9396844,18.517289039278364,18.078086198725504,17.58154840690245,18.848536379820846,0.2580255979729834,1.0575404429101627,3.861962473031924,4.836036042586922,1.0,0.0,0.9993775061730609
156,1760144495.9708755,22.630880270180544,22.17560086303504,21.67724252945652,23.240318860120404,0.25858698898038973,1.0600477821488976,9.309073890797293,5.049331863278095,1.0,0.0,0.9993775061730609
157,1760144496.0090547,26.182884164562584,25.782155834409828,25.358652978566493,27.149383423366274,0.25532370371629326,1.06180447351252,13.938006979757091,4.505641635106063,1.0,0.0,0.9993775061730609
158,1760144496.0407073,29.604856491221373,29.222586425540218,28.843199083711767,30.888328570965722,0.2558129860658885,1.0637194373868277,18.08475284497518,4.24620351265488,1.0,0.0,0.9993775061730609
159,1760144496.0766745,33.394364856409084,32.9771870133222,32.58308664306984,34.964438622225806,0.2608455585159217,1.0661610971349493,22.39231396301544,4.551165772697317,1.0,0.0,0.9993775061730609
160,1760144496.1079836,36.83556039247211,36.449723054557126,36.1014858716299,38.763113929678596,0.26238683677390084,1.0680280471468109,26.198585487601434,4.25247374940227,1.0,0.0,0.9993775061730609
161,1760144496.1329968,41.73365527797945,41.20526205563722,40.73311230012301,43.9399127445739,0.2740298716656618,1.071514643169471,31.35923556201118,5.632169406349554,1.0,0.0,0.9993775061730609
162,1760144496.1732209,43.9600582565345,43.684578636444776,43.47183915224247,46.72661018477842,0.2652080163015253,1.0716788276216915,33.684502203420095,3.226945956411491,1.0,0.0,0.9993775061730609
163,1760144496.2075593,44.74627398055219,44.64010444614145,44.63503209672528,47.82633012848611,0.25630618761463286,1.070813593362812,33.73994355855291,1.2744348283097224,1.0,0.0,0.9993775061730609
164,1760144496.2337594,45.443829923693556,45.363457375938346,45.407680240188625,48.61009601280577,0.2534444234175017,1.0703099045186435,33.25658261531863,0.8087978269682736,1.0,0.0,0.9993775061730609
165,1760144496.2707646,45.39966638938292,45.39604548803847,45.52106558116066,48.63611062037717,0.24787045164467164,1.0691375895880217,31.890098719010446,0.008013850805703271,1.0,0.0,0.9993775061730609
166,1760144496.3004992,46.328765063969435,46.23549310637634,46.27439639209214,49.49243517085567,0.2506841383257228,1.069227610440995,31.464881352050103,0.807699482808772,1.0,0.0,0.9993775061730609
167,1760144496.3403573,46.13905807143341,46.148701574927706,46.279785989979,49.393497213698424,0.2456348244932409,1.0680779335935822,30.0321136539065,0.13533832065873241,1.0,0.0,0.9993775061730609
168,1760144496.3720162,45.151907953049985,45.25158731523776,45.478066733553284,48.44089628244995,0.24633092761096595,1.0670335931679935,27.556667570881828,1.1278780369290118,1.0,0.0,0.9993775061730609
169,1760144496.400748,42.3405673681476,42.63166936285662,43.05186220087625,45.67257043380712,0.24926616593649809,1.0652603767452036,22.96391144789714,3.137499365405681,1.0,0.0,0.9993775061730609
170,1760144496.4407103,39.24145478791152,39.58047624540603,40.05333577550871,42.34912173917636,0.24611356961087885,1.0626193329610851,17.795502222215678,3.8104074129647287,1.0,0.0,0.9993775061730609
171,1760144496.471885,35.948702782457836,36.311880128752655,36.79565357937032,38.778747299473544,0.2415977593593257,1.0597882870613433,12.507802500912586,4.1046329930508705,1.0,0.0,0.9993775061730609
172,1760144496.5068007,31.699536961952063,32.160771278632126,32.72458548880421,34.32877045277952,0.24167049585675277,1.057022411157661,6.345247937745629,5.096116617418254,1.0,0.0,0.9993775061730609
173,1760144496.5310678,25.922815969985248,26.546611500849934,27.259718597973727,28.42990880764302,0.2546507292092294,1.0561171657880122,-1.4490952601982325,6.801769518818961,1.0,0.0,0.9993775061730609
174,1760144496.5741704,20.27340651889816,20.900727017093338,21.605040216401783,22.552919139599954,0.2826419258986881,1.0623804866931115,-9.14732022942774,6.986312079075567,1.0,0.0,0.9993775061730609
175,1760144496.5980437,13.655853211395453,14.380340591965242,15.152633308437286,15.696435728218903,0.3428045274968574,1.0721953089347143,-17.588569300063163,7.94918700500633,1.0,0.0,0.9993775061730609
176,1760144496.6402087,10.076030941822198,10.506461906836503,10.959571130537858,11.44883911774968,0.33457756326342214,1.0736012539275481,-22.5411057804573,5.076602366615088,1.0,0.0,0.9993775061730609
177,1760144496.6718693,6.96572548088479,7.31979912347996,7.6421632443506855,7.973665209889578,0.35376820611232596,1.0771058830163462,-26.064583122474556,3.9938456496530685,1.0,0.0,0.9993775061730609
178,1760144496.7054713,5.98527454458818,6.118727002477359,6.191786425700624,6.570022969889785,0.2956601911371676,1.071654428119522,-26.86313112401169,1.6568886997625052,1.0,0.0,0.9993775061730609
179,1760144496.7386563,4.869830818740366,4.994720437114065,5.028384083284179,5.339106681910605,0.2951382509487994,1.0717678105092574,-27.231078698616383,1.321955606960258,1.0,0.0,0.9993775061730609
180,1760144496.7732859,4.309476719773754,4.378001091507785,4.349282574473579,4.639846309344625,0.2737397864116795,1.069486710522914,-26.917181959435236,0.7189073635104251,1.0,0.0,0.9993775061730609
181,1760144496.8045156,3.540828678975349,3.624545920228593,3.6052935104024777,3.840073620132881,0.2857247850945603,1.0705905164028804,-26.706750874276157,0.8084538954982294,1.0,0.0,0.9993775061730609
182,1760144496.8346465,3.477692511037529,3.4923778519566353,3.4056251535331628,3.6499400573219454,0.2459760550804171,1.0661889456980398,-25.758533755550896,0.12760099936494873,1.0,0.0,0.9993775061730609
183,1760144496.8672948,3.108159901382479,3.146581696439895,3.079665365061179,3.293592061210821,0.2566816128510656,1.0669303699830808,-25.02713043994276,0.29746525215068376,1.0,0.0,0.9993775061730609
184,1760144496.901325,3.494826894575842,3.4600023747622473,3.32444806934922,3.5926111373807172,0.2590768842174022,1.0665031661426527,-23.545506046472035,0.4151615295146631,1.0,0.0,0.9993775061730609
185,1760144496.9402785,3.9411957986201736,3.8930764562343807,3.7420195873033064,4.046086317959226,0.2641391397584869,1.066266410542896,-21.89443681566059,0.6167477292709536,1.0,0.0,0.9993775061730609
186,1760144496.9746022,4.252399902663071,4.216467558020202,4.082064155660034,4.39217187214755,0.2546424245773676,1.0646556688194624,-20.425391914945784,0.5103803153597646,1.0,0.0,0.9993775061730609
187,1760144497.0087337,4.246711951562487,4.2436875122082585,4.149662498285817,4.4330805288396675,0.23685066006985905,1.0624140253895369,-19.39768751677984,0.16464779590245282,1.0,0.0,0.9993775061730609
188,1760144497.0377269,4.930510629832898,4.861828318070433,4.71018252287622,5.071285087145525,0.25828439373611445,1.063811520929513,-17.740181235336607,0.7808481315470805,1.0,0.0,0.9993775061730609
189,1760144497.0809672,6.627471691950088,6.450907354562123,6.190634070652727,6.7216361140748555,0.2802018783956407,1.064723101543394,-14.895363786288812,1.917289169073868,1.0,0.0,0.9993775061730609
190,1760144497.096323,8.113295283079147,7.947056490227444,7.695614582653214,8.290780614067305,0.26561592762596536,1.0620277762005745,-12.147074306617668,1.9226612124264193,1.0,0.0,0.9993775061730609
191,1760144497.1383123,9.291717153423415,9.157251087103816,8.94893339635923,9.570598619468878,0.24916058699901555,1.0593576206013562,-9.87013755878788,1.596102570770201,1.0,0.0,0.9993775061730609
192,1760144497.1711853,13.06684479025692,12.67588541994161,12.223214716097477,13.189162571961678,0.27041198264839295,1.059256275456885,-4.922393760101745,4.117911393897689,1.0,0.0,0.9993775061730609
193,1760144497.2018335,16.150277040691797,15.802837878616778,15.38501668015003,16.433547096680364,0.24916485221194723,1.0550764868281994,-0.3555591266768241,3.9270623245943206,1.0,0.0,0.9993775061730609
194,1760144497.2363656,20.22450436451873,19.782337715928534,19.29024580262342,20.657607898688216,0.2553922564461754,1.05779960405232,5.023063128227572,4.839487684368699,1.0,0.0,0.9993775061730609
195,1760144497.2758317,23.58792707178587,23.207368136200138,22.788879091655968,24.354926131584886,0.25083546353058755,1.0594022851891636,9.597197413566452,4.2976812691624495,1.0,0.0,0.9993775061730609
196,1760144497.3008862,26.74615619166929,26.392277386122373,26.02581870618639,27.807623090942233,0.24999532008023775,1.0611207171839023,13.602633724174114,3.9572771000133216,1.0,0.0,0.9993775061730609
197,1760144497.3401597,30.867021857600143,30.419547410452367,29.97978387820408,32.148484628772714,0.258982075964418,1.0641823928963836,18.40930066653703,4.841203151413755,1.0,0.0,0.9993775061730609
198,1760144497.3739336,34.98867079603123,34.531758457473344,34.09221549926865,36.621225327978735,0.2634518129804266,1.0667912818197098,23.213556714815784,5.008886917827148,1.0,0.0,0.9993775061730609
199,1760144497.4036348,38.85502825223344,38.42270127275743,38.02575073910272,40.88454551632609,0.2658442197877381,1.068982944637905,27.552272575847457,4.762812752964791,1.0,0.0,0.9993775061730609
200,1760144497.4405568,43.07000893012023,42.60527816438395,42.19667393744839,45.47001895222099,0.2714510762813718,1.0715533717319239,32.01836467508151,5.044258191017512,1.0,0.0,0.9993775061730609
201,1760144497.469976,45.40758511961029,45.127354424087656,44.919386878156786,48.29208460858511,0.2655798315182239,1.0719891466018359,34.29147433336337,3.210911182161901,1.0,0.0,0.9993775061730609
202,1760144497.5076873,46.03361447502989,45.94298846993567,45.95631958092083,49.23910764529256,0.25605957579106586,1.0709715512563849,34.1457637272851,1.114227596873107,1.0,0.0,0.9993775061730609
203,1760144497.5320144,46.25135887336511,46.22052183302217,46.31806469367432,49.54128001042107,0.25089522131139647,1.0699753461015222,33.079608823072434,0.2950392924442866,1.0,0.0,0.9993775061730609
204,1760144497.5741343,46.323297333860545,46.31301978377671,46.43664602649666,49.61259382952808,0.24761513106932254,1.0690392748790125,31.72835949351136,0.005232640186221715,1.0,0.0,0.9993775061730609
205,1760144497.5969388,46.54517712530482,46.52196139115201,46.63047591355581,49.796251343341005,0.24627977189208403,1.0683720045564253,30.542283038259473,0.10853109880815737,1.0,0.0,0.9993775061730609
206,1760144497.6414406,46.35215967559083,46.36913984714695,46.511930429458886,49.61017492624153,0.24467322492659968,1.0675090268451566,28.981565227769917,0.2783162379649795,1.0,0.0,0.9993775061730609
207,1760144497.6737466,44.6822262762663,44.85091763335436,45.14411488937168,48.01492038766871,0.24685517929900921,1.0662851161047284,25.776884832949992,1.829704153192587,1.0,0.0,0.9993775061730609
208,1760144497.705724,41.03809382279267,41.419376203848834,41.93097637634741,44.38145354324703,0.25028833061711786,1.0641120987863621,20.185034943667684,4.106021066579011,1.0,0.0,0.9993775061730609
209,1760144497.7395985,38.547794970747724,38.83495309405783,39.25558173170268,41.47345406347293,0.24093444877992776,1.0611078264471052,15.58751459802779,3.383181405599686,1.0,0.0,0.9993775061730609
210,1760144497.7752888,34.67787886235795,35.09358628552794,35.61608047963831,37.46241136529145,0.24121617220581745,1.0585660835170492,9.876591769927497,4.577702869344726,1.0,0.0,0.9993775061730609
211,1760144497.8009074,29.547295783120827,30.101924833361537,30.75408290486893,32.15643097004933,0.2452010840746282,1.0557569008050463,2.7484275501851316,6.068784696517486,1.0,0.0,0.9993775061730609
212,1760144497.8414133,23.490052827982314,24.151240028520235,24.89838426835391,25.975421187015478,0.2699746290288977,1.0594355388881882,-5.4179466339966735,7.264030076886616,1.0,0.0,0.9993775061730609
213,1760144497.8724802,17.114314965995874,17.81800747224831,18.588066898989187,19.350498167593468,0.3117177704056973,1.067397430966331,-13.834786501692072,7.784069302358038,1.0,0.0,0.9993775061730609
214,1760144497.9010258,11.061855270316384,11.737470490509576,12.450572517026544,12.853137034844773,0.36851863408970115,1.0765849472964946,-21.629075305609476,7.526211628672803,1.0,0.0,0.9993775061730609
215,1760144497.9411814,8.125418448672432,8.486623652856146,8.848560931241362,9.252707608184188,0.3448374733100992,1.0759970388292321,-25.585092218271505,4.325154068354111,1.0,0.0,0.9993775061730609
216,1760144497.9674194,5.946866218059367,6.200841961539044,6.401162337334048,6.724463608576474,0.3392492643727229,1.076423504279144,-27.774617426381067,2.9016947131819952,1.0,0.0,0.9993775061730609
217,1760144498.007513,4.832040003776137,4.968920199552428,5.025440084870839,5.33111044372393,0.3075351449319418,1.0735300883748573,-28.39238640369564,1.5691223335579112,1.0,0.0,0.9993775061730609
218,1760144498.0391214,4.059758911806513,4.150675040581104,4.142678683772452,4.414101198234207,0.2900307923136842,1.071740322609909,-28.30498528564596,0.9656811730643255,1.0,0.0,0.9993775061730609
219,1760144498.072638,3.7589935803663552,3.7981617263878302,3.731311441891604,3.994970712603197,0.2617756965900311,1.0685860063839034,-27.574303833111824,0.38368510340609685,1.0,0.0,0.9993775061730609
220,1760144498.1064217,3.712692414456481,3.7212393456496153,3.619781166022964,3.8824519472735393,0.24070102403448346,1.0659795117153141,-26.465354026368583,0.018619027435123225,1.0,0.0,0.9993775061730609
221,1760144498.1370704,3.855022729374523,3.841644391002032,3.7184262755884263,4.001322395700379,0.24988226419351992,1.0662915809251,-25.118565568328872,0.235241563351559,1.0,0.0,0.9993775061730609
222,1760144498.1670952,3.373087242382147,3.4199429572441358,3.3598091849529683,3.5876329432395044,0.2571680785124995,1.0667243912231066,-24.46129638190354,0.3453390332062791,1.0,0.0,0.9993775061730609
223,1760144498.2064638,3.295899189598,3.3083035663626137,3.223050684393859,3.4495024263123955,0.23917235970717268,1.064505498541472,-23.529472379454557,0.06390999535496844,1.0,0.0,0.9993775061730609
224,1760144498.2398033,3.7122707210169787,3.671874005551542,3.534247797300436,3.816199961608938,0.25939471149941207,1.06585081194902,-22.025201775730395,0.48922003662311964,1.0,0.0,0.9993775061730609
225,1760144498.271809,3.750410020820776,3.7425564192938525,3.63736939744137,3.8981888099106623,0.24284063138323575,1.063678036016702,-20.875495285285385,0.21616222352033976,1.0,0.0,0.9993775061730609
