frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
125,1767151562593,33.4617641435065,28.60548003335336,27.69263001812423,27.69263001812423,27.69263001812423,0.922974169254303,0.9300204054734726,ok,True,True,8.067072268148605,4.85628411015314,1.0,0.0,0.9804841750435145
126,1767151562628,41.67099544279196,36.44478927901652,35.49800305335648,35.49800305335648,35.49800305335648,0.9502623081207275,0.9421655470618255,ok,True,True,18.415439592486052,5.226206163775444,1.0,0.0,0.9804841750435145
127,1767151562661,48.02040584280815,43.3901592172915,42.57785307998858,42.57785307998858,42.57785307998858,0.9282182455062866,0.9337971661285022,ok,True,True,27.29394946976568,4.630246625516655,1.0,0.0,0.9804841750435145
128,1767151562696,53.5446021513498,49.48282497772648,48.81372496600107,48.81372496600107,48.81372496600107,0.9324796795845032,0.9330066742021027,ok,True,True,34.60722250827486,4.0617771736233195,1.0,0.0,0.9804841750435145
129,1767151562727,57.52270742656164,54.30675444702758,53.82244327493435,53.82244327493435,53.82244327493435,0.9324950575828552,0.9326997042305543,ok,True,True,39.90075526061886,3.215952979534059,1.0,0.0,0.9804841750435145
130,1767151562760,57.653574282176365,56.314846348116845,56.18511749261679,56.18511749261679,56.18511749261679,0.8986186385154724,0.9122510648015052,ok,True,True,41.318695858645754,1.33872793405952,1.0,0.0,0.9804841750435145
131,1767151562793,56.5647298583765,56.46477645427264,56.58727912413575,56.58727912413575,56.58727912413575,0.8819687366485596,0.8940816679097379,ok,True,True,39.979736768073884,0.09995340410386433,1.0,0.0,0.9804841750435145
132,1767151562827,51.804699431369116,53.66873024053052,54.14319225211209,54.14319225211209,54.14319225211209,0.9094263315200806,0.9032884660759435,ok,True,True,34.793844669964415,1.864030809161406,1.0,0.0,0.9804841750435145
133,1767151562861,44.27427456963065,48.032056837990595,48.843539383059,48.843539383059,48.843539383059,0.9276914596557617,0.9179302622238344,ok,True,True,25.924297158264476,3.7577822683599464,1.0,0.0,0.9804841750435145
134,1767151562893,35.215362766733996,40.34204039523664,41.38730623586321,41.38730623586321,41.38730623586321,0.9122906923294067,0.9145465202871778,ok,True,True,14.499479735036445,5.126677628502641,1.0,0.0,0.9804841750435145
135,1767151562929,21.381942995798173,28.96598195557356,30.406222681991103,30.406222681991103,30.406222681991103,0.91147780418396,0.9127052906252471,ok,True,True,-1.2424440829677081,7.584038959775388,1.0,0.0,0.9804841750435145
136,1767151562970,9.902557603021007,17.527927344042027,18.960605619965285,18.960605619965285,18.960605619965285,0.9324660897254944,0.9245617700853954,ok,True,True,-16.901716661664267,7.62536974102102,1.0,0.0,0.9804841750435145
137,1767151563002,5.522587054278496,10.324723170183908,11.225665071647944,11.225665071647944,11.225665071647944,0.9665789604187012,0.949772084285379,ok,True,True,-26.74907782463524,4.802136115905412,1.0,0.0,0.9804841750435145
138,1767151563036,2.7197029254415743,5.761711023338508,6.272011060456088,6.272011060456088,6.272011060456088,0.970829963684082,0.9624068119246009,ok,True,True,-32.32669673016343,3.0420080978969337,1.0,0.0,0.9804841750435145
139,1767151563060,1.6268641026670845,3.280802870935654,3.4943786673202366,3.4943786673202366,3.4943786673202366,0.9663380980491638,0.9647655835993386,ok,True,True,-34.661097483967794,1.6539387682685693,1.0,0.0,0.9804841750435145
140,1767151563093,1.5745288550944987,2.2570384614309607,2.266186871403901,2.266186871403901,2.266186871403901,0.9580124616622925,0.9607137104371108,ok,True,True,-34.76109037589547,0.682509606336462,1.0,0.0,0.9804841750435145
141,1767151563131,2.1079046859451758,2.1675581961394896,2.0492471038369504,2.0492471038369504,2.0492471038369504,0.9484818577766418,0.9533745988408295,ok,True,True,-33.467939815048716,0.059653510194313863,1.0,0.0,0.9804841750435145
142,1767151563160,3.7009801964225795,3.0876113963093434,2.847215398589667,2.847215398589667,2.847215398589667,0.9376903772354126,0.9439640658775794,ok,True,True,-30.84038993576076,0.613368800113236,1.0,0.0,0.9804841750435145
143,1767151563193,5.659913916292484,4.630992908299228,4.317179067767134,4.317179067767134,4.317179067767134,0.9457834959030151,0.9450557238928409,ok,True,True,-27.41037565705598,1.0289210079932563,1.0,0.0,0.9804841750435145
144,1767151563227,8.840012991750482,7.15640495836998,6.7375567042950335,6.7375567042950335,6.7375567042950335,0.9325321912765503,0.9375416043230665,ok,True,True,-22.832324592046806,1.6836080333805024,1.0,0.0,0.9804841750435145
145,1767151563260,14.185363678288654,11.373780190321185,10.77140682305245,10.77140682305245,10.77140682305245,0.9400613307952881,0.9390534402063995,ok,True,True,-16.24832543807298,2.8115834879674697,1.0,0.0,0.9804841750435145
146,1767151563293,19.10378495614745,16.011783049816945,15.366476254025631,15.366476254025631,15.366476254025631,0.9439920783042908,0.9420166230651343,ok,True,True,-9.19505856018914,3.0920019063305055,1.0,0.0,0.9804841750435145
147,1767151563327,25.270211651769166,21.566840210988275,20.84063229903457,20.84063229903457,20.84063229903457,0.9580087065696716,0.9516118731678568,ok,True,True,-1.257533281857298,3.7033714407808915,1.0,0.0,0.9804841750435145
148,1767151563360,32.68095397502185,28.235308469408416,27.405336958938275,27.405336958938275,27.405336958938275,0.9534052610397339,0.9526879058909831,ok,True,True,7.814139806850172,4.4456455056134345,1.0,0.0,0.9804841750435145
149,1767151563394,39.69432544200739,35.110718652967805,34.27981898158669,34.27981898158669,34.27981898158669,0.9446277022361755,0.9478517836980985,ok,True,True,16.89595895175443,4.583606789039585,1.0,0.0,0.9804841750435145
150,1767151563460,54.383632840140876,46.67446716527165,45.35400163820114,45.35400163820114,45.35400163820114,0.9037837982177734,0.9214109924099034,ok,True,True,31.328785097276338,7.709165674869226,1.0,0.0,0.9804841750435145
151,1767151563493,58.829232226136995,53.967326201790854,53.12257380047914,53.12257380047914,53.12257380047914,0.9289368391036987,0.9259265004261806,ok,True,True,40.562018064842725,4.8619060243461405,1.0,0.0,0.9804841750435145
152,1767151563527,61.080320310146725,58.23512266680437,57.81542884597925,57.81542884597925,57.81542884597925,0.9200525879859924,0.9224021529620677,ok,True,True,45.149316296463354,2.8451976433423525,1.0,0.0,0.9804841750435145
153,1767151563561,60.57357189001468,59.63819220073056,59.60272523264465,59.60272523264465,59.60272523264465,0.8744446039199829,0.8936276235368168,ok,True,True,45.53697407505501,0.9353796892841189,1.0,0.0,0.9804841750435145
154,1767151563593,59.28194993438349,59.424446840922315,59.6137511104375,59.6137511104375,59.6137511104375,0.9366781115531921,0.919457916346642,ok,True,True,43.467857868524035,0.14249690653882396,1.0,0.0,0.9804841750435145
155,1767151563627,55.99076058873765,57.36423508961152,57.77700518162044,57.77700518162044,57.77700518162044,0.9240359663963318,0.9222047463764559,ok,True,True,38.956235646536925,1.3734745008738685,1.0,0.0,0.9804841750435145
156,1767151563668,49.783815169704255,52.81598313766716,53.51459045813823,53.51459045813823,53.51459045813823,0.9557474255561829,0.9423303538842921,ok,True,True,31.320380769690757,3.0321679679629057,1.0,0.0,0.9804841750435145
157,1767151563698,39.28861520025509,44.69956237521991,45.799894424571924,45.799894424571924,45.799894424571924,0.9286941289901733,0.9341486189478208,ok,True,True,19.29362968215468,5.410947174964825,1.0,0.0,0.9804841750435145
158,1767151563732,27.795102853982055,34.5568866624772,35.883454700194775,35.883454700194775,35.883454700194775,0.9335392117500305,0.9337829746291466,ok,True,True,4.794093406578966,6.761783808495142,1.0,0.0,0.9804841750435145
159,1767151563760,17.632374815301503,24.40217955417178,25.701398385728147,25.701398385728147,25.701398385728147,0.9540658593177795,0.9459527054423265,ok,True,True,-9.406513710471557,6.769804738870278,1.0,0.0,0.9804841750435145
160,1767151563794,12.036670144109054,16.982873908134145,17.920922795011972,17.920922795011972,17.920922795011972,0.9780644178390503,0.9652197328803607,ok,True,True,-19.65949340890532,4.946203764025091,1.0,0.0,0.9804841750435145
161,1767151563827,8.697226159915065,12.011485259202697,12.597878794444004,12.597878794444004,12.597878794444004,0.9612677097320557,0.9628485189913777,ok,True,True,-26.06884087956261,3.314259099287632,1.0,0.0,0.9804841750435145
162,1767151563860,6.1826629216696585,8.514191856682874,8.872975801643289,8.872975801643289,8.872975801643289,0.9711476564407349,0.967828001460992,ok,True,True,-29.99039000720914,2.331528935013216,1.0,0.0,0.9804841750435145
163,1767151563893,4.768749136711717,6.26692622470018,6.446207385413582,6.446207385413582,6.446207385413582,0.9621550440788269,0.964424227031693,ok,True,True,-31.9499534529093,1.4981770879884628,1.0,0.0,0.9804841750435145
164,1767151563928,4.940922100859747,5.47132375039592,5.461266360611664,5.461266360611664,5.461266360611664,0.9568136930465698,0.9598579066406191,ok,True,True,-31.840025037031957,0.5304016495361727,1.0,0.0,0.9804841750435145
165,1767151563960,6.225331148989983,5.9237281895523575,5.753662806386598,5.753662806386598,5.753662806386598,0.9625853300094604,0.961494360661924,ok,True,True,-29.98119097594747,0.3016029594376253,1.0,0.0,0.9804841750435145
166,1767151563994,8.190454750436395,7.2837641260827795,7.001458604017822,7.001458604017822,7.001458604017822,0.9451764822006226,0.9517036335851432,ok,True,True,-26.89555929825984,0.9066906243536152,1.0,0.0,0.9804841750435145
167,1767151564027,12.276213388516899,10.279233683543252,9.813355796164469,9.813355796164469,9.813355796164469,0.9475705623626709,0.9492237908516599,ok,True,True,-21.80346053080119,1.996979704973647,1.0,0.0,0.9804841750435145
168,1767151564060,16.703783379428987,14.133963501074692,13.57064251443974,13.57064251443974,13.57064251443974,0.9408717155456543,0.9442125456680565,ok,True,True,-15.64629737565601,2.569819878354295,1.0,0.0,0.9804841750435145
169,1767151564093,24.202327764746947,20.174982059278044,19.379687948595297,19.379687948595297,19.379687948595297,0.9461439251899719,0.9453713733812057,ok,True,True,-6.953641133282769,4.027345705468903,1.0,0.0,0.9804841750435145
170,1767151564127,32.72069680798521,27.702410908502344,26.747672750365002,26.747672750365002,26.747672750365002,0.9372261166572571,0.9404842193468366,ok,True,True,3.4817570991599673,5.018285899482869,1.0,0.0,0.9804841750435145
171,1767151564160,41.60319985961974,36.04288427917278,35.01843208254104,35.01843208254104,35.01843208254104,0.9484763741493225,0.9452795122283281,ok,True,True,14.679137996565263,5.560315580446961,1.0,0.0,0.9804841750435145
172,1767151564227,55.584245719853776,47.76770114358138,46.399410673783805,46.399410673783805,46.399410673783805,0.9219464659690857,0.9312796844727826,ok,True,True,29.6347111734373,7.816544576272399,1.0,0.0,0.9804841750435145
173,1767151564260,61.56326326185734,56.04503841454695,55.078772094550104,55.078772094550104,55.078772094550104,0.9568084478378296,0.9465969424918108,ok,True,True,40.196114010467625,5.518224847310385,1.0,0.0,0.9804841750435145
174,1767151564293,62.76672107321403,60.0780480097472,59.669634950323655,59.669634950323655,59.669634950323655,0.8774402737617493,0.9051029412537739,ok,True,True,44.660116126146924,2.6886730634668297,1.0,0.0,0.9804841750435145
175,1767151564327,61.48027746790824,60.91938568464383,60.94605066318237,60.94605066318237,60.94605066318237,0.934722900390625,0.9228749167358845,ok,True,True,44.36866481435002,0.5608917832644096,1.0,0.0,0.9804841750435145
176,1767151564360,59.5356718583171,60.089157388847795,60.34985305494229,60.34985305494229,60.34985305494229,0.9252474904060364,0.9242984609379756,ok,True,True,41.51923088301921,0.5534855305306934,1.0,0.0,0.9804841750435145
177,1767151564393,53.72457999867415,56.27041095474361,56.88016318390677,56.88016318390677,56.88016318390677,0.9219546318054199,0.9228921634584422,ok,True,True,34.854568085255565,2.5458309560694588,1.0,0.0,0.9804841750435145
178,1767151564432,47.20308859189641,50.83001753703529,51.63491892232841,51.63491892232841,51.63491892232841,0.9352713227272034,0.9303196590196989,ok,True,True,26.056902235963506,3.6269289451388786,1.0,0.0,0.9804841750435145
179,1767151564463,36.03504217301058,41.953032318620465,43.130530034954866,43.130530034954866,43.130530034954866,0.9125705361366272,0.9196701852898559,ok,True,True,13.186715012677746,5.917990145609885,1.0,0.0,0.9804841750435145
180,1767151564493,24.4734123927127,31.465260363075807,32.81623647682956,32.81623647682956,32.81623647682956,0.9360114336013794,0.92947493427677,ok,True,True,-1.579611407095694,6.991847970363107,1.0,0.0,0.9804841750435145
181,1767151564527,16.6304818477421,22.564393253875583,23.70268805033579,23.70268805033579,23.70268805033579,0.9714457988739014,0.9546574530350488,ok,True,True,-14.021306312485668,5.933911406133483,1.0,0.0,0.9804841750435145
182,1767151564560,11.857973952858579,16.140541673265382,16.93236333658177,16.93236333658177,16.93236333658177,0.9658007621765137,0.9613434385199277,ok,True,True,-22.676009506489812,4.282567720406803,1.0,0.0,0.9804841750435145
183,1767151564595,10.06466698068764,12.495016857718738,12.905893520695972,12.905893520695972,12.905893520695972,0.9604083299636841,0.9607823733861814,ok,True,True,-27.16693940978604,2.430349877031098,1.0,0.0,0.9804841750435145
184,1767151564627,7.503556062880366,9.500140380815715,9.77917741086192,9.77917741086192,9.77917741086192,0.958563506603241,0.9594510533164171,ok,True,True,-30.216846744993028,1.9965843179353486,1.0,0.0,0.9804841750435145
185,1767151564663,8.510679106795035,8.906463616403308,8.891450945458935,8.891450945458935,8.891450945458935,0.9545204639434814,0.9564926996926557,ok,True,True,-30.052756497101942,0.3957845096082728,1.0,0.0,0.9804841750435145
186,1767151564694,9.184324436026618,9.073180108177294,8.941095308474878,8.941095308474878,8.941095308474878,0.9527683258056641,0.9542580753604608,ok,True,True,-28.609054194501034,0.11114432784932404,1.0,0.0,0.9804841750435145
187,1767151564727,10.215448357808967,9.758541057956297,9.56087710083489,9.56087710083489,9.56087710083489,0.9588007926940918,0.9569837057606394,ok,True,True,-26.4485640268514,0.45690729985267,1.0,0.0,0.9804841750435145
188,1767151564760,13.452969073778464,11.975197867449596,11.607349927140099,11.607349927140099,11.607349927140099,0.9730516076087952,0.9666244468695329,ok,True,True,-22.427943007336207,1.4777712063288675,1.0,0.0,0.9804841750435145
189,1767151564793,17.419085404729767,15.241530389817699,14.752495871426252,14.752495871426252,14.752495871426252,0.9672713279724121,0.9670125755312604,ok,True,True,-17.08273849686879,2.177555014912068,1.0,0.0,0.9804841750435145
190,1767151564827,23.948100075187774,20.465472201039745,19.76431606625171,19.76431606625171,19.76431606625171,0.9729811549186707,0.9705937231637065,ok,True,True,-9.41901987718738,3.4826278741480294,1.0,0.0,0.9804841750435145
191,1767151564860,31.027347514903056,26.802597389357732,25.982039406722492,25.982039406722492,25.982039406722492,0.9668964147567749,0.9683753381195476,ok,True,True,-0.4502250633181504,4.224750125545324,1.0,0.0,0.9804841750435145
192,1767151564893,38.55523205384039,33.85417818804733,32.97392220808151,32.97392220808151,32.97392220808151,0.9331843256950378,0.9472607306648417,ok,True,True,9.17107587165884,4.701053865793064,1.0,0.0,0.9804841750435145
193,1767151564939,46.78117086077943,41.61037379168659,40.680608904786936,40.680608904786936,40.680608904786936,0.9090805053710938,0.9243525954885929,ok,True,True,19.333514977231644,5.170797069092842,1.0,0.0,0.9804841750435145
194,1767151564964,53.69317655119594,48.8600554473922,48.019101687102385,48.019101687102385,48.019101687102385,0.9423241019248962,0.9351354993503749,ok,True,True,28.52523808452804,4.833121103803741,1.0,0.0,0.9804841750435145
195,1767151564994,59.4479100276084,55.21276819552192,54.51602896315915,54.51602896315915,54.51602896315915,0.942110002040863,0.9393202009646677,ok,True,True,36.14067952138229,4.235141832086484,1.0,0.0,0.9804841750435145
196,1767151565027,62.10739235958791,59.34954269396151,58.94454267566188,58.94454267566188,58.94454267566188,0.9135420322418213,0.9238532997309599,ok,True,True,40.56737717629253,2.757849665626402,1.0,0.0,0.9804841750435145
