frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1509,1767152669917,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.2221280090711204e-68,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1510,1767152669947,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,8.888512036284482e-69,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1511,1767152669975,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.555404814513793e-69,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1512,1767152670017,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.4221619258055174e-69,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1513,1767152670047,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.68864770322207e-70,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1514,1767152670085,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.275459081288828e-70,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1515,1767152670117,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,9.101836325155313e-71,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1516,1767152670158,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.640734530062125e-71,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1517,1767152670186,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.45629381202485e-71,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1518,1767152670211,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.825175248099401e-72,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1519,1767152670241,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.3300700992397606e-72,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1520,1767152670283,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,9.320280396959044e-73,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1521,1767152670319,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.7281121587836174e-73,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1522,1767152670361,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.491244863513447e-73,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1523,1767152670411,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.964979454053788e-74,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1524,1767152670438,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.3859917816215152e-74,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1525,1767152670465,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,9.54396712648606e-75,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1526,1767152670491,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.8175868505944243e-75,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1527,1767152670514,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.52703474023777e-75,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1528,1767152670541,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.10813896095108e-76,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1529,1767152670587,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.4432555843804324e-76,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1530,1767152670641,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,9.77302233752173e-77,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1531,1767152670688,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.909208935008692e-77,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1532,1767152670727,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.563683574003477e-77,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1533,1767152670761,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.254734296013908e-78,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1534,1767152670786,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.5018937184055633e-78,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1535,1767152670817,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.0007574873622254e-78,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1536,1767152670869,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.003029949448902e-79,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1537,1767152670902,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.6012119797795607e-79,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1538,1767152670957,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.4048479191182434e-80,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1539,1767152670994,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.5619391676472974e-80,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1540,1767152671020,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.024775667058919e-80,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1541,1767152671057,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.0991026682356764e-81,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1542,1767152671093,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.6396410672942706e-81,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1543,1767152671129,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.558564269177083e-82,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1544,1767152671165,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.6234257076708334e-82,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1545,1767152671196,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.0493702830683334e-82,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1546,1767152671233,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.197481132273334e-83,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1547,1767152671259,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.6789924529093337e-83,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1548,1767152671283,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.715969811637335e-84,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1549,1767152671308,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.686387924654934e-84,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1550,1767152671339,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.0745551698619737e-84,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1551,1767152671367,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.298220679447895e-85,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1552,1767152671402,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.719288271779158e-85,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1553,1767152671428,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.877153087116633e-86,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1554,1767152671466,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.7508612348466537e-86,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1555,1767152671497,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.1003444939386616e-86,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1556,1767152671523,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.401377975754646e-87,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1557,1767152671547,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.7605511903018586e-87,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1558,1767152671574,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.042204761207434e-88,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1559,1767152671607,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.8168819044829737e-88,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1560,1767152671641,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.1267527617931896e-88,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1561,1767152671674,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.5070110471727586e-89,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1562,1767152671707,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.8028044188691037e-89,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1563,1767152671740,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.211217675476415e-90,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1564,1767152671774,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.8844870701905663e-90,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1565,1767152671807,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.1537948280762265e-90,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1566,1767152671841,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.615179312304906e-91,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1567,1767152671877,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.8460717249219625e-91,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1568,1767152671908,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.38428689968785e-92,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1569,1767152671940,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.9537147598751402e-92,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1570,1767152671983,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.1814859039500562e-92,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1571,1767152672013,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.725943615800225e-93,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1572,1767152672041,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.89037744632009e-93,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1573,1767152672074,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.56150978528036e-94,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1574,1767152672108,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.024603914112144e-94,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1575,1767152672141,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.2098415656448576e-94,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1576,1767152672175,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.8393662625794306e-95,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1577,1767152672208,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.9357465050317725e-95,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1578,1767152672246,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.74298602012709e-96,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1579,1767152672280,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.0971944080508364e-96,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1580,1767152672307,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.2388777632203347e-96,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1581,1767152672491,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.955511052881339e-97,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1582,1767152672516,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.9822044211525356e-97,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1583,1767152672541,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.928817684610143e-98,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1584,1767152672568,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.1715270738440575e-98,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1585,1767152672606,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.2686108295376231e-98,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1586,1767152672630,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.074443318150493e-99,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1587,1767152672655,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.029777327260197e-99,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1588,1767152672678,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,8.119109309040789e-100,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1589,1767152672703,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.247643723616316e-100,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1590,1767152672727,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.2990574894465264e-100,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1591,1767152672749,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.196229957786106e-101,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1592,1767152672774,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.0784919831144425e-101,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1593,1767152672796,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,8.31396793245777e-102,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1594,1767152672818,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.3255871729831084e-102,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1595,1767152672841,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.3302348691932435e-102,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1596,1767152672947,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.320939476772974e-103,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1597,1767152672974,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.1283757907091897e-103,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1598,1767152672997,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,8.513503162836759e-104,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1599,1767152673020,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.4054012651347037e-104,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1600,1767152673054,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.3621605060538815e-104,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1601,1767152673079,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.4486420242155264e-105,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1602,1767152673125,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.1794568096862106e-105,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1603,1767152673151,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,8.717827238744842e-106,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1604,1767152673180,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.487130895497937e-106,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1605,1767152673209,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.3948523581991749e-106,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1606,1767152673245,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.5794094327967e-107,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1607,1767152673270,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.23176377311868e-107,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1608,1767152673300,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,8.927055092474721e-108,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1609,1767152673332,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.570822036989888e-108,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1610,1767152673369,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.4283288147959554e-108,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1611,1767152673400,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.713315259183822e-109,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1612,1767152673447,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.285326103673529e-109,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1613,1767152673473,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,9.141304414694116e-110,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1614,1767152673500,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.6565217658776464e-110,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1615,1767152673528,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.4626087063510587e-110,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1616,1767152673553,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.850434825404235e-111,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1617,1767152673585,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.3401739301616943e-111,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1618,1767152673619,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,9.360695720646777e-112,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1619,1767152673647,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.744278288258711e-112,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1620,1767152673701,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.4977113153034846e-112,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1621,1767152673731,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,5.990845261213938e-113,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1622,1767152673756,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.3963381044855754e-113,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1623,1767152673782,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,9.585352417942302e-114,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1624,1767152673807,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.834140967176921e-114,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1625,1767152673853,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.5336563868707684e-114,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1626,1767152673890,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.134625547483074e-115,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1627,1767152673919,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.4538502189932296e-115,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1628,1767152673966,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,9.815400875972919e-116,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1629,1767152673997,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,3.926160350389168e-116,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1630,1767152674046,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.5704641401556673e-116,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1631,1767152674107,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.28185656062267e-117,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1632,1767152674152,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.512742624249068e-117,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1633,1767152674195,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.0050970496996272e-117,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1634,1767152674237,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.0203881987985095e-118,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1635,1767152674262,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.608155279519404e-118,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1636,1767152674289,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.432621118077616e-119,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1637,1767152674332,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.5730484472310465e-119,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1638,1767152674374,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.0292193788924186e-119,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1639,1767152674416,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.116877515569675e-120,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1640,1767152674447,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.64675100622787e-120,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1641,1767152674488,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.58700402491148e-121,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1642,1767152674514,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.634801609964592e-121,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1643,1767152674543,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.0539206439858369e-121,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1644,1767152674575,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.215682575943348e-122,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1645,1767152674607,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.6862730303773391e-122,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1646,1767152674640,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.745092121509357e-123,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1647,1767152674674,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.698036848603743e-123,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1648,1767152674707,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.0792147394414973e-123,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1649,1767152674742,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.3168589577659895e-124,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1650,1767152674774,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.726743583106396e-124,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1651,1767152674808,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,6.906974332425584e-125,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1652,1767152674845,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.7627897329702337e-125,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1653,1767152674881,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.1051158931880935e-125,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1654,1767152674916,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.420463572752374e-126,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1655,1767152674960,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.76818542910095e-126,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1656,1767152674985,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.0727417164038e-127,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1657,1767152675015,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.82909668656152e-127,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1658,1767152675041,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.1316386746246081e-127,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1659,1767152675074,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.526554698498433e-128,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1660,1767152675107,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.8106218793993734e-128,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1661,1767152675208,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.242487517597495e-129,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1662,1767152675241,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.896995007038998e-129,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1663,1767152675273,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.1587980028155992e-129,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1664,1767152675307,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,4.6351920112623974e-130,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1665,1767152675345,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.8540768045049592e-130,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1666,1767152675378,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,7.416307218019837e-131,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1667,1767152675473,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,2.966522887207935e-131,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
1668,1767152675507,0.0,0.0,0.0,0.0,-200.7200324658966,0.0,1.1866091548831741e-131,hard,False,False,-225.97884808991935,0.0,1.0,0.0,0.9804841750435145
