frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
126,1767153429098,4.5804770779683395,3.8100861269951674,3.5346752281815847,3.5346752281815847,3.5346752281815847,0.9669305086135864,0.9681437970375224,ok,True,True,-29.222331819276903,0.7703909509731721,1.0,0.0,0.9804841750435145
127,1767153429122,7.978957704273642,6.311409073362252,5.892794309341774,5.892794309341774,5.892794309341774,0.9702453017234802,0.969404699849097,ok,True,True,-24.64687049201021,1.6675486309113907,1.0,0.0,0.9804841750435145
128,1767153429150,11.376691176813909,9.350578335433246,8.872975698738824,8.872975698738824,8.872975698738824,0.9769589304924011,0.9739372382350795,ok,True,True,-19.426666598946124,2.0261128413806624,1.0,0.0,0.9804841750435145
129,1767153429184,17.20928957021664,14.065805076303283,13.413980501029355,13.413980501029355,13.413980501029355,0.9505828022956848,0.9599245766714426,ok,True,True,-12.302208323325207,3.1434844939133573,1.0,0.0,0.9804841750435145
130,1767153429217,24.339791758213526,20.230197085449426,19.42369658480713,19.42369658480713,19.42369658480713,0.9161112904548645,0.9336366049414957,ok,True,True,-3.4871316946006132,4.1095946727641,1.0,0.0,0.9804841750435145
131,1767153429250,32.33064725398834,27.490467186572772,26.57719081375788,26.57719081375788,26.57719081375788,0.9516265988349915,0.9444306012775932,ok,True,True,6.495015657383373,4.840180067415567,1.0,0.0,0.9804841750435145
132,1767153429288,40.42209263588389,35.24944245615944,34.30572626036583,34.30572626036583,34.30572626036583,0.9432863593101501,0.9437440560971274,ok,True,True,16.809878055556002,5.1726501797244495,1.0,0.0,0.9804841750435145
133,1767153429317,46.69291970182804,42.1155288035606,41.306440993331655,41.306440993331655,41.306440993331655,0.9051063656806946,0.9205614418472677,ok,True,True,25.65325098769702,4.5773908982674385,1.0,0.0,0.9804841750435145
134,1767153429351,53.191709128821934,48.7612369987174,48.02466945949209,48.02466945949209,48.02466945949209,0.8815507888793945,0.8971550500665437,ok,True,True,33.70397772959578,4.430472130104533,1.0,0.0,0.9804841750435145
135,1767153429384,54.915364128081364,52.45371327633578,52.08478955548722,52.08478955548722,52.08478955548722,0.7895755767822266,0.8326073660959534,ok,True,True,37.736337738396834,2.4616508517455813,1.0,0.0,0.9804841750435145
136,1767153429417,56.22459592322083,54.71624286446681,54.56294303370722,54.56294303370722,54.56294303370722,0.872070848941803,0.8562854558034632,ok,True,True,39.4119154842696,1.5083530587540253,1.0,0.0,0.9804841750435145
137,1767153429450,55.657431500180465,55.280956045894996,55.34744194241488,55.34744194241488,55.34744194241488,0.8624082803726196,0.8599591505449571,ok,True,True,38.68521975149111,0.3764754542854689,1.0,0.0,0.9804841750435145
138,1767153429484,51.28920276022236,52.885904074491414,53.30454478378221,53.30454478378221,53.30454478378221,0.9591403007507324,0.9194678406684224,ok,True,True,34.10944439401044,1.5967013142690547,1.0,0.0,0.9804841750435145
139,1767153429517,49.47666519960668,50.840360749560574,51.24227391900567,51.24227391900567,51.24227391900567,0.916996955871582,0.9179853097903181,ok,True,True,29.71650089760841,1.3636955499538956,1.0,0.0,0.9804841750435145
140,1767153429585,37.56445363074299,42.87481647827002,43.91923012039783,43.91923012039783,43.91923012039783,0.9588577747344971,0.9425087887568255,ok,True,True,18.300971777905794,5.310362847527031,1.0,0.0,0.9804841750435145
141,1767153429617,26.45730599104442,33.02431018593466,34.30833662526378,34.30833662526378,34.30833662526378,0.9273350834846497,0.93340456559352,ok,True,True,4.266450771925127,6.567004194890238,1.0,0.0,0.9804841750435145
142,1767153429650,21.195964124379792,25.927302549001737,26.878551781503177,26.878551781503177,26.878551781503177,0.9218384027481079,0.9264648678862728,ok,True,True,-6.130788906526218,4.731338424621946,1.0,0.0,0.9804841750435145
143,1767153429684,15.933035992798622,19.93074261527987,20.683354800160778,20.683354800160778,20.683354800160778,0.9705520272254944,0.9529171634898057,ok,True,True,-14.356909641327599,3.997706622481246,1.0,0.0,0.9804841750435145
144,1767153429718,8.456762537015452,13.046354568321219,13.845281958965103,13.845281958965103,13.845281958965103,0.9399701952934265,0.9451489825719781,ok,True,True,-23.08926164713964,4.5895920313057665,1.0,0.0,0.9804841750435145
145,1767153429750,4.447667622564504,7.88714240086719,8.466211963233679,8.466211963233679,8.466211963233679,0.9703968167304993,0.9602976830670908,ok,True,True,-29.418547960045416,3.439474778302686,1.0,0.0,0.9804841750435145
146,1767153429784,1.320064720105406,3.9468957924101202,4.341837146854903,4.341837146854903,4.341837146854903,0.9711378216743469,0.9668017662314445,ok,True,True,-33.73529588859632,2.6268310723047144,1.0,0.0,0.9804841750435145
147,1767153429817,1.260453344328681,2.3350303235612566,2.433500315452246,2.433500315452246,2.433500315452246,0.9646605253219604,0.965517021685754,ok,True,True,-34.81158277135571,1.0745769792325757,1.0,0.0,0.9804841750435145
148,1767153429850,1.9764450500279576,2.119879159441277,2.025374769620858,2.025374769620858,2.025374769620858,0.9678604006767273,0.966923049080338,ok,True,True,-33.77864017141877,0.14343410941331958,1.0,0.0,0.9804841750435145
149,1767153429883,3.4923050925570096,2.9433347193107164,2.7152207590263204,2.7152207590263204,2.7152207590263204,0.9584903120994568,0.9618634068918093,ok,True,True,-31.285331047481797,0.5489703732462932,1.0,0.0,0.9804841750435145
150,1767153429918,4.861975879951393,4.094519415695122,3.824192745070983,3.824192745070983,3.824192745070983,0.9643219113349915,0.9633385095577185,ok,True,True,-28.33063229947909,0.7674564642562709,1.0,0.0,0.9804841750435145
151,1767153429951,9.504961795997248,7.340784843876397,6.842914652373243,6.842914652373243,6.842914652373243,0.9680099487304688,0.9661413730613686,ok,True,True,-22.88885852219542,2.164176952120851,1.0,0.0,0.9804841750435145
152,1767153429984,14.957448585105217,11.910783088613687,11.260025088541639,11.260025088541639,11.260025088541639,0.9597195386886597,0.9622882724377433,ok,True,True,-15.776004163094974,3.0466654964915296,1.0,0.0,0.9804841750435145
153,1767153430017,23.01926644654868,18.575873103374683,17.700687530436216,17.700687530436216,17.700687530436216,0.8632820248603821,0.9028845238913266,ok,True,True,-6.210131652113832,4.443393343173998,1.0,0.0,0.9804841750435145
154,1767153430053,29.326089081957697,25.02600269052449,24.185347613614272,24.185347613614272,24.185347613614272,0.9317706823348999,0.9202162189574705,ok,True,True,2.978319554994032,4.300086391433208,1.0,0.0,0.9804841750435145
155,1767153430084,34.074199532744395,30.45492079585643,29.766276282950795,29.766276282950795,29.766276282950795,0.9670736193656921,0.9483306592024034,ok,True,True,10.50527935082983,3.6192787368879635,1.0,0.0,0.9804841750435145
156,1767153430117,39.09707865429216,35.64021551091787,35.02372817792141,35.02372817792141,35.02372817792141,0.9432816505432129,0.9453012540068891,ok,True,True,17.243553729347173,3.4568631433742922,1.0,0.0,0.9804841750435145
157,1767153430150,42.94042037963776,40.0203384321498,39.52683444753335,39.52683444753335,39.52683444753335,0.946051836013794,0.945751603211032,ok,True,True,22.6376069037362,2.920081947487958,1.0,0.0,0.9804841750435145
158,1767153430184,47.852743733306504,44.719781612843825,44.224432202183074,44.224432202183074,44.224432202183074,0.9429808855056763,0.9440891725878187,ok,True,True,28.051831085797858,3.132962120462679,1.0,0.0,0.9804841750435145
159,1767153430219,54.139784035951976,50.371783066708716,49.79005816550132,49.79005816550132,49.79005816550132,0.9109497666358948,0.9242055290166643,ok,True,True,34.41014930872209,3.7680009692432606,1.0,0.0,0.9804841750435145
160,1767153430250,53.254044742172724,52.10114007198712,51.97122163734225,51.97122163734225,51.97122163734225,0.8827195167541504,0.8993139216591559,ok,True,True,35.83017239227334,1.152904670185606,1.0,0.0,0.9804841750435145
161,1767153430283,54.24272458276426,53.3860907784534,53.361478212407384,53.361478212407384,53.361478212407384,0.8614423871040344,0.8765910009260831,ok,True,True,36.099190514835854,0.8566338043108601,1.0,0.0,0.9804841750435145
162,1767153430317,49.58522089433004,51.105568847979384,51.49163945701632,51.49163945701632,51.49163945701632,0.9193232655525208,0.9022303597019457,ok,True,True,31.87939506037145,1.5203479536493418,1.0,0.0,0.9804841750435145
163,1767153430351,44.51636307954917,47.15204538692126,47.75497000233482,47.75497000233482,47.75497000233482,0.9634158611297607,0.9389416605586347,ok,True,True,25.289360546003643,2.635682307372086,1.0,0.0,0.9804841750435145
164,1767153430384,34.4229134368976,39.51456621690707,40.52832982139786,40.52832982139786,40.52832982139786,0.9151309728622437,0.9246552479408001,ok,True,True,14.208808881371978,5.091652780009468,1.0,0.0,0.9804841750435145
165,1767153430420,28.99839893528533,33.20486584793403,34.07507108563475,34.07507108563475,34.07507108563475,0.9151721000671387,0.9189653592166033,ok,True,True,4.697366247596227,4.2064669126487,1.0,0.0,0.9804841750435145
166,1767153430451,20.63279410031406,25.66162279936205,26.618092664225692,26.618092664225692,26.618092664225692,0.9454929232597351,0.9348818976424824,ok,True,True,-5.756958882812553,5.028828699047988,1.0,0.0,0.9804841750435145
167,1767153430483,14.015638274928179,18.67403208470173,19.539222958118785,19.539222958118785,19.539222958118785,0.9487338066101074,0.9431930430230574,ok,True,True,-15.213594407909818,4.65839380977355,1.0,0.0,0.9804841750435145
168,1767153430517,8.577835930971537,12.616314392463615,13.332357465909222,13.332357465909222,13.332357465909222,0.966088593006134,0.9569303730129033,ok,True,True,-23.040027532037712,4.038478461492078,1.0,0.0,0.9804841750435145
169,1767153430550,3.7108590635039373,7.273041195087808,7.863585842211538,7.863585842211538,7.863585842211538,0.9511024951934814,0.9534336463212502,ok,True,True,-29.494748551929646,3.562182131583871,1.0,0.0,0.9804841750435145
170,1767153430584,1.5014334229000577,3.8100765317751577,4.15274734996602,4.15274734996602,4.15274734996602,0.9648926854133606,0.9603090697765164,ok,True,True,-33.24018013438059,2.3086431088751,1.0,0.0,0.9804841750435145
171,1767153430619,0.8960262217630613,2.0616463457679,2.1713660373860812,2.1713660373860812,2.1713660373860812,0.9686020612716675,0.9652848646736071,ok,True,True,-34.43942904324524,1.165620124004839,1.0,0.0,0.9804841750435145
172,1767153430650,1.4780934887476007,1.7115146315557204,1.6347149699389187,1.6347149699389187,1.6347149699389187,0.9708938002586365,0.9686502260246248,ok,True,True,-33.599999854325276,0.23342114280811965,1.0,0.0,0.9804841750435145
173,1767153430684,2.0310619902522364,1.90324304677363,1.74827443060927,1.74827443060927,1.74827443060927,0.9651198983192444,0.9665320294013966,ok,True,True,-31.906174923726148,0.12781894347860634,1.0,0.0,0.9804841750435145
174,1767153430718,3.4946155218919737,2.8580665318446363,2.6155088585298536,2.6155088585298536,2.6155088585298536,0.9692455530166626,0.9681601435705562,ok,True,True,-29.254991417548048,0.6365489900473373,1.0,0.0,0.9804841750435145
175,1767153430750,5.327987177878911,4.3400189194652015,4.0387177572989135,4.0387177572989135,4.0387177572989135,0.9640344977378845,0.9656847560709532,ok,True,True,-25.9617347276028,0.9879682584137095,1.0,0.0,0.9804841750435145
176,1767153430784,7.779869962574281,6.40392954533065,6.043373588849266,6.043373588849266,6.043373588849266,0.9575028419494629,0.9607756075980589,ok,True,True,-22.020816215481787,1.3759404172436316,1.0,0.0,0.9804841750435145
177,1767153430817,12.407671415179903,10.006174667240202,9.4819785828783,9.4819785828783,9.4819785828783,0.9545025825500488,0.9570117925692528,ok,True,True,-16.291292033217058,2.401496747939701,1.0,0.0,0.9804841750435145
178,1767153430850,20.420154138784245,16.254562350166626,15.438091594379637,15.438091594379637,15.438091594379637,0.9186505079269409,0.9339950217838656,ok,True,True,-7.367171617500501,4.165591788617618,1.0,0.0,0.9804841750435145
179,1767153430884,29.456904211542543,24.175967466992176,23.173357170825398,23.173357170825398,23.173357170825398,0.9135103225708008,0.9217042022560267,ok,True,True,3.5914757281864578,5.280936744550367,1.0,0.0,0.9804841750435145
180,1767153430924,36.983311684959766,31.86037399777273,30.904208401776014,30.904208401776014,30.904208401776014,0.9439479112625122,0.935050427659918,ok,True,True,14.042477161967767,5.1229376871870365,1.0,0.0,0.9804841750435145
181,1767153430950,45.934391957551476,40.30478477363998,39.30786132179429,39.30786132179429,39.30786132179429,0.9064287543296814,0.917877423661776,ok,True,True,24.9389667800031,5.629607183911496,1.0,0.0,0.9804841750435145
182,1767153430984,50.528491028017235,46.439008526266335,45.73590515287227,45.73590515287227,45.73590515287227,0.9147228598594666,0.9159846853803904,ok,True,True,32.62396871079427,4.089482501750901,1.0,0.0,0.9804841750435145
183,1767153431017,54.646733612866925,51.363643578226686,50.85692008835591,50.85692008835591,50.85692008835591,0.7301496267318726,0.8044836501912798,ok,True,True,38.162515623811245,3.2830900346402387,1.0,0.0,0.9804841750435145
184,1767153431050,57.00994648766225,54.75142532388803,54.45874632153335,54.45874632153335,54.45874632153335,0.880395770072937,0.8500309221202742,ok,True,True,41.36153130999024,2.258521163774219,1.0,0.0,0.9804841750435145
185,1767153431083,56.72030370964028,55.932752355339375,55.92211756886213,55.92211756886213,55.92211756886213,0.9287217855453491,0.8972454401753192,ok,True,True,41.477770769030315,0.7875513543009021,1.0,0.0,0.9804841750435145
186,1767153431117,54.59467998479039,55.12990893300998,55.37263063660674,55.37263063660674,55.37263063660674,0.9573366641998291,0.9333001745900251,ok,True,True,38.82479417245487,0.53522894821959,1.0,0.0,0.9804841750435145
187,1767153431152,49.10119744332846,51.51268203920107,52.087913508614015,52.087913508614015,52.087913508614015,0.8878528475761414,0.9060317783816949,ok,True,True,32.537446939868616,2.411484595872608,1.0,0.0,0.9804841750435145
188,1767153431184,42.679129213330654,46.21255034367882,46.98932469921858,46.98932469921858,46.98932469921858,0.8604859709739685,0.8787042939370591,ok,True,True,24.04721236447365,3.5334211303481666,1.0,0.0,0.9804841750435145
189,1767153431250,32.76905409396603,38.146452593851144,39.22283444749676,39.22283444749676,39.22283444749676,0.9690219163894653,0.9328948674085029,ok,True,True,12.28223275113995,5.377398499885118,1.0,0.0,0.9804841750435145
190,1767153431284,22.611412448224392,28.82542850647509,30.03153804767736,30.03153804767736,30.03153804767736,0.9601650238037109,0.9492569612456278,ok,True,True,-0.9006857026528703,6.214016058250699,1.0,0.0,0.9804841750435145
191,1767153431317,15.878591472673971,21.057326286194417,22.05555498478863,22.05555498478863,22.05555498478863,0.9320392608642578,0.9389263410168058,ok,True,True,-11.811442242068537,5.178734813520446,1.0,0.0,0.9804841750435145
192,1767153431350,9.601350379023806,14.183740741892052,15.01834448428676,15.01834448428676,15.01834448428676,0.9651674032211304,0.9546709783394005,ok,True,True,-20.933758874725033,4.582390362868246,1.0,0.0,0.9804841750435145
193,1767153431417,3.6999506185343827,7.89346666787745,8.610770563713722,8.610770563713722,8.610770563713722,0.9375770092010498,0.9444145968563901,ok,True,True,-28.773974465070253,4.193516049343067,1.0,0.0,0.9804841750435145
194,1767153431450,4.640013738368561,5.941394910172116,6.132268988631966,6.132268988631966,6.132268988631966,0.9596719145774841,0.9535689874890465,ok,True,True,-30.860250501173212,1.3013811718035555,1.0,0.0,0.9804841750435145
195,1767153431483,4.784099468287815,5.247017645041535,5.23101064563271,5.23101064563271,5.23101064563271,0.9720063209533691,0.9646313875676401,ok,True,True,-30.68529212231994,0.46291817675372027,1.0,0.0,0.9804841750435145
196,1767153431517,5.710449442865218,5.5250767237357445,5.378101238394222,5.378101238394222,5.378101238394222,0.9628825187683105,0.9635820662880423,ok,True,True,-29.07883284604094,0.1853727191294734,1.0,0.0,0.9804841750435145
197,1767153431550,6.420659327890431,6.062426286228556,5.87787177443265,5.87787177443265,5.87787177443265,0.9711282849311829,0.9681097974739267,ok,True,True,-27.061630404587774,0.3582330416618751,1.0,0.0,0.9804841750435145
