frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1420,1760756203640,43.09657623184075,43.36351053142127,43.736094749042266,46.16178186846255,0.2332807068961807,1.0590744928640121,12.769827054208747,3.0439039913153536,1.0,0.0,0.9982476975505239
1421,1760756203665,38.54742555831812,39.02903405562843,39.60187861951177,41.579538492019445,0.23668381597418456,1.0565972375361896,6.50856875282461,5.1886691907241485,1.0,0.0,0.9982476975505239
1422,1760756203706,35.1133835453642,35.50494859639062,35.986405458499334,37.69549547120051,0.22743500476462186,1.0533042854163739,1.2461887553591389,4.488495074147572,1.0,0.0,0.9982476975505239
1423,1760756203738,29.763827895174487,30.3379399652961,30.972980935289186,32.43681593322231,0.25035534332171167,1.0575982319355173,-5.69488356299133,6.2225775633248475,1.0,0.0,0.9982476975505239
1424,1760756203770,23.833244984949193,24.483714482983885,25.186771949504852,26.395979170048637,0.2799831639521757,1.0640190392714988,-13.3793841695135,7.139735950339993,1.0,0.0,0.9982476975505239
1425,1760756203801,17.500066739497555,18.198431513846188,18.928600848629987,19.794215260089082,0.31988805051571245,1.0716009043564378,-21.360220677481486,7.686705210007297,1.0,0.0,0.9982476975505239
1426,1760756203834,13.16378961271072,13.667253802824268,14.174989214197177,14.880295853198309,0.32795062718058665,1.0749044854539387,-26.909828301955166,5.764811235919266,1.0,0.0,0.9982476975505239
1427,1760756203874,11.017274412547884,11.282272351575523,11.505007758734699,12.191020285277054,0.3013394997804951,1.0733389085752372,-29.344352438194605,3.157714801649293,1.0,0.0,0.9982476975505239
1428,1760756203905,8.785675279309503,9.035334986536105,9.201799018098558,9.752854704160766,0.3086495071425281,1.0748886714405534,-31.16382383622384,2.719332479425196,1.0,0.0,0.9982476975505239
1429,1760756203929,7.916607826958149,8.028480542915943,8.04349432062354,8.584962074250091,0.2794601144842294,1.0720435782331577,-31.327926188299166,1.2851911911404095,1.0,0.0,0.9982476975505239
1430,1760756203971,7.278814843934159,7.353781413832337,7.314211220756382,7.820743266665691,0.26735422457278546,1.0706383611579269,-30.89541933477398,0.7646794766893805,1.0,0.0,0.9982476975505239
1431,1760756204005,7.185819902510837,7.202616053642988,7.1001332403377395,7.607243815590098,0.24823636803521312,1.0682225083754828,-29.77527015991447,0.12839131824554517,1.0,0.0,0.9982476975505239
1432,1760756204045,7.296328820724785,7.286957544016605,7.155336402573514,7.675916300415905,0.24788287866826847,1.0675397739045518,-28.33663563938853,0.19619558038704543,1.0,0.0,0.9982476975505239
1433,1760756204074,7.680647471316922,7.64127847858689,7.481625907484061,8.039172898953629,0.2535662422137335,1.0673228506579244,-26.591614303446395,0.5253110687434077,1.0,0.0,0.9982476975505239
1434,1760756204107,7.356469525920982,7.384950421187574,7.2968135484891015,7.791715506690164,0.2418450222637627,1.0657172228006297,-25.62826794278559,0.1251563815630794,1.0,0.0,0.9982476975505239
1435,1760756204141,8.318022156757978,8.224714983200938,8.02581262581017,8.64070000974503,0.2597354806998806,1.0665279568966868,-23.45424183710812,1.0212086082688767,1.0,0.0,0.9982476975505239
1436,1760756204170,9.771579145648879,9.616892729404084,9.352063230918883,10.087649068625824,0.26657094552001226,1.0659089255064924,-20.55962434331354,1.7457665198387087,1.0,0.0,0.9982476975505239
1437,1760756204207,12.241225057586476,11.978791824768237,11.609145924062878,12.542493989900056,0.2719828251755779,1.0646319905908552,-16.519351273993873,2.8891618266675927,1.0,0.0,0.9982476975505239
1438,1760756204237,15.568634555354846,15.209650282296185,14.746355454407476,15.894103451669237,0.2680481674881518,1.0619597847475821,-11.45548444170387,3.9594886312919684,1.0,0.0,0.9982476975505239
1439,1760756204266,19.17646550912032,18.779783986437906,18.28701071574723,19.592763815336433,0.2553077337816394,1.0582620100249156,-6.0694147705591375,4.430110054712843,1.0,0.0,0.9982476975505239
1440,1760756204307,22.627378262054645,22.242618834492973,21.778568147400108,23.178757298132453,0.23985978500285426,1.0544347573390989,-0.9972863084744361,4.340367546307416,1.0,0.0,0.9982476975505239
1441,1760756204336,26.448484375904787,26.027897821763606,25.54993532955679,27.211767567795956,0.24165364772287376,1.056067469689456,4.2268998159305236,4.669916228504679,1.0,0.0,0.9982476975505239
1442,1760756204374,32.699434969568465,32.03228125478798,31.324534950798302,33.63449194049785,0.2616725557521007,1.0615504480599904,11.962649966178505,7.149499640011676,1.0,0.0,0.9982476975505239
1443,1760756204404,37.920193099599985,37.33140191511878,36.70550074486103,39.42272920229548,0.2629927832615537,1.0647609987665823,18.803823200948834,6.595658148801682,1.0,0.0,0.9982476975505239
1444,1760756204440,40.4156188345829,40.107197142636494,39.79750029599063,42.555958104470946,0.2516430918982551,1.0651492899235386,22.18884607491779,3.710118089721874,1.0,0.0,0.9982476975505239
1445,1760756204465,42.89698899615334,42.61800981080166,42.38577014501591,45.332276055703005,0.25154172399813696,1.0662814361927468,24.727252873184675,3.099488700162709,1.0,0.0,0.9982476975505239
1446,1760756204503,46.08352665314778,45.73697496891317,45.45494972635219,48.73218849018855,0.25776279464217905,1.0682906993045898,27.80982186749283,3.6977565081318673,1.0,0.0,0.9982476975505239
1447,1760756204533,47.948338690617,47.727202318446615,47.57706286093995,50.947121536912555,0.25457660972283697,1.0687105496622817,29.45086375555093,2.4933889642648097,1.0,0.0,0.9982476975505239
1448,1760756204573,49.15539833624814,49.012578734467986,48.96192947307816,52.374897068115395,0.2514285185477597,1.068644861611375,30.00446612577547,1.5783354753081937,1.0,0.0,0.9982476975505239
1449,1760756204605,50.83162847593363,50.64972350178706,50.57297790332684,54.14487468085372,0.2536213961585023,1.0692416266509073,30.84330452234896,1.8696990028554694,1.0,0.0,0.9982476975505239
1450,1760756204641,52.200297273566626,52.04523989638867,51.99566970956091,55.66244085728257,0.2533125732107722,1.069454557937523,31.38511248099043,1.627319370239789,1.0,0.0,0.9982476975505239
1451,1760756204663,51.96113741810819,51.96954766593623,52.08922236385477,55.60083947255251,0.24524849682365224,1.0680595239778632,30.077053989995164,0.03453229145272019,1.0,0.0,0.9982476975505239
1452,1760756204705,51.47381090218391,51.52338457855914,51.698428749285796,55.1106876780037,0.24463686434282453,1.0671373967331272,28.163800664099313,0.6154114616708668,1.0,0.0,0.9982476975505239
1453,1760756204734,50.92878017510437,50.98824061544985,51.1722774981385,54.48644001660925,0.24225083430798164,1.0659935986043585,26.152255941245244,0.7696485741814243,1.0,0.0,0.9982476975505239
1454,1760756204776,49.408903951618896,49.56683761800199,49.84330694717945,52.950948827368784,0.2418334980648405,1.064592035985954,23.13041373215523,1.7633735465196025,1.0,0.0,0.9982476975505239
1455,1760756204801,47.04093444354742,47.29352476099288,47.664146835081105,50.49049468968866,0.24053381860436765,1.0626391437983838,19.079470973215688,2.8023725036320286,1.0,0.0,0.9982476975505239
1456,1760756204834,44.43692384005907,44.72258393215245,45.12186086958289,47.670059377944135,0.23659795176503848,1.0602816924145042,14.715327195556236,3.227222995022032,1.0,0.0,0.9982476975505239
1457,1760756204873,42.4298372944224,42.6591119581954,42.98871464578279,45.34372353559158,0.22935839124775884,1.0579365681397224,11.112731144325661,2.6920235751604906,1.0,0.0,0.9982476975505239
1458,1760756204906,37.879433217814665,38.35740109185274,38.915627040286566,40.82688327728187,0.23449342966717465,1.055704408178043,5.011256025167392,5.109281427968128,1.0,0.0,0.9982476975505239
1459,1760756204933,33.043790708485254,33.575151746822,34.18982589339828,35.76808385106405,0.23810053166653472,1.054578295202172,-1.7072045233745028,5.871836331801312,1.0,0.0,0.9982476975505239
1460,1760756204961,27.81451825628444,28.390581605338195,29.03146320060881,30.433952218306615,0.25890975398105776,1.0598114274007147,-8.71211556135301,6.375307637113838,1.0,0.0,0.9982476975505239
1461,1760756205008,22.503570519616776,23.092271628188918,23.722712472898028,24.903115937296974,0.28142086547220535,1.0651633951339756,-15.602907970566468,6.527892680992032,1.0,0.0,0.9982476975505239
1462,1760756205039,16.966064589076325,17.578685292987583,18.206351884717904,19.090664923271188,0.3133440319389142,1.0714429230550262,-22.4633774691882,6.756647883821703,1.0,0.0,0.9982476975505239
1463,1760756205072,12.016197940123135,12.57244667540958,13.117657982578317,13.722207576714904,0.3456640523545164,1.0773565756999275,-28.422601032168398,6.190153944594769,1.0,0.0,0.9982476975505239
1464,1760756205107,10.56154664423637,10.762636647353691,10.91973395690582,11.603209080824978,0.2936136452079716,1.0729242263975831,-30.139693059524507,2.556111338341946,1.0,0.0,0.9982476975505239
1465,1760756205139,8.27561530272297,8.524317437186042,8.679535159253339,9.199382472021497,0.3116557932705507,1.0754918877658586,-31.836240975118784,2.644118654182849,1.0,0.0,0.9982476975505239
1466,1760756205172,7.846244453196177,7.914051751595164,7.88104699172136,8.430668686326122,0.2684537381116254,1.071009346595762,-31.475495076887434,0.8332907060571619,1.0,0.0,0.9982476975505239
1467,1760756205206,7.305960986577336,7.366770063079119,7.307071104851373,7.81875233992729,0.26197739123952746,1.0700680794301987,-30.822978458324258,0.5750860051440236,1.0,0.0,0.9982476975505239
1468,1760756205239,7.077055380556328,7.106026848808607,7.013796621537978,7.511496253543195,0.2512226588175052,1.0685389669450926,-29.814891251871565,0.23001572429504424,1.0,0.0,0.9982476975505239
1469,1760756205276,7.453954611840523,7.419161835537331,7.263002731592649,7.809016273239215,0.2539721321689905,1.0680458374817516,-28.10805392189481,0.440157990302545,1.0,0.0,0.9982476975505239
1470,1760756205296,7.412236578326705,7.412929104047767,7.291628407673879,7.807727836483002,0.24420002278236758,1.0664720026628804,-26.782223076986334,0.14923384673405593,1.0,0.0,0.9982476975505239
1471,1760756205340,7.403946897451962,7.404845118111542,7.2925738283023245,7.7998786697345075,0.2413666432702862,1.0656364524444357,-25.555084705349074,0.11231848977808312,1.0,0.0,0.9982476975505239
1472,1760756205368,8.029802608925898,7.967306859844462,7.796931973005943,8.37496617821498,0.25390161242164566,1.0660519514822766,-23.692867200248866,0.7372287806235738,1.0,0.0,0.9982476975505239
1473,1760756205400,9.93620248329655,9.73931292095134,9.43438826374268,10.208412448873913,0.27360012613961565,1.0665220148265224,-20.36000491680189,2.139270510290606,1.0,0.0,0.9982476975505239
1474,1760756205439,12.416148824248115,12.148465233918438,11.769813322482195,12.716785933570327,0.2723622999201649,1.0645358127840554,-16.2212950934196,2.9817605605054354,1.0,0.0,0.9982476975505239
1475,1760756205472,15.396100209359433,15.071336711815334,14.642518905174562,15.756488240715308,0.2644079600022183,1.0616312157672434,-11.534266148936787,3.6262868868772387,1.0,0.0,0.9982476975505239
1476,1760756205505,19.455448545793708,19.017037362395868,18.485903189362784,19.830021271886057,0.2580697776353763,1.0583849860547856,-5.7289073138838855,4.812929640619146,1.0,0.0,0.9982476975505239
1477,1760756205538,22.5501576680866,22.196845637517526,21.761367964727135,23.13801994687005,0.23749997715971372,1.0541860860788812,-0.9690852509105721,4.064254478723818,1.0,0.0,0.9982476975505239
1478,1760756205572,27.381309437054238,26.862863057100565,26.289898366916294,28.0831272952822,0.24898969954667555,1.057281038674935,5.2934860450384305,5.619941472327103,1.0,0.0,0.9982476975505239
1479,1760756205607,33.16503265406814,32.53481569437139,31.85753586891959,34.18682294088965,0.2605044885733644,1.061763754161792,12.696234009901072,6.875134287151848,1.0,0.0,0.9982476975505239
1480,1760756205634,38.19385446146797,37.62795058475831,37.031168087075066,39.7570083681254,0.26200848502497703,1.0648494600339762,19.219136736618555,6.3363185925483805,1.0,0.0,0.9982476975505239
1481,1760756205666,40.82112616452134,40.50180860654503,40.185962209795655,42.98745114007823,0.2525756729947124,1.0654596860111374,22.67137491481316,3.789958077446272,1.0,0.0,0.9982476975505239
1482,1760756205703,43.401297678906985,43.11134877167079,42.869199266712684,45.87087692523306,0.25279391690116504,1.0666725355282454,25.318097418064067,3.2153354691113307,1.0,0.0,0.9982476975505239
1483,1760756205741,46.0168642000236,45.726312657188316,45.501629246978446,48.73772531445264,0.2553413541531168,1.0680323964706144,27.773913456228172,3.1476649333109137,1.0,0.0,0.9982476975505239
1484,1760756205772,47.78051793868135,47.575097410532045,47.44700997992146,50.78541010709835,0.25329987293077194,1.0684582531392948,29.173924102705765,2.278888691702903,1.0,0.0,0.9982476975505239
1485,1760756205797,49.272377162091324,49.102649186935395,49.02640247884552,52.46309527755466,0.2524202563351521,1.0687453149395614,30.00730956899108,1.8253671821698632,1.0,0.0,0.9982476975505239
1486,1760756205840,50.687219875467946,50.528762806614694,50.472723373607906,54.01460995919626,0.25248294039536145,1.069027216255901,30.619827147476926,1.6608173966224271,1.0,0.0,0.9982476975505239
1487,1760756205871,50.83290690536985,50.802492495494334,50.87960043809317,54.32754481622654,0.2460826698252719,1.0680079297116551,29.777028286950518,0.3601835317619475,1.0,0.0,0.9982476975505239
1488,1760756205905,51.10051576339331,51.07071343660341,51.16016089807677,54.59108237798849,0.24406366604993343,1.0673660772717308,28.799357037194486,0.22091532530014035,1.0,0.0,0.9982476975505239
1489,1760756205931,50.90406397198154,50.92072891844373,51.05459080814024,54.410989781043895,0.2420105407150926,1.0665023579654065,27.336230875327047,0.25609692609522483,1.0,0.0,0.9982476975505239
1490,1760756205968,49.479642422714896,49.62375107228778,49.88513854766802,53.038833619079575,0.24308489846489487,1.0653241456405715,24.47923509796003,1.574948385425344,1.0,0.0,0.9982476975505239
1491,1760756205994,48.75041268655738,48.83774652513043,49.0457101493064,52.09954521618992,0.23796449850478646,1.0637892255778567,22.206168283062375,1.1347258611106383,1.0,0.0,0.9982476975505239
1492,1760756206032,48.57382854067223,48.600220339118046,48.732551532803924,51.74634025263712,0.2330826050870563,1.0626501582723977,20.759772808204534,0.4718816086341704,1.0,0.0,0.9982476975505239
1493,1760756206066,46.36709278933588,46.590405544314095,46.90671352136933,49.65161079059441,0.23615691306165856,1.061401811582563,17.302489503104617,2.3654587434680465,1.0,0.0,0.9982476975505239
1494,1760756206106,43.41430959389132,43.731919188933595,44.150615495892445,46.582875991949265,0.23517785687227152,1.0592445260692427,12.726089737811876,3.4924039274780156,1.0,0.0,0.9982476975505239
1495,1760756206131,40.95000770171543,41.228198850437245,41.60170301011402,43.80514321902292,0.2285972489446563,1.056749365344807,8.643645445202761,3.2006077941770172,1.0,0.0,0.9982476975505239
1496,1760756206173,36.400149735841,36.88295464730062,37.44175335443403,39.222603950510226,0.2323837097029926,1.0543795304731118,2.535910006250016,5.201553274273024,1.0,0.0,0.9982476975505239
1497,1760756206204,31.31667037760157,31.873298804571476,32.50420807952379,34.03337879001709,0.24565707899472292,1.0565277089796918,-4.360002400487703,6.125082976832456,1.0,0.0,0.9982476975505239
1498,1760756206231,25.2702982870094,25.930598338765606,26.648035098383502,27.92451627394941,0.2755547739982443,1.0630462290653524,-12.201670367839597,7.2339097925143925,1.0,0.0,0.9982476975505239
1499,1760756206272,19.373819142970554,20.029497062550057,20.722775430367996,21.720824810606054,0.3047621801144062,1.0693768959365626,-19.779284278048728,7.274215955412949,1.0,0.0,0.9982476975505239
1500,1760756206305,13.993681291715882,14.5972628687993,15.207326100283211,15.916898960100887,0.3358443363814465,1.0754857397807565,-26.44734698358177,6.729094138652114,1.0,0.0,0.9982476975505239
1501,1760756206331,11.10201393536285,11.451538828706495,11.772318943659288,12.429710707824835,0.3188864305331365,1.075367723129614,-29.95351128066697,4.105312164920361,1.0,0.0,0.9982476975505239
1502,1760756206364,9.617175497239433,9.800611830386138,9.909233508155717,10.542882394535312,0.29152976992420565,1.0731663185264284,-31.140758964461945,2.1551434464198547,1.0,0.0,0.9982476975505239
1503,1760756206407,7.972853061429886,8.15562893832551,8.235492162508587,8.761792215870521,0.2965948457236506,1.0740656375915703,-32.0136733760115,1.9363804467258312,1.0,0.0,0.9982476975505239
1504,1760756206438,7.8834407613420785,7.910659579040422,7.827815281992079,8.387509286470786,0.25559367699361873,1.069558046669071,-31.10817548824259,0.35205140116650835,1.0,0.0,0.9982476975505239
1505,1760756206466,7.980719975730432,7.973713936061431,7.841701666875027,8.413243471866469,0.24832975048193137,1.0681823447012073,-29.66526589558693,0.15290469373835336,1.0,0.0,0.9982476975505239
1506,1760756206506,7.807155676213431,7.8238115021982315,7.715447044295329,8.257589181203425,0.24360622712345836,1.0671769960571487,-28.48082965511716,0.034545990661595916,1.0,0.0,0.9982476975505239
1507,1760756206539,8.125108614701762,8.094978903451409,7.946665960767298,8.52775607187135,0.2503734687587833,1.067124235180656,-26.859751788394647,0.40966157040643303,1.0,0.0,0.9982476975505239
1508,1760756206572,8.545809323230241,8.500726281252359,8.338965601161245,8.948663502385214,0.2516594533060213,1.0664572051888315,-25.091688573842994,0.599143362462943,1.0,0.0,0.9982476975505239
1509,1760756206599,9.039950157044368,8.986027769465167,8.820465060393877,9.456950220990729,0.25043169477076554,1.0655201004084587,-23.28206873640423,0.7009845558831227,1.0,0.0,0.9982476975505239
1510,1760756206640,11.193674138059905,10.97290950120043,10.646068672299979,11.5081825006155,0.2719671693499802,1.0660660639911137,-19.709660124701035,2.3732090776660275,1.0,0.0,0.9982476975505239
1511,1760756206669,13.859720299043294,13.571039219259008,13.171269656875365,14.20944055510661,0.2693841696961584,1.06384147632394,-15.340131898497933,3.2136516267433155,1.0,0.0,0.9982476975505239
1512,1760756206704,18.015293465858758,17.570868041198782,17.022776155743834,18.34295718863539,0.2678009279414675,1.0609873332687245,-9.349423276839593,4.844023808983392,1.0,0.0,0.9982476975505239
1513,1760756206739,22.274141743684336,21.80381437343578,21.235438076003412,22.71372060067241,0.25185762844302034,1.056597414487736,-3.137003652075382,5.2513655879405015,1.0,0.0,0.9982476975505239
1514,1760756206766,25.71152388071413,25.320752929986295,24.853135336156555,26.427027251860505,0.2377789062147415,1.0546662408051086,1.974111519187682,4.476085804710717,1.0,0.0,0.9982476975505239
1515,1760756206805,31.39653363507447,30.788955564565654,30.13382417161776,32.27299128809486,0.2553844580873449,1.0596490943417733,9.134774517864042,6.543398298917914,1.0,0.0,0.9982476975505239
1516,1760756206831,36.03439914811393,35.5098547897591,34.94383869151293,37.42301629043982,0.2557317731531829,1.062467805915177,15.321396888575059,5.900574976496166,1.0,0.0,0.9982476975505239
1517,1760756206874,39.23523132058746,38.86269366750462,38.48232324683516,41.14150194106314,0.2510935346094184,1.0638748540597294,19.478890219528036,4.2913926290745295,1.0,0.0,0.9982476975505239
1518,1760756206896,41.57735128934983,41.30588552716531,41.063223539587085,43.858595478580504,0.24808486913225922,1.0647675333113042,22.131214217952046,3.09502804251467,1.0,0.0,0.9982476975505239
1519,1760756206941,44.588812936046715,44.26052019515858,43.98601427137172,47.081139746395955,0.25351117841814985,1.0666603361208957,25.13159617573485,3.5255893964596297,1.0,0.0,0.9982476975505239
1520,1760756206970,47.08258037733539,46.80037435911771,46.57976866659444,49.87642030477509,0.2544680286374828,1.067841081890244,27.542842281101084,3.0965661059636673,1.0,0.0,0.9982476975505239
1521,1760756207006,48.75212222468488,48.55694743812817,48.438746885583875,51.82629528417108,0.2521640138708526,1.0681920560726654,28.834788190178237,2.1723535580904425,1.0,0.0,0.9982476975505239
1522,1760756207038,50.39045204113291,50.20710158083243,50.11701344530886,53.63214087222611,0.25247552219107755,1.0686663101562242,29.819462082480463,1.9517051555490355,1.0,0.0,0.9982476975505239
1523,1760756207070,52.06543265085904,51.87959954385637,51.79381841746978,55.45174375628039,0.2536200917666133,1.0692026861134485,30.757059859526834,1.9484192055501808,1.0,0.0,0.9982476975505239
1524,1760756207106,51.90223819868703,51.89997433320397,52.00254947500723,55.50330563948013,0.24487163688503913,1.0678233193740114,29.635901523350135,0.10841978121725049,1.0,0.0,0.9982476975505239
1525,1760756207134,52.01133044666808,52.00019483532168,52.11070950117063,55.579527567700836,0.24267571049656378,1.0670601545156315,28.427963257722496,0.008780971660854675,1.0,0.0,0.9982476975505239
1526,1760756207173,51.24124131918628,51.31713667079982,51.51146256020728,54.84752775336838,0.24284956419824885,1.0661217377376742,26.303958484109767,0.8694681819843524,1.0,0.0,0.9982476975505239
1527,1760756207196,50.707798984404896,50.76873275304438,50.94948248515644,54.19513397314692,0.23966229691222257,1.0649139839074713,24.32834270277538,0.803663575802382,1.0,0.0,0.9982476975505239
1528,1760756207243,49.75085954429046,49.85264686516585,50.06556735922148,53.17425815809783,0.2378201464171587,1.063682508165018,22.00109671844913,1.1986229408659739,1.0,0.0,0.9982476975505239
1529,1760756207267,46.877185836457805,47.17473193932861,47.57921643590732,50.34586828697737,0.23997317710613802,1.0619083328793213,17.580033708238933,3.1883815227636774,1.0,0.0,0.9982476975505239
1530,1760756207312,45.065092105549326,45.276056088927255,45.59850499091886,48.182599887464384,0.232241190142351,1.0595491522320863,14.055629373002368,2.514124330357994,1.0,0.0,0.9982476975505239
1531,1760756207342,42.19569552029566,42.50373157715882,42.901418025682844,45.19344218256869,0.23069200861712047,1.0574381922832858,9.70886982571949,3.402809470623204,1.0,0.0,0.9982476975505239
1532,1760756207375,38.72087336612931,39.09915918723226,39.55963466252819,41.53173666180953,0.22860696307373146,1.0549648147890156,4.6758188480941465,4.180544659553533,1.0,0.0,0.9982476975505239
1533,1760756207404,34.32390018749769,34.80142608747115,35.34986764570674,37.00180999317448,0.23248587291999354,1.0538420075741388,-1.3187117380875497,5.2357344750304975,1.0,0.0,0.9982476975505239
1534,1760756207439,28.993517701591138,29.57430854017914,30.213991993566236,31.676431083079216,0.256312486015016,1.0593709857266114,-8.310526944688071,6.3563499441156,1.0,0.0,0.9982476975505239
1535,1760756207473,23.374774745661114,23.994728125112918,24.657920824958573,25.880066470239314,0.2818568796949706,1.0651873734076522,-15.559300973678525,6.839217247905122,1.0,0.0,0.9982476975505239
1536,1760756207506,18.166136222023514,18.748995412332455,19.350585370222163,20.327122453202684,0.30467339593631704,1.070427977005686,-22.13474980456474,6.491784602935059,1.0,0.0,0.9982476975505239
1537,1760756207527,13.842985416397553,14.333586415991045,14.811169603749907,15.57918889430297,0.32060460957909465,1.07437011649699,-27.354790086845597,5.507599953824609,1.0,0.0,0.9982476975505239
1538,1760756207571,11.636938783515143,11.906603546762733,12.129006047092014,12.860348226255095,0.2992329043590964,1.0733268444164765,-29.785675512370688,3.1742308202347633,1.0,0.0,0.9982476975505239
1539,1760756207605,9.664654954299678,9.888849813545985,10.028056515244561,10.652691498213434,0.29795801363346264,1.0738840508568102,-31.307221096586108,2.464351092792336,1.0,0.0,0.9982476975505239
1540,1760756207641,8.102514586567114,8.281148109265002,8.3596447241006,8.897008544893538,0.29577728156064076,1.074052067394488,-32.16519830760844,1.925541928677447,1.0,0.0,0.9982476975505239
1541,1760756207672,7.385383005645398,7.474959516007359,7.454034648171051,7.969053787010692,0.2742882393413406,1.0718002431052,-31.936487046813223,0.9742617184552014,1.0,0.0,0.9982476975505239
1542,1760756207706,7.49303325910973,7.491225884799492,7.368264563176745,7.905611253194905,0.2469296877975564,1.0684595961976395,-30.592505373075333,0.038998610938678624,1.0,0.0,0.9982476975505239
1543,1760756207737,7.547084814732954,7.541498921739608,7.408354215852029,7.9486069976124325,0.24844461657841507,1.0679562098093192,-29.137218114394607,0.17882025155620873,1.0,0.0,0.9982476975505239
1544,1760756207765,7.903026264553163,7.866873530271807,7.707303177268314,8.281989685053981,0.2536081890706605,1.0676877118514327,-27.393095431925765,0.49467204870113424,1.0,0.0,0.9982476975505239
1545,1760756207795,7.636235827797792,7.659299598045194,7.562748948465107,8.080713549607362,0.2413679968870708,1.0659888031649078,-26.337785502668144,0.07106734947052207,1.0,0.0,0.9982476975505239
1546,1760756207837,8.487090948989213,8.404311813894811,8.212405836526205,8.835996093944663,0.2581426479974428,1.066722368592962,-24.240230651594945,0.9243420005241054,1.0,0.0,0.9982476975505239
1547,1760756207871,9.498403414165619,9.388994254138538,9.167500633310935,9.862344267668655,0.25980710024589476,1.0657993857481418,-21.819279385672,1.2859975776394137,1.0,0.0,0.9982476975505239
1548,1760756207906,11.011965846783573,10.84966868751907,10.580755600004704,11.385298397511821,0.2618193291182298,1.0646779454149005,-18.88002778461631,1.8444652134726383,1.0,0.0,0.9982476975505239
1549,1760756207933,13.386681148212093,13.132979902142791,12.777897614336537,13.756498310916365,0.26441955501779335,1.063191477022716,-14.998936713192387,2.805925548207389,1.0,0.0,0.9982476975505239
1550,1760756207972,16.764645066967812,16.401478550485308,15.941264495248733,17.138772844352545,0.26251448200762945,1.0607373825901338,-9.968743087491063,3.986747452631276,1.0,0.0,0.9982476975505239
1551,1760756208008,20.911644920929184,20.460628283884795,19.919152524903467,21.324309601079506,0.2536124847091163,1.0571839057479513,-4.050349504532084,4.970380425680451,1.0,0.0,0.9982476975505239
1552,1760756208040,24.09547198575148,23.73198761556481,23.291382665040178,24.747228627000734,0.23581303577606777,1.053925785015179,0.7655143057162759,4.176319460848013,1.0,0.0,0.9982476975505239
1553,1760756208072,28.677734607331196,28.183159908154558,27.64005415172926,29.508820891671604,0.24761728082611992,1.0577775038610135,6.701723952003309,5.386351942291018,1.0,0.0,0.9982476975505239
1554,1760756208108,34.61600656600444,33.97272190021945,33.290887511739164,35.74056960912987,0.2615361582369082,1.0625230300450328,14.154253825204194,6.975952414275177,1.0,0.0,0.9982476975505239
1555,1760756208137,38.55135737683823,38.09349382917635,37.61014908440405,40.288832269561674,0.25644661371839544,1.0643914322426085,19.437268601708638,5.260469865099068,1.0,0.0,0.9982476975505239
1556,1760756208163,40.89746308994876,40.61706616387151,40.35378576650139,43.12113514044412,0.24954831321843304,1.0649965607291876,22.314954238542402,3.287314005544708,1.0,0.0,0.9982476975505239
1557,1760756208201,43.14241437737358,42.889879556023374,42.68985165383724,45.6275580306013,0.24967947379565672,1.0659935245859733,24.50128268090577,2.7886286108721947,1.0,0.0,0.9982476975505239
1558,1760756208231,46.266810710746235,45.92911759527395,45.658744790765624,48.93113172587265,0.25664704430191293,1.068020124552187,27.456489159990024,3.576959056908997,1.0,0.0,0.9982476975505239
1559,1760756208277,48.11348013331938,47.89504387951484,47.74760258996106,51.115680967660495,0.25380599950544613,1.0684612178406176,29.068039755717315,2.4547353425537537,1.0,0.0,0.9982476975505239
1560,1760756208306,49.983975238021415,49.77508210217076,49.65694172502168,53.17773211861994,0.2544873502305131,1.06911043259635,30.359327940663658,2.236372648060353,1.0,0.0,0.9982476975505239
1561,1760756208339,50.86389667843875,50.75501522081195,50.745406367868306,54.26603040302399,0.25044235247251145,1.0687531944711337,30.464353830849845,1.2069549534170676,1.0,0.0,0.9982476975505239
1562,1760756208365,51.506295105933795,51.43116711742161,51.46796572321593,54.99506998925138,0.2480477576413832,1.0683327391023285,30.06214075153367,0.7608887380654892,1.0,0.0,0.9982476975505239
1563,1760756208411,50.467390492785384,50.56376815524901,50.77651996177148,54.09950294587244,0.24557034239610592,1.0670385665833932,27.736738541738813,1.0005752304305489,1.0,0.0,0.9982476975505239
1564,1760756208437,50.110270421000656,50.15562019442549,50.32810316208042,53.58247266574776,0.24143635283312034,1.06577680104299,25.85147946595102,0.6662495407708207,1.0,0.0,0.9982476975505239
1565,1760756208471,49.37194569174137,49.450313142009776,49.64445313942754,52.78325361539281,0.2394675422087383,1.0646250321519932,23.729506513598466,0.9561574703390505,1.0,0.0,0.9982476975505239
1566,1760756208506,48.05283919903359,48.19258659333121,48.44290301154684,51.408575647309966,0.23811471036344556,1.0632585544469029,20.993518690129264,1.5916139403939482,1.0,0.0,0.9982476975505239
1567,1760756208527,45.9362710073098,46.161902565911944,46.494577173155044,49.213834453332865,0.23694953880661865,1.0615057596691317,17.357346196599728,2.5066320042370407,1.0,0.0,0.9982476975505239
1568,1760756208578,44.35479957093587,44.53550987043348,44.81872734250612,47.37285655382627,0.23104107902066948,1.0595218935992914,14.261745993831653,2.1397776022191763,1.0,0.0,0.9982476975505239
