frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
449,1762180460210,55.53648140199989,55.6491543493663,55.89734885762636,56.51721554435101,0.1457517563506182,1.0211233350871896,29.94252400637988,1.2479999668159678,1.0,0.0,0.9995653706741476
450,1762180460255,52.23525959981084,52.57664907476639,53.05865298696057,53.58550878251681,0.14534794051833605,1.0203554785950955,24.674164687288865,3.6620892578155235,1.0,0.0,0.9995653706741476
451,1762180460286,48.2650381440801,48.69619923714873,49.27487013607047,49.71625376667438,0.14262486497678115,1.019265756213696,18.3492238602673,4.793614842880466,1.0,0.0,0.9995653706741476
452,1762180460322,43.600101544993144,44.1097113142087,44.75443910549198,45.10839190604539,0.13945421370258665,1.0180413843104914,11.302273448553922,5.674768591077324,1.0,0.0,0.9995653706741476
453,1762180460343,36.07839947357083,36.88153065763461,37.80224447039837,38.014090553982655,0.14022920206241002,1.016690617035943,1.2387634375903627,8.67603963192115,1.0,0.0,0.9995653706741476
454,1762180460379,29.46560266725828,30.207195466295914,31.05945998457271,31.2391997330672,0.14909550338411418,1.0183128850391898,-8.076587752723816,8.33664180314009,1.0,0.0,0.9995653706741476
455,1762180460408,21.531596141135513,22.39915607365155,23.33565476116958,23.436930777204104,0.17005059348266327,1.0213175624727746,-18.31262829696415,9.5278638434372,1.0,0.0,0.9995653706741476
456,1762180460448,18.595567202237216,18.97592608937865,19.394372816088037,19.548319819417816,0.15870137232285428,1.0211066849411323,-22.886300120844282,4.7400875589323626,1.0,0.0,0.9995653706741476
457,1762180460485,15.22416493714804,15.5993410523711,15.937748957352007,16.064799327927403,0.16318173341953338,1.0219605493588606,-26.58513823139883,4.170207878939998,1.0,0.0,0.9995653706741476
458,1762180460523,13.392406326681344,13.61309979925032,13.773643132970909,13.905026685383346,0.1578766072152735,1.021808330940164,-28.33989570727605,2.545342630670662,1.0,0.0,0.9995653706741476
459,1762180460551,11.022936993790381,11.281953274336376,11.454611346809289,11.556781014361007,0.16414516117331474,1.0225426767058965,-30.227068699271413,2.7507061391805276,1.0,0.0,0.9995653706741476
460,1762180460582,11.151341274581531,11.164402474557015,11.084340500209448,11.218049727387479,0.14565725239531988,1.0210335713991632,-29.351981925102443,0.3032700722277575,1.0,0.0,0.9995653706741476
461,1762180460614,11.208356187441538,11.203960816153085,11.081414792135229,11.217598457316779,0.14329519744891167,1.0206688953390768,-28.012539502917445,0.12401568723208989,1.0,0.0,0.9995653706741476
462,1762180460652,12.185891136957213,12.0876981048768,11.871177829884202,12.032261125807691,0.14776761058432955,1.0206730034425013,-25.64594749054834,1.1044763448219843,1.0,0.0,0.9995653706741476
463,1762180460684,13.703874772002125,13.542257105289593,13.2603455751049,13.445532734838473,0.1487505503242824,1.020315338268341,-22.56462138585607,1.8326969421179236,1.0,0.0,0.9995653706741476
464,1762180460711,15.709524686254806,15.492797928158286,15.159696761569986,15.369639091771335,0.14761135544436255,1.0197201817751353,-18.923786548630584,2.449179111149906,1.0,0.0,0.9995653706741476
465,1762180460742,18.397437099670142,18.106973182518956,17.70763775918466,17.948704031354737,0.14572629499961592,1.0189677326168163,-14.559003513179146,3.2377403381001564,1.0,0.0,0.9995653706741476
466,1762180460775,21.982924454891865,21.595329327654575,21.107275481655655,21.38645440851212,0.14293818649350315,1.0180117964660904,-9.224517707697228,4.275286695707205,1.0,0.0,0.9995653706741476
467,1762180460816,26.855840028175713,26.3297889581236,25.712605873059758,26.038843435759908,0.1391071211402331,1.016780042868909,-2.4786341670849943,5.748564546520058,1.0,0.0,0.9995653706741476
468,1762180460843,35.47935147466718,34.56439522301282,33.56725785931693,34.0650823275817,0.1487585315954297,1.0183357170609024,8.42019422318076,9.766745601607425,1.0,0.0,0.9995653706741476
469,1762180460879,38.92391585102363,38.48796378822255,37.97010644692483,38.43544107585837,0.1422738428484019,1.018641799215753,14.080435729449743,5.356657991706697,1.0,0.0,0.9995653706741476
470,1762180460917,43.652371587429876,43.13593080750915,42.61177398657076,43.15984091622694,0.14626129064063065,1.0197429311782802,19.80953128737832,5.682265140505045,1.0,0.0,0.9995653706741476
471,1762180460944,48.30092027824736,47.78442133117354,47.28081647867584,47.90663598030644,0.14967403003512567,1.020769511051247,25.313991418662184,5.6891462916766,1.0,0.0,0.9995653706741476
472,1762180460982,51.02175400526294,50.698020737854,50.41081232862016,51.04767429413499,0.14862820562636758,1.0211305652465839,28.4532130329026,3.7409375265871034,1.0,0.0,0.9995653706741476
473,1762180461013,53.35756650566694,53.09161192888564,52.89826956413196,53.56059466736642,0.14887129792441975,1.0214446528316612,30.566467766641797,2.9467541770467776,1.0,0.0,0.9995653706741476
474,1762180461046,56.48881144034573,56.14909148919972,55.89999274480705,56.62780411852655,0.151716276989381,1.0220392012523314,33.289146272343025,3.59054187621377,1.0,0.0,0.9995653706741476
475,1762180461076,57.16719729081298,57.06538671065165,57.05916401152871,57.7524560032629,0.14845905986160066,1.0218044320441706,33.357161103934374,1.267204546005928,1.0,0.0,0.9995653706741476
476,1762180461117,56.968356960259435,56.97805993529865,57.111207421156024,57.771402018964864,0.14564899404984624,1.0213899326381184,31.901843459857588,0.09080705126927313,1.0,0.0,0.9995653706741476
477,1762180461146,56.85910027126295,56.87099623766652,57.016487002540494,57.665034768497215,0.14460400127234949,1.021088925821312,30.311612327756958,0.2521071498930709,1.0,0.0,0.9995653706741476
478,1762180461183,56.259011477429794,56.320209953453464,56.51068458746694,57.134591631477264,0.1436608877275299,1.020726724891416,28.22970222751056,0.7574755251106993,1.0,0.0,0.9995653706741476
479,1762180461223,51.887349050037706,52.33063514037928,52.90217591008745,53.399713884486026,0.14471442182847963,1.0199311588740587,21.982694549449548,4.623335537429234,1.0,0.0,0.9995653706741476
480,1762180461250,48.052657660623076,48.4804554085987,49.055728013314045,49.48242892472268,0.14062959113029921,1.0187445049815333,15.694897476862955,4.849518249464374,1.0,0.0,0.9995653706741476
481,1762180461278,42.8610410396325,43.42298247652912,44.110021276200854,44.43814954314067,0.13811074995258016,1.0175042738354543,8.185482778648892,6.194686973681549,1.0,0.0,0.9995653706741476
482,1762180461316,33.945080202333735,34.89287042975327,35.95201516738314,36.13283313990275,0.14666907866492224,1.0174749339877298,-3.3910934847208214,10.16494107386712,1.0,0.0,0.9995653706741476
483,1762180461348,27.829096649992376,28.535474027968466,29.350591871651062,29.53006154279284,0.1531912059791036,1.0192114002512378,-12.30042716289344,8.122918517390762,1.0,0.0,0.9995653706741476
484,1762180461377,21.47408731187099,22.180225983480735,22.934724473308947,23.067514862017276,0.16578103567401398,1.0213101834621936,-20.54718419030358,7.876504559780074,1.0,0.0,0.9995653706741476
485,1762180461422,18.33546040972488,18.719936967100466,19.11389430814417,19.26970906628719,0.15994973390133008,1.0214756758243344,-24.85318415524947,4.599264063584066,1.0,0.0,0.9995653706741476
486,1762180461440,14.876870592720529,15.261177230158522,15.598705957211797,15.723804538006734,0.16561841785899512,1.0224173191241295,-28.542412747891404,4.237023715423643,1.0,0.0,0.9995653706741476
487,1762180461478,12.537342710302646,12.809726162288232,13.014810286831006,13.132655755238938,0.16416157095918935,1.0226218787030872,-30.78400629391487,3.061363246909151,1.0,0.0,0.9995653706741476
488,1762180461514,11.415816846953673,11.555207778487128,11.603585687892117,11.728152553470814,0.156255684697016,1.0221029659051353,-31.312782520422424,1.598993439877333,1.0,0.0,0.9995653706741476
489,1762180461547,9.276940718625905,9.504767424612028,9.622518740995977,9.712068935346666,0.16614375097935907,1.0230247558750292,-32.59981822555316,2.326644969266212,1.0,0.0,0.9995653706741476
490,1762180461581,10.575800126052238,10.468696855908217,10.252979690177154,10.402186793688346,0.15140464209559584,1.0215892287580006,-30.24200429165028,0.9532813850562611,1.0,0.0,0.9995653706741476
491,1762180461614,10.661346447312479,10.642081488172053,10.486148533907762,10.621254773068427,0.14589438980666067,1.0209373486680897,-28.537638804216822,0.4083667571353242,1.0,0.0,0.9995653706741476
492,1762180461636,11.465886283530349,11.383505803994519,11.177188890789674,11.328832265349156,0.14786190086393908,1.0207692024674797,-26.282570733460293,0.9797377496225863,1.0,0.0,0.9995653706741476
493,1762180461670,12.240888133518826,12.155149900566396,11.948226428469098,12.10580240115366,0.14616847596604365,1.02032555790385,-24.02087290283503,1.063699242729152,1.0,0.0,0.9995653706741476
494,1762180461703,13.790672844053766,13.62712054970503,13.35038245671897,13.533671954131538,0.14748494633379514,1.0200008240053637,-20.996093073779978,1.8424464155846678,1.0,0.0,0.9995653706741476
495,1762180461744,15.739083202744414,15.527886937440476,15.206753564685986,15.412689662196975,0.14613035212183675,1.0194078258769834,-17.4860676274706,2.388700746025444,1.0,0.0,0.9995653706741476
496,1762180461781,18.801872811458818,18.474474224056983,18.04472379479798,18.292099783776173,0.14552793113004156,1.01870503313592,-12.788845008335702,3.595119246772832,1.0,0.0,0.9995653706741476
497,1762180461814,23.503121192476954,23.000256495634957,22.399610115411072,22.705575633410174,0.14355827761545814,1.0176381901640472,-6.223709592057242,5.458397397678972,1.0,0.0,0.9995653706741476
498,1762180461845,30.135875196931536,29.422313326801877,28.615381197623513,29.005170159802297,0.1426139464072569,1.0170595074377933,2.5961532660644124,7.7362650815204645,1.0,0.0,0.9995653706741476
499,1762180461876,34.36992239766853,33.87516149058187,33.29779460697398,33.70785674934369,0.14051983775466914,1.0177859455789768,8.906841052691144,5.7545412000450185,1.0,0.0,0.9995653706741476
500,1762180461919,39.389936690114006,38.83845917016079,38.25322090939622,38.74485878705037,0.14461584269380698,1.0189886871501739,15.303563915275493,6.0921420831400255,1.0,0.0,0.9995653706741476
501,1762180461948,44.18755202967105,43.65264274372002,43.10696524805837,43.67212702422938,0.14775820272653648,1.0200593688207362,21.267882973186214,5.934331120274834,1.0,0.0,0.9995653706741476
502,1762180461980,49.2754227000554,48.713144704421865,48.16658027419939,48.8227337271573,0.15180817668743563,1.0211994787377465,27.241896329920497,6.168457451997028,1.0,0.0,0.9995653706741476
503,1762180462015,51.86375680568253,51.54869559555646,51.272575553607695,51.928091818931414,0.14991084237919572,1.0214797020888458,30.25992078861518,3.6971765314831373,1.0,0.0,0.9995653706741476
504,1762180462048,55.52912264265281,55.13107993794317,54.8130195236469,55.54415065295138,0.1531214321721,1.0222071975942824,33.736358438392266,4.256547089045114,1.0,0.0,0.9995653706741476
505,1762180462081,58.06040434537957,57.767471904635926,57.56324256645089,58.319364029036876,0.1532493786784622,1.022529308670576,35.968609069224236,3.247384821732666,1.0,0.0,0.9995653706741476
506,1762180462109,58.06594840825014,58.03610075788871,58.11713765427121,58.818264568949985,0.14875889286753233,1.022068518244659,35.08286628281512,0.5027058417992478,1.0,0.0,0.9995653706741476
507,1762180462147,58.16763300171753,58.15447977733465,58.28082790089577,58.96851789755505,0.1470309412067002,1.0217455818958097,33.70186646648012,0.050495347446322114,1.0,0.0,0.9995653706741476
508,1762180462181,57.96350508777577,57.982602556731656,58.14126454245929,58.81184971546755,0.14601210008290455,1.0214263816345073,31.967672344925116,0.31732281312000055,1.0,0.0,0.9995653706741476
509,1762180462209,56.12382209441678,56.30970014064827,56.63304100201211,57.24247493420416,0.1456225171296792,1.0209023814151978,28.433518789086616,2.017442448042509,1.0,0.0,0.9995653706741476
510,1762180462248,50.763301832705736,51.317941663499994,52.0169195030385,52.48230245025722,0.1458852532459209,1.0198524992512306,20.793608984190115,5.869739169306378,1.0,0.0,0.9995653706741476
511,1762180462282,44.40598060876324,45.09717671423691,45.94682093413127,46.28669054243359,0.1429170745498031,1.0183297463060081,11.506897962664363,7.6109388942752645,1.0,0.0,0.9995653706741476
512,1762180462312,38.92115378717842,39.538756079884266,40.29674522386829,40.56208061752183,0.137018409659678,1.0167274589990787,3.221987675734386,7.025667146952848,1.0,0.0,0.9995653706741476
513,1762180462347,32.46853198806673,33.17555439724848,33.98231132871584,34.1888227930126,0.14376489123026823,1.0175658012773887,-5.595960250848064,7.828213235801563,1.0,0.0,0.9995653706741476
514,1762180462379,24.353540506953287,25.23574189598281,26.191096830829657,26.317918377003753,0.1644604464430687,1.0205798677339704,-16.03810179100283,9.62877082176255,1.0,0.0,0.9995653706741476
515,1762180462412,20.126175459597235,20.637132103235793,21.197324936867464,21.347587222715582,0.16183645509294403,1.0212402846594344,-22.161075196169797,6.064921371232423,1.0,0.0,0.9995653706741476
516,1762180462448,16.18641376902431,16.63148560244546,17.0586185545097,17.185609057894105,0.16622975975999915,1.0222233883695397,-26.829688482428637,5.010911167843155,1.0,0.0,0.9995653706741476
517,1762180462481,12.928584010670992,13.298874169848439,13.618673532031735,13.724878049546724,0.16981609443840995,1.0229817257080132,-30.325133036660763,4.130034543838708,1.0,0.0,0.9995653706741476
518,1762180462515,11.295834138399368,11.496138141544275,11.620210707720611,11.73494161320935,0.16179595261232274,1.022570072950051,-31.681260743763904,2.3228393936323677,1.0,0.0,0.9995653706741476
519,1762180462548,9.833804388564815,10.000037763862762,10.062998383158034,10.167201967320965,0.16042831964436552,1.0225638438514004,-32.36942770052162,1.7864063191557964,1.0,0.0,0.9995653706741476
520,1762180462582,9.719391628861297,9.747456242361443,9.662251590534805,9.78125686201143,0.14797872054245836,1.0214997423608125,-31.43813085805962,0.3436067542967365,1.0,0.0,0.9995653706741476
521,1762180462619,10.12775665392582,10.089726612769383,9.92506111532782,10.057585679139002,0.14738771732943143,1.0212034432705692,-29.638317649013462,0.4655050633910154,1.0,0.0,0.9995653706741476
522,1762180462649,11.420258226574207,11.287205065193724,11.024920225297032,11.186830857848129,0.15189120856012622,1.0211398525421151,-26.771513572184,1.4951971112463873,1.0,0.0,0.9995653706741476
523,1762180462682,12.612963097072367,12.480387293884503,12.218352119414417,12.389408598400896,0.14919839907068033,1.0205369213017876,-23.90743836776333,1.5880428717753343,1.0,0.0,0.9995653706741476
524,1762180462708,14.188340115860726,14.017544833663102,13.727802648808918,13.916825672553692,0.1477000616653239,1.019981177745314,-20.74052228867687,1.9699879964463083,1.0,0.0,0.9995653706741476
525,1762180462748,16.462501732622414,16.218006042726483,15.862924248750838,16.081247347835447,0.14677689722753362,1.0193685884181483,-16.859436614879463,2.7346990838134957,1.0,0.0,0.9995653706741476
526,1762180462783,19.009209396789867,18.730089061383527,18.34737442794832,18.587504476042888,0.1433821542990534,1.0185283464792945,-12.676320763324735,3.146285148039029,1.0,0.0,0.9995653706741476
527,1762180462806,22.436144527985498,22.0655389813253,21.60340941594785,21.878316946290767,0.14067937705189149,1.017618479933074,-7.6251903870158495,4.088770100037177,1.0,0.0,0.9995653706741476
528,1762180462848,30.415139400058614,29.580179358185283,28.661553471311738,29.075393382369654,0.14510961862478786,1.0172213911657146,2.415498348968458,8.811729984110762,1.0,0.0,0.9995653706741476
529,1762180462882,37.36359346375258,36.585252053195845,35.709902772730274,36.21636908570626,0.14821866094655622,1.018794043188823,11.983168698794469,8.702039992440842,1.0,0.0,0.9995653706741476
530,1762180462914,42.127409449161334,41.573193709564784,40.963392876486324,41.50199082378192,0.14710554311034846,1.0196436866035314,18.64836335896579,6.41750667643106,1.0,0.0,0.9995653706741476
531,1762180462947,48.744521775673284,48.027388969062436,47.30837770510099,47.98574286825846,0.15397625951887045,1.0212592331820116,26.507240843546565,7.78112889918696,1.0,0.0,0.9995653706741476
532,1762180462979,52.039497915665386,51.63828702100509,51.25365403119529,51.93207271205297,0.15184218149850212,1.0216877490501404,30.71132455537743,4.731120210564399,1.0,0.0,0.9995653706741476
533,1762180463009,54.92513696740408,54.59645197276418,54.337627014704566,55.04863498300564,0.1521798669818362,1.0221091336641215,33.54031171774167,3.6714829362087897,1.0,0.0,0.9995653706741476
534,1762180463050,57.054854814448355,56.80901453027994,56.657968985621324,57.38753897301247,0.15196299218300233,1.022324000427982,35.19125724469166,2.717227799743789,1.0,0.0,0.9995653706741476
535,1762180463080,58.22243272925737,58.081090909359624,58.05318037986678,58.778267199493555,0.15054669511515817,1.0222604872986303,35.49632260709715,1.564463743636047,1.0,0.0,0.9995653706741476
536,1762180463113,58.35571993903301,58.328257036065665,58.42961061063719,59.1275349954166,0.14792556513398247,1.021908809645223,34.388516144103185,0.30253955916622743,1.0,0.0,0.9995653706741476
537,1762180463144,58.504415852929206,58.48679997124285,58.608349885558255,59.29669247043424,0.14655025909843902,1.021619664016882,33.059961317850515,0.07480524229201535,1.0,0.0,0.9995653706741476
538,1762180463184,57.352476938202855,57.46590924150686,57.716403031092526,58.35939809886058,0.14600942374501524,1.0211957916535053,30.32203480449389,1.2558729473553996,1.0,0.0,0.9995653706741476
539,1762180463213,54.3423480419487,54.65470416190452,55.10921377640524,55.66633814033268,0.14525046262585567,1.0204433714908951,25.354191385400068,3.374054989143822,1.0,0.0,0.9995653706741476
540,1762180463242,48.16604599009724,48.814911807277966,49.6117191697675,50.01807034128884,0.1448480480688243,1.0191939026832948,16.64499341523735,6.943167786308003,1.0,0.0,0.9995653706741476
541,1762180463283,42.136398727723346,42.804250035678805,43.625930062960975,43.931180556376944,0.14032376093422932,1.0175972328721103,7.663934300308389,7.475320442044151,1.0,0.0,0.9995653706741476
542,1762180463307,34.36020741903994,35.20461168070383,36.1729961528647,36.36928369529399,0.14390964383348376,1.0172021103131335,-2.920621611587256,9.265722643921038,1.0,0.0,0.9995653706741476
543,1762180463347,24.98011988230807,26.002569062147646,27.126788450204224,27.23359726783967,0.16801248445918865,1.0207301223360452,-15.208471440043827,11.192876270556628,1.0,0.0,0.9995653706741476
544,1762180463380,19.929560133184005,20.53686102608037,21.215760325474722,21.34818817470458,0.16699380090781343,1.021692583930404,-22.62892044512924,7.197228317020219,1.0,0.0,0.9995653706741476
545,1762180463419,16.053824588095036,16.502128231893572,16.944015317219716,17.06901850427152,0.16769018199042413,1.0224209953887704,-27.458798139205044,5.161935737379686,1.0,0.0,0.9995653706741476
546,1762180463445,13.31706265211417,13.635569210092111,13.902660375492243,14.021600479194195,0.16609081138022286,1.0227097498820037,-30.378135917766016,3.626952665105545,1.0,0.0,0.9995653706741476
547,1762180463473,11.394095831675589,11.61824316951724,11.760185599835173,11.873458668058175,0.16315674881803685,1.0227068978285052,-31.92958333680406,2.5085645438166537,1.0,0.0,0.9995653706741476
548,1762180463508,10.176397303409452,10.320581890020232,10.362466014704172,10.47362639335377,0.1583605839022343,1.0224112772354728,-32.3873817343235,1.5837882964257215,1.0,0.0,0.9995653706741476
549,1762180463547,9.199170902876572,9.311312001590938,9.308139547566453,9.41238456924757,0.15599868541335027,1.022229280307542,-32.35270643957703,1.1632951118275994,1.0,0.0,0.9995653706741476
550,1762180463578,9.87558079018583,9.81915391132634,9.64176247279177,9.77495442391522,0.14892775928818705,1.0214275135547692,-30.413797201109965,0.5674412426193776,1.0,0.0,0.9995653706741476
551,1762180463613,10.491478181903181,10.424245754845497,10.223769804256424,10.364998831884774,0.1490573396597879,1.0211304604896818,-28.222571537128054,0.8497157091114111,1.0,0.0,0.9995653706741476
552,1762180463640,10.939568962890037,10.888036642085583,10.708906229608843,10.849442776382418,0.14624629298603434,1.0206455236892713,-26.264655109420193,0.7157991586336134,1.0,0.0,0.9995653706741476
553,1762180463680,11.96509532960342,11.857389460851637,11.63150126795512,11.789539270707735,0.14743556025371968,1.0203890609107458,-23.795670655120645,1.256189099994577,1.0,0.0,0.9995653706741476
554,1762180463702,13.559499734025334,13.389288706707964,13.10458341519086,13.286411497095434,0.14792208776561394,1.0199898897599948,-20.68380841124244,1.927998466070214,1.0,0.0,0.9995653706741476
555,1762180463744,16.437283432152405,16.13248395960796,15.717602711722293,15.94589111828436,0.14913948374290908,1.0194463363572177,-16.149107689282296,3.332700016961546,1.0,0.0,0.9995653706741476
556,1762180463778,19.090879664434727,18.79504009395205,18.391500271711145,18.633926571463533,0.1435263538666467,1.018407848351259,-11.738370080433365,3.373276952712434,1.0,0.0,0.9995653706741476
557,1762180463802,22.024079592987235,21.70117564308372,21.288125460051972,21.549488945940357,0.13897388302637823,1.0174343568626842,-7.223683112185525,3.63257932127609,1.0,0.0,0.9995653706741476
558,1762180463852,30.25192055862997,29.396846067075344,28.46498733460416,28.88298696853634,0.14607371237106573,1.017370158332881,2.9616421789359526,8.963795098577997,1.0,0.0,0.9995653706741476
559,1762180463878,36.84772485538755,36.102636976556326,35.26124435913609,35.757281290679316,0.14792626900037198,1.0187966128854313,12.158162217168478,8.382737520783387,1.0,0.0,0.9995653706741476
560,1762180463918,42.245342404636965,41.6310718618289,40.96538932090498,41.52009141821211,0.14877310574473074,1.0198787640010374,19.43415050130473,6.984098045500872,1.0,0.0,0.9995653706741476
561,1762180463945,49.269393944520424,48.50556173625127,47.736329444308566,48.43706880194759,0.15575698839184934,1.0215796470894474,27.841949714704985,8.304004623615441,1.0,0.0,0.9995653706741476
562,1762180463984,52.34753274935485,51.96333564804449,51.595152705424304,52.281171661675565,0.1525400470010573,1.0219017760723477,31.86623248048877,4.611203305046281,1.0,0.0,0.9995653706741476
563,1762180464021,54.21844316107864,53.99293240977522,53.843874035985785,54.5267927372914,0.1506670646384828,1.0219893939674187,33.49545799666212,2.6232904556543346,1.0,0.0,0.9995653706741476
564,1762180464052,56.3954058974538,56.15515854868594,56.02181465791534,56.739592464314796,0.15158182678922588,1.02226204614092,34.95292236948682,2.551531861468014,1.0,0.0,0.9995653706741476
565,1762180464079,57.97426145641388,57.79235116564108,57.72478028961875,58.45527318385291,0.15124740961013783,1.0223403629170142,35.691479973243275,1.952446798498535,1.0,0.0,0.9995653706741476
566,1762180464116,58.00834644896477,57.986746920632406,58.090289684894934,58.784487761695,0.1480388657817494,1.0219412792910374,34.55974541004505,0.28356615934602303,1.0,0.0,0.9995653706741476
567,1762180464146,57.68159783680461,57.71211274518739,57.88288933302302,58.553343495713264,0.14672133438948337,1.0215811392964385,32.69313726591042,0.4086918480903208,1.0,0.0,0.9995653706741476
568,1762180464185,58.299171271357245,58.24046541874026,58.32218308203252,59.00683852157156,0.14601119836372856,1.021402833383701,31.799953617295817,0.41628193833422245,1.0,0.0,0.9995653706741476
569,1762180464213,56.28933348156638,56.48444667528377,56.807852422450964,57.41755129638804,0.1455012162384693,1.020869703937167,28.265090852013017,2.032849600466136,1.0,0.0,0.9995653706741476
570,1762180464249,53.94488309734361,54.19883945513762,54.59517415706176,55.146558776311956,0.14339225438793704,1.0201050539266105,23.933106053682167,2.8629693251073505,1.0,0.0,0.9995653706741476
571,1762180464282,47.85552699492511,48.489858240946354,49.26028681052675,49.66052265085629,0.14367644113655173,1.0189474454791874,15.512231385329569,6.739647162136656,1.0,0.0,0.9995653706741476
572,1762180464314,41.2404876296121,41.96542469074552,42.83728677677572,43.12098029418277,0.14034327825458998,1.0173633205762764,5.982676479873012,8.019799180914653,1.0,0.0,0.9995653706741476
573,1762180464346,34.5209816718063,35.26542597370022,36.13275090848087,36.345370829661164,0.14207029382932662,1.0171448921934039,-3.4972868300322766,8.316305104969423,1.0,0.0,0.9995653706741476
574,1762180464381,24.024881390435716,25.148935848762168,26.361789219800038,26.443643486278276,0.1737208981557289,1.0213746156706816,-16.753916492872225,12.107869518045156,1.0,0.0,0.9995653706741476
575,1762180464413,19.50384317024121,20.068352438093306,20.70841210001742,20.84423993801032,0.16712949285591613,1.0218596900826034,-23.74984370292704,6.8579460495588265,1.0,0.0,0.9995653706741476
576,1762180464441,14.699080027198967,15.236007268288402,15.758408171500886,15.855641249375726,0.1762736901285921,1.023344891322014,-29.45974687407037,6.009332072818452,1.0,0.0,0.9995653706741476
577,1762180464476,9.711359536488049,10.263824309668085,10.767458477186418,10.801987429872776,0.19778584611176867,1.0257289722974583,-34.964527421969585,6.047048635012837,1.0,0.0,0.9995653706741476
578,1762180464514,5.15010461936673,5.661476588396865,6.101261332414065,6.071491475720061,0.23907521723333533,1.0294986409715385,-39.77142627884787,5.617353857819688,1.0,0.0,0.9995653706741476
579,1762180464546,-2.9736244214664214,-2.110114320480093,-1.3416304560172891,-1.607355386078137,0.25,1.0429449599725245,-48.17104509207161,9.074885753880487,1.0,0.0,0.9995653706741476
580,1762180464581,-14.554294610148894,-13.309876581182014,-12.153350312487957,-12.700320225194524,0.24127511971182955,1.0326093157867415,-60.81201291681664,13.212664154131605,1.0,0.0,0.9995653706741476
581,1762180464609,-26.59489320882618,-25.26639154606176,-24.029125915821723,-24.7918935937676,0.22290992734497184,1.033125210552094,-74.3354714372946,14.441542896338222,1.0,0.0,0.9995653706741476
582,1762180464646,-39.51033231278253,-38.08593823611045,-36.79365186465339,-37.8463079030239,0.2221143923219598,1.0350430232603114,-88.46031311546199,15.481206396960808,1.0,0.0,0.9995653706741476
583,1762180464674,-52.903965509960294,-51.42216278257531,-50.118618613399526,-51.50869319907623,0.22652815969327283,1.0373687605151127,-102.70820384369601,16.110313645306903,1.0,0.0,0.9995653706741476
584,1762180464715,-65.8739916003545,-64.42880871857659,-63.213796380010386,-64.94451024032477,0.23192469742213961,1.0396327326851542,-115.98843127495601,15.755372986954974,1.0,0.0,0.9995653706741476
585,1762180464795,-91.50817310466319,-88.80023666605452,-86.37612795130735,-89.26832098092635,0.25,1.0453520480268241,-142.4842239744206,28.2943767246528,1.0,0.0,0.9995653706741476
586,1762180464818,-101.38166215292519,-100.12351960423813,-99.11929444956385,-101.98420624567389,0.25,1.046580166576658,-153.46052275176825,15.005534201617834,1.0,0.0,0.9995653706741476
