frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
123,1767151819502,43.551688312381074,47.246059547630324,48.07422709745217,48.07422709745217,48.07422709745217,0.9267502427101135,0.9264772732791065,ok,True,True,32.05483180477952,3.6943712352492497,1.0,0.0,0.9804841750435145
124,1767151819542,33.744496266462185,39.14512157892944,40.260918386239325,40.260918386239325,40.260918386239325,0.9119413495063782,0.9177557190154695,ok,True,True,19.859208584430235,5.400625312467255,1.0,0.0,0.9804841750435145
125,1767151819568,24.030721430519666,30.076481489883577,31.287010981457094,31.287010981457094,31.287010981457094,0.9207155704498291,0.9195316298760853,ok,True,True,6.62814388776432,6.045760059363911,1.0,0.0,0.9804841750435145
126,1767151819603,14.39663341728678,20.6685726463255,21.87831702995574,21.87831702995574,21.87831702995574,0.9487359523773193,0.9370542233768256,ok,True,True,-6.594354402842397,6.27193922903872,1.0,0.0,0.9804841750435145
127,1767151819668,4.657403627303083,11.06187123491205,12.244523934973095,12.244523934973095,12.244523934973095,0.9603767991065979,0.951047768814689,ok,True,True,-19.520753941995167,6.404467607608968,1.0,0.0,0.9804841750435145
128,1767151819701,2.0249165355880616,5.639698415317657,6.3042181141031355,6.3042181141031355,6.3042181141031355,0.9507684707641602,0.9508801899843716,ok,True,True,-26.78396409222973,3.614781879729595,1.0,0.0,0.9804841750435145
129,1767151819735,0.4081275140756816,2.5007558745724716,2.8256046612008676,2.8256046612008676,2.8256046612008676,0.9516207575798035,0.9513245305416307,ok,True,True,-30.33456913845322,2.09262836049679,1.0,0.0,0.9804841750435145
130,1767151819769,-0.1187250896725484,0.9290672960254597,1.0278819679130686,1.0278819679130686,1.0278819679130686,0.9749718308448792,0.9655129107235797,ok,True,True,-31.414616706976535,1.047792385698008,1.0,0.0,0.9804841750435145
131,1767151819801,2.0477794407982244,1.6002945828891184,1.4195405417493594,1.4195405417493594,1.4195405417493594,0.95541912317276,0.9594566381930878,ok,True,True,-29.438967794082384,0.44748485790910597,1.0,0.0,0.9804841750435145
132,1767151819834,5.511147497928753,3.9468063319128985,3.555227949354596,3.555227949354596,3.555227949354596,0.9418303370475769,0.9488808575057812,ok,True,True,-25.158997658790554,1.5643411660158542,1.0,0.0,0.9804841750435145
133,1767151819868,10.048095052705753,7.607579564388612,7.06171421822351,7.06171421822351,7.06171421822351,0.9520365595817566,0.9507742787513664,ok,True,True,-19.192660302275083,2.440515488317141,1.0,0.0,0.9804841750435145
134,1767151819901,17.50794836766805,13.547800846356274,12.75251110343449,12.75251110343449,12.75251110343449,0.9424867630004883,0.9458017693008396,ok,True,True,-10.500096402931682,3.960147521311775,1.0,0.0,0.9804841750435145
135,1767151819934,30.525654394618638,23.73451297531369,22.46978843495336,22.46978843495336,22.46978843495336,0.9420217275619507,0.9435337442575062,ok,True,True,3.323424207150504,6.791141419304946,1.0,0.0,0.9804841750435145
136,1767151819970,42.71095066460372,35.12037558888771,33.72085269947284,33.72085269947284,33.72085269947284,0.92986661195755,0.9353334648775324,ok,True,True,18.620306119699578,7.590575075716011,1.0,0.0,0.9804841750435145
137,1767151820002,54.093384235362215,46.504180776772415,45.146750847041744,45.146750847041744,45.146750847041744,0.84763503074646,0.8827144043988889,ok,True,True,33.45711496360241,7.5892034585898,1.0,0.0,0.9804841750435145
138,1767151820102,53.781338339062415,50.87047531414642,50.356138564395955,50.356138564395955,50.356138564395955,0.9178939461708069,0.9038221294620397,ok,True,True,39.07885545067023,2.9108630249159972,1.0,0.0,0.9804841750435145
139,1767151820134,47.691994922646,48.963387079246175,49.26420877558587,49.26420877558587,49.26420877558587,0.9547436833381653,0.934375061787715,ok,True,True,35.79084994356875,1.2713921566001716,1.0,0.0,0.9804841750435145
140,1767151820168,38.67945263187494,42.79302641082343,43.64840147141926,43.64840147141926,43.64840147141926,0.9309048652648926,0.9322929438740215,ok,True,True,26.441528450021895,4.113573778948492,1.0,0.0,0.9804841750435145
141,1767151820202,28.870697310386124,34.439628950561044,35.565755138928324,35.565755138928324,35.565755138928324,0.9267194867134094,0.9289488695776542,ok,True,True,14.132870962966356,5.56893164017492,1.0,0.0,0.9804841750435145
142,1767151820234,20.379317760075686,26.00344223626983,27.123234948798476,27.123234948798476,27.123234948798476,0.9586469531059265,0.9467677196946176,ok,True,True,1.893435886916615,5.624124476194144,1.0,0.0,0.9804841750435145
143,1767151820272,12.917952895573352,18.152148631851944,19.16042334369511,19.16042334369511,19.16042334369511,0.9505363702774048,0.9490289100442899,ok,True,True,-9.127099895109588,5.234195736278592,1.0,0.0,0.9804841750435145
144,1767151820305,7.147782072907873,11.549528696485503,12.364998545889033,12.364998545889033,12.364998545889033,0.9597102999687195,0.9554377439989477,ok,True,True,-18.04026254106558,4.40174662357763,1.0,0.0,0.9804841750435145
145,1767151820338,2.935231440900418,6.380950343134452,6.981694831150432,6.981694831150432,6.981694831150432,0.9647952318191528,0.9610522366910708,ok,True,True,-24.606457887293587,3.445718902234034,1.0,0.0,0.9804841750435145
146,1767151820368,-0.02558375185557849,2.537029886140434,2.9415416881638206,2.9415416881638206,2.9415416881638206,0.9688799381256104,0.9657488575517945,ok,True,True,-29.0278117511189,2.5626136379960123,1.0,0.0,0.9804841750435145
147,1767151820401,-0.027629803704451825,0.9982340722335025,1.1071299919101265,1.1071299919101265,1.1071299919101265,0.9629229307174683,0.9640533014511987,ok,True,True,-30.21805506975063,1.0258638759379544,1.0,0.0,0.9804841750435145
148,1767151820434,0.8851564563691842,0.9303875027149116,0.837695480726476,0.837695480726476,0.837695480726476,0.9685841798782349,0.9667718285074204,ok,True,True,-29.20492183469048,0.04523104634572739,1.0,0.0,0.9804841750435145
149,1767151820468,2.348934134138432,1.781515481569024,1.567530582469694,1.567530582469694,1.567530582469694,0.9550298452377319,0.9597266385456074,ok,True,True,-26.866044807419,0.5674186525694083,1.0,0.0,0.9804841750435145
150,1767151820501,5.758943917771938,4.167972543290772,3.777799148951433,3.777799148951433,3.777799148951433,0.9524888396263123,0.9553839591940303,ok,True,True,-22.601408850128188,1.5909713744811658,1.0,0.0,0.9804841750435145
151,1767151820534,11.404972268708022,8.510172378541121,7.897927162767235,7.897927162767235,7.897927162767235,0.9574378132820129,0.9566162716468198,ok,True,True,-15.909503977481076,2.894799890166901,1.0,0.0,0.9804841750435145
152,1767151820568,20.094686659616126,15.460880947186125,14.557620137056904,14.557620137056904,14.557620137056904,0.9533503651618958,0.9546567277558654,ok,True,True,-6.036766969221615,4.633805712430002,1.0,0.0,0.9804841750435145
153,1767151820601,33.052620385363674,26.015924610092654,24.714646418909773,24.714646418909773,24.714646418909773,0.970736026763916,0.9643043071606957,ok,True,True,8.186343720756321,7.036695775271021,1.0,0.0,0.9804841750435145
154,1767151820635,45.27314208170196,37.570255093058236,36.16594182006758,36.16594182006758,36.16594182006758,0.9540086388587952,0.9581269061795554,ok,True,True,23.5356401715606,7.702886988643726,1.0,0.0,0.9804841750435145
155,1767151820669,52.80213585661355,46.70938355119142,45.62022557104115,45.62022557104115,45.62022557104115,0.9341623187065125,0.9437481536957296,ok,True,True,35.44025594104421,6.092752305422131,1.0,0.0,0.9804841750435145
156,1767151820712,56.61486151960255,52.652670332238095,51.99964979954137,51.99964979954137,51.99964979954137,0.9445645809173584,0.9442380100287069,ok,True,True,42.577842211841684,3.9621911873644535,1.0,0.0,0.9804841750435145
157,1767151820737,56.7171526173729,55.091359703318986,54.90470374724983,54.90470374724983,54.90470374724983,0.9415568709373474,0.9426293265738912,ok,True,True,44.61801247132999,1.6257929140539176,1.0,0.0,0.9804841750435145
158,1767151820769,53.25329028929013,53.988518054901675,54.25675876621928,54.25675876621928,54.25675876621928,0.950053870677948,0.9470840530363254,ok,True,True,41.686111646229755,0.7352277656115476,1.0,0.0,0.9804841750435145
159,1767151820801,47.6024801542578,50.15689531451535,50.76954754080161,50.76954754080161,50.76954754080161,0.9448285102844238,0.9457307273851845,ok,True,True,34.989754301674154,2.5544151602575553,1.0,0.0,0.9804841750435145
160,1767151820836,36.81765464879663,42.15335091508412,43.24514294607688,43.24514294607688,43.24514294607688,0.924019455909729,0.9327039644999112,ok,True,True,23.056344769108374,5.335696266287485,1.0,0.0,0.9804841750435145
161,1767151820871,27.125920848922732,33.13689287538729,34.35081278768087,34.35081278768087,34.35081278768087,0.9428374767303467,0.9387840718381725,ok,True,True,9.788063228047934,6.010972026464557,1.0,0.0,0.9804841750435145
162,1767151820903,16.818400157914464,23.345797244903594,24.610441082690517,24.610441082690517,24.610441082690517,0.9583704471588135,0.9505358970305571,ok,True,True,-4.034637058621943,6.527397086989129,1.0,0.0,0.9804841750435145
163,1767151820943,11.037338132289394,15.960721777335074,16.911076088759316,16.911076088759316,16.911076088759316,0.966265082359314,0.9599734082278112,ok,True,True,-14.422117604374954,4.92338364504568,1.0,0.0,0.9804841750435145
164,1767151820974,5.437932176291682,9.64704801670904,10.404106675532743,10.404106675532743,10.404106675532743,0.9653379321098328,0.9631921225570241,ok,True,True,-22.696854974204278,4.209115840417358,1.0,0.0,0.9804841750435145
165,1767151821001,2.114483030006157,5.12750902468731,5.631973943198454,5.631973943198454,5.631973943198454,0.9688414335250854,0.9665817091378609,ok,True,True,-28.210714148218248,3.013025994681153,1.0,0.0,0.9804841750435145
166,1767151821035,-0.11528818235337353,1.9818307004628999,2.2842601677673073,2.2842601677673073,2.2842601677673073,0.9555127620697021,0.9599403408969657,ok,True,True,-31.516302851389103,2.0971188828162735,1.0,0.0,0.9804841750435145
167,1767151821068,-1.4214968784127582,-0.06016584686249493,0.08423972826650616,0.08423972826650616,0.08423972826650616,0.9786695241928101,0.9711778508744724,ok,True,True,-33.094672357754376,1.3613310315502631,1.0,0.0,0.9804841750435145
168,1767151821101,-0.6795502003833915,-0.4317964589750329,-0.49732275808636384,-0.49732275808636384,-0.49732275808636384,0.9540265798568726,0.9608870882639124,ok,True,True,-32.37846237418641,0.24775374140835865,1.0,0.0,0.9804841750435145
169,1767151821135,1.9584888185395273,1.0023747075337033,0.7145440900841304,0.7145440900841304,0.7145440900841304,0.9609003663063049,0.9608950550893479,ok,True,True,-29.232440569283025,0.956114111005824,1.0,0.0,0.9804841750435145
170,1767151821168,5.333847909485231,3.6012586287046195,3.170331904207829,3.170331904207829,3.170331904207829,0.9546516537666321,0.9571490142957184,ok,True,True,-24.522361747358268,1.7325892807806111,1.0,0.0,0.9804841750435145
171,1767151821202,10.393550216976061,7.676633581667485,7.082473068683371,7.082473068683371,7.082473068683371,0.9632881879806519,0.9608325185066785,ok,True,True,-18.028118677788882,2.7169166353085767,1.0,0.0,0.9804841750435145
172,1767151821236,19.150973981006572,14.561237821270938,13.659491381655068,13.659491381655068,13.659491381655068,0.9562737941741943,0.958097283907188,ok,True,True,-8.171925740441173,4.589736159735635,1.0,0.0,0.9804841750435145
173,1767151821268,32.75135074529038,25.4753055756826,24.126183811597297,24.126183811597297,24.126183811597297,0.9730886220932007,0.9670920868187955,ok,True,True,6.574131461217625,7.27604516960778,1.0,0.0,0.9804841750435145
174,1767151821301,44.143847902530275,36.676430971791206,35.30020026826308,35.30020026826308,35.30020026826308,0.9613291025161743,0.9636342962372229,ok,True,True,21.61649269443485,7.46741693073907,1.0,0.0,0.9804841750435145
175,1767151821339,50.1790514076647,44.7780032333153,43.800637750346155,43.800637750346155,43.800637750346155,0.9456955790519714,0.9528710659260721,ok,True,True,32.29921091618975,5.401048174349398,1.0,0.0,0.9804841750435145
176,1767151821368,52.235184085029395,49.25231174434376,48.76403000198752,48.76403000198752,48.76403000198752,0.9587274193763733,0.9563848779962527,ok,True,True,37.636187113618796,2.9828723406856383,1.0,0.0,0.9804841750435145
177,1767151821401,51.81408822305397,50.78937763156989,50.70335052097043,50.70335052097043,50.70335052097043,0.9639578461647034,0.9609286588973232,ok,True,True,38.57647344007992,1.0247105914840802,1.0,0.0,0.9804841750435145
178,1767151821435,48.977829310266465,49.702448638787835,49.9576683995115,49.9576683995115,49.9576683995115,0.943713903427124,0.9505998056152036,ok,True,True,35.78689174223579,0.7246193285213707,1.0,0.0,0.9804841750435145
179,1767151821468,43.866096364045724,46.20063727394257,46.75308085131295,46.75308085131295,46.75308085131295,0.9519739747047424,0.9514243070689269,ok,True,True,29.748619079429755,2.3345409098968446,1.0,0.0,0.9804841750435145
180,1767151821509,34.317712634999346,39.070882490576636,40.03893617985909,40.03893617985909,40.03893617985909,0.9359026551246643,0.9421113159023693,ok,True,True,19.167679400124456,4.7531698555772905,1.0,0.0,0.9804841750435145
181,1767151821535,24.329830072011,30.22625103943725,31.39271733048364,31.39271733048364,31.39271733048364,0.9431251287460327,0.9427196036085674,ok,True,True,6.418066772752356,5.896420967426252,1.0,0.0,0.9804841750435145
182,1767151821568,15.357576611185443,21.305046382486168,22.454771570779968,22.454771570779968,22.454771570779968,0.9509902596473694,0.9476819972318486,ok,True,True,-6.148563720378586,5.9474697713007245,1.0,0.0,0.9804841750435145
183,1767151821610,8.46078412089245,13.598489025529936,14.56403284515914,14.56403284515914,14.56403284515914,0.9564223885536194,0.9529262320249111,ok,True,True,-16.702070412862355,5.137704904637486,1.0,0.0,0.9804841750435145
184,1767151821636,2.877395992149821,7.165833205501867,7.929384349658445,7.929384349658445,7.929384349658445,0.9600253105163574,0.9571856791197788,ok,True,True,-25.04777361570689,4.288437213352046,1.0,0.0,0.9804841750435145
185,1767151821668,0.14218675241538098,2.9516453336499757,3.4140097923559503,3.4140097923559503,3.4140097923559503,0.9601755142211914,0.9589795801806263,ok,True,True,-30.10147118399524,2.809458581234595,1.0,0.0,0.9804841750435145
186,1767151821701,-0.9219153870884157,0.627508901206941,0.826516334769618,0.826516334769618,0.826516334769618,0.9671522974967957,0.9638832105703279,ok,True,True,-32.27664569852251,1.5494242882953566,1.0,0.0,0.9804841750435145
187,1767151821734,0.10226575201573435,0.31236301169221703,0.24966980704516345,0.24966980704516345,0.24966980704516345,0.9555563926696777,0.9588871198299378,ok,True,True,-31.59140163991443,0.21009725967648268,1.0,0.0,0.9804841750435145
188,1767151821768,1.8708821659204928,1.2474745042291826,1.0185863663464374,1.0185863663464374,1.0185863663464374,0.9666964411735535,0.9635727126361072,ok,True,True,-29.08962751684943,0.6234076616913102,1.0,0.0,0.9804841750435145
189,1767151821801,4.855301670315036,3.4121708038806946,3.0368118512430673,3.0368118512430673,3.0368118512430673,0.9601503610610962,0.9615193016911006,ok,True,True,-24.986910241834956,1.4431308664343416,1.0,0.0,0.9804841750435145
190,1767151821834,7.192823950266357,5.680562691712091,5.29254655132576,5.29254655132576,5.29254655132576,0.9372894763946533,0.9469814065132321,ok,True,True,-20.74584841226885,1.5122612585542656,1.0,0.0,0.9804841750435145
191,1767151821868,12.882261934951151,10.001582237655526,9.398844751046457,9.398844751046457,9.398844751046457,0.9483184814453125,0.9477836514724804,ok,True,True,-14.157857120461474,2.8806796972956246,1.0,0.0,0.9804841750435145
192,1767151821901,21.148179215656384,16.68954042445604,15.823181900658895,15.823181900658895,15.823181900658895,0.9545968770980835,0.9518715868478422,ok,True,True,-4.688457008736615,4.458638791200343,1.0,0.0,0.9804841750435145
193,1767151821934,34.41032521784415,27.322011300488903,26.02122632079469,26.02122632079469,26.02122632079469,0.9620195031166077,0.9579603366091015,ok,True,True,9.529275164034559,7.088313917355244,1.0,0.0,0.9804841750435145
194,1767151821969,45.32838548162155,38.12583580916849,36.810334891896474,36.810334891896474,36.810334891896474,0.958076000213623,0.9580297347718144,ok,True,True,23.907854284474823,7.20254967245306,1.0,0.0,0.9804841750435145
195,1767151822006,51.554153428197246,46.182826380585745,45.2257386900364,45.2257386900364,45.2257386900364,0.9389369487762451,0.9465740631744728,ok,True,True,34.36893487067282,5.371327047611501,1.0,0.0,0.9804841750435145
