frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
3671,1767151381998,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3672,1767151382031,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3673,1767151382066,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3674,1767151382098,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3675,1767151382131,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3676,1767151382165,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3677,1767151382198,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3678,1767151382231,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3679,1767151382265,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3680,1767151382298,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3681,1767151382332,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3682,1767151382366,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3683,1767151382398,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3684,1767151382433,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3685,1767151382465,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3686,1767151382498,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3687,1767151382532,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3688,1767151382565,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3689,1767151382598,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3690,1767151382632,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3691,1767151382665,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3692,1767151382698,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3693,1767151382732,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3694,1767151382765,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3695,1767151382798,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3696,1767151382832,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3697,1767151382866,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3698,1767151382898,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3699,1767151382931,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3700,1767151382965,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3701,1767151382998,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3702,1767151383031,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3703,1767151383065,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3704,1767151383098,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3705,1767151383131,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3706,1767151383165,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3707,1767151383199,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3708,1767151383232,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3709,1767151383265,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3710,1767151383298,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3711,1767151383332,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3712,1767151383365,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3713,1767151383398,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3714,1767151383432,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3715,1767151383465,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3716,1767151383499,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3717,1767151383531,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3718,1767151383565,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3719,1767151383598,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3720,1767151383632,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3721,1767151383665,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3722,1767151383698,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3723,1767151383732,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3724,1767151383765,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3725,1767151383798,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3726,1767151383832,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3727,1767151383865,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3728,1767151384062,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3729,1767151384082,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3730,1767151384101,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3731,1767151384121,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3732,1767151384143,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3733,1767151384164,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3734,1767151384190,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3735,1767151384213,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3736,1767151384232,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3737,1767151384265,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3738,1767151384299,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3739,1767151384332,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3740,1767151384365,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3741,1767151384399,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3742,1767151384432,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3743,1767151384516,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3744,1767151384536,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3745,1767151384555,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3746,1767151384578,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3747,1767151384599,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3748,1767151384632,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3749,1767151384665,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3750,1767151384699,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3751,1767151384732,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3752,1767151384765,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3753,1767151384798,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3754,1767151384832,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3755,1767151384865,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3756,1767151384898,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3757,1767151384932,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3758,1767151384966,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3759,1767151384998,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3760,1767151385032,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3761,1767151385065,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3762,1767151385098,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3763,1767151385132,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3764,1767151385167,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3765,1767151385198,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3766,1767151385232,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3767,1767151385265,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3768,1767151385298,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3769,1767151385332,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3770,1767151385365,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3771,1767151385399,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3772,1767151385432,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3773,1767151385466,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3774,1767151385499,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3775,1767151385532,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3776,1767151385565,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3777,1767151385599,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3778,1767151385632,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3779,1767151385665,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3780,1767151385699,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3781,1767151385732,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3782,1767151385765,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3783,1767151385798,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3784,1767151385832,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3785,1767151385865,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3786,1767151385898,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3787,1767151385932,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3788,1767151385965,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3789,1767151385998,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3790,1767151386032,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3791,1767151386065,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3792,1767151386098,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3793,1767151386132,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3794,1767151386165,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3795,1767151386200,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3796,1767151386232,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3797,1767151386265,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3798,1767151386299,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3799,1767151386332,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3800,1767151386365,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3801,1767151386398,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3802,1767151386432,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3803,1767151386465,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3804,1767151386499,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3805,1767151386532,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3806,1767151386565,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3807,1767151386599,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3808,1767151386632,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3809,1767151386665,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3810,1767151386699,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3811,1767151386732,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3812,1767151386765,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3813,1767151386799,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3814,1767151386832,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3815,1767151386865,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3816,1767151386899,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3817,1767151386932,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3818,1767151386965,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3819,1767151386999,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3820,1767151387032,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3821,1767151387067,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3822,1767151387099,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3823,1767151387132,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3824,1767151387165,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3825,1767151387199,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3826,1767151387232,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3827,1767151387268,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3828,1767151387299,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3829,1767151387332,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3830,1767151387366,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3831,1767151387399,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3832,1767151387432,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3833,1767151387466,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3834,1767151387499,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3835,1767151387532,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3836,1767151387569,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3837,1767151387599,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3838,1767151387632,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3839,1767151387666,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3840,1767151387699,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3841,1767151387733,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3842,1767151387765,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3843,1767151387799,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3844,1767151387832,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3845,1767151387865,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3846,1767151387899,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3847,1767151387932,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
3848,1767151387966,0.0,0.0,0.0,0.0,-44.28597357734027,0.0,0.0,hard,False,False,43.9952297685383,0.0,1.0,0.0,0.9804841750435145
