frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1099,1767152897280,23.059980866773387,19.779693206834224,19.10595920338364,19.10595920338364,19.10595920338364,0.9720929265022278,0.9757986929119302,ok,True,True,-9.029418981295278,3.2802876599391624,1.0,0.0,0.9804841750435145
1100,1767152897315,30.880697955575734,26.44029605607913,25.58814578182492,25.58814578182492,25.58814578182492,0.9684901833534241,0.9714135871768266,ok,True,True,0.28468350844653934,4.440401899496603,1.0,0.0,0.9804841750435145
1101,1767152897350,39.93637400793612,34.53794282719332,33.540147308718446,33.540147308718446,33.540147308718446,0.9574369788169861,0.9630276221609222,ok,True,True,11.190705607675008,5.398431180742797,1.0,0.0,0.9804841750435145
1102,1767152897384,48.51815341647949,42.926069180765026,41.92017206948124,41.92017206948124,41.92017206948124,0.9575022459030151,0.959712396406178,ok,True,True,22.18527906695372,5.5920842357144664,1.0,0.0,0.9804841750435145
1103,1767152897421,55.66968510929387,50.57223873788234,49.689146719440174,49.689146719440174,49.689146719440174,0.9587194323539734,0.9591166179748551,ok,True,True,31.837578451404283,5.097446371411536,1.0,0.0,0.9804841750435145
1104,1767152897459,59.6093809336461,55.99452405534059,55.40924618999438,55.40924618999438,55.40924618999438,0.9615193605422974,0.9605582635153205,ok,True,True,38.23473419671331,3.6148568783055097,1.0,0.0,0.9804841750435145
1105,1767152897495,61.54906107572464,59.32724626757102,59.03221375968269,59.03221375968269,59.03221375968269,0.9079130291938782,0.9289711229224551,ok,True,True,41.45947412733464,2.221814808153617,1.0,0.0,0.9804841750435145
1106,1767152897543,60.144779826999034,59.817766403227836,59.88433178730451,59.88433178730451,59.88433178730451,0.9450852274894714,0.9386395856626649,ok,True,True,40.7319066685296,0.3270134237711986,1.0,0.0,0.9804841750435145
1107,1767152897583,58.464522966815004,59.005820341380144,59.25539921671902,59.25539921671902,59.25539921671902,0.9439758062362671,0.9418413180068262,ok,True,True,38.003980275247315,0.5412973745651399,1.0,0.0,0.9804841750435145
1108,1767152897622,53.95071418940757,55.9727566501966,56.48050346987954,56.48050346987954,56.48050346987954,0.942697286605835,0.9423548991662315,ok,True,True,32.45424795660637,2.022042460789031,1.0,0.0,0.9804841750435145
1109,1767152897660,49.06896091940218,51.83047921171995,52.47018838767938,52.47018838767938,52.47018838767938,0.7914339303970337,0.8518023179047128,ok,True,True,25.462151599271888,2.761518292317767,1.0,0.0,0.9804841750435145
1110,1767152897697,33.45743013440896,40.806649765333354,42.20309992017431,42.20309992017431,42.20309992017431,0.9139696359634399,0.8891027087399491,ok,True,True,10.198787546038725,7.349219630924395,1.0,0.0,0.9804841750435145
1111,1767152897731,24.74240447287603,31.16810258985896,32.437620546830814,32.437620546830814,32.437620546830814,0.9284470081329346,0.9127092883757404,ok,True,True,-3.6771926901374457,6.425698116982932,1.0,0.0,0.9804841750435145
1112,1767152897766,18.167830664760658,23.36793943479998,24.366493924460602,24.366493924460602,24.366493924460602,0.979310154914856,0.9526698082992097,ok,True,True,-14.59151043348463,5.200108770039321,1.0,0.0,0.9804841750435145
1113,1767152897798,13.191096909208975,17.261833919445376,18.000475894095544,18.000475894095544,18.000475894095544,0.9669773578643799,0.9612543380383117,ok,True,True,-22.664953889379802,4.070737010236401,1.0,0.0,0.9804841750435145
1114,1767152897829,7.403707065927698,11.34695780733477,12.005214526792619,12.005214526792619,12.005214526792619,0.9766849279403687,0.9705126919795459,ok,True,True,-29.859777073538805,3.9432507414070717,1.0,0.0,0.9804841750435145
1115,1767152897862,6.135143424952921,8.219869177905661,8.531253195793493,8.531253195793493,8.531253195793493,0.9726275205612183,0.9717815891285493,ok,True,True,-33.2632409271568,2.08472575295274,1.0,0.0,0.9804841750435145
1116,1767152897895,5.835689943262338,6.789361637119667,6.860021528847056,6.860021528847056,6.860021528847056,0.9682347178459167,0.9696534663589698,ok,True,True,-34.03556183503768,0.9536716938573289,1.0,0.0,0.9804841750435145
1117,1767152897924,6.913275334556744,6.863709855581913,6.736678667217656,6.736678667217656,6.736678667217656,0.9700146317481995,0.9698701655925076,ok,True,True,-32.64709604025296,0.04956547897483077,1.0,0.0,0.9804841750435145
1118,1767152897959,7.228102941797148,7.082345707311054,6.922312895731354,6.922312895731354,6.922312895731354,0.97463059425354,0.972726422789127,ok,True,True,-30.897918631280824,0.14575723448609335,1.0,0.0,0.9804841750435145
1119,1767152897995,8.9110265661887,8.179554222637641,7.924291202280369,7.924291202280369,7.924291202280369,0.97186279296875,0.9722082448969007,ok,True,True,-28.10786386596436,0.731472343551058,1.0,0.0,0.9804841750435145
1120,1767152898027,11.767860944198022,10.33253825557387,9.959195231861475,9.959195231861475,9.959195231861475,0.9672336578369141,0.9692234926609087,ok,True,True,-24.02718080835381,1.4353226886241526,1.0,0.0,0.9804841750435145
1121,1767152898057,16.41329522565854,13.980992437624671,13.442747906175317,13.442747906175317,13.442747906175317,0.9732650518417358,0.9716484281694049,ok,True,True,-18.144104921474703,2.4323027880338692,1.0,0.0,0.9804841750435145
1122,1767152898089,21.165658705569307,18.291792198391455,17.683107896981497,17.683107896981497,17.683107896981497,0.9737028479576111,0.9728810800423285,ok,True,True,-11.491114083454976,2.8738665071778513,1.0,0.0,0.9804841750435145
1123,1767152898118,27.458170472709515,23.791619162982293,23.067120835077603,23.067120835077603,23.067120835077603,0.971174418926239,0.9718570833726747,ok,True,True,-3.57226234611716,3.6665513097272218,1.0,0.0,0.9804841750435145
1124,1767152898160,32.463773100274935,28.994911525357878,28.32004258678502,28.32004258678502,28.32004258678502,0.967208981513977,0.9690682222574561,ok,True,True,3.804134342262855,3.4688615749170566,1.0,0.0,0.9804841750435145
1125,1767152898202,38.800999146584346,34.87856409809376,34.16074333369574,34.16074333369574,34.16074333369574,0.9635817408561707,0.9657763334166849,ok,True,True,11.649999526920999,3.922435048490584,1.0,0.0,0.9804841750435145
1126,1767152898236,45.70302746056926,41.37324211557906,40.61162159579172,40.61162159579172,40.61162159579172,0.9715996980667114,0.9692703522067008,ok,True,True,19.974601177490367,4.329785344990199,1.0,0.0,0.9804841750435145
1127,1767152898272,54.11981807578229,49.021187691701,48.1569360952807,48.1569360952807,48.1569360952807,0.93205726146698,0.9469424977628683,ok,True,True,29.420972538488552,5.098630384081289,1.0,0.0,0.9804841750435145
1128,1767152898312,58.8365595631107,54.91041081454682,54.26613212545787,54.26613212545787,54.26613212545787,0.8556995987892151,0.8921967583786763,ok,True,True,36.46301421051977,3.9261487485638753,1.0,0.0,0.9804841750435145
1129,1767152898344,59.61842724153972,57.73522067074256,57.48369838539428,57.48369838539428,57.48369838539428,0.9281318783760071,0.9137578303770748,ok,True,True,39.21218230324645,1.8832065707971637,1.0,0.0,0.9804841750435145
1130,1767152898378,60.07416230152964,59.138585649214804,59.09976732378209,59.09976732378209,59.09976732378209,0.9059688448905945,0.9090844390851867,ok,True,True,39.63647115520612,0.9355766523148361,1.0,0.0,0.9804841750435145
1131,1767152898411,58.6360234925745,58.83704835523062,59.013825597198036,59.013825597198036,59.013825597198036,0.8544985055923462,0.8763328789894824,ok,True,True,37.704275157288514,0.2010248626561193,1.0,0.0,0.9804841750435145
1132,1767152898464,53.94894400971809,55.9041857479231,56.39150939072273,56.39150939072273,56.39150939072273,0.8264097571372986,0.8463790058781722,ok,True,True,32.37777055845758,1.955241738205011,1.0,0.0,0.9804841750435145
1133,1767152898682,48.62384119021245,51.53597901329671,52.19833947455382,52.19833947455382,52.19833947455382,0.7950012683868408,0.8155523633833734,ok,True,True,25.138092994895608,2.912137823084258,1.0,0.0,0.9804841750435145
1134,1767152898711,43.01115313920703,46.42108348884291,47.15938127996465,47.15938127996465,47.15938127996465,0.8445273637771606,0.8329373636196458,ok,True,True,17.068411505353,3.4099303496358786,1.0,0.0,0.9804841750435145
1135,1767152898738,35.22859261845151,39.70558896660807,40.600978000786974,40.600978000786974,40.600978000786974,0.8753901124000549,0.8584090128878913,ok,True,True,7.281704295956031,4.476996348156561,1.0,0.0,0.9804841750435145
1136,1767152898769,20.513985444366497,28.190626853263126,29.602790922623452,29.602790922623452,29.602790922623452,0.9403563141822815,0.9075773936645254,ok,True,True,-8.153414686859913,7.676641408896629,1.0,0.0,0.9804841750435145
1137,1767152898797,5.467159222325664,14.556546274700649,16.20547098655077,16.20547098655077,16.20547098655077,0.9482699632644653,0.9319929354244894,ok,True,True,-26.176355273813698,9.089387052374985,1.0,0.0,0.9804841750435145
1138,1767152898829,4.443144755984483,8.48850536347095,9.25238646892786,9.25238646892786,9.25238646892786,0.9700760245323181,0.9548427888891866,ok,True,True,-34.52566539101079,4.045360607486466,1.0,0.0,0.9804841750435145
1139,1767152898863,4.838710948542226,6.298628714513715,6.4998441377600376,6.4998441377600376,6.4998441377600376,0.9580998420715332,0.9567970207985945,ok,True,True,-36.72497357790687,1.4599177659714888,1.0,0.0,0.9804841750435145
1140,1767152898900,6.484667703574359,6.410252107950101,6.2836264189348645,6.2836264189348645,6.2836264189348645,0.9536861777305603,0.954930514957774,ok,True,True,-35.34093993858863,0.07441559562425759,1.0,0.0,0.9804841750435145
1141,1767152898933,10.164405743723242,8.662744289413986,8.265743683526722,8.265743683526722,8.265743683526722,0.9692324995994568,0.9635117057427837,ok,True,True,-31.001676731803006,1.5016614543092555,1.0,0.0,0.9804841750435145
1142,1767152898961,14.903952662895282,12.407469313502764,11.829893390710097,11.829893390710097,11.829893390710097,0.9748148322105408,0.9702935816234379,ok,True,True,-24.68870412235771,2.496483349392518,1.0,0.0,0.9804841750435145
1143,1767152898996,21.600571164861282,17.923330424317875,17.151416628080796,17.151416628080796,17.151416628080796,0.9773359894752502,0.9745190263345254,ok,True,True,-16.251595752369642,3.6772407405434073,1.0,0.0,0.9804841750435145
1144,1767152899028,29.314025709687446,24.75774759553962,23.848373000550563,23.848373000550563,23.848373000550563,0.9645800590515137,0.9685556459647183,ok,True,True,-6.312024722238407,4.556278114147826,1.0,0.0,0.9804841750435145
1145,1767152899141,35.671689285138974,31.306112609299234,30.450299084145833,30.450299084145833,30.450299084145833,0.9747037887573242,0.9722445316402819,ok,True,True,3.042117529681029,4.3655766758397405,1.0,0.0,0.9804841750435145
1146,1767152899176,42.81192746142796,38.20960152057647,37.3549310585481,37.3549310585481,37.3549310585481,0.9525704979896545,0.9604401114499055,ok,True,True,12.38376596751573,4.602325940851493,1.0,0.0,0.9804841750435145
1147,1767152899205,50.06233633404014,45.32124240865467,44.4782213517603,44.4782213517603,44.4782213517603,0.9601484537124634,0.9602651168074402,ok,True,True,21.59808504028323,4.741093925385471,1.0,0.0,0.9804841750435145
1148,1767152899239,56.34524430163128,51.93564354444064,51.18369700460367,51.18369700460367,51.18369700460367,0.9460670948028564,0.9517463036046899,ok,True,True,29.81694895484075,4.4096007571906455,1.0,0.0,0.9804841750435145
1149,1767152899274,58.45958025729245,55.85000557215172,55.440141093833745,55.440141093833745,55.440141093833745,0.9323248267173767,0.940093417472302,ok,True,True,34.296815796753414,2.6095746851407284,1.0,0.0,0.9804841750435145
1150,1767152899306,56.40521775961723,56.18313288463103,56.227801715835106,56.227801715835106,56.227801715835106,0.919312596321106,0.9276249247815844,ok,True,True,33.80858023020867,0.22208487498620144,1.0,0.0,0.9804841750435145
1151,1767152899338,51.36782661301776,53.29394912166307,53.74716096647112,53.74716096647112,53.74716096647112,0.9529232382774353,0.942803912879095,ok,True,True,28.854921586137305,1.9261225086453067,1.0,0.0,0.9804841750435145
1152,1767152899368,46.92325025294608,49.471529800432876,50.05606405074018,50.05606405074018,50.05606405074018,0.8925008773803711,0.9126220915798606,ok,True,True,22.465893640460067,2.5482795474867928,1.0,0.0,0.9804841750435145
1153,1767152899402,39.45248849301422,43.46010501598168,44.27983415319684,44.27983415319684,44.27983415319684,0.9497095942497253,0.9348745931817795,ok,True,True,13.50615798288289,4.00761652296746,1.0,0.0,0.9804841750435145
1154,1767152899437,31.810582542195434,36.470391531709936,37.39222107266889,37.39222107266889,37.39222107266889,0.9226729869842529,0.9275536294632636,ok,True,True,3.4304529318252026,4.659808989514502,1.0,0.0,0.9804841750435145
1155,1767152899472,24.594554237448314,29.344889155152963,30.25578489206359,30.25578489206359,30.25578489206359,0.9514947533607483,0.9419183038017543,ok,True,True,-6.525744358001072,4.750334917704649,1.0,0.0,0.9804841750435145
1156,1767152899508,17.96063343104231,22.514335720686574,23.354053809505178,23.354053809505178,23.354053809505178,0.9661160707473755,0.956436963969127,ok,True,True,-15.703961602126967,4.553702289644264,1.0,0.0,0.9804841750435145
1157,1767152899540,11.597929441345107,15.964491953081694,16.73079224129926,16.73079224129926,16.73079224129926,0.960386335849762,0.958806587097508,ok,True,True,-24.079713670767262,4.366562511736587,1.0,0.0,0.9804841750435145
1158,1767152899575,6.899820819449405,10.525689272902321,11.12863678859432,11.12863678859432,11.12863678859432,0.971239447593689,0.9662663033952166,ok,True,True,-30.67000076772966,3.6258684534529158,1.0,0.0,0.9804841750435145
1159,1767152899607,4.581442917893021,6.959141459896741,7.310384868018405,7.310384868018405,7.310384868018405,0.9765520691871643,0.9724377628703853,ok,True,True,-34.50913243374312,2.3776985420037198,1.0,0.0,0.9804841750435145
1160,1767152899638,3.9070504348963992,5.127886844896536,5.243086254533079,5.243086254533079,5.243086254533079,0.9691987037658691,0.9704943274076756,ok,True,True,-35.76827549868148,1.2208364100001368,1.0,0.0,0.9804841750435145
1161,1767152899667,3.712623783223545,4.278729007892741,4.2532918337746555,4.2532918337746555,4.2532918337746555,0.9736152291297913,0.972366868440945,ok,True,True,-35.490244200748016,0.566105224669196,1.0,0.0,0.9804841750435145
1162,1767152899702,4.320795453291182,4.3039688751318055,4.166281717044719,4.166281717044719,4.166281717044719,0.9699928164482117,0.970942437245305,ok,True,True,-33.985307406510906,0.016826578159376382,1.0,0.0,0.9804841750435145
1163,1767152899733,4.248815809034751,4.270877035473573,4.132770938527437,4.132770938527437,4.132770938527437,0.9739847183227539,0.9727678058917744,ok,True,True,-32.475791561385684,0.022061226438822246,1.0,0.0,0.9804841750435145
1164,1767152899765,5.165941308282261,4.807915599158786,4.611748266658226,4.611748266658226,4.611748266658226,0.9603176116943359,0.9652976893733113,ok,True,True,-30.33165959868867,0.3580257091234751,1.0,0.0,0.9804841750435145
1165,1767152899807,7.3030309697571525,6.304984821517806,6.003168549019291,6.003168549019291,6.003168549019291,0.9707645177841187,0.9685777864197957,ok,True,True,-27.032772324864467,0.9980461482393466,1.0,0.0,0.9804841750435145
1166,1767152899842,10.691545714304178,8.936921357189629,8.508928099366495,8.508928099366495,8.508928099366495,0.9716870188713074,0.9704433258907027,ok,True,True,-22.3547557957118,1.7546243571145492,1.0,0.0,0.9804841750435145
1167,1767152899873,16.154055858536967,13.267202057998032,12.652983787372232,12.652983787372232,12.652983787372232,0.9685200452804565,0.969289357524555,ok,True,True,-15.6412780248016,2.886853800538935,1.0,0.0,0.9804841750435145
1168,1767152899909,22.131906691199745,18.586024837919062,17.865670613725722,17.865670613725722,17.865670613725722,0.9786525368690491,0.9749072651312515,ok,True,True,-7.767721827301995,3.545881853280683,1.0,0.0,0.9804841750435145
1169,1767152899943,30.263784586457156,25.59268068704192,24.701399351895752,24.701399351895752,24.701399351895752,0.9718628525733948,0.9730806175965374,ok,True,True,1.9740877496657587,4.671103899415236,1.0,0.0,0.9804841750435145
1170,1767152899977,38.321728742995724,33.23010952061421,32.285594935265664,32.285594935265664,32.285594935265664,0.9698601365089417,0.97114832894398,ok,True,True,12.297742997786905,5.091619222381517,1.0,0.0,0.9804841750435145
1171,1767152900009,45.45893232553134,40.56740320356449,39.688850648585856,39.688850648585856,39.688850648585856,0.9477275013923645,0.9570958324130108,ok,True,True,21.900425513916026,4.891529121966855,1.0,0.0,0.9804841750435145
1172,1767152900045,53.97366905200419,48.611162712628314,47.69684986332411,47.69684986332411,47.69684986332411,0.9598703384399414,0.9587605360291691,ok,True,True,31.89397224317142,5.3625063393758765,1.0,0.0,0.9804841750435145
1173,1767152900082,57.966636939803635,54.22444724893351,53.61457800143553,53.61457800143553,53.61457800143553,0.9193586111068726,0.9351193810757912,ok,True,True,38.5599146809759,3.742189690870127,1.0,0.0,0.9804841750435145
1174,1767152900119,58.67250758565498,56.893283450966386,56.67081005385579,56.67081005385579,56.67081005385579,0.9255698919296265,0.9293896875880924,ok,True,True,40.99157501663988,1.7792241346885902,1.0,0.0,0.9804841750435145
1175,1767152900167,58.90868863812015,58.10252656325864,58.095235241952935,58.095235241952935,58.095235241952935,0.8978503942489624,0.9104661115846144,ok,True,True,41.07127001408204,0.8061620748615042,1.0,0.0,0.9804841750435145
1176,1767152900202,56.300731179244984,57.02144933285045,57.294084591453206,57.294084591453206,57.294084591453206,0.9384313225746155,0.9272452381786151,ok,True,True,38.09133464626711,0.7207181536054676,1.0,0.0,0.9804841750435145
1177,1767152900236,53.71695276567378,55.038751392544455,55.43216889202334,55.43216889202334,55.43216889202334,0.9376104474067688,0.9334643637155073,ok,True,True,33.79123521297027,1.3217986268706738,1.0,0.0,0.9804841750435145
1178,1767152900276,50.42373461018903,52.2697413231312,52.748399070142206,52.748399070142206,52.748399070142206,0.9531185626983643,0.9452568831052215,ok,True,True,28.559449871973616,1.8460067129421702,1.0,0.0,0.9804841750435145
1179,1767152900314,37.91781741761618,43.65858697982219,44.77931539966072,44.77931539966072,44.77931539966072,0.901436984539032,0.9189649439655078,ok,True,True,16.309756735773927,5.740769562206012,1.0,0.0,0.9804841750435145
1180,1767152900349,29.95191685759363,35.43458490648506,36.53819238029062,36.53819238029062,36.53819238029062,0.9113803505897522,0.9144141879400545,ok,True,True,4.247197548703063,5.482668048891426,1.0,0.0,0.9804841750435145
1181,1767152900385,22.610240278913732,27.739978129942266,28.737715602698472,28.737715602698472,28.737715602698472,0.9184637069702148,0.9168438993581507,ok,True,True,-6.6581901040093125,5.129737851028533,1.0,0.0,0.9804841750435145
1182,1767152900418,14.661782885636498,19.893060983358804,20.855411130923326,20.855411130923326,20.855411130923326,0.9760655164718628,0.9523768696263779,ok,True,True,-17.17679013999332,5.231278097722306,1.0,0.0,0.9804841750435145
1183,1767152900451,9.904534169569713,13.89994489508535,14.612318098934262,14.612318098934262,14.612318098934262,0.9708491563796997,0.963460241678371,ok,True,True,-24.96311284862763,3.9954107255156366,1.0,0.0,0.9804841750435145
1184,1767152900484,7.070786842900066,9.80245006377418,10.246394002332622,10.246394002332622,10.246394002332622,0.9609295129776001,0.9619418044579084,ok,True,True,-29.81547218988564,2.731663220874113,1.0,0.0,0.9804841750435145
1185,1767152900516,5.919164260827047,7.4724785820059,7.671145373395764,7.671145373395764,7.671145373395764,0.9767444133758545,0.9708233698086761,ok,True,True,-31.98692353153169,1.5533143211788527,1.0,0.0,0.9804841750435145
1186,1767152900550,5.333315246324085,6.188980580596811,6.235401476652492,6.235401476652492,6.235401476652492,0.9765293598175049,0.9742469638139735,ok,True,True,-32.49430937249345,0.8556653342727261,1.0,0.0,0.9804841750435145
1187,1767152900580,4.663342465214496,5.273597711367422,5.260055404500207,5.260055404500207,5.260055404500207,0.9767618775367737,0.9757559120476536,ok,True,True,-32.346290369367296,0.610255246152926,1.0,0.0,0.9804841750435145
1188,1767152900619,5.062345565091412,5.146846423601817,5.039146172617274,5.039146172617274,5.039146172617274,0.9636217951774597,0.9684754419255373,ok,True,True,-31.16911398845388,0.08450085851040434,1.0,0.0,0.9804841750435145
1189,1767152900650,6.4700234897796145,5.940752663308496,5.724171861101269,5.724171861101269,5.724171861101269,0.9685460329055786,0.9685177965135621,ok,True,True,-28.801860406526572,0.5292708264711186,1.0,0.0,0.9804841750435145
1190,1767152900685,8.17328119125351,7.280269780075505,6.999450235810686,6.999450235810686,6.999450235810686,0.9696803092956543,0.9692153041828174,ok,True,True,-25.732469836073204,0.893011411178005,1.0,0.0,0.9804841750435145
1191,1767152900718,11.795568854207623,9.989449224554775,9.56001593569934,9.56001593569934,9.56001593569934,0.9706042408943176,0.9700486662097175,ok,True,True,-21.038713598762854,1.806119629652848,1.0,0.0,0.9804841750435145
1192,1767152900751,17.235411502676484,14.3370265914278,13.72561314314325,13.72561314314325,13.72561314314325,0.9730721116065979,0.9718627334478458,ok,True,True,-14.355892865163069,2.8983849112486837,1.0,0.0,0.9804841750435145
1193,1767152900809,24.291893741904723,20.309946881713955,19.521686134118006,19.521686134118006,19.521686134118006,0.9636569023132324,0.9669392347670778,ok,True,True,-5.740110398655332,3.9819468601907673,1.0,0.0,0.9804841750435145
1194,1767152900843,32.57070229872519,27.666400131920696,26.73604351362988,26.73604351362988,26.73604351362988,0.9767746925354004,0.9728405094280714,ok,True,True,4.4287966082151975,4.9043021668044915,1.0,0.0,0.9804841750435145
1195,1767152900875,39.32478841989592,34.66143310470583,33.79338499562168,33.79338499562168,33.79338499562168,0.9737144708633423,0.9733648862892339,ok,True,True,13.916664298115723,4.663355315190088,1.0,0.0,0.9804841750435145
1196,1767152900911,44.975167504679185,40.84967374468984,40.113919740110205,40.113919740110205,40.113919740110205,0.9720253944396973,0.972561191179512,ok,True,True,21.958541902262784,4.125493759989347,1.0,0.0,0.9804841750435145
1197,1767152900943,54.60444499713255,49.102536496155466,48.18103982443168,48.18103982443168,48.18103982443168,0.9583224058151245,0.9640179199608795,ok,True,True,32.030608653520886,5.501908500977088,1.0,0.0,0.9804841750435145
1198,1767152900983,55.919717243095526,53.1928449443195,52.75265612673273,52.75265612673273,52.75265612673273,0.9367485046386719,0.9476562707675549,ok,True,True,36.84192408192895,2.7268722987760228,1.0,0.0,0.9804841750435145
1199,1767152901018,55.87102580696166,54.7997534619048,54.708344117555065,54.708344117555065,54.708344117555065,0.9653268456459045,0.9582586156945647,ok,True,True,37.841038941733096,1.0712723450568618,1.0,0.0,0.9804841750435145
1200,1767152901055,55.65926518793993,55.315460497525876,55.388479159610945,55.388479159610945,55.388479159610945,0.9403373599052429,0.9475058622209716,ok,True,True,37.04293639706232,0.3438046904140535,1.0,0.0,0.9804841750435145
1201,1767152901090,53.45450063736256,54.19888458142788,54.46945856829836,54.46945856829836,54.46945856829836,0.9189383387565613,0.9303653481423253,ok,True,True,34.08553097115286,0.7443839440653264,1.0,0.0,0.9804841750435145
1202,1767152901121,48.92313374647672,51.033434080457184,51.54372183678748,51.54372183678748,51.54372183678748,0.9340608716011047,0.932582662217593,ok,True,True,28.50802591680028,2.1103003339804616,1.0,0.0,0.9804841750435145
1203,1767152901155,43.4369675645755,46.47555417092818,47.147250038587,47.147250038587,47.147250038587,0.9393538236618042,0.9366453590841197,ok,True,True,21.166311265841905,3.0385866063526805,1.0,0.0,0.9804841750435145
1204,1767152901189,36.986409786783135,40.78206754044115,41.57120581635369,41.57120581635369,41.57120581635369,0.9510596990585327,0.9452939630687676,ok,True,True,12.54093731186377,3.7956577536580127,1.0,0.0,0.9804841750435145
1205,1767152901224,28.585987586361092,33.46441956799312,34.4158437330965,34.4158437330965,34.4158437330965,0.9307610392570496,0.9365742087817368,ok,True,True,2.141759546245421,4.878431981632026,1.0,0.0,0.9804841750435145
1206,1767152901257,9.950168022603574,19.355868640759393,21.044626001449913,21.044626001449913,21.044626001449913,0.9740460515022278,0.9590573144140314,ok,True,True,-16.316556566535784,9.40570061815582,1.0,0.0,0.9804841750435145
1207,1767152901291,6.903855449780611,11.884660726172125,12.846270377255543,12.846270377255543,12.846270377255543,0.9770902991294861,0.9698771052433042,ok,True,True,-26.82706288909076,4.980805276391514,1.0,0.0,0.9804841750435145
1208,1767152901321,5.796062057032053,8.231501524688081,8.6467368548211,8.6467368548211,8.6467368548211,0.972990870475769,0.971745364382783,ok,True,True,-31.3656337715628,2.4354394676560283,1.0,0.0,0.9804841750435145
1209,1767152901354,5.153584534475863,6.38475133056075,6.520516539122037,6.520516539122037,6.520516539122037,0.9763038754463196,0.974480471020905,ok,True,True,-32.849563431959496,1.2311667960848869,1.0,0.0,0.9804841750435145
1210,1767152901383,4.828348500554815,5.450909632557189,5.448077225017217,5.448077225017217,5.448077225017217,0.9751858711242676,0.9749037110829226,ok,True,True,-32.81860488519013,0.6225611320023745,1.0,0.0,0.9804841750435145
1211,1767152901420,5.660355943954532,5.576577419395595,5.440143767532705,5.440143767532705,5.440143767532705,0.9776383638381958,0.9765445027360866,ok,True,True,-31.327369061071124,0.0837785245589373,1.0,0.0,0.9804841750435145
1212,1767152901452,5.4959361369529365,5.52819264993,5.401821338495281,5.401821338495281,5.401821338495281,0.9763962030410767,0.9764555229190807,ok,True,True,-29.946115798556846,0.03225651297706378,1.0,0.0,0.9804841750435145
1213,1767152901482,7.034274013136324,6.431841467853795,6.205478696162438,6.205478696162438,6.205478696162438,0.9724467992782593,0.9740502887345879,ok,True,True,-27.471944142342174,0.6024325452825288,1.0,0.0,0.9804841750435145
1214,1767152901512,9.80036369271345,8.45295480276959,8.099920602124506,8.099920602124506,8.099920602124506,0.9739353060722351,0.9739812991371761,ok,True,True,-23.613238903914386,1.3474088899438605,1.0,0.0,0.9804841750435145
1215,1767152901545,13.406357656253082,11.424996514859686,10.966050488766484,10.966050488766484,10.966050488766484,0.9753603339195251,0.9748087200065856,ok,True,True,-18.59690498554191,1.9813611413933963,1.0,0.0,0.9804841750435145
1216,1767152901573,18.761461573093325,15.826875549799869,15.215191926438786,15.215191926438786,15.215191926438786,0.972850501537323,0.9736337889250279,ok,True,True,-11.911131206653032,2.9345860232934555,1.0,0.0,0.9804841750435145
1217,1767152901609,24.8756852098855,21.256161345851247,20.537638566829358,20.537638566829358,20.537638566829358,0.9807230830192566,0.9778873653815651,ok,True,True,-4.057592919780936,3.619523864034253,1.0,0.0,0.9804841750435145
1218,1767152901640,32.60988189269645,28.06839367395837,27.21281811913066,27.21281811913066,27.21281811913066,0.9738224148750305,0.9754483950776444,ok,True,True,5.293948288555005,4.541488218738081,1.0,0.0,0.9804841750435145
1219,1767152901673,39.75573521689654,35.08079859972127,34.22237626334066,34.22237626334066,34.22237626334066,0.9550056457519531,0.9631827454822296,ok,True,True,14.676605153308298,4.67493661717527,1.0,0.0,0.9804841750435145
1220,1767152901706,47.121769008316676,42.30538084487851,41.457865927551985,41.457865927551985,41.457865927551985,0.9641315340995789,0.9637520186526392,ok,True,True,23.940042647913273,4.8163881634381625,1.0,0.0,0.9804841750435145
1221,1767152901738,55.750423694611214,50.37240655471814,49.46654885813363,49.46654885813363,49.46654885813363,0.9573147296905518,0.9598896452753867,ok,True,True,33.841173565806535,5.378017139893075,1.0,0.0,0.9804841750435145
1222,1767152901770,59.91474267741714,56.09780822833754,55.48361364436277,55.48361364436277,55.48361364436277,0.9080649018287659,0.9287947992074141,ok,True,True,40.55439243884163,3.8169344490795964,1.0,0.0,0.9804841750435145
1223,1767152901807,60.20250032901655,58.56062348874495,58.3680804939556,58.3680804939556,58.3680804939556,0.9288616180419922,0.9288348905081609,ok,True,True,42.658909965071835,1.6418768402715997,1.0,0.0,0.9804841750435145
1224,1767152901840,59.874241196015426,59.34879411310723,59.39804044094248,59.39804044094248,59.39804044094248,0.9288954138755798,0.9288712045286123,ok,True,True,42.12064182322047,0.5254470829081939,1.0,0.0,0.9804841750435145
1225,1767152901874,57.269801107172604,58.101398309546454,58.40280963505126,58.40280963505126,58.40280963505126,0.9506374001502991,0.9419309219016244,ok,True,True,38.82618066755439,0.8315972023738496,1.0,0.0,0.9804841750435145
1226,1767152901908,51.67811957163806,54.24743106680141,54.8556395679206,54.8556395679206,54.8556395679206,0.8542170524597168,0.8893026002364799,ok,True,True,32.17839038254365,2.5693114951633547,1.0,0.0,0.9804841750435145
