frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1532,1760754135673,6.6615188929996085,6.733463033123076,6.6875520083287725,7.150673498660534,0.2665073723601454,1.0703617224575341,-30.468856047820772,0.6929342399449565,1.0,0.0,0.9993569381572749
1533,1760754135706,6.599340299476631,6.612752572841275,6.507750026889978,6.973490415536564,0.24665509774416938,1.0678600344291795,-29.32116589947206,0.08821170885214169,1.0,0.0,0.9993569381572749
1534,1760754135740,6.209787536276275,6.2500840399327755,6.169760222993443,6.6002459910940585,0.25226136799397664,1.0680255845191702,-28.44321715505023,0.2979624906137026,1.0,0.0,0.9993569381572749
1535,1760754135776,6.03326785062625,6.054949469556902,5.961948251252537,6.379546184215063,0.24566471177631025,1.0669084874943895,-27.42670292612996,0.13649237236719358,1.0,0.0,0.9993569381572749
1536,1760754135805,6.30058205584314,6.276018797214516,6.138933332042474,6.591025494993223,0.2496417987392257,1.0666319340916486,-25.928342706057514,0.33863380459060366,1.0,0.0,0.9993569381572749
1537,1760754135839,6.9200844904695265,6.855677921144025,6.679225676381991,7.1908775812210255,0.25857589261379005,1.0666574537959577,-23.999698965730197,0.7811511584270523,1.0,0.0,0.9993569381572749
1538,1760754135864,7.602610708468274,7.527917429735849,7.343914003344553,7.8967615706683,0.2572740384035246,1.065622237806212,-21.988519924132028,0.9233850320862826,1.0,0.0,0.9993569381572749
1539,1760754135908,8.00839915203184,7.960350979802241,7.809750687121997,8.360742587434864,0.24710836554298385,1.0638649350283969,-20.342441053551905,0.6644851486872874,1.0,0.0,0.9993569381572749
1540,1760754135933,8.642190056745259,8.574006149050957,8.413032132197667,9.003900680710935,0.2471390087100227,1.0630762401432263,-18.582976160497502,0.8324393696232617,1.0,0.0,0.9993569381572749
1541,1760754135978,10.12861115990588,9.973150658820389,9.729898817413439,10.451560923322235,0.2577622028329962,1.0629421125290297,-15.924204990511491,1.7155790277082126,1.0,0.0,0.9993569381572749
1542,1760754136005,11.782836970002247,11.60186833888406,11.33370312723936,12.14946913289542,0.25433593424906736,1.0612805009171173,-12.993127760467752,2.0529381525888084,1.0,0.0,0.9993569381572749
1543,1760754136033,13.760224095019868,13.544388519406287,13.249324682133254,14.1714386752058,0.24992069126003014,1.059387689554201,-9.768045395995411,2.426520967780508,1.0,0.0,0.9993569381572749
1544,1760754136080,15.937561115842298,15.698243856198697,15.388589598979348,16.410082453101165,0.24330983228190597,1.0572035528414458,-6.383488029455734,2.6882364337090436,1.0,0.0,0.9993569381572749
1545,1760754136110,18.8337237706829,18.52017577923448,18.146922792225634,19.31967698978694,0.24004041886655117,1.0550407469742662,-2.303789083579945,3.445134171703554,1.0,0.0,0.9993569381572749
1546,1760754136145,23.591814665078136,23.08465077649377,22.524998160327566,24.09075736688298,0.25187907869944637,1.0569038837265297,3.813279681299842,5.4448918728525015,1.0,0.0,0.9993569381572749
1547,1760754136176,29.677121464813368,29.01787439598141,28.307414086888514,30.4421007833092,0.2655676153571277,1.0617671739373185,11.578694225789972,7.1521233044858015,1.0,0.0,0.9993569381572749
1548,1760754136209,34.508917080501135,33.959812812049165,33.37204416757769,35.83925653674091,0.2629460630221888,1.0643959898178628,18.003074479208514,6.201502993612621,1.0,0.0,0.9993569381572749
1549,1760754136239,41.1074791059515,40.392712476561265,39.676136258186084,42.84730047657411,0.2763881745947809,1.0692647189428883,25.835336629800754,7.735434938373807,1.0,0.0,0.9993569381572749
1550,1760754136275,47.44910579801466,46.743466465869325,46.050820166395845,49.85180189981524,0.28287245961468765,1.0733199648429457,33.40604195883745,7.77296953982858,1.0,0.0,0.9993569381572749
1551,1760754136305,51.405631138568715,50.93941467129878,50.51809385170125,54.566466065959965,0.2778502494610938,1.0748900325259647,38.01112795523381,5.354810972172871,1.0,0.0,0.9993569381572749
1552,1760754136344,54.11814921684971,53.80027576229462,53.57537276625183,57.7862872529064,0.2740084448771652,1.0756120493292596,40.46934409231811,3.6000553651484566,1.0,0.0,0.9993569381572749
1553,1760754136362,55.94688976752035,55.732228366997774,55.64206407401152,59.94407065572582,0.27066001928326267,1.075720684605907,41.45485039462384,2.371517001268515,1.0,0.0,0.9993569381572749
1554,1760754136413,56.83251302310449,56.72248455749382,56.756123603101706,61.03870614285431,0.26582008107565486,1.0750712353630665,41.08717167889129,1.1904489490929677,1.0,0.0,0.9993569381572749
1555,1760754136430,56.72345883156684,56.72336140415954,56.87987091489669,61.02483379802936,0.2591799285421794,1.073637419816918,39.376504361555725,0.032664771534868464,1.0,0.0,0.9993569381572749
1556,1760754136470,56.50985316765376,56.53120399130434,56.716606442954955,60.77382019474996,0.2573346196479593,1.0725409771791656,37.350033809710176,0.3700177472429331,1.0,0.0,0.9993569381572749
1557,1760754136501,55.69575231745884,55.77929748484339,56.02285725050893,59.92093276176563,0.2556976694133748,1.0711793205874882,34.68789699144567,1.0208541254961148,1.0,0.0,0.9993569381572749
1558,1760754136541,55.16157298853303,55.22334543816407,55.44162244426066,59.23018145844684,0.25157592453759764,1.0696935391196478,32.3021037019734,0.8612842619758965,1.0,0.0,0.9993569381572749
1559,1760754136566,53.44663784628205,53.624308605470254,53.94730316880038,57.48222436296811,0.2506229351418462,1.06800957436511,28.771735224278423,1.9949845979786076,1.0,0.0,0.9993569381572749
1560,1760754136601,49.78358146795564,50.1676541817071,50.6965241770578,53.771135451204955,0.2512139745481895,1.0654674033074576,22.991124116974778,4.163721700844739,1.0,0.0,0.9993569381572749
1561,1760754136638,47.23334668559805,47.526777435208956,47.966073332533114,50.76986335259316,0.24194847303752107,1.062380153089068,18.189568411813198,3.463177491459753,1.0,0.0,0.9993569381572749
1562,1760754136675,42.64643530549482,43.13446951846623,43.741376484826894,46.05980545476694,0.242281638230477,1.059428365647544,11.556004054436531,5.319638027038295,1.0,0.0,0.9993569381572749
1563,1760754136700,37.13929877593607,37.738815850189084,38.45173081439953,40.26363378932683,0.24119869406707548,1.0558135613353736,3.7637598414799305,6.602077708890825,1.0,0.0,0.9993569381572749
1564,1760754136743,30.997899642399403,31.671991263178374,32.44265555603818,33.921756265090885,0.2550820272144799,1.0576050638109373,-4.659691309976641,7.453831172000129,1.0,0.0,0.9993569381572749
1565,1760754136762,25.06567279489347,25.72630464172196,26.458557322773032,27.726663803860546,0.2778561850140058,1.063484103068099,-12.663299037107798,7.376982761144713,1.0,0.0,0.9993569381572749
1566,1760754136806,19.631295802485862,20.24079668640947,20.887628375602493,21.92290806975564,0.2991547383078286,1.0687954342157147,-19.73324529984806,6.82726152028717,1.0,0.0,0.9993569381572749
1567,1760754136838,14.519557535782782,15.09168145084545,15.665134323856194,16.4280702746902,0.3267188700554547,1.074372405626664,-26.00115249137424,6.36807083981971,1.0,0.0,0.9993569381572749
1568,1760754136875,11.019456438830387,11.426678940031893,11.802987842578148,12.428005468411092,0.3294891039778447,1.0765003242264806,-30.114252952658006,4.6456778850258065,1.0,0.0,0.9993569381572749
1569,1760754136900,8.578711835027866,8.86350854552827,9.079541796520074,9.60398621144613,0.32388250832644816,1.0770022356136426,-32.47552173555056,3.224276007550282,1.0,0.0,0.9993569381572749
1570,1760754136935,7.688798050549988,7.806269100047817,7.8275586123734895,8.358389958337831,0.28523816594760254,1.0732425149662912,-32.70821860340228,1.3907437459700853,1.0,0.0,0.9993569381572749
1571,1760754136969,6.494127257722641,6.625341441955158,6.637835021066384,7.082993640995927,0.2903329159416114,1.0738134402942547,-32.84477488909672,1.3334313546508483,1.0,0.0,0.9993569381572749
1572,1760754137007,6.459425667161323,6.4760172446407065,6.371887577479547,6.838916331544201,0.2530839377830221,1.069576375212059,-31.706625408348664,0.17840935390506107,1.0,0.0,0.9993569381572749
1573,1760754137034,5.756826190240443,5.82874529568047,5.771408041398291,6.1757514061136005,0.26798795218515303,1.0707847603394811,-31.079922491035173,0.6150613872391038,1.0,0.0,0.9993569381572749
1574,1760754137062,5.779979035275672,5.7848556613161515,5.667730882000167,6.0819915483634635,0.2449961775713738,1.0679094984664466,-29.79973490957576,0.008570993877381028,1.0,0.0,0.9993569381572749
1575,1760754137107,5.959211066097185,5.941775525619082,5.800329022207529,6.237133894094693,0.25216306955961293,1.067930475569379,-28.253708029816977,0.2914801840970185,1.0,0.0,0.9993569381572749
1576,1760754137140,6.12903857423223,6.110312269370915,5.9706063375612235,6.413689808377588,0.2508163575966272,1.0671086533705207,-26.72670580190691,0.3287095520247014,1.0,0.0,0.9993569381572749
1577,1760754137175,6.994912361935105,6.906452352678686,6.70257690623509,7.238887699442619,0.26603465317398295,1.067627710779599,-24.498323249334913,1.0243060243738817,1.0,0.0,0.9993569381572749
1578,1760754137205,7.599520706283088,7.530213870922648,7.346705304975525,7.89987554504738,0.2573440994069802,1.0658560588314046,-22.492553090458966,0.8969438000479979,1.0,0.0,0.9993569381572749
1579,1760754137233,8.800028665908085,8.673047186409542,8.44134185423998,9.092865328584738,0.2629699449686341,1.0652789884764557,-19.959986621316258,1.4533233609325604,1.0,0.0,0.9993569381572749
1580,1760754137275,9.645769674276861,9.54849742549013,9.350676374955054,10.020372489766213,0.2516698486496279,1.0631759855618668,-17.79777932645309,1.2044278200368819,1.0,0.0,0.9993569381572749
1581,1760754137307,10.964018531958057,10.822466421311265,10.591993702988486,11.349574936240655,0.25234778528280605,1.0621101869903617,-15.278685471291812,1.6133421570030038,1.0,0.0,0.9993569381572749
1582,1760754137340,12.65834979081454,12.474761453864213,12.207792560999064,13.06861900727142,0.25118913531255826,1.0606812213969044,-12.360684145885784,2.0663560878260547,1.0,0.0,0.9993569381572749
1583,1760754137369,15.19274083472142,14.920942896635697,14.572153582522827,15.598463506284183,0.25211696270623113,1.0590584654775326,-8.548376015354219,2.984948273722356,1.0,0.0,0.9993569381572749
1584,1760754137402,18.04147941095148,17.729425759519902,17.345252206030626,18.50468104800224,0.2449834072426927,1.0564555320226572,-4.3493139964174015,3.469325828428655,1.0,0.0,0.9993569381572749
1585,1760754137435,22.32697704424316,21.867221915770838,21.34636079378672,22.78137521012729,0.24664079878238435,1.0552687715115878,1.3437591852204616,4.981724838212536,1.0,0.0,0.9993569381572749
1586,1760754137472,27.49764914921309,26.934606425868864,26.315921536200868,28.199046638996276,0.2568995520578822,1.059337681137659,8.106057626379302,6.15128835542637,1.0,0.0,0.9993569381572749
1587,1760754137505,31.139199017098154,30.718739757975225,30.257513342580374,32.337324981815,0.2506997890460371,1.0609862713149347,13.147316467401918,4.823277480897286,1.0,0.0,0.9993569381572749
1588,1760754137540,35.00646189348832,34.57768967993701,34.14444118534836,36.54346571595298,0.253955998883639,1.0634428478963394,17.88277335105622,4.748948550907947,1.0,0.0,0.9993569381572749
1589,1760754137567,41.5000248530656,40.80779133575274,40.13064656377908,43.28831245174473,0.27337464165409575,1.0687152844899097,25.28404516555553,7.355583667717234,1.0,0.0,0.9993569381572749
1590,1760754137608,46.815164901863184,46.214427545252136,45.629500709356684,49.25938621513448,0.27607310972353744,1.0718621248253535,31.677364117777532,6.684518338084104,1.0,0.0,0.9993569381572749
1591,1760754137639,50.52853626520743,50.0971253932119,49.716356448395196,53.60579705928578,0.2731499832229494,1.0734426443362852,35.83921336442297,4.899035555850745,1.0,0.0,0.9993569381572749
1592,1760754137671,53.605765667567205,53.25490164013168,52.99330687656547,57.129723600140196,0.272558871992712,1.074670200870965,38.698474825986025,3.889409219172009,1.0,0.0,0.9993569381572749
1593,1760754137707,55.79480797259906,55.54081733935232,55.40046545347835,59.67810250016043,0.2703909628913109,1.0751437381225581,40.232537407615574,2.80150109603359,1.0,0.0,0.9993569381572749
1594,1760754137743,56.84121580013432,56.71117595405612,56.71456589564999,60.98296281293484,0.2653626134339633,1.0746242295700934,40.19548494821551,1.4407503466559746,1.0,0.0,0.9993569381572749
1595,1760754137774,56.13525044391899,56.192842994932704,56.40060638307951,60.441932643733274,0.2589509088822638,1.072961163919702,37.92460673661256,0.5793154517309986,1.0,0.0,0.9993569381572749
1596,1760754137801,56.48412636240476,56.45499802565755,56.590015194214516,60.62983465693213,0.2549690088860118,1.0718988848471587,36.448853241238865,0.08351997932524569,1.0,0.0,0.9993569381572749
1597,1760754137843,55.903538075493785,55.95868407051016,56.16474216864989,60.06818835100568,0.2537508554572214,1.0707635618680031,34.19661404951364,0.686477118720731,1.0,0.0,0.9993569381572749
1598,1760754137876,55.07836047663938,55.16639283602646,55.40503370404206,59.15943500869139,0.25132722046636585,1.0693474306585247,31.588241359751173,1.0863816920105052,1.0,0.0,0.9993569381572749
1599,1760754137906,52.998161958489014,53.21498504624276,53.576923479615495,57.03791875191302,0.25053116743016,1.0674876120587664,27.63221181277879,2.4068717455530475,1.0,0.0,0.9993569381572749
1600,1760754137941,51.4518770106252,51.62818781418696,51.948476900471675,55.211640625740955,0.24445744793275986,1.0653048813257702,24.13141451665341,2.1250464689902913,1.0,0.0,0.9993569381572749
1601,1760754137974,48.241243616208735,48.57993803600655,49.04566252931509,51.925076257106916,0.24393104576523153,1.0629615505968246,19.040991156225402,3.7072332842629407,1.0,0.0,0.9993569381572749
1602,1760754138007,44.417925850352034,44.83412706891749,45.37499791461115,47.85173055184506,0.2405310615326663,1.0599612503591835,13.12920934648174,4.627736678963053,1.0,0.0,0.9993569381572749
1603,1760754138040,40.37636667329934,40.82214271286115,41.37911393618635,43.47599792512566,0.23532235567587145,1.0567008874015833,7.041448519991407,4.998631241311813,1.0,0.0,0.9993569381572749
1604,1760754138074,34.61161092082034,35.23266410002442,35.94484291034254,37.560990667292,0.2402195147556564,1.0543561887256092,-0.7427494445409302,6.76750301536601,1.0,0.0,0.9993569381572749
1605,1760754138108,28.64560772755651,29.304313364803303,30.042675755029816,31.465409291514923,0.2641820380119756,1.060384115455643,-8.813137009878886,7.299235182786028,1.0,0.0,0.9993569381572749
1606,1760754138140,22.568745386263313,23.24230218411731,23.96848062748249,25.13152711431919,0.2913580988613496,1.0666734685589907,-16.75035260634623,7.473930368766503,1.0,0.0,0.9993569381572749
1607,1760754138176,17.37883806977119,17.965184481205803,18.572875850613325,19.50520309845994,0.31092398046136643,1.0716190188076173,-23.39249058106771,6.589642557711297,1.0,0.0,0.9993569381572749
1608,1760754138195,13.082869605613398,13.571101093172638,14.04230609930147,14.765596798180606,0.32674085552240667,1.0755183530176102,-28.5428165897103,5.490006244999927,1.0,0.0,0.9993569381572749
1609,1760754138238,10.091782607424374,10.4397144559992,10.73560136509246,11.335124496843335,0.3259572215699792,1.0768953250085889,-31.77689522575779,3.950523491877096,1.0,0.0,0.9993569381572749
1610,1760754138275,8.359681480771808,8.567684778294547,8.691421311375207,9.238786906635832,0.3065363726137202,1.0755618447846347,-33.129350051694736,2.375919884320652,1.0,0.0,0.9993569381572749
1611,1760754138304,7.035410943016,7.188638326543855,7.233110274467061,7.711483783711061,0.2974995798965081,1.0748769031370455,-33.61543366087706,1.6560103683592065,1.0,0.0,0.9993569381572749
1612,1760754138340,6.29590137064926,6.38517506623872,6.35475347857777,6.800651918370094,0.2796964110640087,1.0729469560685208,-33.28292213804415,0.9372089038178002,1.0,0.0,0.9993569381572749
1613,1760754138371,5.743148399579776,5.807351066245671,5.744625109831095,6.156019637357278,0.2701945755836303,1.0716882515917117,-32.59732007410801,0.6116050789979939,1.0,0.0,0.9993569381572749
1614,1760754138406,5.9222381766167524,5.910749465579644,5.7709399433095685,6.211392002273245,0.25260195108632333,1.0692413286242721,-31.069185590310543,0.17761306678565703,1.0,0.0,0.9993569381572749
1615,1760754138442,5.800182048695827,5.811238790384209,5.691157185911232,6.106500003740511,0.24564333598339372,1.0679548394016574,-29.75667956292845,0.02924210538625882,1.0,0.0,0.9993569381572749
1616,1760754138480,6.046801601890061,6.023245320739475,5.875480967476912,6.321846296647263,0.25397545368538066,1.0680612643978682,-28.141597842955477,0.355644415978829,1.0,0.0,0.9993569381572749
1617,1760754138495,6.375547419460299,6.340317209588216,6.18374576675329,6.652971565877312,0.2553323901788632,1.0674268531381224,-26.43025360052411,0.5000664519833862,1.0,0.0,0.9993569381572749
1618,1760754138541,7.289379779072823,7.194473522124363,6.983343659854675,7.541839632487206,0.2665193405910367,1.0675070948033833,-24.122579431732714,1.1056340123195332,1.0,0.0,0.9993569381572749
1619,1760754138577,7.6250356188656285,7.581979409191502,7.425426690913196,7.962292285221374,0.2504483434436765,1.0651299822772737,-22.41143985090236,0.6416919590109531,1.0,0.0,0.9993569381572749
1620,1760754138605,8.773993842527343,8.65479239919376,8.434211986848727,9.07742260521915,0.26074079955948054,1.0650742914833309,-20.000470060850695,1.348567151614147,1.0,0.0,0.9993569381572749
1621,1760754138640,9.649311436388514,9.549859532669037,9.350940116421596,10.02197171842375,0.25192458897901476,1.0632142747728421,-17.826257499868074,1.215099449539787,1.0,0.0,0.9993569381572749
1622,1760754138674,11.121314314964115,10.964168836734608,10.717804712741982,11.494239717809219,0.2545376997802086,1.062263830900231,-15.133468716022374,1.7703741985425197,1.0,0.0,0.9993569381572749
1623,1760754138707,13.255312738250595,13.026198348098998,12.712267121105,13.633194899107178,0.2558398989252668,1.0608499634981186,-11.70216356798199,2.537508025508613,1.0,0.0,0.9993569381572749
1624,1760754138733,16.116966648664544,15.80788981860799,15.418863979214947,16.51117539678284,0.2534249755363946,1.0586950270262747,-7.450065494745078,3.4046995275595435,1.0,0.0,0.9993569381572749
1625,1760754138775,18.71181703899593,18.42142431695714,18.058603543747335,19.228628717902573,0.24042309359500896,1.0556102857009195,-3.4843918698189236,3.2929530597809844,1.0,0.0,0.9993569381572749
1626,1760754138801,22.714758777586674,22.28542533152372,21.800722300422887,23.23891536646235,0.2437169413263121,1.0551877552436688,1.8134691356390333,4.656155233839339,1.0,0.0,0.9993569381572749
1627,1760754138835,26.97532598874094,26.50633592301922,25.987905832951594,27.764457673475885,0.24958541290964384,1.058324528174891,7.479970853169975,5.174603688318054,1.0,0.0,0.9993569381572749
1628,1760754138873,32.91156867843952,32.27104540289749,31.597633920392624,33.961053026194854,0.2643349959576177,1.0631116964148302,14.840437375707527,6.923662845487929,1.0,0.0,0.9993569381572749
1629,1760754138900,38.656659184420135,38.018097806267875,37.35674255659886,40.229607162748366,0.269625342806731,1.0668936418170696,22.069127858659144,7.059025264027511,1.0,0.0,0.9993569381572749
1630,1760754138941,44.817669400880355,44.13771224141911,43.46301450843038,46.951246692635046,0.27746005666811424,1.0709956496292732,29.44365324991514,7.460926844281495,1.0,0.0,0.9993569381572749
1631,1760754138970,49.26442806702061,48.75175648446046,48.27103571644817,52.09703229649988,0.27559912109944845,1.0731740065535844,34.69798765253272,5.801413558590227,1.0,0.0,0.9993569381572749
1632,1760754139002,53.64261148096815,53.15352598131738,52.737692747421306,56.99339177615598,0.27889191183074763,1.0755485833450569,39.24309369329352,5.3715757645199815,1.0,0.0,0.9993569381572749
1633,1760754139041,55.58710673354905,55.343748658325886,55.19888882424531,59.480925348394585,0.2714917108155185,1.0755210639865567,40.826428677788286,2.849413986127743,1.0,0.0,0.9993569381572749
1634,1760754139074,56.85835946438146,56.7068983837759,56.69047789043666,61.00113693561708,0.2673460688001891,1.0751872648485712,41.00590659678283,1.6594706401361492,1.0,0.0,0.9993569381572749
1635,1760754139103,56.83851506144314,56.825353393676416,56.96285114104324,61.12940271867886,0.25977546454518824,1.0737539144922936,39.5030400839438,0.14803717100647873,1.0,0.0,0.9993569381572749
1636,1760754139135,56.39025612555157,56.433765852364054,56.639774887557685,60.68018872288922,0.25790783532999517,1.072553885253189,37.25133715597652,0.5725950154916646,1.0,0.0,0.9993569381572749
1637,1760754139177,55.87562895434152,55.93144264414377,56.1490799710951,60.0720206974909,0.25504397058594414,1.0711970380941744,34.8725356346226,0.7641459332161631,1.0,0.0,0.9993569381572749
1638,1760754139206,54.19426838365204,54.36798580970121,54.69650058022626,58.36088298506367,0.2541368356101441,1.0694905073510577,31.281830644540626,1.9548115874430607,1.0,0.0,0.9993569381572749
1639,1760754139229,50.966348178397695,51.30651194152804,51.80123143954974,55.045540855287854,0.25344943960728333,1.0669884637768614,25.874488480295707,3.730152401828562,1.0,0.0,0.9993569381572749
1640,1760754139275,49.18950466529388,49.4012053929173,49.7653222670344,52.811001819620245,0.2434610130215438,1.0641986930463196,21.894648320367043,2.6117267742558568,1.0,0.0,0.9993569381572749
1641,1760754139308,47.103366307635326,47.333150216163524,47.68604893596531,50.492837210872764,0.23835875013332233,1.0619527157698865,18.037423903453988,2.661955959399073,1.0,0.0,0.9993569381572749
1642,1760754139340,42.15344558963235,42.671416052285466,43.29818422363285,45.5726568971955,0.24302998810269336,1.059337047220537,11.18677424503927,5.532603346332962,1.0,0.0,0.9993569381572749
1643,1760754139371,37.309811066410354,37.84597156499787,38.496090560905245,40.34040269890338,0.23822214107663556,1.0556586179080425,4.0808973341753525,5.988373157222497,1.0,0.0,0.9993569381572749
1644,1760754139403,31.925357712312184,32.517419097580756,33.19985888652101,34.73236721440736,0.24623046933456152,1.0561432592701472,-3.3782496370912005,6.57073284859306,1.0,0.0,0.9993569381572749
1645,1760754139442,26.296471584953935,26.918566336216617,27.607030957057315,28.938806242956023,0.2688591569214204,1.061792377619737,-10.903248727989304,6.903387301567072,1.0,0.0,0.9993569381572749
1646,1760754139473,21.140413824326366,21.718229075515392,22.334894625781082,23.45821595916926,0.28764298288977574,1.066703862287616,-17.64347555252969,6.466617132730949,1.0,0.0,0.9993569381572749
1647,1760754139508,16.206713311379485,16.757864887793076,17.314659591420494,18.188282161905278,0.31121917603004573,1.0718001057521094,-23.729306998010305,6.128181314401598,1.0,0.0,0.9993569381572749
1648,1760754139534,13.110944193510834,13.475636262939059,13.815817742620993,14.591849844634323,0.3052965793920369,1.0728810466588758,-27.447530488160066,4.20371539790966,1.0,0.0,0.9993569381572749
1649,1760754139571,10.437504539282175,10.741317711647863,10.982340916468065,11.619370875080225,0.30985702445677316,1.0745225765251116,-30.081942398742516,3.378313203338818,1.0,0.0,0.9993569381572749
1650,1760754139609,9.122987313826693,9.28482035360881,9.36236326724466,9.968657130405354,0.28715618531708315,1.0726338915263929,-30.929495543743382,1.859353602641372,1.0,0.0,0.9993569381572749
1651,1760754139630,8.254802050926667,8.357803881194881,8.354854816223112,8.920623442674547,0.27318023912263595,1.0712217917751639,-30.897261917555785,1.1075612163179933,1.0,0.0,0.9993569381572749
1652,1760754139674,7.522162919708596,7.605727015857225,7.574390067898075,8.093756437850862,0.26797180836361506,1.0705468162660259,-30.554745399254276,0.8326918965145156,1.0,0.0,0.9993569381572749
1653,1760754139705,7.276390937180206,7.309324545047907,7.225237384870676,7.7347023810248965,0.25264434310425476,1.0686004826026672,-29.635662871647842,0.2979991307178693,1.0,0.0,0.9993569381572749
1654,1760754139740,7.2478291747111525,7.253978711744828,7.140520010646045,7.647497179318539,0.2432167272991784,1.0670996684097955,-28.395545955283644,0.022591789840476828,1.0,0.0,0.9993569381572749
1655,1760754139765,7.654258057907065,7.614230123290842,7.455723558610717,8.011493676659263,0.2534181625229485,1.0673401890241017,-26.663050604015172,0.51373804726102,1.0,0.0,0.9993569381572749
1656,1760754139799,8.098361576240011,8.049948430945093,7.884436900285169,8.466504541786612,0.2531517989046383,1.066499475459142,-24.85399015261795,0.6426380176292943,1.0,0.0,0.9993569381572749
1657,1760754139839,8.136321909354294,8.127684561513373,8.008074423432216,8.559553054395536,0.2415115737699168,1.064747144165691,-23.546637308220784,0.2518850090691247,1.0,0.0,0.9993569381572749
1658,1760754139871,8.560982489927367,8.517652697085968,8.373181990300644,8.962170808270985,0.24586826199115172,1.064472226187941,-21.967555530723715,0.5529080664951511,1.0,0.0,0.9993569381572749
1659,1760754139904,8.784284028943235,8.757620895757508,8.632991063898997,9.21810429080577,0.24026794833044798,1.063299196412991,-20.605336844324313,0.411102038642591,1.0,0.0,0.9993569381572749
1660,1760754139938,9.680603995356739,9.588305685396817,9.405030215736739,10.073732954138345,0.24954671424985025,1.0633256229298331,-18.60211445521751,1.047612931457742,1.0,0.0,0.9993569381572749
1661,1760754139973,10.78967015093514,10.669533704381307,10.459203193715448,11.199129095172767,0.25012079256532244,1.062348509038496,-16.303177293252656,1.3846399351984005,1.0,0.0,0.9993569381572749
1662,1760754140010,12.018025330483972,11.883176167873705,11.663600378953399,12.46713499409972,0.2467961821581278,1.0609360528856153,-13.903188155116737,1.5588221367685247,1.0,0.0,0.9993569381572749
1663,1760754140047,13.399935435149272,13.248259508421715,13.019678588013587,13.891399091522391,0.24302272934394675,1.0594344202773114,-11.404771873148036,1.7363350561958732,1.0,0.0,0.9993569381572749
1664,1760754140075,15.332100736797585,15.12371661396,14.846464327566549,15.83288724641503,0.24272600865667848,1.0580410681980843,-8.374371849814256,2.312422148783998,1.0,0.0,0.9993569381572749
1665,1760754140107,17.790583911364482,17.523897181624033,17.193924098690804,18.31111229614698,0.24024909283654744,1.056170386583951,-4.767727333991075,2.9441195837979333,1.0,0.0,0.9993569381572749
1666,1760754140147,20.896543816561092,20.559279153067386,20.165947038613993,21.433186630786192,0.23614046792931107,1.053824899319,-0.46856116904199485,3.702619717870288,1.0,0.0,0.9993569381572749
1667,1760754140177,25.645291791896213,25.136690528013332,24.58018060944725,26.279948695319963,0.2511530140142989,1.0576416722954654,5.614157542301258,5.47934475328222,1.0,0.0,0.9993569381572749
1668,1760754140201,30.922846188572613,30.344230622516687,29.721811631790565,31.882308545761475,0.2596484251731973,1.0615526140831046,12.41727014618846,6.342665579125363,1.0,0.0,0.9993569381572749
1669,1760754140234,34.17319368504077,33.79029737878836,33.38242323615611,35.68775766139342,0.2513649665562331,1.0627304187291022,16.875382385508207,4.451382053250207,1.0,0.0,0.9993569381572749
1670,1760754140272,41.2002854154415,40.459286611776186,39.73224340943741,42.89311280879235,0.2751835983009981,1.0686882822846626,24.822049899028684,7.817862179285392,1.0,0.0,0.9993569381572749
1671,1760754140305,47.585637587718125,46.87300249012393,46.16839141599721,49.95858607180819,0.2817927106369961,1.0728148602922423,32.52353161898355,7.853394178280716,1.0,0.0,0.9993569381572749
1672,1760754140332,50.7667122527658,50.37734127650161,50.02859002024018,53.92737347603328,0.2726186311960027,1.0736128038173303,36.335423772733115,4.598320836768586,1.0,0.0,0.9993569381572749
1673,1760754140378,54.87418463158776,54.424500296079145,54.06906411311692,58.413618193434495,0.2779913180317937,1.0758983041350616,40.220382959738124,4.845594611347579,1.0,0.0,0.9993569381572749
1674,1760754140397,56.895611802195866,56.64850065158419,56.510247434211685,60.91987238304695,0.27253316762946483,1.0760324948447206,41.73150684838687,2.826547689078943,1.0,0.0,0.9993569381572749
1675,1760754140437,56.8544763527074,56.83387878259508,56.9530095578361,61.16138143708948,0.2618550025047703,1.0743787273237135,40.429393496081325,0.34422891849571613,1.0,0.0,0.9993569381572749
1676,1760754140472,56.972885664989576,56.95898497675013,57.10872404643164,61.256148306191974,0.2582588657572919,1.0732826141279996,38.79272789393416,0.019876107153478983,1.0,0.0,0.9993569381572749
1677,1760754140498,56.79467113560997,56.81110251972398,56.98863620560695,61.05114550924711,0.256384319657545,1.0722219507096205,36.85226387525763,0.3140529108216725,1.0,0.0,0.9993569381572749
1678,1760754140540,56.26113105590822,56.3161282022898,56.52828267718023,60.46780057267734,0.2543862590201586,1.0709786516586477,34.533390570292546,0.7275051496987288,1.0,0.0,0.9993569381572749
1679,1760754140575,54.54809401959358,54.7248974378632,55.0546383433238,58.73163294103191,0.25365426595313756,1.0692836042969838,30.92928378148906,1.9801886575866519,1.0,0.0,0.9993569381572749
1680,1760754140607,51.711163400283546,52.01253680404151,52.46711832684076,55.77243336656295,0.2518723281684378,1.0668695272951585,25.960654396254537,3.343474943040256,1.0,0.0,0.9993569381572749
