frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
149,1760755590417,32.240067002293195,31.817820135486286,31.396252967032396,33.669131867040115,0.2593617387737046,1.0649697591355491,20.074633907063692,4.71507575685645,1.0,0.0,0.9982476975505239
150,1760755590451,35.641631663950506,35.259250511104085,34.90279717306165,37.43781911947487,0.2597786418250036,1.0667646819394985,23.9707061266626,4.2453786969181095,1.0,0.0,0.9982476975505239
151,1760755590483,38.99793736134374,38.62406867631977,38.29792709371215,41.12220313822953,0.2623050312306589,1.0686214637550389,27.53546807105135,4.0951401882820875,1.0,0.0,0.9982476975505239
152,1760755590515,41.230252724916475,40.969634320056805,40.77389250664768,43.72281361116085,0.2587365659156662,1.0692273827289582,29.674946971981058,2.9323256312043284,1.0,0.0,0.9982476975505239
153,1760755590549,42.56876923844473,42.40885574660594,42.33678051766296,45.32616754969251,0.25412693884705,1.0691209255266023,30.462736981993924,1.7948767317970535,1.0,0.0,0.9982476975505239
154,1760755590583,43.33535020777891,43.24270076166162,43.25492214495494,46.24623007012036,0.2501023024857586,1.0686583504200007,30.32915593649926,0.99856969011595,1.0,0.0,0.9982476975505239
155,1760755590616,45.06123650120632,44.87938292725185,44.81091363724302,47.99111974532837,0.25463345293534645,1.0694482350355714,31.077532760081798,1.8063143562513773,1.0,0.0,0.9982476975505239
156,1760755590657,44.06505961566617,44.14649194682474,44.33626071220973,47.26812980059599,0.2468902488790842,1.0677405275617315,29.00333927516247,0.7458540215768465,1.0,0.0,0.9982476975505239
157,1760755590687,44.00583475574775,44.01990047485545,44.163106911659135,47.06423916741538,0.24265885259469658,1.066613019941137,27.43807707037149,0.3304259564619798,1.0,0.0,0.9982476975505239
158,1760755590723,42.04428752909427,42.24184882367038,42.55834902198127,45.2067024823097,0.24604702995071187,1.0653951156019785,23.978694682015885,2.1188193825648654,1.0,0.0,0.9982476975505239
159,1760755590749,41.932471579899946,41.96340930427699,42.11901424344656,44.75362584404726,0.23640204125665995,1.0636652660088712,22.27791529601168,0.6258774420813253,1.0,0.0,0.9982476975505239
160,1760755590788,39.70889041286707,39.93434230200806,40.26104426812749,42.633959792529545,0.24019950222762362,1.0624381119722823,18.707026110044126,2.4101238305794865,1.0,0.0,0.9982476975505239
161,1760755590822,37.62481566080842,37.855768324928384,38.19380663923712,40.35832899151156,0.2365315874236859,1.060408661887955,15.012229212413988,2.636228607319069,1.0,0.0,0.9982476975505239
162,1760755590859,35.49957166736407,35.735191333120504,36.06543722851036,38.03108495745098,0.2322828775864033,1.0583594596471437,11.402604196674101,2.694234971873044,1.0,0.0,0.9982476975505239
163,1760755590877,33.18440418495646,33.43948289977287,33.77497632536591,35.536288397377476,0.22896721135031795,1.0563777514654262,7.735622956432104,2.8810330435538987,1.0,0.0,0.9982476975505239
164,1760755590921,29.42981155785478,29.83077869204659,30.299754552513267,31.737503394199386,0.23344349570583947,1.0545186980939418,2.6096633852396627,4.3451647675111325,1.0,0.0,0.9982476975505239
165,1760755590954,26.309292819241506,26.661441406522016,27.077208937530933,28.35582715951784,0.23323708172778368,1.0541943336187591,-1.934723213290515,3.9904617332717613,1.0,0.0,0.9982476975505239
166,1760755590981,22.99177111362635,23.358738142915914,23.766545692531622,24.929669194503745,0.24512641917681205,1.0573890898071288,-6.392106420994324,4.085437823904584,1.0,0.0,0.9982476975505239
167,1760755591020,19.572191352290552,19.95084603135309,20.35292252795347,21.37499943745562,0.25904061551731883,1.0607581434515143,-10.786848666183207,4.19435434024107,1.0,0.0,0.9982476975505239
168,1760755591050,15.074008332481482,15.561692102368642,16.056294694987724,16.81916113752477,0.2943293164268178,1.0667197419857224,-16.19291187342344,5.278914195471989,1.0,0.0,0.9982476975505239
169,1760755591089,11.332981477348964,11.755852539850931,12.175568312932912,12.753865252509435,0.3145258471254816,1.0708037888423063,-20.780453621684913,4.7233132176387596,1.0,0.0,0.9982476975505239
170,1760755591116,8.000231832944653,8.37579390363528,8.722565319068158,9.113314326639088,0.3412364319086909,1.0751804605331845,-24.57070520514509,4.175336479988259,1.0,0.0,0.9982476975505239
171,1760755591158,5.567204835480725,5.848063742296181,6.077468245447542,6.354340760180451,0.3539724501080936,1.077582400331622,-27.078122935139156,3.155360483587433,1.0,0.0,0.9982476975505239
172,1760755591177,3.674920716938317,3.892235019474103,4.035384636087854,4.213744851388907,0.373717818371877,1.0802610260018488,-28.64276481035799,2.402547528509225,1.0,0.0,0.9982476975505239
173,1760755591226,2.63098104029137,2.757106438209643,2.7932132697654937,2.9500876856444,0.35031501382666136,1.0780983388809684,-29.037416662894234,1.404403595796484,1.0,0.0,0.9982476975505239
174,1760755591245,1.67952088140779,1.7872794370879752,1.7915227060651526,1.890579157176909,0.37624586427076245,1.080712294665343,-29.083796085036738,1.1136923883577037,1.0,0.0,0.9982476975505239
175,1760755591296,1.6979051197652493,1.7068425514975218,1.6080954748958067,1.741561938327911,0.25303413469411096,1.067905429051427,-28.004479071145976,0.09361758629990335,1.0,0.0,0.9982476975505239
176,1760755591322,2.04511207511287,2.0112851227513353,1.862103944558295,2.0479183112059314,0.28229851387011795,1.0700981115413202,-26.37391145401848,0.43701660021706346,1.0,0.0,0.9982476975505239
177,1760755591349,1.9862932975346081,1.9887924800562808,1.8765366542164272,2.030309296834177,0.2502250409787971,1.0663386280963265,-25.14694221877044,0.12418935297631317,1.0,0.0,0.9982476975505239
178,1760755591383,2.792714728183318,2.712322503370614,2.525491468192514,2.789236651996127,0.3002692681319471,1.0704241125770786,-23.104857253075323,0.9161780739668905,1.0,0.0,0.9982476975505239
179,1760755591418,4.131634344724189,3.989703160588831,3.74033277264029,4.1312554678520526,0.3083173449735074,1.0700023789343653,-20.379209860032176,1.606142876531675,1.0,0.0,0.9982476975505239
180,1760755591453,5.86553592296235,5.677952646724998,5.385886866763215,5.902466620184427,0.2982444070522167,1.0675585442814655,-17.186896836097013,2.1252031503220596,1.0,0.0,0.9982476975505239
181,1760755591490,8.959009220202438,8.630903562854693,8.20480001902737,8.98209257620896,0.298560309957244,1.0654943219247512,-12.529535397837709,3.5731223534392225,1.0,0.0,0.9982476975505239
182,1760755591510,11.638584805359345,11.33781668110888,10.941539435378932,11.807612460233747,0.27130417588311617,1.0608195980718318,-8.198178852266954,3.433784786331975,1.0,0.0,0.9982476975505239
183,1760755591558,15.597577771747185,15.171601662683354,14.669000683881201,15.772859134548938,0.2637591025589483,1.0575930214158669,-2.7046914666044533,4.656038336368253,1.0,0.0,0.9982476975505239
184,1760755591588,18.742444766535314,18.38536045615012,17.960528902212012,19.160857021715476,0.2463757335454889,1.0555100185253832,1.9387670462985636,4.073444082654113,1.0,0.0,0.9982476975505239
185,1760755591624,22.379934329836463,21.980476942467828,21.53903765163194,23.010565857669377,0.24963997899741397,1.0580076854376894,6.763750084328599,4.419405427624451,1.0,0.0,0.9982476975505239
186,1760755591657,27.006472439667913,26.503872889947903,25.974928109058848,27.858320646615308,0.25930757679870753,1.0615760879498166,12.545178377657736,5.467434788035973,1.0,0.0,0.9982476975505239
187,1760755591688,30.798507765300915,30.369044277765614,29.925303542182878,32.0667073047103,0.25741643716672424,1.0635695361470556,17.39531651196252,4.823579656242067,1.0,0.0,0.9982476975505239
188,1760755591723,34.05159019198276,33.683335600561044,33.32862946896687,35.698473881973634,0.2561439437913767,1.0651869275903212,21.272296024851858,4.126286649799884,1.0,0.0,0.9982476975505239
189,1760755591750,37.37043263348481,37.00172293019243,36.67091967995604,39.324690723074674,0.258963042340188,1.0670959106505367,24.88801425892842,4.041803164517944,1.0,0.0,0.9982476975505239
190,1760755591782,40.55104113079379,40.196109310733654,39.89526431700822,42.824053290054955,0.26140140314241994,1.0688194686779076,28.176285252590223,3.8801214508377484,1.0,0.0,0.9982476975505239
191,1760755591821,42.32853742094677,42.11529460992546,41.972346816843235,44.96565840374752,0.25610516271714595,1.0689929408864332,29.73872136604143,2.4332731039385536,1.0,0.0,0.9982476975505239
192,1760755591854,43.81621426439269,43.64612229894597,43.56995263271283,46.65126340435076,0.2542732673303251,1.0691843958647227,30.571264737089347,1.8438674475494565,1.0,0.0,0.9982476975505239
193,1760755591883,44.32988429212787,44.261508092809684,44.29805770324124,47.33853545105446,0.24868618960204655,1.0684459169067175,30.171773214472633,0.7599316594150451,1.0,0.0,0.9982476975505239
194,1760755591920,44.497884697512596,44.4742470370423,44.56682861034547,47.56090366667465,0.2446379101837557,1.067585721616443,29.15984577348315,0.19982699427135486,1.0,0.0,0.9982476975505239
195,1760755591946,43.42381388998627,43.528857204691874,43.753182297705294,46.57882940449059,0.24532637951229672,1.0665512137528546,26.707946225832675,1.1430147203591972,1.0,0.0,0.9982476975505239
196,1760755591993,43.10172206971555,43.14443558321319,43.31173486575873,46.08318751808095,0.2403419146457287,1.065229896923698,24.879345464722075,0.6514602279897446,1.0,0.0,0.9982476975505239
197,1760755592029,42.726121527294694,42.767952932886544,42.92119894545788,45.62728461743,0.2375477654945735,1.0641967334144018,23.204348588765324,0.5856133384640358,1.0,0.0,0.9982476975505239
198,1760755592057,39.86208594396957,40.15267264286126,40.547983013304155,42.91938921940701,0.24367382377877125,1.0628649843368594,18.88355990884945,3.0591130014883134,1.0,0.0,0.9982476975505239
199,1760755592088,38.79922604794541,38.934570707437,39.1848887112981,41.46369962215371,0.23323572292011485,1.0605899719456469,16.14755478585674,1.7487569653587443,1.0,0.0,0.9982476975505239
200,1760755592125,36.609054165855476,36.841605820013626,37.16320352772673,39.218592499183764,0.2330207982535919,1.0589866841888567,12.632454141105473,2.575834545442625,1.0,0.0,0.9982476975505239
201,1760755592155,33.02738736838457,33.40880921354747,33.87481905900899,35.59491085342012,0.236353134408608,1.0570278237945732,7.538911897138597,4.135816159342163,1.0,0.0,0.9982476975505239
202,1760755592194,30.249412639626847,30.565352297018908,30.962756318167365,32.47242225339989,0.2287629528792249,1.0543141529964213,3.195239352219275,3.625406419382145,1.0,0.0,0.9982476975505239
203,1760755592218,26.28913111408924,26.716753232382207,27.202521310198982,28.463870139696702,0.2387269626637759,1.0548241144798198,-2.114262696538354,4.6736252040781245,1.0,0.0,0.9982476975505239
204,1760755592259,22.93879628696667,23.316591981508225,23.742421044838302,24.90398347413103,0.24732772786170085,1.0577786537176628,-6.768624292205719,4.263725023232311,1.0,0.0,0.9982476975505239
205,1760755592291,18.733232089996747,19.191568079147892,19.674291656270984,20.633875213255116,0.271546446207485,1.0625748269401287,-12.044849598622376,5.009188954841555,1.0,0.0,0.9982476975505239
206,1760755592312,14.906786723308882,15.335264858892781,15.774718597360444,16.556088163181567,0.289236411530601,1.0665052998767908,-16.848130497179017,4.767504932962103,1.0,0.0,0.9982476975505239
207,1760755592362,11.200011409007521,11.613536753996046,12.015272628749711,12.593554810476293,0.3135498353690926,1.0709126013628605,-21.23915072433581,4.574707188352923,1.0,0.0,0.9982476975505239
208,1760755592377,8.37981037346212,8.703183011515513,8.993819230630338,9.440177091030048,0.3233909200408849,1.0733262194132434,-24.415838687010773,3.6354622552875906,1.0,0.0,0.9982476975505239
209,1760755592423,6.464729036648638,6.688574434135325,6.855022373875986,7.226240312532467,0.317595417677111,1.0735653521538013,-26.2351341913118,2.5290901939817,1.0,0.0,0.9982476975505239
210,1760755592453,4.970992538972139,5.1427507284884575,5.236250904109688,5.533175205500897,0.3166865898969414,1.0739343549248157,-27.257102078047538,1.8840298349038473,1.0,0.0,0.9982476975505239
211,1760755592480,3.2186527965485436,3.411062589742535,3.5133630494909602,3.675832959011912,0.36793195354637853,1.0795620615009636,-28.375258102945637,2.017598107561144,1.0,0.0,0.9982476975505239
212,1760755592518,2.5140257511355415,2.6037294349962408,2.599688354606774,2.764881264862226,0.321997560906112,1.074948745969726,-28.331088620255,0.9993372983554187,1.0,0.0,0.9982476975505239
213,1760755592548,2.168060281562972,2.2116271969062993,2.1495396137419216,2.3068169027827294,0.2812956585162737,1.0705731746754574,-27.65246405295568,0.431628073043802,1.0,0.0,0.9982476975505239
214,1760755592595,2.093016682209342,2.1048777336790376,2.006989222507211,2.162936521547407,0.2452748912208402,1.0664896281362244,-26.582531142534258,0.0565229315325797,1.0,0.0,0.9982476975505239
215,1760755592618,2.3886029152523713,2.360230397095038,2.22191373821837,2.4215307064005676,0.26955893579661333,1.068237714805269,-25.070713834683964,0.38161369274516055,1.0,0.0,0.9982476975505239
216,1760755592646,2.972811501207362,2.9115533907961293,2.741316792596906,3.0010159102094986,0.28533267897212505,1.0689777714274569,-23.210007844987462,0.7508977629889921,1.0,0.0,0.9982476975505239
217,1760755592698,3.983728311689906,3.8765108196005285,3.6634697260599185,4.015919857189922,0.2936964596778731,1.068766295632379,-20.881443699092262,1.2424115190929998,1.0,0.0,0.9982476975505239
218,1760755592725,6.063467844283036,5.8447721418147855,5.523641415307461,6.0771478345684296,0.3052197155116684,1.0683391227836831,-17.37144718336929,2.399998118223117,1.0,0.0,0.9982476975505239
219,1760755592746,8.72312573121105,8.435290372271425,8.04570623524163,8.78175982761422,0.29302623468597766,1.0652035845551264,-13.113246858952476,3.1994843159035895,1.0,0.0,0.9982476975505239
220,1760755592792,12.019284764753042,11.66088532550488,11.208624138329789,12.137660732951932,0.2783750127238076,1.061513991832409,-8.169979022284721,3.9735785295114123,1.0,0.0,0.9982476975505239
221,1760755592824,15.298513173831646,14.93475038899897,14.488496799417169,15.540321058498069,0.25840635657677646,1.0573222043768258,-3.292374931440172,4.089889035501857,1.0,0.0,0.9982476975505239
222,1760755592854,18.76098065266322,18.378357626296793,17.93197593788827,19.144259997562457,0.24792642900795223,1.0555066260836579,1.5866292952500842,4.272483853246053,1.0,0.0,0.9982476975505239
223,1760755592888,23.392414393465565,22.89100871674869,22.34345153512143,23.953144209740213,0.258042786566735,1.059211450747018,7.571493534098881,5.460438455577293,1.0,0.0,0.9982476975505239
224,1760755592923,27.526585859017487,27.063028144790607,26.564460774578528,28.46294596134325,0.2571904537978904,1.0615784474038972,13.020893386906835,5.183134323896056,1.0,0.0,0.9982476975505239
225,1760755592981,30.69293320931554,30.329942702863047,29.95813133185528,32.04096651767074,0.25252903044585207,1.0629410789280842,17.08483529666438,4.128472434737013,1.0,0.0,0.9982476975505239
226,1760755593005,33.42848588946792,33.11863157080744,32.82945875685065,35.09798067963636,0.2511311496769545,1.0642236026046648,20.245528082154134,3.470354557612641,1.0,0.0,0.9982476975505239
227,1760755593023,36.31806205583894,35.998119007335795,35.719793935017826,38.23556888727062,0.2541428758005902,1.065893731780611,23.287653779004216,3.488603298988295,1.0,0.0,0.9982476975505239
228,1760755593057,39.048254031995505,38.74324052952953,38.4924395864189,41.23575545184655,0.2560913388577794,1.0673221557672417,26.02893751436354,3.328460096977679,1.0,0.0,0.9982476975505239
229,1760755593092,41.74228382458623,41.44237949508056,41.20998052835779,44.18805693261273,0.2584246217800601,1.0686985506479758,28.569085488821724,3.2498442381673343,1.0,0.0,0.9982476975505239
230,1760755593113,43.82229715737786,43.58430539114813,43.42559863784501,46.54741222527019,0.2573779702836065,1.0693744930442266,30.303768924146663,2.6123166290200714,1.0,0.0,0.9982476975505239
231,1760755593156,45.88649294246531,45.656274187333594,45.52005300858594,48.81453942533556,0.25841503071104654,1.070148210147207,31.79268239133831,2.4608943046202967,1.0,0.0,0.9982476975505239
