frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
973,1760759786991,32.823747174720324,33.145626908075855,33.558247133140455,35.229573473365576,0.2297285464099347,1.0551089807532488,4.746946916122789,3.710417178499064,1.0,0.0,0.9982476975505239
974,1760759787026,27.884357330969856,28.410484288680454,29.002667206927544,30.313799446185815,0.2432843834328918,1.0551049951837266,-1.7256818676384027,5.673889802170599,1.0,0.0,0.9982476975505239
975,1760759787058,23.237199891279992,23.75452833102004,24.333834297230013,25.484759191552353,0.26170908113186936,1.059796811937775,-8.057564054639819,5.765467315647552,1.0,0.0,0.9982476975505239
976,1760759787084,16.573141405257044,17.291280097833344,18.047298341065154,18.793997330168786,0.318135247375367,1.069157944211823,-16.320932165080652,7.760692891972969,1.0,0.0,0.9982476975505239
977,1760759787114,10.245027420713576,10.949652688425553,11.681077998869949,12.010586608495455,0.388786554392041,1.0798206289246826,-24.315496634396332,7.802270920351578,1.0,0.0,0.9982476975505239
978,1760759787160,7.740624376065712,8.061527207301696,8.37503339746338,8.78384747115401,0.34342551494649254,1.0768265217306427,-27.74215607998531,3.9404536228042364,1.0,0.0,0.9982476975505239
979,1760759787190,5.648610609980698,5.889902269712798,6.06405206473397,6.3810197035268645,0.34100271344109057,1.077440806542622,-29.64563377447332,2.726422787482682,1.0,0.0,0.9982476975505239
980,1760759787226,4.309376674387102,4.467429233919671,4.535334476337084,4.802190586335705,0.32701697957059106,1.0763762286760323,-30.38784604216294,1.7546753903468684,1.0,0.0,0.9982476975505239
981,1760759787258,3.483595275620148,3.5819786714501,3.5753300109159163,3.8105770819958926,0.30585514484378984,1.0742273434154428,-30.315175402364012,1.0517392007169364,1.0,0.0,0.9982476975505239
982,1760759787285,2.8770590134102676,2.9475509792142507,2.9048362183641063,3.1074606797190487,0.29331304020402627,1.0727630381447388,-29.848298054080285,0.6982709975056487,1.0,0.0,0.9982476975505239
983,1760759787321,3.2788681041056726,3.2457363916165307,3.0966477181723953,3.3626335057956522,0.26514280050997996,1.0692127136626046,-28.21874135912571,0.3740318857415663,1.0,0.0,0.9982476975505239
984,1760759787355,3.9044869590422846,3.838611902299709,3.6508242180275303,3.981946089185458,0.2806293348437979,1.0698377234550582,-26.166199934840986,0.8078392408698893,1.0,0.0,0.9982476975505239
985,1760759787393,3.872021227122971,3.8686802946406447,3.747022319636347,4.027629943235675,0.24868009574747416,1.066044418371408,-24.83646399257871,0.2211970090954405,1.0,0.0,0.9982476975505239
986,1760759787413,5.186784754113686,5.054974308166382,4.81660155733113,5.2627173876517785,0.2888630897691745,1.0688902688116937,-22.231021855058614,1.4397624344773385,1.0,0.0,0.9982476975505239
987,1760759787455,7.356717766468743,7.126543420638508,6.7860349903966855,7.428470890698362,0.29681952051192784,1.0680111031918087,-18.509224756924574,2.5401162091376133,1.0,0.0,0.9982476975505239
988,1760759787486,9.673671951586448,9.418959098491653,9.056249662436706,9.827222323026762,0.28151809454801857,1.0646969550818763,-14.544768060165433,2.887636961189762,1.0,0.0,0.9982476975505239
989,1760759787528,13.037800171300262,12.675916064019402,12.217828500114228,13.213030237064276,0.2753837503672441,1.0618303927921329,-9.53781723424089,3.981550508863556,1.0,0.0,0.9982476975505239
990,1760759787555,16.132722017577603,15.787041422221783,15.35321171409128,16.450417905020846,0.2557275852476513,1.0577309619530335,-4.796007618373926,3.9148935174633746,1.0,0.0,0.9982476975505239
991,1760759787597,21.553591447006244,20.976936444527798,20.33145061881899,21.82965556096393,0.2609233785767424,1.057108990547026,2.259228198558918,6.200379732914964,1.0,0.0,0.9982476975505239
992,1760759787633,26.223730227407547,25.699050849119573,25.10839713768917,26.912899252249623,0.2580112434483587,1.0597229385024047,8.715142572375102,5.892279608588556,1.0,0.0,0.9982476975505239
993,1760759787650,30.446587037133856,29.97183341833243,29.461465006884417,31.558890225458295,0.2565062256026974,1.0620827106987525,14.29352919662847,5.338189899444686,1.0,0.0,0.9982476975505239
994,1760759787694,34.161052293681415,33.742130406146515,33.3175557407617,35.68331216384688,0.25591556983376446,1.0641119380325568,18.934180109289322,4.699587286796998,1.0,0.0,0.9982476975505239
995,1760759787723,37.86692904280456,37.45444917913875,37.063184595225,39.743402725091485,0.2588443348759051,1.0663292700528657,23.210747922833985,4.549373302042859,1.0,0.0,0.9982476975505239
996,1760759787758,40.85729943416482,40.51701440866221,40.21789383899669,43.11881155980884,0.2582927747631277,1.0677453543580826,26.480170848377238,3.7941148389398194,1.0,0.0,0.9982476975505239
997,1760759787791,42.46914302901403,42.27393016697884,42.142975242360045,45.08849899425666,0.25246909630363157,1.0678070952237408,27.911523540839124,2.25124919001734,1.0,0.0,0.9982476975505239
998,1760759787820,43.926406897197765,43.76115922417587,43.68439635954331,46.722601197622744,0.25124591474655866,1.068062339271072,28.750550658702373,1.7834316548377203,1.0,0.0,0.9982476975505239
999,1760759787859,45.03284422503715,44.905675724951024,44.87633131428191,47.97151375715276,0.249595663252554,1.0680416461550333,29.071288510617478,1.3484478654938457,1.0,0.0,0.9982476975505239
1000,1760759787885,45.53548269678651,45.47250199960296,45.51411692963264,48.59007704219679,0.24581975959223235,1.0674593705582387,28.61643244225663,0.6591513825045965,1.0,0.0,0.9982476975505239
1001,1760759787926,44.71964033460601,44.79492650110571,44.981651984199715,47.895956726522364,0.24341639536169396,1.0663006149868395,26.575501001489044,0.7944765950266302,1.0,0.0,0.9982476975505239
1002,1760759787966,45.59929184795062,45.51885531326613,45.55776651574973,48.57351220311718,0.2419342842697752,1.0659610170735867,26.150196992464895,0.6176398637509024,1.0,0.0,0.9982476975505239
1003,1760759787991,44.65182309413744,44.73852631605031,44.927243071868155,47.77070342579957,0.24018906253874356,1.0648582815721,24.087500707167898,0.9059434216122852,1.0,0.0,0.9982476975505239
1004,1760759788029,41.6481380881174,41.95717691091069,42.37826593275544,44.86917575199207,0.24497412831303966,1.063265639560638,19.484948287408763,3.2791049837507558,1.0,0.0,0.9982476975505239
1005,1760759788058,39.6756597088153,39.90381142902484,40.252464543096856,42.55338694367589,0.23713469026270034,1.0607668270039576,15.674128839305592,2.702606223940137,1.0,0.0,0.9982476975505239
1006,1760759788092,35.70629421368771,36.12604593522143,36.64489174994117,38.55146890578287,0.24046887586768326,1.0585482750279138,10.00308320254543,4.546170329409144,1.0,0.0,0.9982476975505239
1007,1760759788124,32.0822426092054,32.486622941807006,32.987925943601645,34.595809938926166,0.2352291280984414,1.0555586149661405,4.523782569547411,4.562649140735772,1.0,0.0,0.9982476975505239
1008,1760759788148,27.965231474268247,28.417370621022123,28.9443032684941,30.27150128969734,0.23777447171440608,1.0543334910655908,-1.235653098111479,5.022694469333398,1.0,0.0,0.9982476975505239
1009,1760759788192,23.702759738320204,24.174220826590396,24.70199564816634,25.880696151567772,0.25473372369828107,1.058625304592225,-7.004293827548229,5.241543530173896,1.0,0.0,0.9982476975505239
1010,1760759788220,18.051621362600212,18.66388130899923,19.311716028295585,20.18686056966493,0.2948095400942266,1.0658192955065793,-14.085203327014444,6.6503742855661265,1.0,0.0,0.9982476975505239
1011,1760759788261,13.262291605676607,13.80245057600887,14.364919883283434,15.008752919008149,0.32157701935503125,1.071262578420803,-20.233058856221888,6.049424422618978,1.0,0.0,0.9982476975505239
1012,1760759788292,9.519956229900005,9.94820566451089,10.365867931619945,10.835631329385132,0.33898264265524725,1.0750574346656043,-24.798156444621135,4.844963653383429,1.0,0.0,0.9982476975505239
1013,1760759788317,7.758107069917437,7.977116929376782,8.151462392250018,8.614776076351628,0.3072823809440443,1.072744935859666,-26.70377281169206,2.6077608617025083,1.0,0.0,0.9982476975505239
1014,1760759788358,5.432118372046491,5.686618227779521,5.862366875098452,6.155871962972756,0.34305801197839014,1.0771869279650714,-28.62472614940546,2.7193440202035264,1.0,0.0,0.9982476975505239
1015,1760759788390,3.8509296738536176,4.034498529246208,4.132010244467762,4.349610245369162,0.3490008024941181,1.0782608235369153,-29.6905406388967,2.0114372012448345,1.0,0.0,0.9982476975505239
1016,1760759788418,2.904507855728855,3.0175069230805907,3.031437481031529,3.217924296311319,0.3292881261428182,1.0763580740866483,-29.842803271925696,1.2275023887389067,1.0,0.0,0.9982476975505239
1017,1760759788457,2.771089100663794,2.795730882905474,2.711015655443624,2.9155364476574737,0.2621656061282701,1.069229145765667,-28.91685589520036,0.2603483803677351,1.0,0.0,0.9982476975505239
1018,1760759788491,2.637941762335276,2.6537206743922956,2.552538290854751,2.7467088934436044,0.24725659910063819,1.0672405741666968,-27.810920570295547,0.07307389310834811,1.0,0.0,0.9982476975505239
1019,1760759788523,3.1842804141934313,3.131224440213318,2.963176809400725,3.2351660693875037,0.2786399975853624,1.0695523628695247,-25.974140246641205,0.6317421233386802,1.0,0.0,0.9982476975505239
1020,1760759788547,3.920107573197814,3.841219259899364,3.6465947653716446,3.9821289906891586,0.28459195345389454,1.069190287603201,-23.846871684025444,0.956930763797089,1.0,0.0,0.9982476975505239
1021,1760759788585,5.555112162207567,5.3837228719767465,5.101132815339183,5.600336820254841,0.2998492916939753,1.0693260873119106,-20.75812920558434,1.9085173968359221,1.0,0.0,0.9982476975505239
1022,1760759788624,7.962478807659509,7.704603214091232,7.336814596325375,8.028368774120809,0.2969779599224208,1.0672299663977702,-16.738156456728827,2.8613459923203264,1.0,0.0,0.9982476975505239
1023,1760759788659,10.621164540019715,10.329508407426866,9.933235122806696,10.77048319394991,0.2804556415986414,1.0636286434903959,-12.406842956737117,3.2843499436943393,1.0,0.0,0.9982476975505239
1024,1760759788691,15.093639538576625,14.617226425461649,14.04830693140367,15.206768356415257,0.2776612546074844,1.0605509442188505,-6.1884861291157724,5.1604044157699285,1.0,0.0,0.9982476975505239
1025,1760759788718,18.030277460290414,17.688972356807536,17.259628318126325,18.414736754095806,0.24641337542767144,1.0553144049757741,-1.4957054066823785,3.981970528886743,1.0,0.0,0.9982476975505239
1026,1760759788760,23.840637354942615,23.225470855129107,22.554080321649217,24.245029058702418,0.26397233692145605,1.059026436049788,5.8426719058720495,6.58100903681629,1.0,0.0,0.9982476975505239
1027,1760759788790,29.312477715345068,28.703777029323472,28.03916752266894,30.150480826042475,0.26577316393327777,1.0624754357031176,13.106931799533019,6.7583973936958515,1.0,0.0,0.9982476975505239
1028,1760759788823,32.32406628139404,31.962037356186983,31.572980569408,33.76583905489092,0.25255117841813696,1.0630668335009121,17.359368131329674,4.284898758725099,1.0,0.0,0.9982476975505239
1029,1760759788857,35.84675580106295,35.45828395657535,35.08923979543141,37.58428969396248,0.25593429295113634,1.065220308147599,21.393064116634292,4.273775231654948,1.0,0.0,0.9982476975505239
1030,1760759788887,38.63546266339135,38.31774479270975,38.03700974257532,40.72973955985797,0.2550496427151491,1.0665126532918625,24.46153115632789,3.5462228679599406,1.0,0.0,0.9982476975505239
1031,1760759788934,41.154161713182056,40.87052002113483,40.64528426006193,43.53454050439458,0.2555337360883355,1.0676688966132408,26.923384454238338,3.1171519706067343,1.0,0.0,0.9982476975505239
1032,1760759788959,43.74759629986146,43.4598886719888,43.24592154578713,46.36723189089305,0.2580758821742647,1.0689755198302566,29.262070250733654,3.1023120397995356,1.0,0.0,0.9982476975505239
1033,1760759788984,43.88303593277922,43.84072120670018,43.88319890057825,46.84830169579227,0.24610036934170978,1.0675690397666935,28.797784072272375,0.6371143869920957,1.0,0.0,0.9982476975505239
1034,1760759789022,42.649154593271206,42.768311254614105,42.99987374517029,45.76073577102708,0.24518712606738352,1.0663387631021648,26.266778878725034,1.2340443073070446,1.0,0.0,0.9982476975505239
1035,1760759789054,42.6214280776283,42.63611639532688,42.774432060867404,45.517146635208505,0.23890830555534995,1.0650305681464574,24.75497242427215,0.37844566754198894,1.0,0.0,0.9982476975505239
1036,1760759789093,43.42272983187706,43.344068488222035,43.37258719496048,46.20306537065919,0.2396508728372058,1.0649645541096644,24.44325961320812,0.648297771009652,1.0,0.0,0.9982476975505239
1037,1760759789124,41.63769435345009,41.80833176692728,42.07384681704091,44.644742053543006,0.24064500330422314,1.0637580173622745,21.541148959671524,1.7348928415103941,1.0,0.0,0.9982476975505239
1038,1760759789155,38.81112530327642,39.11084594964151,39.52167346806366,41.78563846572712,0.2423894647000894,1.0619117866593963,17.050755976416152,3.2627215137644896,1.0,0.0,0.9982476975505239
1039,1760759789193,35.979949318967925,36.293038982035284,36.716807692151825,38.71248367532716,0.2383155811545485,1.059420069527689,12.418914249409077,3.541724149095735,1.0,0.0,0.9982476975505239
1040,1760759789223,32.48045356606224,32.86171210765954,33.33816644493376,35.02152125819524,0.23690237800061323,1.056935283395985,7.2112124353857565,4.236354126089587,1.0,0.0,0.9982476975505239
1041,1760759789255,29.53810308177321,29.870463984361844,30.284309009666806,31.744545664802793,0.22976166367765594,1.0541856933542866,2.6878377478240836,3.8000633631605503,1.0,0.0,0.9982476975505239
1042,1760759789280,25.193058687911147,25.660799217556217,26.18681181635642,27.39301218395842,0.24501019256160889,1.0558787130121128,-3.061541679892909,5.091250321755659,1.0,0.0,0.9982476975505239
1043,1760759789320,19.60648502081276,20.2119164404871,20.867363397781006,21.80029697570073,0.28246245991324,1.062847790216579,-10.22565383389976,6.580326795543662,1.0,0.0,0.9982476975505239
1044,1760759789360,14.080494191113624,14.693636416050971,15.344622227645566,15.983312877460804,0.322412509446861,1.0700447032585583,-17.34100514193797,6.786869206667381,1.0,0.0,0.9982476975505239
1045,1760759789391,9.592284172224675,10.102419396607305,10.622970529965919,11.035260798196244,0.35448279584819975,1.0758120901350061,-23.03069011152469,5.752338055420891,1.0,0.0,0.9982476975505239
1046,1760759789425,7.81564086353894,8.044318716845776,8.246433676642308,8.699814300909875,0.30969849440236435,1.0723277730925467,-25.23983033846707,2.8073296664269787,1.0,0.0,0.9982476975505239
1047,1760759789460,5.1468489543187035,5.436595930571411,5.656294246670087,5.902175428077963,0.3619076321536786,1.0786292846362358,-27.64115871304003,3.0995847223236046,1.0,0.0,0.9982476975505239
1048,1760759789492,4.007226982830891,4.1501638776049425,4.215426657061056,4.459889083267275,0.32483637188818854,1.075243157036541,-28.35448855049347,1.6490672638391963,1.0,0.0,0.9982476975505239
1049,1760759789517,3.0290568548521826,3.141167557127458,3.1555770011814572,3.3483871648749544,0.3211005726248007,1.07494045072165,-28.51198546482188,1.1863698022088736,1.0,0.0,0.9982476975505239
1050,1760759789559,2.7107806593285693,2.7538193491084586,2.692587407506127,2.886379502733592,0.27458090249991196,1.0699873111711329,-27.842713158092717,0.44479634185288797,1.0,0.0,0.9982476975505239
1051,1760759789579,2.715470120835513,2.719305043662808,2.612742354642748,2.8121140526438344,0.24170231431624778,1.0661753181399451,-26.677970462933725,0.02288271332938585,1.0,0.0,0.9982476975505239
1052,1760759789625,3.250230510109027,3.1971379634644057,3.0326679364334135,3.3057787949991497,0.2765476866800796,1.0688509008637934,-24.880293768411793,0.6374881554662792,1.0,0.0,0.9982476975505239
1053,1760759789659,3.796070720474125,3.736177444773153,3.5651012852144275,3.8746758723476202,0.27473628923470095,1.0678283139950564,-23.0104112701917,0.7634027840407116,1.0,0.0,0.9982476975505239
1054,1760759789694,5.124121750244213,4.985327319697108,4.741217372620693,5.184180096097582,0.29136363015937466,1.068290380422984,-20.342260904547498,1.5590204650297856,1.0,0.0,0.9982476975505239
1055,1760759789723,7.404911964199567,7.162953499749321,6.81699470800139,7.4608244840310896,0.2967853171696548,1.067130932538986,-16.56089071560097,2.6636945915788734,1.0,0.0,0.9982476975505239
1056,1760759789755,9.739268401326145,9.481636911168462,9.122635750885241,9.885638862192017,0.27896557021542506,1.0635831916802143,-12.636965908159501,2.9222736933247546,1.0,0.0,0.9982476975505239
1057,1760759789792,13.415256536829546,13.021894574263438,12.539700138352512,13.55782337010784,0.27504588579153877,1.0608195244432734,-7.366524142488242,4.292620785944305,1.0,0.0,0.9982476975505239
1058,1760759789825,16.411610311636068,16.072638737898803,15.650935149502905,16.73517358416689,0.2513208910968021,1.0563728536068753,-2.7572544382112048,3.871910173283556,1.0,0.0,0.9982476975505239
1059,1760759789861,21.442425289142736,20.905446634018343,20.308751964957892,21.79111943310513,0.2596660139157135,1.0576607111316805,3.7646883113532557,5.791490139639832,1.0,0.0,0.9982476975505239
1060,1760759789894,26.589493328310187,26.021088658881002,25.397560785474415,27.281410110933024,0.2631121593134533,1.0610721804412202,10.579921133055336,6.280741363352295,1.0,0.0,0.9982476975505239
1061,1760759789913,31.507126930822924,30.958523103628732,30.37724369821932,32.64015890887022,0.26418218026940243,1.0640382359858727,16.933373242071887,6.109566145348509,1.0,0.0,0.9982476975505239
1062,1760759789959,35.121896440435606,34.70555910675492,34.28548717826858,36.76630465406727,0.2593054158873843,1.065616705509173,21.52480871207683,4.744652742216285,1.0,0.0,0.9982476975505239
1063,1760759789990,38.374739925050825,38.00782184322124,37.67246236114893,40.39995719312383,0.25909770111823327,1.0672454173529644,25.190327202535467,4.089252746782243,1.0,0.0,0.9982476975505239
1064,1760759790024,40.42000267965276,40.178784596009606,39.992776390319726,42.81608671635592,0.2544300814075812,1.0676935465634576,27.22341871710992,2.7475403185038303,1.0,0.0,0.9982476975505239
1065,1760759790058,43.08556827510814,42.79488990719828,42.58343303622273,45.66721584532245,0.2586585100165113,1.0691564512098937,29.534667129427948,3.0927918847884115,1.0,0.0,0.9982476975505239
1066,1760759790084,43.68554822919085,43.59648239699159,43.59329486735093,46.592952905415046,0.24939993477324732,1.0682462717184176,29.56950720242824,1.102115192968121,1.0,0.0,0.9982476975505239
1067,1760759790125,44.65246305368744,44.54686498801786,44.55044533455997,47.615596329660704,0.24903961297123176,1.068192629414694,29.530373594601663,1.0591681863365139,1.0,0.0,0.9982476975505239
1068,1760759790157,46.02860579232188,45.88043171189148,45.841856010901346,49.03738593202585,0.2513508061498948,1.06861348535481,29.95201053293422,1.4781604577619163,1.0,0.0,0.9982476975505239
1069,1760759790185,44.831533746315706,44.936423542873285,45.14890346424569,48.091875614133016,0.2459515647252622,1.0670284674994062,27.629580059732874,1.0103222645856391,1.0,0.0,0.9982476975505239
1070,1760759790224,44.981942712394435,44.97739079544232,45.09932063578221,48.03916796368509,0.24018765454899654,1.065852358123753,26.296872597451596,0.16696075185125636,1.0,0.0,0.9982476975505239
1071,1760759790259,44.83035840161143,44.845061640994516,44.971268544703946,47.861763509915086,0.23857603561766308,1.0650704409105662,24.917416330666494,0.268962234170786,1.0,0.0,0.9982476975505239
1072,1760759790280,41.812429528680056,42.1156927399115,42.52709136870128,45.05194463181016,0.24574074054397058,1.0637634255242323,20.420781044078367,3.15883901602389,1.0,0.0,0.9982476975505239
1073,1760759790322,40.103487266689854,40.30470781401202,40.62870969508574,42.988386131443406,0.23740585328879954,1.0613363164382408,16.879402465246276,2.4236041020114243,1.0,0.0,0.9982476975505239
1074,1760759790358,35.535150021910276,36.01210580112045,36.59014330435923,38.48318349921751,0.2445098020152176,1.059203603328835,10.56138472736263,5.093559673175463,1.0,0.0,0.9982476975505239
1075,1760759790396,31.224640502925922,31.703387032745376,32.28807089629569,33.82403787101577,0.2406231881071653,1.0559391434818393,4.170721491383511,5.365502801433308,1.0,0.0,0.9982476975505239
1076,1760759790427,26.935721574569502,27.412488120387092,27.972150320406723,29.24922217144016,0.24266132081050285,1.0551420354928127,-1.9464520261387843,5.352349321726191,1.0,0.0,0.9982476975505239
1077,1760759790458,21.487057700830647,22.07960074278629,22.730005753517233,23.7657779798996,0.2739459592579829,1.0614695507264618,-9.055455112585555,6.485092619576076,1.0,0.0,0.9982476975505239
1078,1760759790491,16.00738409252861,16.61460575755438,17.263435293188905,18.025370939489022,0.30821485890220474,1.068087743022333,-16.147238071360704,6.722621660988622,1.0,0.0,0.9982476975505239
1079,1760759790525,11.120632709361487,11.670030014180776,12.234218655415923,12.733359736457093,0.34394659422323337,1.0744359081774508,-22.313886122505618,6.142802583827418,1.0,0.0,0.9982476975505239
1080,1760759790558,8.767315534003536,9.05758698202126,9.32910698316746,9.819748628997162,0.3170094316024603,1.073077677378201,-25.281631595455025,3.466903121412386,1.0,0.0,0.9982476975505239
1081,1760759790592,7.009701786014779,7.214490305615428,7.356441993570975,7.777408093665677,0.30642676148034265,1.0727176072387357,-26.83318020155851,2.3194051971526806,1.0,0.0,0.9982476975505239
1082,1760759790623,5.543423366572153,5.71053006047648,5.794399209006292,6.135798825880636,0.30703632380348844,1.0731910783066736,-27.74987983627694,1.8130186269988222,1.0,0.0,0.9982476975505239
1083,1760759790658,4.185766461363416,4.338242821274722,4.3975237189707475,4.653425552202357,0.31945876222587477,1.0747248983744653,-28.397827004172775,1.6086327476428757,1.0,0.0,0.9982476975505239
1084,1760759790691,3.553637477876139,3.632098012215997,3.6118784457050044,3.852604338778712,0.28975944605319626,1.0716555157516503,-28.176824769623995,0.8438862410946086,1.0,0.0,0.9982476975505239
1085,1760759790713,3.0932953271110524,3.147175595621547,3.094215610028824,3.3102668708983387,0.27492643093317043,1.0699117277540409,-27.597965912719232,0.518583118593952,1.0,0.0,0.9982476975505239
1086,1760759790757,3.462001705664694,3.4305190946603794,3.2903151564805038,3.5610068040926,0.26034529438591675,1.0677640136261277,-26.065520416746505,0.36778609563587006,1.0,0.0,0.9982476975505239
1087,1760759790790,3.970397429901945,3.9164095963777883,3.7495641578185923,4.068249453045518,0.2706204538999551,1.0679708914779653,-24.241880195488203,0.6800822734214411,1.0,0.0,0.9982476975505239
1088,1760759790824,4.926790163417561,4.825752106713583,4.61545768379842,5.0223844408237674,0.28070375822656235,1.067944877687249,-21.94333747687302,1.1772260055989685,1.0,0.0,0.9982476975505239
1089,1760759790854,6.752538152322411,6.559859547761528,6.261217967024713,6.836878988214159,0.2913158171934533,1.067537199199782,-18.67914995652562,2.1370804685239913,1.0,0.0,0.9982476975505239
1090,1760759790889,9.009676974808434,8.764695232103744,8.415800733820657,9.142191378651308,0.28330979779529586,1.0650205412473315,-14.865692150671183,2.7484590077837208,1.0,0.0,0.9982476975505239
1091,1760759790925,11.741365169242494,11.443698175528619,11.050461907024616,11.935592184781989,0.27249833634619336,1.0620052417515575,-10.567573593195608,3.325564435421837,1.0,0.0,0.9982476975505239
1092,1760759790953,14.66541662394094,14.343244779099708,13.936435519634461,14.952616246196444,0.2584806864312833,1.058602563936459,-6.12110065184566,3.6149547169163245,1.0,0.0,0.9982476975505239
1093,1760759790996,19.197876210932304,18.712413067749043,18.156611621962,19.44459761526945,0.2548819225160518,1.0555089487856049,-0.04612563111017565,5.261440691297842,1.0,0.0,0.9982476975505239
1094,1760759791014,25.600410221580702,24.911610506197537,24.15753782202075,26.038617458098916,0.27044770835185833,1.0607329606159404,8.195977290565441,7.443798599618702,1.0,0.0,0.9982476975505239
1095,1760759791058,30.34651202180645,29.80302187024556,29.20344051964964,31.360610840417113,0.26291290851164184,1.0629285531647816,14.749471808038626,6.188974199785701,1.0,0.0,0.9982476975505239
1096,1760759791088,34.003091030287585,33.58308411428338,33.14915905287085,35.52193803644323,0.2574691564119945,1.0645184612821095,19.492323646467,4.799650510637946,1.0,0.0,0.9982476975505239
1097,1760759791125,37.54470225899746,37.148540444526056,36.77469949765917,39.43230869816059,0.25878265799689126,1.0664885678778515,23.578449062582933,4.395543206126611,1.0,0.0,0.9982476975505239
1098,1760759791157,39.68288308837283,39.42944882398816,39.22087867502197,41.97285194167618,0.25344433598458505,1.066980598967532,25.858145264607824,2.908183590713662,1.0,0.0,0.9982476975505239
1099,1760759791191,43.16509397477372,42.79152945969516,42.489219804961614,45.62415167101388,0.26201865988822287,1.0693249573576922,29.16242526415489,3.944215299751747,1.0,0.0,0.9982476975505239
1100,1760759791222,44.340998792591684,44.18605185930203,44.10516498780986,47.20626726300605,0.2534222381922782,1.0688631615366366,30.046528260908662,1.8517789876300697,1.0,0.0,0.9982476975505239
1101,1760759791251,45.103566011899076,45.011814596639375,45.02240619250539,48.12361064895045,0.24932329016268054,1.0684011714101374,29.930760875264944,0.9984010240892189,1.0,0.0,0.9982476975505239
1102,1760759791293,45.313133696825425,45.28300178680682,45.365266464121206,48.41594089341722,0.24483059052853573,1.0675472782874942,29.03159829920136,0.29072750432003147,1.0,0.0,0.9982476975505239
1103,1760759791321,45.218927658767704,45.225335071571614,45.348956046263524,48.33891742377945,0.24216785559710072,1.0666729685027159,27.680406540013188,0.1463388053535013,1.0,0.0,0.9982476975505239
1104,1760759791350,45.30001005705931,45.29254255851055,45.40181567930391,48.36835824725561,0.23994515479112422,1.0659132328074996,26.486038507527333,0.04894598920421345,1.0,0.0,0.9982476975505239
1105,1760759791385,43.528696467363254,43.70508107647798,43.9929812230368,46.726106891530115,0.2436152488173767,1.0648641901371578,23.339256123155813,1.8731192119406543,1.0,0.0,0.9982476975505239
1106,1760759791413,41.537408997600195,41.75417620548798,42.090868176471645,44.59969287093448,0.24131218489718406,1.0629778465073616,19.659173372540515,2.4555722254366046,1.0,0.0,0.9982476975505239
1107,1760759791458,38.560573691135694,38.87993394257092,39.31143106023442,41.50969955762866,0.24072467201597617,1.0607967538614813,14.94285924418634,3.5302944853359506,1.0,0.0,0.9982476975505239
1108,1760759791490,34.716355742028995,35.13271356208319,35.65467578868793,37.49078903260477,0.24032873194503196,1.0581898610814313,9.237750859840371,4.595075318205424,1.0,0.0,0.9982476975505239
1109,1760759791518,31.69581221127138,32.03950234635256,32.47734523165187,34.07805996544671,0.2316584716801204,1.0551692817039857,4.45207674660826,3.958863577416551,1.0,0.0,0.9982476975505239
1110,1760759791558,27.825989921509965,28.247341163994225,28.73599935197005,30.059048063179468,0.2347652535545772,1.0538765819198757,-0.8890145875953346,4.651355310141902,1.0,0.0,0.9982476975505239
1111,1760759791590,21.403069266481978,22.087496456233204,22.826204585826428,23.820433567967545,0.28196699764997357,1.0622301312711486,-8.963181124780824,7.332930085488073,1.0,0.0,0.9982476975505239
1112,1760759791624,15.477383774824082,16.138395042964994,16.851452424629485,17.55305084674031,0.3200975213728232,1.069550394027032,-16.756981977221486,7.348820811002346,1.0,0.0,0.9982476975505239
1113,1760759791657,10.493516444416402,11.058004304271261,11.642250628921886,12.087204759137228,0.3558926506232962,1.0760035533500882,-23.14286286168571,6.3579359802130835,1.0,0.0,0.9982476975505239
1114,1760759791685,7.770962868140055,8.099667011753175,8.408945620573153,8.81402034530877,0.3394196584519847,1.0758774573014123,-26.523314347141323,3.871287760781831,1.0,0.0,0.9982476975505239
1115,1760759791717,5.3688353701213645,5.641918534284545,5.8520640727006095,6.126332368954479,0.3564805925556903,1.078617162638889,-28.8202297407111,3.0401102504517885,1.0,0.0,0.9982476975505239
1116,1760759791758,4.138399027017685,4.288750977744371,4.356009319567077,4.610528364152085,0.3271508142849274,1.0760149985175393,-29.55537130899263,1.7136650456829248,1.0,0.0,0.9982476975505239
1117,1760759791791,2.722285630456379,2.8789321651851782,2.9338311410013063,3.0853609917085136,0.3652589747033313,1.0800958380707861,-30.155423556562212,1.633723689110698,1.0,0.0,0.9982476975505239
1118,1760759791824,1.9930928379600157,2.081676770682532,2.0645980438745895,2.1982975994336216,0.33935292706617576,1.0774212306874502,-29.96875106851696,0.9407383030412906,1.0,0.0,0.9982476975505239
1119,1760759791859,2.166842749581126,2.1583261516912664,2.0363753510034233,2.210275914792056,0.25239092328729346,1.0681252088569573,-28.635814507173077,0.10224470570653654,1.0,0.0,0.9982476975505239
1120,1760759791894,2.421669398771599,2.3953350740635657,2.2487415366696406,2.4551784585138954,0.27237081416815084,1.0694021698907283,-27.033529942028995,0.38529404776817566,1.0,0.0,0.9982476975505239
1121,1760759791924,2.987706172420845,2.9284690625851173,2.752036626692225,3.0171099127663163,0.28712465957904554,1.0700097621796392,-25.10510271496578,0.7389646357512043,1.0,0.0,0.9982476975505239
