frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1515,1760759586835,43.75434711338538,43.403391923679656,43.116626118992336,46.27945976815194,0.2610529628789444,1.0692268886198355,29.159094070979915,3.7878843109000897,1.0,0.0,0.9982476975505239
1516,1760759586877,46.75737666735236,46.42197819298509,46.1615578048994,49.59613700428266,0.26358122503836345,1.0707606062656687,32.00551947073844,3.6407505483600247,1.0,0.0,0.9982476975505239
1517,1760759586912,46.73385130143686,46.70266399059168,46.761340435870174,49.98350661309688,0.24949542893474555,1.0690634234608865,31.364179038693297,0.5722934965374549,1.0,0.0,0.9982476975505239
1518,1760759586930,48.794930114079236,48.58570350173048,48.498774347067105,51.98585662001835,0.25680673706385826,1.070222119911168,32.314324899515654,2.0335896782090614,1.0,0.0,0.9982476975505239
1519,1760759586977,48.19695197015312,48.235827123310855,48.38538989463021,51.65159697062792,0.24727183357230081,1.0685329971738493,30.679586259153844,0.3018223769139823,1.0,0.0,0.9982476975505239
1520,1760759587010,47.38483138390302,47.4699309578438,47.6862366341128,50.821470194697525,0.24669612698537965,1.0674115156247446,28.3153398360149,1.0005585107271884,1.0,0.0,0.9982476975505239
1521,1760759587044,47.87609329354042,47.835477059970756,47.92415997569299,51.09809419784725,0.24181215448270596,1.0664869267707346,27.346025161031157,0.18985665942761898,1.0,0.0,0.9982476975505239
1522,1760759587070,45.90001886592903,46.0935646853332,46.3996038746513,49.29839544105105,0.24482125451963996,1.0652825668618455,24.000980910847762,2.02414110976396,1.0,0.0,0.9982476975505239
1523,1760759587110,42.26043602711656,42.64374889293823,43.15221510175426,45.63748725152185,0.24725393329039166,1.0630249168420949,18.44338558456828,4.139167847534736,1.0,0.0,0.9982476975505239
1524,1760759587143,40.69018086503431,40.8855376678247,41.207126696414264,43.55792850482127,0.23449393722235365,1.0601671646171669,14.928379766514421,2.4620342367199513,1.0,0.0,0.9982476975505239
1525,1760759587170,37.45536350360938,37.79838092003091,38.23435551025732,40.26188907289693,0.2352779383749793,1.0581012006894435,10.163126337656589,3.751763192804887,1.0,0.0,0.9982476975505239
1526,1760759587213,34.39677396049886,34.73693465645207,35.16507819370925,36.93053590583916,0.2305388134199149,1.0555214415984866,5.483467236655903,3.837581549758461,1.0,0.0,0.9982476975505239
1527,1760759587235,29.855864106879753,30.343971161836983,30.902437214434727,32.30811401712843,0.23649658392192832,1.0539289429043277,-0.6206322491881027,5.3092140868294955,1.0,0.0,0.9982476975505239
1528,1760759587268,25.022255286511406,25.554426874043962,26.148990154777724,27.383579167208662,0.2576785319597921,1.0589715285993886,-7.11927867424268,5.880181927923321,1.0,0.0,0.9982476975505239
1529,1760759587310,19.606069062001907,20.20090484320611,20.838263978961802,21.81755656372858,0.2878723638044536,1.065125796347823,-14.08568881639425,6.542921092775817,1.0,0.0,0.9982476975505239
1530,1760759587345,14.996972233369744,15.51736549435338,16.058810036933533,16.8298261648124,0.3079052206709748,1.069792205607289,-20.00374120042542,5.841291745592057,1.0,0.0,0.9982476975505239
1531,1760759587376,11.72841815890805,12.107312892452583,12.473907068669362,13.121838300522771,0.309860413412046,1.0717908376945513,-24.01065856299258,4.330391878025482,1.0,0.0,0.9982476975505239
1532,1760759587408,9.764826517714514,9.99907515518832,10.185957458452174,10.778119271940344,0.2945664569324357,1.0711806325232218,-26.053304066618026,2.709080550954848,1.0,0.0,0.9982476975505239
1533,1760759587441,7.460610447382604,7.714456918163175,7.89336834203668,8.331900441861462,0.31507285568015186,1.0741112576834535,-28.008826923196196,2.7253470110695703,1.0,0.0,0.9982476975505239
1534,1760759587475,7.253747693906157,7.299818616331859,7.261863754099116,7.755747979469863,0.2590265525933951,1.068319944380739,-27.59397582533182,0.6396206481305224,1.0,0.0,0.9982476975505239
1535,1760759587511,6.018611461649268,6.146732177117527,6.168532520573475,6.560011282631734,0.28306196936782707,1.0708307121986034,-27.832256137378867,1.2432522924498484,1.0,0.0,0.9982476975505239
1536,1760759587544,6.102898424614844,6.107281799865112,6.010575844548801,6.432812050154781,0.24231378825635408,1.0662802407398257,-26.775248698200578,0.06563409595863057,1.0,0.0,0.9982476975505239
1537,1760759587576,6.219535223659414,6.208309881279984,6.086631863378009,6.5226714564524,0.24488739264042186,1.065939121422164,-25.445293684714837,0.20895937911061324,1.0,0.0,0.9982476975505239
1538,1760759587610,5.840384216640201,5.877176783104179,5.805891391675284,6.1960285158225785,0.24543178634654225,1.065642939830919,-24.66613599169974,0.24624764673780764,1.0,0.0,0.9982476975505239
1539,1760759587640,6.527031914304892,6.462046401184821,6.297052019215487,6.775052111962385,0.25639113161565497,1.0659273407778436,-22.862728036173397,0.7211405226296081,1.0,0.0,0.9982476975505239
1540,1760759587671,6.584610695771845,6.572354266313143,6.456574551071309,6.901553217464473,0.24113012700480232,1.0638317716737742,-21.597242162875585,0.28755867655635825,1.0,0.0,0.9982476975505239
1541,1760759587715,8.070524373194996,7.9207073625068105,7.676954428664683,8.291252187342993,0.26839564359515433,1.065359411656714,-18.932993993774414,1.6139498221236863,1.0,0.0,0.9982476975505239
1542,1760759587740,10.325729910057259,10.085227655302214,9.746014182780097,10.541486146634204,0.27414239419013897,1.0642656473399748,-15.225350935468363,2.648775481392576,1.0,0.0,0.9982476975505239
1543,1760759587772,13.457198869015244,13.120001747643942,12.686801600097931,13.692563167271816,0.27089101111550484,1.061809791232349,-10.49042249066316,3.7111846862351463,1.0,0.0,0.9982476975505239
1544,1760759587807,15.977158174344362,15.691442531674321,15.317078774556078,16.3799586949922,0.2507861295840478,1.0579579751721235,-6.3985826971528255,3.290356574246431,1.0,0.0,0.9982476975505239
1545,1760759587841,18.922973616532083,18.59982050804631,18.20964143897666,19.39445601185926,0.2413121092745575,1.055091456787159,-2.133879688229489,3.6058948419760046,1.0,0.0,0.9982476975505239
1546,1760759587869,24.12184441491526,23.569642024228365,22.963493183708874,24.599435986060364,0.25575658885180297,1.0575967881043151,4.49139826474398,5.912202975938598,1.0,0.0,0.9982476975505239
1547,1760759587903,29.067230751153005,28.517471878460544,27.9143212867572,29.92922278621601,0.25862323531073056,1.0608500807839258,11.083905006339538,6.103737567444131,1.0,0.0,0.9982476975505239
1548,1760759587933,33.36123926470146,32.87686252607737,32.36424566862069,34.685341818760165,0.2576844706515742,1.0632775373993435,16.686867409302458,5.44691797794426,1.0,0.0,0.9982476975505239
1549,1760759587970,37.28289678834849,36.842293362121374,36.404593298539375,39.031867514107546,0.25859203304023587,1.0655211445130062,21.47098046440558,4.918651119727798,1.0,0.0,0.9982476975505239
1550,1760759588018,39.41544102800024,39.15812626141235,38.930690994126536,41.626097179020235,0.25121281524102246,1.0659018751045943,23.956874623315347,3.0108477294608633,1.0,0.0,0.9982476975505239
1551,1760759588046,43.15088015438036,42.751604765083556,42.414291027958505,45.52690999053864,0.2610257829007615,1.0685422672979428,27.643753350814656,4.220189160253824,1.0,0.0,0.9982476975505239
1552,1760759588079,45.369425364116445,45.107643304213155,44.90988861789972,48.1436498793886,0.2577348385882902,1.0691858397334557,29.805235276948085,2.95513433615794,1.0,0.0,0.9982476975505239
1553,1760759588113,45.96812241977167,45.882074508215815,45.884454174482634,49.041926436264404,0.2492730449714227,1.0683279558575811,29.77922524541938,1.0582338018719497,1.0,0.0,0.9982476975505239
1554,1760759588141,46.20664350741113,46.1741866074916,46.25263568236348,49.36232480040858,0.2447772099285717,1.0674925164361575,28.92176765177886,0.3221893329284953,1.0,0.0,0.9982476975505239
1555,1760759588181,46.29105649593056,46.27936950708666,46.38398098395099,49.45306153299074,0.24183352460013752,1.0666836108305113,27.778351934439158,0.03842081356707894,1.0,0.0,0.9982476975505239
1556,1760759588206,46.24752166849876,46.250706452357555,46.36892213507355,49.3958886460298,0.24031948692276733,1.0659507569851412,26.48624065081002,0.13645931545222822,1.0,0.0,0.9982476975505239
1557,1760759588247,44.81389131581931,44.957572829473136,45.213622903277034,48.04506853744036,0.24247132476711758,1.0649065449612476,23.687583298968313,1.5550308192542346,1.0,0.0,0.9982476975505239
1558,1760759588278,42.95112041562986,43.15176565701418,43.47000497616169,46.08352958409275,0.24084902821096044,1.0631790384102746,20.209190198174362,2.2625024876471755,1.0,0.0,0.9982476975505239
1559,1760759588307,40.875851661904164,41.10344306141516,41.44274900671089,43.834945650731036,0.2374436447284034,1.0611696058535611,16.50053640160187,2.5941533142575253,1.0,0.0,0.9982476975505239
1560,1760759588346,39.02737319166457,39.23498017863963,39.542766816740155,41.753834863777556,0.23208244309279846,1.0591196208583107,13.136392331179218,2.4153758150463176,1.0,0.0,0.9982476975505239
1561,1760759588364,36.01913338974124,36.340718068631084,36.74695737289878,38.66895778285189,0.23260956567050411,1.0571742236472084,8.696149067017641,3.523633426998913,1.0,0.0,0.9982476975505239
1562,1760759588405,32.27480246039581,32.68139402121934,33.16748842737508,34.76591056320006,0.23278760024408135,1.054801146100433,3.3830801689442502,4.472154912502965,1.0,0.0,0.9982476975505239
1563,1760759588444,27.977472592534813,28.447864735403265,28.987190710320228,30.331143761572264,0.24086911431872726,1.055217228641743,-2.511816021933461,5.1900158348402705,1.0,0.0,0.9982476975505239
1564,1760759588476,22.813975647657276,23.377364556431875,23.99411254988337,25.1213242289937,0.26799725044147193,1.060963549826223,-9.252943960168643,6.173215062662951,1.0,0.0,0.9982476975505239
1565,1760759588502,17.196435446244625,17.81452835726335,18.469786559205073,19.308311566715904,0.30368162625051986,1.0677549094732643,-16.414992996027433,6.797677103638744,1.0,0.0,0.9982476975505239
1566,1760759588537,13.832680238335563,14.23086505022834,14.642888532724658,15.398461111137498,0.29842334852712704,1.0692556409558398,-20.918458006949,4.63710632086951,1.0,0.0,0.9982476975505239
1567,1760759588577,12.134066708970677,12.343746543096444,12.522524372400905,13.257937480399109,0.2756604840438317,1.0678586827010283,-22.872520659211407,2.5088218237539817,1.0,0.0,0.9982476975505239
1568,1760759588612,10.252150352244,10.461309971329243,10.606264029999943,11.232817770889875,0.2809760130911043,1.0691031997974003,-24.45688552953262,2.270374020156906,1.0,0.0,0.9982476975505239
1569,1760759588643,8.749804789783248,8.920955307937847,9.018061713019097,9.564767006840937,0.28071170080797725,1.0695543915500316,-25.518269931630858,1.8564592402166955,1.0,0.0,0.9982476975505239
1570,1760759588678,8.2411013010138,8.309086701706205,8.293279442794953,8.83539690261927,0.25687398211744056,1.0670928708433454,-25.345494736891716,0.7769604120052982,1.0,0.0,0.9982476975505239
1571,1760759588707,7.148695116101234,7.264734274661731,7.285235850097429,7.745146929962426,0.27037655345562195,1.0685439660584977,-25.569579362078724,1.1445843266937183,1.0,0.0,0.9982476975505239
1572,1760759588744,7.199705672130982,7.206208532384057,7.119904199089657,7.603132353824074,0.239315329380602,1.0650133512305218,-24.62626287213639,0.08553017796644724,1.0,0.0,0.9982476975505239
1573,1760759588770,7.166254080737343,7.1702495259020145,7.073015716373957,7.551062181066681,0.23663878824584836,1.064267447490603,-23.563485924484798,0.04634988164768661,1.0,0.0,0.9982476975505239
1574,1760759588805,8.089282815088227,7.997379486169606,7.806553384200056,8.39461299268072,0.2573428578207203,1.0653992661892788,-21.477734238236913,1.0162670987142697,1.0,0.0,0.9982476975505239
1575,1760759588842,8.196837432139349,8.176891637542376,8.05565776831503,8.59949951081318,0.2397517454339847,1.0630438597632452,-20.152633821881697,0.39028404793929283,1.0,0.0,0.9982476975505239
1576,1760759588873,9.885077538966229,9.714258948823844,9.454176352050782,10.180649175547615,0.26297861376629467,1.0640873166109928,-17.30990052080687,1.8294197706511994,1.0,0.0,0.9982476975505239
1577,1760759588910,12.161245326283737,11.916546688537746,11.577333886314292,12.46660650193294,0.26492299495494104,1.062613318650519,-13.60226478894385,2.7070689742329552,1.0,0.0,0.9982476975505239
1578,1760759588944,15.175848971776826,14.849918743452918,14.434074013318355,15.507929482248977,0.2610097807982009,1.0601766429716464,-9.057033092947357,3.598515085462534,1.0,0.0,0.9982476975505239
1579,1760759588967,17.398892966058963,17.143995543798358,16.807856871357483,17.911046317073502,0.24215504204323735,1.056637853286472,-5.382997960329329,2.9648189527406075,1.0,0.0,0.9982476975505239
1580,1760759589012,21.078656803320765,20.685190677368524,20.23242952119541,21.54648213795447,0.24117390167843727,1.0543128095960088,-0.43426539592207103,4.270799931963282,1.0,0.0,0.9982476975505239
1581,1760759589047,26.205845875517042,25.65378035570219,25.04710736249024,26.819329881096657,0.2548835368776945,1.0582768874111375,6.196741607484539,5.973416354321632,1.0,0.0,0.9982476975505239
1582,1760759589076,31.558881976108495,30.968371814067865,30.330574023256677,32.55240307496255,0.26101937887657534,1.0620275137230468,13.16794630086492,6.511774613618254,1.0,0.0,0.9982476975505239
1583,1760759589106,34.88856023177875,34.49654139000766,34.08058035038791,36.45297854745518,0.252700502658208,1.063241552438753,17.714449273182368,4.55798620852207,1.0,0.0,0.9982476975505239
1584,1760759589148,38.28242154421605,37.90383352879521,37.54303554544455,40.19085820202597,0.2544388244148586,1.0651899885469023,21.658013567591862,4.2018411938281375,1.0,0.0,0.9982476975505239
1585,1760759589177,40.856009936526895,40.56079229575373,40.304563766584224,43.125343489986555,0.2529057386492225,1.0662969535208062,24.458621457519797,3.312974391082342,1.0,0.0,0.9982476975505239
1586,1760759589209,43.85383698878904,43.52453251948551,43.25615469581349,46.36413775983213,0.2572748643917988,1.0680538965920665,27.392022561970197,3.5492732222048176,1.0,0.0,0.9982476975505239
1587,1760759589241,43.76465022379404,43.74063845336319,43.788471131587215,46.687843889944595,0.2426275814525087,1.0663539007445626,26.86920577624855,0.5084955279805499,1.0,0.0,0.9982476975505239
1588,1760759589275,46.727310783745544,46.42864355070731,46.233942594504015,49.54320495807974,0.2560746457153623,1.068656254104814,28.997310073950427,2.938839652158329,1.0,0.0,0.9982476975505239
1589,1760759589308,47.35997038546303,47.266837701987455,47.259436177232594,50.49607856194089,0.24837250221311802,1.0679224445449222,29.07820960802321,1.1260277909590144,1.0,0.0,0.9982476975505239
1590,1760759589341,47.10127031257175,47.11782705151332,47.24180867596723,50.35656760062906,0.24225621298898029,1.0667010054559758,27.723075904617446,0.1581658646608446,1.0,0.0,0.9982476975505239
1591,1760759589368,46.17114422421715,46.265812506946766,46.47787567664554,49.45244275888813,0.2427456085102653,1.0657069011102767,25.40520057611095,1.0706644517500763,1.0,0.0,0.9982476975505239
1592,1760759589411,46.32180524140357,46.31620596795789,46.4287621049952,49.399798242930096,0.2369362761635418,1.0645723545722352,24.174948790846393,0.15607043524197195,1.0,0.0,0.9982476975505239
1593,1760759589441,44.528669567331725,44.70742320739434,44.989471604097965,47.728993897576274,0.24017243335802677,1.0635087003593717,21.09212671904216,1.9000925376634754,1.0,0.0,0.9982476975505239
1594,1760759589476,41.615591273799836,41.92477446715929,42.345281481328655,44.76367977346638,0.24095840465179835,1.0615190115353406,16.495935711468334,3.373880330298128,1.0,0.0,0.9982476975505239
1595,1760759589497,38.61517041900405,38.94613082381957,39.386866179768695,41.514755259902564,0.2368373768176067,1.0589391286313437,11.678646554628438,3.730111062324603,1.0,0.0,0.9982476975505239
1596,1760759589541,36.64893313497814,36.87865290386228,37.202032605861504,39.166780450738564,0.22715750882410496,1.0563805816921499,8.144068466087646,2.7379330447905588,1.0,0.0,0.9982476975505239
1597,1760759589567,32.58329841748943,33.01283386612671,33.510672914924214,35.1082879452669,0.23240425995667638,1.0544566091562833,2.7026292458120054,4.618734188372073,1.0,0.0,0.9982476975505239
1598,1760759589611,26.41808631515613,27.07756107025319,27.80559186161242,29.048661733155026,0.2615771779933039,1.0585223925285445,-5.254832731586673,7.092586599768083,1.0,0.0,0.9982476975505239
1599,1760759589642,21.48699151506996,22.046048470588282,22.669301258380933,23.752159137007574,0.276913847875978,1.0631215612634601,-12.067058835249624,6.3186003465424605,1.0,0.0,0.9982476975505239
1600,1760759589675,15.346803976257139,16.016728425690253,16.714306078161734,17.430900239829196,0.3249644899975701,1.071357697993799,-19.691664431204167,7.322497282123795,1.0,0.0,0.9982476975505239
1601,1760759589709,11.593155200111879,12.035512522669716,12.48443862297367,13.091996986945858,0.3252455475661093,1.0735938704798396,-24.59847938495231,5.121150878049855,1.0,0.0,0.9982476975505239
1602,1760759589740,9.41764995150751,9.67943620862373,9.90098083307468,10.46254999186398,0.3056585091919672,1.0727248455761051,-27.01998812646325,3.06678867146616,1.0,0.0,0.9982476975505239
1603,1760759589763,8.596545501071931,8.704834571827112,8.737812028927992,9.303761375339588,0.2714185455909125,1.0694630505800735,-27.380435602182814,1.3044353320027486,1.0,0.0,0.9982476975505239
1604,1760759589813,7.461012060731471,7.585394311841035,7.612150442214775,8.100608868330424,0.27573523917436304,1.0700263213784775,-27.672883246758193,1.2767999681965216,1.0,0.0,0.9982476975505239
1605,1760759589838,7.09677497138148,7.145636905427436,7.0947537739754285,7.575778665695587,0.25519930114985795,1.067722456207176,-27.116724649311536,0.5153754708332947,1.0,0.0,0.9982476975505239
1606,1760759589869,6.287191580442255,6.373036112940773,6.35270442286089,6.770544986067823,0.266030864389261,1.0687056100398753,-26.8944968909981,0.8075621935331734,1.0,0.0,0.9982476975505239
1607,1760759589912,6.281595509572858,6.2907395699096496,6.197601980676996,6.62668903989436,0.24107877767361438,1.0657522992176849,-25.876492111829744,0.07110891328803248,1.0,0.0,0.9982476975505239
1608,1760759589932,6.289268767584956,6.289415847817425,6.1829027645549415,6.612714761076403,0.23998345904570886,1.0651188771306108,-24.712291613421847,0.09166678690796015,1.0,0.0,0.9982476975505239
1609,1760759589971,6.747374933050838,6.701579024527497,6.551756441699,7.033403169243178,0.2513436755156839,1.0655179884928188,-23.074713202778558,0.5644721684958967,1.0,0.0,0.9982476975505239
1610,1760759590016,7.326258269007416,7.263790344559424,7.098479952754111,7.62037146783782,0.25304494960116325,1.0648750280103152,-21.267851222664085,0.7745018273084154,1.0,0.0,0.9982476975505239
1611,1760759590044,9.205150906240243,9.011014850072161,8.718442779566033,9.430295615947596,0.27287656927418613,1.0654191588000217,-18.070004161340332,2.106670953486132,1.0,0.0,0.9982476975505239
1612,1760759590075,11.356385957050604,11.121848846352758,10.786389086198996,11.631500520601236,0.2680625217722517,1.0632877775060832,-14.403389619684662,2.637943177484571,1.0,0.0,0.9982476975505239
1613,1760759590109,13.571577039871537,13.326604220519659,12.989516281201368,13.93456843273399,0.2571228913985313,1.060535829639772,-10.718978888708566,2.7851879536725406,1.0,0.0,0.9982476975505239
1614,1760759590140,16.601744990230152,16.274230913259103,15.867758861008266,16.98638764498218,0.2529305382671917,1.0581173400745203,-6.276191661780322,3.612228709028784,1.0,0.0,0.9982476975505239
1615,1760759590174,20.01868476945585,19.644239383836172,19.199411228194418,20.46583710307973,0.2435917652476713,1.0549955520005883,-1.414167724046841,4.150925908447583,1.0,0.0,0.9982476975505239
1616,1760759590197,24.25540826323024,23.794291375290836,23.276212352093147,24.853072612312,0.24806239041358258,1.0567180625974888,4.248496791401179,5.055997035035823,1.0,0.0,0.9982476975505239
1617,1760759590249,29.251282879384526,28.705583728975157,28.115436465779844,30.1260077052481,0.2569017033418606,1.0605046643661473,10.698875626580701,5.975070527291379,1.0,0.0,0.9982476975505239
1618,1760759590276,33.52844121031247,33.04615546217874,32.535657779204556,34.856186944172734,0.2567070449687493,1.0629961083385777,16.278675203783934,5.413004744532628,1.0,0.0,0.9982476975505239
1619,1760759590298,36.73960747820084,36.37026227659863,36.0028560277435,38.52245766444729,0.25332681179158256,1.0644651920561683,20.294468615577713,4.203949698996283,1.0,0.0,0.9982476975505239
1620,1760759590346,38.522714437928045,38.3074692217951,38.12575939748729,40.69578298895654,0.24650332223818558,1.06467659246659,22.28057831726986,2.519858410184547,1.0,0.0,0.9982476975505239
1621,1760759590376,42.0406084320305,41.66729451100696,41.354925039529334,44.325453862094975,0.2571663506922634,1.0672793010516426,25.69481329425833,3.9148490345432094,1.0,0.0,0.9982476975505239
1622,1760759590399,43.87097765584218,43.65060934135866,43.48998647227316,46.53342582186705,0.2526458971665115,1.0676172877621042,27.450440101006812,2.516052616312848,1.0,0.0,0.9982476975505239
1623,1760759590440,46.16701070522432,45.91537056883776,45.74680367905174,49.00598975643581,0.25553647419874725,1.0687354506136517,29.292895986171082,2.6770242329511618,1.0,0.0,0.9982476975505239
1624,1760759590469,46.444877387878265,46.391926705974214,46.42890266859753,49.573269445730176,0.2463391475108906,1.0676338497202453,28.888744375902764,0.6980737088265272,1.0,0.0,0.9982476975505239
1625,1760759590504,46.51692378375285,46.50442407597498,46.60346769289459,49.69057447406252,0.24208772672811077,1.0667215563823047,27.806186021096934,0.08802111515532118,1.0,0.0,0.9982476975505239
1626,1760759590536,46.46200315829385,46.46624525006196,46.5850050936644,49.626504401081256,0.2403711376836839,1.0659657709161754,26.508126995126545,0.14146453460074326,1.0,0.0,0.9982476975505239
1627,1760759590576,45.845958670256,45.9079873282366,46.082162726529475,49.02101004657034,0.24013059585743474,1.065085025839987,24.60436945387452,0.7390464234083964,1.0,0.0,0.9982476975505239
1628,1760759590607,43.327510181909204,43.58555789654194,43.95572846708423,46.588864851790014,0.24355303191701744,1.0636065659484544,20.55836168167201,2.7546525446202708,1.0,0.0,0.9982476975505239
1629,1760759590640,40.766920595541606,41.048784325641634,41.449699376617794,43.81548982699816,0.23990856420576925,1.0612701973294099,16.17631313073995,3.188807871542622,1.0,0.0,0.9982476975505239
1630,1760759590667,38.87156061927381,39.08928298991059,39.41289989233399,41.601595450589215,0.2322236232354717,1.0589099764097254,12.63914241372964,2.578138757343986,1.0,0.0,0.9982476975505239
1631,1760759590702,35.63680850512144,35.98205595360035,36.41198038901466,38.29223837954683,0.2331021113050821,1.056883219179613,7.940017886899227,3.7760913872125528,1.0,0.0,0.9982476975505239
1632,1760759590741,31.89383555325683,32.30265759329118,32.79082286410839,34.354860038811,0.2322388723081769,1.054395828618603,2.6043141950786213,4.518144835757827,1.0,0.0,0.9982476975505239
1633,1760759590770,27.21072686638913,27.719919939079336,28.295553748046746,29.606465022388353,0.24654508777428139,1.0563138526744935,-3.6874308823670585,5.580095997719262,1.0,0.0,0.9982476975505239
1634,1760759590803,22.42196645895345,22.951761806966037,23.53444514249596,24.660674776847625,0.267475706127499,1.0612728732633028,-10.056228112339362,5.873587289093297,1.0,0.0,0.9982476975505239
1635,1760759590845,17.441596561114377,17.992613085699542,18.573705681271054,19.45934739422586,0.2944771743823586,1.066831154703794,-16.40763836790724,6.092848581381585,1.0,0.0,0.9982476975505239
1636,1760759590878,13.53127776211988,13.977411294477845,14.42934723702626,15.148526133639113,0.3065509808853268,1.070261406151287,-21.347351250565165,5.042427919151175,1.0,0.0,0.9982476975505239
1637,1760759590910,11.82419042943985,12.039512515943649,12.226816659916803,12.943571161912429,0.27915677310783604,1.0684432506959727,-23.39460752264247,2.6051568075864093,1.0,0.0,0.9982476975505239
1638,1760759590930,10.018147712712178,10.220284193035326,10.357193123594078,10.973367744209888,0.28142991247853916,1.0693439584372586,-24.89103819867691,2.2086689472046253,1.0,0.0,0.9982476975505239
1639,1760759590975,8.225589730245266,8.425059176524272,8.548097715144916,9.053797160709529,0.2911823747566689,1.070924376214135,-26.235863863262527,2.1316033933488114,1.0,0.0,0.9982476975505239
1640,1760759591000,7.2114784848022895,7.332836553974488,7.370864465643871,7.837362722285115,0.27704647991087683,1.0696978290211063,-26.65151340004109,1.3366192303426265,1.0,0.0,0.9982476975505239
1641,1760759591038,7.155393240218038,7.173137571593682,7.09605584501141,7.580499321777963,0.24473612506709752,1.0660876629943532,-25.809001083651967,0.21547122542583352,1.0,0.0,0.9982476975505239
1642,1760759591076,6.626424365698838,6.681095686288323,6.631392907145611,7.07155464913961,0.25207312026752415,1.0665768967707048,-25.265743875449598,0.46963147931257154,1.0,0.0,0.9982476975505239
1643,1760759591101,6.58600800037588,6.595516768967125,6.505526820797701,6.946857587694684,0.23780143660019,1.0647071080921213,-24.282143182449612,0.045384906769730726,1.0,0.0,0.9982476975505239
1644,1760759591144,7.264408919482012,7.1975197044305235,7.02995412158536,7.554433637703068,0.2545690994254103,1.0655596942073804,-22.45063169964324,0.7588820986843112,1.0,0.0,0.9982476975505239
1645,1760759591169,7.5190752808522054,7.486919723210038,7.352398301752421,7.865489812916576,0.24448058473762202,1.0638891920239688,-20.980296778236855,0.48912115926684585,1.0,0.0,0.9982476975505239
1646,1760759591213,8.702098010033689,8.580580181351324,8.365456049256286,8.995964190759905,0.2589635425785763,1.064279388405061,-18.628964771562856,1.3496997082812676,1.0,0.0,0.9982476975505239
1647,1760759591231,10.464189687275894,10.275828736683437,9.993315202926572,10.758146783761799,0.26342426757811366,1.0633359031715457,-15.541058697187058,2.098733638019608,1.0,0.0,0.9982476975505239
1648,1760759591276,13.74991630759512,13.402507550503952,12.96420382381056,13.992791832062917,0.2707673205289263,1.0619143884429416,-10.75034753344202,3.7566011046685475,1.0,0.0,0.9982476975505239
1649,1760759591312,16.164940420623346,15.888697133611407,15.522311387201556,16.59250809696618,0.24971952997030133,1.0580075217469351,-6.745708333121956,3.200736596812785,1.0,0.0,0.9982476975505239
1650,1760759591344,19.04579698915934,18.730087003604545,18.346983251373505,19.5379759323389,0.24083764529084375,1.0552350172444456,-2.558339367469179,3.5234856019577823,1.0,0.0,0.9982476975505239
1651,1760759591378,23.576188922856016,23.09157873093087,22.552533956418472,24.094975627179778,0.2493602821372445,1.0564360956852201,3.3334832699903005,5.229205671482511,1.0,0.0,0.9982476975505239
1652,1760759591410,28.640670301270095,28.085761144236173,27.480618862768058,29.452125563386687,0.2574355612347753,1.0602200478599673,9.947759414421597,6.088136344851623,1.0,0.0,0.9982476975505239
1653,1760759591441,33.54120554318039,32.99566110328597,32.41715489589946,34.78306198372765,0.26054450566678256,1.0633763556313156,16.270900143638087,6.060586680412332,1.0,0.0,0.9982476975505239
1654,1760759591474,37.294980642812234,36.86504868885961,36.429166506545556,39.0433781244354,0.2577107962792648,1.0652368942223533,21.035143543170573,4.877825746912777,1.0,0.0,0.9982476975505239
1655,1760759591509,40.53652919888941,40.16938114788643,39.83020448723081,42.68767681397355,0.2573785702962949,1.0668719299391847,24.74238424345629,4.107362692343855,1.0,0.0,0.9982476975505239
1656,1760759591542,43.054853747211645,42.766306487279124,42.53066566718315,45.56129527452438,0.25595620881847164,1.06788870560769,27.317966057428645,3.2246492599808363,1.0,0.0,0.9982476975505239
1657,1760759591576,45.60430303213913,45.320503377653125,45.11076830146724,48.364639902022645,0.25789518591783495,1.0691141963645798,29.6103950506585,3.073637364955978,1.0,0.0,0.9982476975505239
1658,1760759591604,47.047017652341324,46.8743662248725,46.78769439842096,50.09386821534811,0.2540677169746463,1.0691577494252333,30.55772828393041,1.9362493508740855,1.0,0.0,0.9982476975505239
1659,1760759591633,48.51332199193331,48.34942641522723,48.288808396911705,51.703129260434494,0.2539444713501869,1.0694435777867122,31.22029033709641,1.7256275935123497,1.0,0.0,0.9982476975505239
1660,1760759591672,47.93428253921498,47.97579692681621,48.126877146430736,51.34361686506845,0.24583266497147618,1.067889301111112,29.568965808809477,0.3545258576967214,1.0,0.0,0.9982476975505239
1661,1760759591702,48.37054636087801,48.33107141747183,48.41828488846594,51.66296328835613,0.24393107918209656,1.0672701784699183,28.61571233713023,0.24366921444727296,1.0,0.0,0.9982476975505239
1662,1760759591738,47.02308054336341,47.153879630774256,47.401451897580344,50.43779711948484,0.24479870315297225,1.0661392436000532,25.90971841056876,1.3952043451025276,1.0,0.0,0.9982476975505239
1663,1760759591769,44.706617351419986,44.95134357935542,45.321181018209714,48.076350395252476,0.24485666799584802,1.0643259751126475,21.867351806805935,2.694834546160358,1.0,0.0,0.9982476975505239
