frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1274,1760756631898,33.46518190595841,32.827525237593704,32.181940007277426,34.63136634090946,0.2673054779238138,1.0647628436832495,17.849546424151097,6.781913127422282,1.0,0.0,0.9982476975505239
1275,1760756631939,35.73765711475516,35.44664392703901,35.148686204183726,37.57891692454622,0.25155838230552013,1.064653654914476,21.106259297608812,3.555717107477733,1.0,0.0,0.9982476975505239
1276,1760756631968,37.89822908006145,37.653070564759204,37.45208503477466,40.02126126593858,0.2494647207923181,1.065432846705112,23.30305472417772,2.7495428758777223,1.0,0.0,0.9982476975505239
1277,1760756631995,37.8917591724322,37.8678903116649,37.90817611540808,40.328259860135724,0.23661477392844144,1.0639497041657844,22.86272616208928,0.4396741376575406,1.0,0.0,0.9982476975505239
1278,1760756632037,37.682386633458016,37.70093700127871,37.8091204285116,40.16444463477895,0.23371878494750375,1.0631279993683889,21.680268608085115,0.22578948195006632,1.0,0.0,0.9982476975505239
1279,1760756632061,35.873487039577235,36.056232035747385,36.33252081570616,38.47870753942303,0.23878204207674927,1.0622753841280885,18.660399823141123,1.935633388934363,1.0,0.0,0.9982476975505239
1280,1760756632098,32.88232444503099,33.19971520410263,33.61877701715693,35.46518246004655,0.24210511930216938,1.0605465141952184,14.080005033336224,3.4501963706751724,1.0,0.0,0.9982476975505239
1281,1760756632138,28.017048948382563,28.53531557395457,29.155043010792514,30.554940395232343,0.25094746073420865,1.0583825862165952,7.306311429276327,5.601728068774367,1.0,0.0,0.9982476975505239
1282,1760756632166,23.558812453947507,24.05646276594821,24.65267797318671,25.72705303748279,0.24869300821431847,1.0552246249855908,0.7896092536863426,5.596230556845008,1.0,0.0,0.9982476975505239
1283,1760756632204,18.968014356973132,19.47685919787064,20.057451197537794,20.937807424007584,0.2682739607598923,1.0593277443194473,-5.556329429906512,5.684663616213577,1.0,0.0,0.9982476975505239
1284,1760756632234,14.379588698498116,14.889315748435369,15.445441994685197,16.11107009413782,0.29642341547946405,1.064878026098962,-11.634854557812627,5.677862499039678,1.0,0.0,0.9982476975505239
1285,1760756632273,12.01905886916166,12.306084557089031,12.613172789612847,13.252399872563908,0.27950287337022167,1.0646964015750209,-14.991364973330281,3.4263831255235377,1.0,0.0,0.9982476975505239
1286,1760756632295,10.574880207419124,10.748000642386113,10.900394711119876,11.505114365133986,0.26353527677590366,1.0638492001895867,-16.65705002665879,2.038292582193723,1.0,0.0,0.9982476975505239
1287,1760756632338,8.972087511624494,9.149678824700656,9.28310213897905,9.798561871716919,0.2701576519230322,1.0651676873207878,-18.115382507743323,1.9283071994953822,1.0,0.0,0.9982476975505239
1288,1760756632367,8.521367992863912,8.584199076047586,8.594808043018404,9.114792324973529,0.2452252202152105,1.0627266249142413,-18.231339761600886,0.7617341461151383,1.0,0.0,0.9982476975505239
1289,1760756632406,8.710471570895304,8.697844321410532,8.618520342199012,9.163833657739545,0.22870221389231896,1.0606841651016217,-17.364319360865977,0.11566352787690093,1.0,0.0,0.9982476975505239
1290,1760756632440,9.638366738807443,9.544314497067752,9.376390976452953,10.020391776312936,0.24445556552158143,1.0614335595614648,-15.528895576236735,1.0198463966084308,1.0,0.0,0.9982476975505239
1291,1760756632469,11.239723100807625,11.070182240433637,10.823373497439283,11.595254569052956,0.25240306031817467,1.061014367206356,-12.831247054530124,1.863332124354672,1.0,0.0,0.9982476975505239
1292,1760756632498,13.372943945737767,13.142667775207354,12.836084722277928,13.743384754070492,0.2523506640610642,1.0595011826461722,-9.480258311257412,2.549570448298484,1.0,0.0,0.9982476975505239
1293,1760756632537,17.953203863362628,17.472150254547103,16.919467101967285,18.18346863638266,0.2621641270457104,1.0577641276751022,-3.439366601180483,5.1171191410847,1.0,0.0,0.9982476975505239
1294,1760756632571,23.38310244275496,22.792007223934178,22.123799002730046,23.751393635843232,0.2610810076802735,1.0578470032171803,3.8642276647842815,6.463635340787675,1.0,0.0,0.9982476975505239
1295,1760756632596,29.185315366320314,28.5459845520817,27.843603313148513,29.941847981452764,0.26570289001400255,1.0617638906623905,11.541337024422806,7.061516363590268,1.0,0.0,0.9982476975505239
1296,1760756632634,34.716988667386765,34.09988825585626,33.44458306971077,35.98732920944908,0.2676525161669532,1.0651820064381092,18.703899603141956,6.873385354238252,1.0,0.0,0.9982476975505239
1297,1760756632662,36.83587805317667,36.56227907344463,36.283906750424514,38.785895484723575,0.2510328114343634,1.0648892249346407,21.74654175823136,3.3912949834659045,1.0,0.0,0.9982476975505239
1298,1760756632696,37.70265350887154,37.58861606532885,37.5239039320067,39.979757971241796,0.24120675754114018,1.0642249095900862,22.453852968827235,1.4187467584470284,1.0,0.0,0.9982476975505239
1299,1760756632741,37.1872352117512,37.22737329710896,37.34400113379072,39.65359020089294,0.233579313689134,1.0628885250318159,21.179097028671674,0.33666872025549566,1.0,0.0,0.9982476975505239
1300,1760756632766,37.432341209061924,37.411844417866625,37.483063430386075,39.80534286687384,0.2310729959491312,1.0622875987841298,20.400664864925794,0.08834007527120491,1.0,0.0,0.9982476975505239
1301,1760756632805,35.48354610003355,35.67637593181686,35.95390863735727,38.04827854727731,0.23732090937652356,1.0615473308599872,17.367199827411046,1.9995173303525249,1.0,0.0,0.9982476975505239
1302,1760756632841,32.22551858554409,32.57060432017136,33.012812411464814,34.78623340528177,0.24194008371021455,1.0598342244462218,12.533813500445383,3.728390051813186,1.0,0.0,0.9982476975505239
1303,1760756632869,27.92654859788666,28.39095417011513,28.953411574565038,30.350354951131873,0.246005141668813,1.05747425379861,6.386088070508148,5.086263813578153,1.0,0.0,0.9982476975505239
1304,1760756632899,23.33031173853565,23.8363759816936,24.43122749671426,25.48380160548572,0.24837780201278215,1.054889849156384,-0.11570878912394189,5.62309983602939,1.0,0.0,0.9982476975505239
1305,1760756632938,18.687595880303547,19.202473890442555,19.78560577970451,20.65788231416274,0.2712040993962639,1.060040643883436,-6.489408764021085,5.743631616410713,1.0,0.0,0.9982476975505239
1306,1760756632962,15.190952535559672,15.59210467104796,16.035984236113634,16.794668859913934,0.2775035630096692,1.0628538353239194,-11.341064495449501,4.594653244144839,1.0,0.0,0.9982476975505239
1307,1760756633002,12.73074662284992,13.016882427669724,13.311642324386229,13.993460121334845,0.2737695083119135,1.0639302219704798,-14.562824753974311,3.3052376132637136,1.0,0.0,0.9982476975505239
1308,1760756633028,11.602587911904715,11.744017363481214,11.8647975238162,12.535497032134606,0.25328432958912545,1.0624757676944163,-15.882966078897383,1.709054412481514,1.0,0.0,0.9982476975505239
1309,1760756633079,10.794951809428595,10.889858364833858,10.93957979105661,11.578519072031163,0.24446086142652418,1.061837978338495,-16.42642710187267,1.069845714387606,1.0,0.0,0.9982476975505239
1310,1760756633097,11.28117627210543,11.242044481378272,11.147177675618028,11.84675899578651,0.2291403258129435,1.0598393173837117,-15.389521783149807,0.34159648104881946,1.0,0.0,0.9982476975505239
1311,1760756633137,11.673715781106774,11.630548651133925,11.519349055581582,12.241333505473069,0.23028206195661388,1.0594065499156335,-14.17409715549383,0.5265381054887452,1.0,0.0,0.9982476975505239
1312,1760756633168,12.139774665505566,12.088852064068401,11.972561221435265,12.716760248698327,0.22957590551510004,1.0587639516214349,-12.903024599832895,0.6204256099239842,1.0,0.0,0.9982476975505239
1313,1760756633198,12.28021420585719,12.261077991678311,12.180875671633952,12.90735435422604,0.22305015286216115,1.0577168970100446,-12.026403830729695,0.30765298442192446,1.0,0.0,0.9982476975505239
1314,1760756633236,14.688072440348932,14.44537299548187,14.147899821555391,15.119507485841584,0.24730169955619585,1.058678914165884,-8.774987133921266,2.50719676871498,1.0,0.0,0.9982476975505239
1315,1760756633272,17.950865687129685,17.600316417964905,17.182359817557867,18.359609684098338,0.24868084158900897,1.0567610867605177,-4.206672448037699,3.8029658655742935,1.0,0.0,0.9982476975505239
1316,1760756633304,21.189994731332813,20.831026899996022,20.408162594683684,21.707350977936763,0.23844865252765818,1.0540317430655168,0.41528402833568645,4.007634913774947,1.0,0.0,0.9982476975505239
1317,1760756633346,25.90154229105196,25.394490751946368,24.839529577350678,26.566801656884216,0.25213900510966997,1.0581303841648253,6.481074786351435,5.493379696368276,1.0,0.0,0.9982476975505239
1318,1760756633360,30.06773646252185,29.6004118914643,29.093177950176095,31.120258260225537,0.252813992796218,1.0606927398574022,12.02520128395631,5.228206885171172,1.0,0.0,0.9982476975505239
1319,1760756633409,33.81234655485534,33.39115308851623,32.956207882004605,35.25809293541539,0.2530826824439464,1.062858909787005,16.779203428022655,4.719168604679243,1.0,0.0,0.9982476975505239
1320,1760756633437,36.697136431575224,36.36653809726933,36.048345644091846,38.535543247693376,0.25077374827865095,1.0641930627530845,20.257084278264934,3.7409285495706186,1.0,0.0,0.9982476975505239
1321,1760756633463,36.88918716038339,36.836922254071986,36.824272732877986,39.14912159085013,0.23515175986494863,1.062693081249645,20.395345029222504,0.8408415162915475,1.0,0.0,0.9982476975505239
1322,1760756633505,35.120324365500316,35.291984154357486,35.538872394176124,37.622684902172765,0.23624872990183426,1.0615884454092377,17.696827597898196,1.70394836737767,1.0,0.0,0.9982476975505239
1323,1760756633535,33.951243101487485,34.085317206774484,34.31337923623373,36.28503932095863,0.23215853144563275,1.060057690429263,15.204082854887915,1.5876292926886393,1.0,0.0,0.9982476975505239
1324,1760756633572,31.87944198705526,32.10002950902718,32.40361592753252,34.17501128436165,0.23309840624711028,1.0586584720795855,11.885847677498433,2.43393724917847,1.0,0.0,0.9982476975505239
1325,1760756633597,27.587222857611657,28.038503522753206,28.569895878418325,29.948824978137388,0.24403406284059864,1.057138356378252,6.077666875982006,4.8163930699208635,1.0,0.0,0.9982476975505239
1326,1760756633632,24.404021451567296,24.767469658685886,25.214454965540924,26.377741914696617,0.23592898094831022,1.0541293273548953,1.1920650223651243,4.16587442685103,1.0,0.0,0.9982476975505239
1327,1760756633672,19.350265950136105,19.891986320991084,20.49044260545532,21.38047790223725,0.26863463517368724,1.0592705730929914,-5.3491323902723815,5.864189015404818,1.0,0.0,0.9982476975505239
1328,1760756633701,15.218785413194807,15.686105503974433,16.20240034459178,16.93268895303981,0.28576672942014975,1.0635232059533568,-10.992295580759535,5.271657192260514,1.0,0.0,0.9982476975505239
1329,1760756633726,11.6957085809491,12.094748273251634,12.512294837460182,13.089374625626352,0.3003999190226579,1.0670402497375617,-15.556128522879582,4.50669176364268,1.0,0.0,0.9982476975505239
1330,1760756633767,10.386745506695258,10.557545783350895,10.717836167083234,11.314834969279296,0.2668902882363542,1.0644776833752023,-17.308121225703836,2.1255493307649242,1.0,0.0,0.9982476975505239
1331,1760756633803,9.224502693125158,9.357807002147732,9.44520505540818,9.990534512507688,0.25977262369615,1.064195788861061,-18.26339220321325,1.4933334739580761,1.0,0.0,0.9982476975505239
1332,1760756633835,8.990890047564923,9.027581743023203,9.00624746286783,9.55922513862468,0.2371514265502033,1.061828735362999,-18.03020601772979,0.45431500784325785,1.0,0.0,0.9982476975505239
1333,1760756633865,9.592270583511922,9.53580169946305,9.409623848109666,10.031585344119351,0.2371952525029269,1.0612125055337651,-16.651067296605298,0.5860231206440929,1.0,0.0,0.9982476975505239
1334,1760756633904,10.419296745314208,10.330947240729092,10.16617613554805,10.849659140943661,0.24165597402276984,1.0608481423044356,-14.850099782574503,1.009672897204542,1.0,0.0,0.9982476975505239
1335,1760756633934,11.72961064666286,11.589744306069482,11.375619454007305,12.152213666433926,0.2454224425303584,1.0601716047637983,-12.509690023916166,1.56343451111481,1.0,0.0,0.9982476975505239
1336,1760756633961,14.308556167776505,14.036674981605803,13.693145447679683,14.671542908668352,0.2541278698796121,1.0593524793465674,-8.75487190801351,2.9329367137692,1.0,0.0,0.9982476975505239
1337,1760756633996,17.121885682343766,16.81336461226997,16.43255820323995,17.545165507015902,0.24693988258026542,1.0567606641859308,-4.592613173120388,3.428740234664083,1.0,0.0,0.9982476975505239
1338,1760756634030,20.63533511566098,20.25313806532188,19.809651412288392,21.093735206795177,0.24111590880473635,1.0542262274731349,0.25474798369155405,4.2027769124210295,1.0,0.0,0.9982476975505239
1339,1760756634063,25.453378737365583,24.933354670161215,24.36246432723574,26.07691624680394,0.25408757232357904,1.0583313481216712,6.494646420695932,5.64372732507719,1.0,0.0,0.9982476975505239
1340,1760756634096,31.05465985473648,30.442529336278955,29.78811665684056,32.00451387952495,0.26357064044268563,1.0624984182526391,13.647453796378885,6.69219552750074,1.0,0.0,0.9982476975505239
1341,1760756634129,36.81523190937062,36.17796165206145,35.51558551315983,38.24554292877101,0.2695059957503697,1.0663498857983327,20.887302718435027,7.027115252530056,1.0,0.0,0.9982476975505239
1342,1760756634168,38.06607694387747,37.87726541469587,37.691392050052876,40.24365895611024,0.24777871795955364,1.0650913859780005,22.918920404544604,2.550491430717642,1.0,0.0,0.9982476975505239
1343,1760756634197,38.15121927177232,38.12382388606468,38.16082499787146,40.59115477307876,0.23618229139868382,1.0637497513997058,22.514493910750016,0.45982722171944346,1.0,0.0,0.9982476975505239
1344,1760756634236,37.631549772222336,37.680777183606565,37.81811230869381,40.15000114280301,0.23433304069301958,1.062889336264631,21.01340487850906,0.5292752256491227,1.0,0.0,0.9982476975505239
1345,1760756634263,36.741049335668535,36.83502212046234,37.02291562114975,39.246800002747484,0.23430255530781735,1.0619621236215568,18.959706868389244,1.0770629730252779,1.0,0.0,0.9982476975505239
1346,1760756634304,33.52357463970216,33.85471938777818,34.278844506644724,36.16479862178709,0.24236285015222722,1.0606820713135883,14.323969551923344,3.499340981447588,1.0,0.0,0.9982476975505239
1347,1760756634337,30.95632297908068,31.246162619950432,31.63791753954077,33.30775742361997,0.2365289295688032,1.058171811997234,10.042042311897067,3.3225215275640423,1.0,0.0,0.9982476975505239
1348,1760756634372,27.094736742298764,27.50987933006393,28.007953339858368,29.347658624311194,0.24043257388671438,1.056112373111831,4.598034940354385,4.543180797242005,1.0,0.0,0.9982476975505239
1349,1760756634405,22.092645461353904,22.634368848224906,23.251200922567747,24.253854453013425,0.25676603420853317,1.0566414088262037,-2.1440120118893624,5.915307878504464,1.0,0.0,0.9982476975505239
1350,1760756634429,17.13725096813136,17.686962756140716,18.29999114791167,19.091075611160395,0.2846194726382728,1.06244196518411,-8.844484267294563,6.113949954436386,1.0,0.0,0.9982476975505239
1351,1760756634471,13.93641104940629,14.311466220079732,14.723707749088996,15.433205522170558,0.28264678303021284,1.064272327951506,-13.350332552188425,4.363580098505379,1.0,0.0,0.9982476975505239
1352,1760756634504,11.295630479539279,11.597214053593323,11.896484666275425,12.499203159111936,0.28562949246733993,1.066042577206213,-16.62139546550903,3.4280772695497177,1.0,0.0,0.9982476975505239
1353,1760756634533,9.637317717589793,9.833307351190147,10.00173600228367,10.552866386161247,0.2745772344622673,1.0657657766197213,-18.462340385543232,2.259166948685632,1.0,0.0,0.9982476975505239
1354,1760756634573,8.904835449585311,8.997682639745795,9.041057574901412,9.581437500127116,0.2530407131357627,1.0638254663959794,-18.936433516451267,1.096900552698358,1.0,0.0,0.9982476975505239
1355,1760756634598,8.313852766661896,8.382235753970285,8.38531691310847,8.89600794095872,0.24594897443476,1.0631314473697961,-18.970110947377844,0.7272048082395166,1.0,0.0,0.9982476975505239
1356,1760756634633,8.76138142565509,8.72346685848661,8.615154303683857,9.181765241406971,0.23526395605138167,1.0615302045113855,-17.78624201388305,0.37606451254661977,1.0,0.0,0.9982476975505239
1357,1760756634673,9.197462614541491,9.150063038936004,9.024195189395257,9.619311663375296,0.2372781047359984,1.061112531715626,-16.41049164894661,0.5823083108576341,1.0,0.0,0.9982476975505239
1358,1760756634697,10.880243401631862,10.707225365362277,10.458337903253371,11.216902397378325,0.2546529506377283,1.0616258501813023,-13.690122483399017,1.8560482122366047,1.0,0.0,0.9982476975505239
1359,1760756634738,12.891576382774138,12.673141281032951,12.375024881231852,13.25669677323641,0.2533967875757806,1.060033932621115,-10.431675252304231,2.4332384795207673,1.0,0.0,0.9982476975505239
1360,1760756634765,15.877852582264776,15.557381452141595,15.163402045085963,16.235696079146553,0.2533103328198647,1.0580874786284529,-6.125434103258758,3.502827701032924,1.0,0.0,0.9982476975505239
1361,1760756634809,22.154075619498123,21.494406202762473,20.765037718529292,22.34786692422754,0.2658795645413348,1.0574189485105319,1.8466490142183538,6.99067357441216,1.0,0.0,0.9982476975505239
1362,1760756634838,28.017929041730174,27.365576757833406,26.63578430570694,28.653316175200185,0.26650826239604575,1.0610713410073378,9.823366150517886,7.252891323200881,1.0,0.0,0.9982476975505239
1363,1760756634871,33.03917352546384,32.4718138487008,31.857020635546032,34.22103443091814,0.2635770965646837,1.0638021173062986,16.543128110734006,6.403389219756896,1.0,0.0,0.9982476975505239
1364,1760756634903,35.57470100878426,35.264412292775916,34.945669550953795,37.35387566709156,0.25094123272013924,1.0641062839282092,20.027023680433608,3.7176803732382275,1.0,0.0,0.9982476975505239
1365,1760756634930,36.900601262022015,36.736982365097404,36.61156519456689,39.02561019120853,0.24269243500197502,1.0638982751321049,21.397848070905034,1.9549317110682196,1.0,0.0,0.9982476975505239
1366,1760756634975,37.59406089411457,37.50835304121286,37.48787033833939,39.89502939349976,0.2376594560505792,1.0634957224926056,21.621726416772336,0.9824956995476768,1.0,0.0,0.9982476975505239
1367,1760756635006,37.32729012092078,37.34539641294998,37.44173484714486,39.7509466784975,0.23171349445447292,1.0624272806574067,20.568736026576598,0.1605802174186124,1.0,0.0,0.9982476975505239
1368,1760756635041,36.21429261182843,36.32740299194059,36.528289639263996,38.70402520923232,0.23433830430650926,1.0617016900602447,18.373021399096892,1.2274422353164312,1.0,0.0,0.9982476975505239
1369,1760756635075,33.51224813029248,33.793763616457284,34.16730577060421,36.063811829700974,0.23943487920839,1.0603740607409509,14.290161822470765,3.0160415089715187,1.0,0.0,0.9982476975505239
1370,1760756635102,29.182374472131308,29.643513386563907,30.201560004281994,31.697411104461764,0.2464499559606546,1.0583307866601508,8.190646809078302,4.984931298472901,1.0,0.0,0.9982476975505239
1371,1760756635146,25.246011285808276,25.68576149588384,26.220224449480426,27.42151571019786,0.242781427053905,1.0553351495107295,2.3489040118639517,4.955548718473718,1.0,0.0,0.9982476975505239
1372,1760756635162,20.12460002345977,20.68071617070218,21.307699154458284,22.224878074604486,0.26733497537512063,1.058760339644635,-4.50409357138433,6.095624426020656,1.0,0.0,0.9982476975505239
1373,1760756635204,16.786866262057377,17.17625125292186,17.620591078970417,18.458510830017676,0.2679027133482098,1.0610026223390345,-9.360780009363111,4.520832892400907,1.0,0.0,0.9982476975505239
1374,1760756635227,13.25760821901853,13.649472522408864,14.05785065878494,14.725684087270363,0.28655514817522193,1.064876495249271,-13.824400959441979,4.362982859951886,1.0,0.0,0.9982476975505239
1375,1760756635268,11.58624332116329,11.792566241287847,11.993956753855295,12.644467820474418,0.2667029469999351,1.063881825001917,-16.025622893163117,2.4716073376216503,1.0,0.0,0.9982476975505239
1376,1760756635303,10.502991417970023,10.631948900301806,10.724338955136716,11.340865450854748,0.2539444339976154,1.063060399064903,-17.035457033647717,1.4909653358852726,1.0,0.0,0.9982476975505239
1377,1760756635331,9.85321200449196,9.931085694072944,9.956242299749142,10.548403816470373,0.2436477216144031,1.0621544619199554,-17.31042168558917,0.8711269506447561,1.0,0.0,0.9982476975505239
1378,1760756635371,10.187431475340862,10.16179689721407,10.074457229399819,10.709056972231997,0.22907239658702938,1.060267344649239,-16.355788867857697,0.23118917559171948,1.0,0.0,0.9982476975505239
1379,1760756635400,11.013559667830425,10.928383390768788,10.77223274645107,11.485069873080628,0.2390271323618415,1.0604947830373526,-14.64904400259633,0.9391024384306057,1.0,0.0,0.9982476975505239
1380,1760756635433,12.926047797975826,12.726281357255123,12.45369946496401,13.330712482705955,0.25082972621287564,1.0603343339919609,-11.66969193482968,2.153815051524756,1.0,0.0,0.9982476975505239
1381,1760756635466,15.170808408439722,14.926355703321262,14.606977707264825,15.609391505284291,0.24808850327288035,1.0584893341601016,-8.178852961807651,2.7171089434757114,1.0,0.0,0.9982476975505239
1382,1760756635505,18.34747316991854,18.00536142325881,17.59565298418807,18.78186773363057,0.24632499281756118,1.0562978105229859,-3.700691647177088,3.7404954626537155,1.0,0.0,0.9982476975505239
1383,1760756635529,22.515081628159265,22.06410960766922,21.551633901879516,22.998696181498428,0.2465500534209026,1.0555103329202666,1.9007279515029403,4.9194286439711945,1.0,0.0,0.9982476975505239
1384,1760756635562,26.669025102824598,26.20853355330906,25.69586487544678,27.452074370990914,0.2496334235870019,1.058340257899611,7.5042567575797285,5.117391200945082,1.0,0.0,0.9982476975505239
1385,1760756635601,31.572405900443442,31.036018665730005,30.46794077722846,32.65781447849448,0.2577959252803812,1.0619506291600098,13.713414737714448,5.876541024996662,1.0,0.0,0.9982476975505239
1386,1760756635636,34.57025887285498,34.21683485214248,33.84945111879287,36.17413559326681,0.25032666412300036,1.0630106993358759,17.728962052390887,4.102318095626519,1.0,0.0,0.9982476975505239
1387,1760756635670,35.13644491081268,35.04448390494566,34.977066120646064,37.17884448867891,0.2350244608834334,1.0618120769438877,18.46584634565391,1.286993792019807,1.0,0.0,0.9982476975505239
1388,1760756635706,37.8199713821858,37.542422634461786,37.32480932293618,39.84373631652926,0.24630046139259593,1.0640100195582738,20.844385375586704,2.842905261539734,1.0,0.0,0.9982476975505239
1389,1760756635735,36.857028299198056,36.92556773272443,37.04767120642066,39.29620422842811,0.23180302458170407,1.0619597034943262,19.509780080346413,0.4677810237381266,1.0,0.0,0.9982476975505239
1390,1760756635774,35.578636700430145,35.713329803659576,35.934831381960834,38.041297121763705,0.2338910709084079,1.061079040918077,17.088741838302667,1.469034505990514,1.0,0.0,0.9982476975505239
1391,1760756635802,32.16566478958749,32.5204312909947,32.96507394646499,34.727641815674275,0.24177908007565804,1.0596808434552103,12.22874543921007,3.7691665923733453,1.0,0.0,0.9982476975505239
1392,1760756635835,28.678739117395804,29.062908334755694,29.54390851964873,31.013162291700567,0.24034910751320823,1.0571720213911053,6.971356977298889,4.286334829069187,1.0,0.0,0.9982476975505239
1393,1760756635860,23.463041077213962,24.023027802968137,24.665128342321786,25.707397610409974,0.25190389674341396,1.055211484442484,-0.04687726253929991,6.080867442434769,1.0,0.0,0.9982476975505239
1394,1760756635908,18.248539237028954,18.825988093622872,19.47749910475963,20.3054988877531,0.28107636334975394,1.061333222413416,-7.16796906320079,6.416589105292832,1.0,0.0,0.9982476975505239
1395,1760756635933,14.594669331056215,15.01780120731288,15.488865647856025,16.20986672964934,0.28538764323228194,1.064081305726302,-12.316758673497716,4.882829773703415,1.0,0.0,0.9982476975505239
1396,1760756635971,11.58862559144343,11.931543153030375,12.282742130935858,12.882807858153987,0.29154462195096986,1.0664243943155127,-16.155404712034834,3.9002400564125956,1.0,0.0,0.9982476975505239
1397,1760756635995,10.47020242901546,10.616336501416951,10.742216479232612,11.353999996640455,0.2609197487575495,1.0639810543139525,-17.531287640439235,1.8125397019203984,1.0,0.0,0.9982476975505239
1398,1760756636039,8.70746632323199,8.898353341050488,9.038920134146691,9.539225775064555,0.2753373005260226,1.0661141946850536,-19.06769918322518,2.034750156000621,1.0,0.0,0.9982476975505239
1399,1760756636070,8.344574102321804,8.399952026194672,8.400329047690343,8.91591414573927,0.24524958480609085,1.0631072775131951,-19.071820072412933,0.6943460318248871,1.0,0.0,0.9982476975505239
1400,1760756636104,8.410922534326021,8.409825483512886,8.33781438312978,8.864048423553255,0.2276789937415624,1.060996028007074,-18.28473029537292,0.010593486635677607,1.0,0.0,0.9982476975505239
1401,1760756636130,8.863056041924704,8.817732986083522,8.696147904376472,9.271767431960228,0.2372860679522996,1.0613587127836615,-16.95579108540294,0.5252416587949238,1.0,0.0,0.9982476975505239
1402,1760756636170,10.016658209838921,9.89676568746338,9.699689904197566,10.38002752538981,0.24856887644071796,1.0615176659862313,-14.801729649243189,1.3205103054624487,1.0,0.0,0.9982476975505239
1403,1760756636202,10.758446109400388,10.672278067206689,10.508665416097706,11.200154094207836,0.23920246019583913,1.0597762868979534,-13.013424174154153,1.0587562052028225,1.0,0.0,0.9982476975505239
1404,1760756636231,13.249155568928751,12.991467818756544,12.665958475401995,13.581462953001298,0.2555518757034367,1.0598101935554112,-9.455568855705481,2.740490152831045,1.0,0.0,0.9982476975505239
1405,1760756636273,16.308233423818777,15.976556863312554,15.571896173053542,16.66346028899507,0.2522167948920898,1.0574863405017618,-5.0325800278948805,3.642274948416782,1.0,0.0,0.9982476975505239
1406,1760756636293,19.773395108521225,19.393711284000357,18.948449998776805,20.189416962290196,0.24274521567271803,1.0543491414371255,-0.16582193300849202,4.201498935467683,1.0,0.0,0.9982476975505239
1407,1760756636339,24.844754264501177,24.299649966451096,23.701804925653363,25.40092955368724,0.2570182246884312,1.0585677350004268,6.368694514630195,5.896304265724371,1.0,0.0,0.9982476975505239
1408,1760756636375,28.981349412985676,28.513179468332215,27.999892192765046,29.968021787076445,0.25440255900100345,1.060830798999894,11.978984666208273,5.279544487332313,1.0,0.0,0.9982476975505239
1409,1760756636401,35.203996693199784,34.534914970713025,33.8501290016257,36.46625184949439,0.2701234272268879,1.0657710417704922,19.463775661785405,7.204104500434738,1.0,0.0,0.9982476975505239
1410,1760756636439,36.74049160555793,36.51993394207344,36.294376027829195,38.76183946333223,0.24862766015020268,1.0647308835742677,21.929150131660457,2.8903626039322248,1.0,0.0,0.9982476975505239
1411,1760756636471,37.22877359181591,37.157889626841666,37.14309709981516,39.532915380025806,0.23815601126166147,1.0637564765106895,22.090834187829742,0.9343975639867139,1.0,0.0,0.9982476975505239
1412,1760756636496,36.96456265682207,36.983895353824025,37.08384590074264,39.37937295147332,0.2324635206688589,1.0626956154086578,20.998362981714724,0.17853444299309018,1.0,0.0,0.9982476975505239
1413,1760756636536,35.78141300828851,35.90166124284207,36.11171900088205,38.266272168279755,0.23533355143435367,1.0619494383105155,18.70240703795582,1.302432892454128,1.0,0.0,0.9982476975505239
1414,1760756636572,35.06252004894055,35.1464341683307,35.323743072677736,37.40234024348976,0.2311313318237193,1.0606571131409013,16.764399907843146,1.0491989519414986,1.0,0.0,0.9982476975505239
1415,1760756636594,31.063719989706314,31.471991407568755,31.96423867529601,33.63515399142318,0.2445037612050745,1.0595732119003722,11.384079510810317,4.260023082971422,1.0,0.0,0.9982476975505239
1416,1760756636638,27.775145430216536,28.14483002795176,28.613451668864307,30.02571729128311,0.23955731376723427,1.0567736268709258,6.261989987116298,4.189093245079473,1.0,0.0,0.9982476975505239
1417,1760756636667,24.032157581714365,24.443424826338106,24.932122435503466,26.060289016145596,0.23950706531407026,1.0543649170300156,0.9204677746853767,4.581294087149942,1.0,0.0,0.9982476975505239
1418,1760756636705,19.70794196443494,20.18149025062526,20.71511552849584,21.64421967222188,0.26038416803779224,1.0582488704116266,-4.912119128549998,5.224180471068525,1.0,0.0,0.9982476975505239
1419,1760756636729,16.505791141603723,16.873361052505878,17.283851297026953,18.114873353018563,0.2651024478224726,1.060739716333068,-9.398825668490524,4.209324386892117,1.0,0.0,0.9982476975505239
1420,1760756636771,12.844387410146497,13.247284774382434,13.66282578447741,14.301822270776192,0.29003800838628185,1.0652771327895953,-13.94073766881554,4.439463886880455,1.0,0.0,0.9982476975505239
1421,1760756636801,10.710495620660215,10.964174536032438,11.213498761801885,11.797986459642987,0.28012848066111795,1.0655124943867023,-16.665880712423135,2.952330163817196,1.0,0.0,0.9982476975505239
1422,1760756636830,9.118002162148475,9.302619399536873,9.453885130246286,9.976077235069932,0.2734427860212797,1.0655879334065632,-18.31923289874522,2.0954965996534103,1.0,0.0,0.9982476975505239
