frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1292,1767152776879,41.56109826222017,47.062225825583525,48.19265994006969,48.19265994006969,48.19265994006969,0.9736560583114624,0.9709058611001447,ok,True,True,14.627840977242204,5.5011275633633545,1.0,0.0,0.9804841750435145
1293,1767152776918,28.63934402071043,36.00849674265967,37.42274598475798,37.42274598475798,37.42274598475798,0.9602646231651306,0.9645211183391362,ok,True,True,-0.8300691882760756,7.369152721949245,1.0,0.0,0.9804841750435145
1294,1767152776952,17.659511382574337,24.999105526608474,26.382575240992686,26.382575240992686,26.382575240992686,0.9746220707893372,0.9705816898092567,ok,True,True,-15.951555504179494,7.3395941440341375,1.0,0.0,0.9804841750435145
1295,1767152776991,8.139232129766702,14.88318148850341,16.10724420467512,16.10724420467512,16.10724420467512,0.9640505909919739,0.966663030518887,ok,True,True,-29.330704624647854,6.7439493587367085,1.0,0.0,0.9804841750435145
1296,1767152777021,5.7196206403843215,9.385044979631957,10.026168939384803,10.026168939384803,10.026168939384803,0.9808963537216187,0.9752030244405261,ok,True,True,-36.338264734856445,3.665424339247635,1.0,0.0,0.9804841750435145
1297,1767152777059,5.272265197236136,6.917377110194464,7.129152071870069,7.129152071870069,7.129152071870069,0.9807792901992798,0.9785487838957783,ok,True,True,-38.652989915851116,1.6451119129583285,1.0,0.0,0.9804841750435145
1298,1767152777096,4.966880464118483,5.747079122548875,5.757529940217948,5.757529940217948,5.757529940217948,0.9845704436302185,0.9821617797364424,ok,True,True,-38.76721857928321,0.7801986584303924,1.0,0.0,0.9804841750435145
1299,1767152777133,5.3402849265378665,5.50300260494227,5.387187164225248,5.387187164225248,5.387187164225248,0.9838283658027649,0.9831617313762359,ok,True,True,-37.501342222349514,0.16271767840440354,1.0,0.0,0.9804841750435145
1300,1767152777163,6.015125701793511,5.810276463053015,5.623544001251489,5.623544001251489,5.623544001251489,0.9738707542419434,0.9775871450956604,ok,True,True,-35.46033450348986,0.2048492387404961,1.0,0.0,0.9804841750435145
1301,1767152777192,6.907462938051721,6.468588348052238,6.242355987586786,6.242355987586786,6.242355987586786,0.9764058589935303,0.9768783734343822,ok,True,True,-32.987588257276904,0.43887458999948326,1.0,0.0,0.9804841750435145
1302,1767152777225,9.283883192478251,8.157765254707845,7.8212724653495265,7.8212724653495265,7.8212724653495265,0.9756585359573364,0.9761464709481548,ok,True,True,-29.309682585198786,1.126117937770406,1.0,0.0,0.9804841750435145
1303,1767152777255,15.72642918297475,12.698963611667988,12.045543808316644,12.045543808316644,12.045543808316644,0.9696191549301147,0.9722300813373308,ok,True,True,-22.167727461652326,3.0274655713067613,1.0,0.0,0.9804841750435145
1304,1767152777293,21.298213439012674,17.8585135080748,17.127280231167358,17.127280231167358,17.127280231167358,0.9764232039451599,0.9747459549020282,ok,True,True,-14.17526194142892,3.4396999309378735,1.0,0.0,0.9804841750435145
1305,1767152777326,27.035377307273432,23.36463178759398,22.61576845671192,22.61576845671192,22.61576845671192,0.9733870625495911,0.9739306194905659,ok,True,True,-5.990097862535263,3.6707455196794534,1.0,0.0,0.9804841750435145
1306,1767152777361,35.5280442609944,30.662679271634232,29.742308107525687,29.742308107525687,29.742308107525687,0.9746347069740295,0.9743530719806441,ok,True,True,4.069666958420131,4.865364989360167,1.0,0.0,0.9804841750435145
1307,1767152777401,46.77726606278327,40.331431346323654,39.164757483459084,39.164757483459084,39.164757483459084,0.9742748141288757,0.9743061172695832,ok,True,True,16.821549178177534,6.445834716459615,1.0,0.0,0.9804841750435145
1308,1767152777435,56.316649462629265,49.922562216107025,48.784502140448964,48.784502140448964,48.784502140448964,0.9770104289054871,0.9759287042511255,ok,True,True,29.26067934619803,6.39408724652224,1.0,0.0,0.9804841750435145
1309,1767152777467,63.52678099996924,58.085093486424356,57.15594396311565,57.15594396311565,57.15594396311565,0.9747076034545898,0.9751960437732041,ok,True,True,39.41639266327243,5.441687513544885,1.0,0.0,0.9804841750435145
1310,1767152777502,68.50269863371604,64.33565657479936,63.68099210449672,63.68099210449672,63.68099210449672,0.9807814955711365,0.9785473148519634,ok,True,True,46.57195214264699,4.167042058916678,1.0,0.0,0.9804841750435145
1311,1767152777533,68.5797244395548,66.88209729365262,66.69809106978863,66.69809106978863,66.69809106978863,0.9360693097114563,0.9530605117676592,ok,True,True,48.5831617609499,1.6976271459021746,1.0,0.0,0.9804841750435145
1312,1767152777569,67.3483460667323,67.16184655750044,67.29082819969143,67.29082819969143,67.29082819969143,0.9643272161483765,0.9598205343960895,ok,True,True,47.17337727697083,0.1864995092318651,1.0,0.0,0.9804841750435145
1313,1767152777599,65.78426012233837,66.3352946964032,66.61743337024434,66.61743337024434,66.61743337024434,0.9697608947753906,0.9657847506236701,ok,True,True,44.089568465460204,0.551034574064829,1.0,0.0,0.9804841750435145
1314,1767152777634,63.10616216693611,64.39781517872294,64.80956136373405,64.80956136373405,64.80956136373405,0.9667824506759644,0.9663833706550466,ok,True,True,39.589134348590235,1.2916530117868277,1.0,0.0,0.9804841750435145
1315,1767152777682,58.484056324954736,60.849559866462016,61.43880138701898,61.43880138701898,61.43880138701898,0.9772606492042542,0.9729097377845711,ok,True,True,33.14865538672865,2.3655035415072803,1.0,0.0,0.9804841750435145
1316,1767152777715,51.339846739037725,55.14373199000744,55.96962207047428,55.96962207047428,55.96962207047428,0.9584433436393738,0.9642299012974527,ok,True,True,24.12157989647947,3.8038852509697136,1.0,0.0,0.9804841750435145
1317,1767152777767,43.67149154493659,48.260387722964936,49.21052501258797,49.21052501258797,49.21052501258797,0.9769657254219055,0.9718713957721243,ok,True,True,13.736467830864553,4.588896178028342,1.0,0.0,0.9804841750435145
1318,1767152777805,25.34688451366402,34.512285797384386,36.20380590735869,36.20380590735869,36.20380590735869,0.9787048697471619,0.9759714801571469,ok,True,True,-4.752045455772107,9.165401283720367,1.0,0.0,0.9804841750435145
1319,1767152777841,17.027712411521538,24.02154176586668,25.3634817512283,25.3634817512283,25.3634817512283,0.9699246287345886,0.9723433693036119,ok,True,True,-19.419606960319758,6.9938293543451415,1.0,0.0,0.9804841750435145
1320,1767152777882,10.92016717992147,16.160717014299557,17.11555934995465,17.11555934995465,17.11555934995465,0.966926097869873,0.9690930064433685,ok,True,True,-29.856145731159778,5.240549834378086,1.0,0.0,0.9804841750435145
1321,1767152777913,7.8711648535443715,11.186985717846445,11.737581231672863,11.737581231672863,11.737581231672863,0.9708099365234375,0.9701231644914099,ok,True,True,-35.87421930469647,3.315820864302074,1.0,0.0,0.9804841750435145
1322,1767152777945,5.924944242353422,8.02976083255063,8.31011756254699,8.31011756254699,8.31011756254699,0.975862443447113,0.9735667318648318,ok,True,True,-38.938551260888495,2.104816590197209,1.0,0.0,0.9804841750435145
1323,1767152777979,4.841071264759389,6.116547091875885,6.216503874956994,6.216503874956994,6.216503874956994,0.9837093353271484,0.9796522939422219,ok,True,True,-40.031090628991315,1.2754758271164963,1.0,0.0,0.9804841750435145
1324,1767152778014,4.7910521938584205,5.321250153065407,5.272242002277801,5.272242002277801,5.272242002277801,0.984830915927887,0.982759467133621,ok,True,True,-39.49542579021863,0.5301979592069861,1.0,0.0,0.9804841750435145
1325,1767152778045,4.8378699982430335,5.031222060171983,4.911190021868881,4.911190021868881,4.911190021868881,0.9755268096923828,0.9784198726688781,ok,True,True,-38.18346152688943,0.19335206192894905,1.0,0.0,0.9804841750435145
1326,1767152778075,5.713568694887514,5.4406300410013015,5.239490529228865,5.239490529228865,5.239490529228865,0.9804134368896484,0.9796160112013402,ok,True,True,-35.98498306131045,0.27293865388621263,1.0,0.0,0.9804841750435145
1327,1767152778109,7.0345537934846885,6.396984292491334,6.133928773912682,6.133928773912682,6.133928773912682,0.984328031539917,0.9824432234044863,ok,True,True,-33.109755376054984,0.6375695009933544,1.0,0.0,0.9804841750435145
1328,1767152778139,8.950370993775245,7.92901631326168,7.605497710685162,7.605497710685162,7.605497710685162,0.9851256608963013,0.9840526858995753,ok,True,True,-29.573659087905643,1.0213546805135643,1.0,0.0,0.9804841750435145
1329,1767152778175,12.295539325276758,10.548930120470727,10.110403916629657,10.110403916629657,10.110403916629657,0.9805028438568115,0.981922780673917,ok,True,True,-24.7805162228308,1.746609204806031,1.0,0.0,0.9804841750435145
1330,1767152778207,17.759164452820446,14.875070719880558,14.251114620861124,14.251114620861124,14.251114620861124,0.977387011051178,0.9792013189002735,ok,True,True,-17.960602844931895,2.8840937329398884,1.0,0.0,0.9804841750435145
1331,1767152778242,23.03705864904899,19.772263477381617,19.089250674017087,19.089250674017087,19.089250674017087,0.9724701046943665,0.9751625903767293,ok,True,True,-10.495192758769875,3.264795171667373,1.0,0.0,0.9804841750435145
1332,1767152778281,30.000606454579806,25.90926926370053,25.109067206673547,25.109067206673547,25.109067206673547,0.9698618650436401,0.9719821551768757,ok,True,True,-1.748890378976057,4.091337190879276,1.0,0.0,0.9804841750435145
1333,1767152778315,39.06975426405749,33.8055602639147,32.828469762407586,32.828469762407586,32.828469762407586,0.9753571152687073,0.9740071312319747,ok,True,True,8.930823455247952,5.264194000142787,1.0,0.0,0.9804841750435145
1334,1767152778348,56.45605686051205,47.39585822187311,45.80326905026967,45.80326905026967,45.80326905026967,0.962473452091217,0.9670869237475201,ok,True,True,26.33800997683842,9.060198638638937,1.0,0.0,0.9804841750435145
1335,1767152778381,62.44993701510322,56.428305497811166,55.340466475473065,55.340466475473065,55.340466475473065,0.9705201983451843,0.9691468885061186,ok,True,True,38.22821813908449,6.02163151729205,1.0,0.0,0.9804841750435145
1336,1767152778413,65.55375743848748,61.903576662216956,61.313308704336556,61.313308704336556,61.313308704336556,0.9392869472503662,0.9512309237526673,ok,True,True,44.679916181334455,3.650180776270524,1.0,0.0,0.9804841750435145
1337,1767152778444,66.92818127329484,64.91833942886369,64.68221375413427,64.68221375413427,64.68221375413427,0.9463849067687988,0.9483233135623462,ok,True,True,47.26079751334371,2.0098418444311505,1.0,0.0,0.9804841750435145
1338,1767152778475,66.519206544323,65.87885969813928,65.9211266001592,65.9211266001592,65.9211266001592,0.9421854019165039,0.9446405665748407,ok,True,True,46.7988153146266,0.6403468461837178,1.0,0.0,0.9804841750435145
1339,1767152778507,64.94903417041233,65.3209643815031,65.5620478963119,65.5620478963119,65.5620478963119,0.958527147769928,0.9529725152918931,ok,True,True,44.16374420879207,0.3719302110907705,1.0,0.0,0.9804841750435145
1340,1767152778552,61.49403998278689,63.024809742273376,63.47228029648805,63.47228029648805,63.47228029648805,0.9686598777770996,0.962384932783017,ok,True,True,39.27283854459491,1.530769759486489,1.0,0.0,0.9804841750435145
1341,1767152778587,55.836310054422974,58.711709929563135,59.3891233693516,59.3891233693516,59.3891233693516,0.9614706039428711,0.9618363354789294,ok,True,True,31.868630159354023,2.875399875140161,1.0,0.0,0.9804841750435145
1342,1767152778638,48.69739951290108,52.703123679565905,53.56788211468646,53.56788211468646,53.56788211468646,0.9577370882034302,0.9593767871136298,ok,True,True,22.416718991889127,4.005724166664827,1.0,0.0,0.9804841750435145
1343,1767152778673,31.029080854164597,39.69869798432512,41.329982628620726,41.329982628620726,41.329982628620726,0.962359607219696,0.9611664791772696,ok,True,True,4.586586413208838,8.669617130160525,1.0,0.0,0.9804841750435145
1344,1767152778718,22.23437411725869,29.22010366408526,30.588706702503163,30.588706702503163,30.588706702503163,0.9683621525764465,0.9654838832167758,ok,True,True,-10.37240538991258,6.9857295468265725,1.0,0.0,0.9804841750435145
1345,1767152778750,15.06934193064374,20.729646624020347,21.791393237090556,21.791393237090556,21.791393237090556,0.9635617136955261,0.964330581504026,ok,True,True,-21.977420457151858,5.660304693376608,1.0,0.0,0.9804841750435145
1346,1767152778783,10.614368638564718,14.660479832746969,15.374574694501918,15.374574694501918,15.374574694501918,0.9716704487800598,0.9687345018696463,ok,True,True,-29.78256108872018,4.0461111941822505,1.0,0.0,0.9804841750435145
1347,1767152778814,7.759344671601451,10.51979873605966,10.950825311015905,10.950825311015905,10.950825311015905,0.9721503853797913,0.9707840319757333,ok,True,True,-34.493732130070136,2.760454064458208,1.0,0.0,0.9804841750435145
1348,1767152778846,5.3502565556327975,7.4180734278035425,7.684027098170663,7.684027098170663,7.684027098170663,0.9865529537200928,0.9802453850223489,ok,True,True,-37.40063695444553,2.067816872170745,1.0,0.0,0.9804841750435145
1349,1767152778878,6.062799859339591,6.604909286725171,6.586207393071437,6.586207393071437,6.586207393071437,0.9853226542472839,0.9832917465573099,ok,True,True,-37.196223062311795,0.5421094273855802,1.0,0.0,0.9804841750435145
1350,1767152778910,5.729247429280004,6.079512172258071,5.997684718987071,5.997684718987071,5.997684718987071,0.9833461046218872,0.9833243613960563,ok,True,True,-36.301839396346686,0.35026474297806676,1.0,0.0,0.9804841750435145
1351,1767152778946,5.932570958093464,5.991347443759307,5.857004140935951,5.857004140935951,5.857004140935951,0.9844671487808228,0.9840100338269161,ok,True,True,-34.833451332513384,0.05877648566584259,1.0,0.0,0.9804841750435145
1352,1767152778976,6.309285886425632,6.182110509359102,6.0162386923750475,6.0162386923750475,6.0162386923750475,0.9811294674873352,0.9822816940231676,ok,True,True,-33.02045290931707,0.12717537706652937,1.0,0.0,0.9804841750435145
1353,1767152779006,8.015106900047272,7.281908343772003,7.0178083883787465,7.0178083883787465,7.0178083883787465,0.9757567048072815,0.9783667004936359,ok,True,True,-30.13380940712273,0.7331985562752683,1.0,0.0,0.9804841750435145
1354,1767152779037,10.314363412555338,9.101381385042004,8.756737113569073,8.756737113569073,8.756737113569073,0.9788733720779419,0.9786707034442195,ok,True,True,-26.366807079029044,1.212982027513334,1.0,0.0,0.9804841750435145
1355,1767152779067,13.471542109436635,11.723477819678783,11.294280434142872,11.294280434142872,11.294280434142872,0.9814860224723816,0.9803598948611167,ok,True,True,-21.67562929268221,1.7480642897578527,1.0,0.0,0.9804841750435145
1356,1767152779101,18.790903339624787,15.963933131646385,15.362132056072818,15.362132056072818,15.362132056072818,0.9732810258865356,0.976112573476368,ok,True,True,-15.097872920738673,2.826970207978402,1.0,0.0,0.9804841750435145
1357,1767152779311,25.49160245061523,21.68053472302769,20.919193260155836,20.919193260155836,20.919193260155836,0.9647617936134338,0.9693021055586075,ok,True,True,-6.7763213950003856,3.811067727587538,1.0,0.0,0.9804841750435145
1358,1767152779336,34.930022387457974,29.630227321685858,28.632810835691618,28.632810835691618,28.632810835691618,0.9639769792556763,0.9661070297768488,ok,True,True,4.125557834738784,5.299795065772116,1.0,0.0,0.9804841750435145
1359,1767152779367,46.49809493214514,39.75094788796143,38.52544062540651,38.52544062540651,38.52544062540651,0.9632001519203186,0.9643629030629306,ok,True,True,17.520496016680077,6.747147044183713,1.0,0.0,0.9804841750435145
1360,1767152779394,55.73185795807066,49.33949393002697,48.197756385193706,48.197756385193706,48.197756385193706,0.9300926923751831,0.9438007766502821,ok,True,True,29.999821354303393,6.392364028043694,1.0,0.0,0.9804841750435145
1361,1767152779441,58.94464213708075,55.10258285425924,54.44356578272443,54.44356578272443,54.44356578272443,0.97708660364151,0.9637722728450188,ok,True,True,37.20295527588403,3.842059282821509,1.0,0.0,0.9804841750435145
1362,1767152779471,54.91370734334407,54.98925754771014,55.06675778246187,55.06675778246187,55.06675778246187,0.9662413001060486,0.9652536892016367,ok,True,True,36.3558686160946,0.07555020436606696,1.0,0.0,0.9804841750435145
1363,1767152779505,50.51779368272298,52.306379228717844,52.7497067168658,52.7497067168658,52.7497067168658,0.9709664583206177,0.9686813506730253,ok,True,True,31.51024715015811,1.788585545994863,1.0,0.0,0.9804841750435145
1364,1767152779537,44.89287529931754,47.85827687107766,48.521416570588876,48.521416570588876,48.521416570588876,0.9518529176712036,0.9585842908719322,ok,True,True,24.262052421042178,2.9654015717601254,1.0,0.0,0.9804841750435145
1365,1767152779569,38.46140442655358,42.22015340436322,43.0136746911528,43.0136746911528,43.0136746911528,0.9523280262947083,0.9548305321255978,ok,True,True,15.588771643871224,3.7587489778096383,1.0,0.0,0.9804841750435145
1366,1767152779612,30.69343064622625,35.30411974948103,36.222548953293625,36.222548953293625,36.222548953293625,0.9179372191429138,0.9326945443359874,ok,True,True,5.5502326768221,4.610689103254781,1.0,0.0,0.9804841750435145
1367,1767152779651,22.403822843832657,27.56394160609201,28.55094562392187,28.55094562392187,28.55094562392187,0.9451007843017578,0.9401382883154497,ok,True,True,-5.237837054071237,5.160118762259351,1.0,0.0,0.9804841750435145
1368,1767152779764,15.931999920419976,20.58477659468879,21.45436614696393,21.45436614696393,21.45436614696393,0.966986894607544,0.9562474520907062,ok,True,True,-14.742552898923698,4.652776674268814,1.0,0.0,0.9804841750435145
1369,1767152779792,11.233092418729354,14.973766089113127,15.64219707138956,15.64219707138956,15.64219707138956,0.9769400954246521,0.9686630380910737,ok,True,True,-22.048581969547723,3.7406736703837726,1.0,0.0,0.9804841750435145
1370,1767152779826,8.801365543680047,11.270325761853279,11.67622914032321,11.67622914032321,11.67622914032321,0.9756379723548889,0.9728479986493629,ok,True,True,-26.48515352532192,2.4689602181732315,1.0,0.0,0.9804841750435145
1371,1767152779859,7.6805659280831735,9.116469861591217,9.303624953192681,9.303624953192681,9.303624953192681,0.9727197885513306,0.9727710725905435,ok,True,True,-28.53078063748669,1.435903933508043,1.0,0.0,0.9804841750435145
1372,1767152779895,7.941540990874299,8.411512539161066,8.404937403727073,8.404937403727073,8.404937403727073,0.971283495426178,0.9718785262919242,ok,True,True,-28.458913635660352,0.46997154828676724,1.0,0.0,0.9804841750435145
1373,1767152779921,9.546398541492687,9.092444140560039,8.909840763687278,8.909840763687278,8.909840763687278,0.9725004434585571,0.972251676591904,ok,True,True,-26.463037299582943,0.4539544009326484,1.0,0.0,0.9804841750435145
1374,1767152779953,11.633595573473,10.617135000307815,10.328141900466033,10.328141900466033,10.328141900466033,0.9774541258811951,0.9753731461654787,ok,True,True,-23.304308807580394,1.016460573165185,1.0,0.0,0.9804841750435145
1375,1767152779987,15.417222470982093,13.49718748271238,13.05680472545502,13.05680472545502,13.05680472545502,0.9761863350868225,0.9758610595182851,ok,True,True,-18.490873595815714,1.9200349882697125,1.0,0.0,0.9804841750435145
1376,1767152780018,20.481792772618977,17.68795065665634,17.102295152813696,17.102295152813696,17.102295152813696,0.9784815311431885,0.9774333424932271,ok,True,True,-12.089590217428267,2.7938421159626365,1.0,0.0,0.9804841750435145
1377,1767152780047,26.13606855165375,22.756821393654786,22.080764239852872,22.080764239852872,22.080764239852872,0.9661988615989685,0.9706926539566719,ok,True,True,-4.7002061971683435,3.3792471579989645,1.0,0.0,0.9804841750435145
1378,1767152780097,35.10914962895751,30.168218334836418,29.24812095336066,29.24812095336066,29.24812095336066,0.9574214816093445,0.9627299505482754,ok,True,True,5.356566147484735,4.940931294121093,1.0,0.0,0.9804841750435145
1379,1767152780139,44.014785710624935,38.47615876030953,37.46617827785127,37.46617827785127,37.46617827785127,0.9625238180160522,0.9626062710289416,ok,True,True,16.395771332847247,5.538626950315404,1.0,0.0,0.9804841750435145
1380,1767152780172,52.88221924555232,47.119795051455206,46.10338543110748,46.10338543110748,46.10338543110748,0.955069899559021,0.9580844481469892,ok,True,True,27.5052477497428,5.762424194097115,1.0,0.0,0.9804841750435145
1381,1767152780207,59.108906765992685,54.313262080177694,53.499312714457325,53.499312714457325,53.499312714457325,0.9775058031082153,0.9697372611237249,ok,True,True,36.401809826677905,4.795644685814992,1.0,0.0,0.9804841750435145
1382,1767152780245,62.81270890471244,59.412930174898534,58.88835513168647,58.88835513168647,58.88835513168647,0.9809693098068237,0.9764764903335843,ok,True,True,42.13547660313238,3.399778729813903,1.0,0.0,0.9804841750435145
1383,1767152780284,62.87721126398184,61.491498828348526,61.35772429718074,61.35772429718074,61.35772429718074,0.954819917678833,0.9634825467407335,ok,True,True,43.59764792603012,1.385712435633316,1.0,0.0,0.9804841750435145
1384,1767152780322,61.17306847266321,61.30044061493733,61.46902638702797,61.46902638702797,61.46902638702797,0.9699743986129761,0.9673776578640791,ok,True,True,41.75498565506076,0.12737214227411897,1.0,0.0,0.9804841750435145
1385,1767152780365,60.273242456744654,60.68412172002172,60.927059552017106,60.927059552017106,60.927059552017106,0.966233491897583,0.9666911582841814,ok,True,True,39.09964664478937,0.41087926327706725,1.0,0.0,0.9804841750435145
1386,1767152780403,53.661075319574564,56.47029387975343,57.113156461391355,57.113156461391355,57.113156461391355,0.9460129737854004,0.9542842475849128,ok,True,True,32.07308319336521,2.809218560178863,1.0,0.0,0.9804841750435145
1387,1767152780437,49.53471174803258,52.30894460072092,52.96444408525787,52.96444408525787,52.96444408525787,0.9523929953575134,0.9531494962484731,ok,True,True,24.908396910428337,2.7742328526883426,1.0,0.0,0.9804841750435145
1388,1767152780478,33.05193070496517,40.754736263267475,42.21008230909486,42.21008230909486,42.21008230909486,0.9185611605644226,0.9323964948380429,ok,True,True,9.001293857812248,7.702805558302302,1.0,0.0,0.9804841750435145
1389,1767152780515,23.604269050782587,30.46445593577654,31.808829707954402,31.808829707954402,31.808829707954402,0.9393712282180786,0.9365813348660643,ok,True,True,-5.692869222219805,6.860186884993954,1.0,0.0,0.9804841750435145
1390,1767152780549,16.429253740399396,22.043334618550254,23.112047652678974,23.112047652678974,23.112047652678974,0.9550087451934814,0.9476377810625145,ok,True,True,-17.374028089075253,5.614080878150858,1.0,0.0,0.9804841750435145
1391,1767152780585,10.611081161998552,15.183982544619234,16.00417023706405,16.00417023706405,16.00417023706405,0.971799373626709,0.9621347366010311,ok,True,True,-26.338775809119902,4.572901382620682,1.0,0.0,0.9804841750435145
1392,1767152780620,7.6924801569672026,10.689081112028015,11.184293196551078,11.184293196551078,11.184293196551078,0.9572489261627197,0.9592032503380443,ok,True,True,-31.751502001625393,2.9966009550608126,1.0,0.0,0.9804841750435145
1393,1767152780651,5.8460218154187915,7.783245534062481,8.044701851698898,8.044701851698898,8.044701851698898,0.9563601016998291,0.9574973611551152,ok,True,True,-34.60925023293044,1.9372237186436898,1.0,0.0,0.9804841750435145
1394,1767152780686,4.412894684026064,5.7610350240406305,5.887153059875736,5.887153059875736,5.887153059875736,0.9766437411308289,0.9689851891405433,ok,True,True,-35.987735163421334,1.3481403400145666,1.0,0.0,0.9804841750435145
1395,1767152780715,4.8116219117435834,5.191387156662403,5.135157033698872,5.135157033698872,5.135157033698872,0.9777569770812988,0.9742482619049966,ok,True,True,-35.37313332133253,0.37976524491881936,1.0,0.0,0.9804841750435145
1396,1767152780756,5.5646666968520915,5.415354880776215,5.25248740997671,5.25248740997671,5.25248740997671,0.9774926900863647,0.9761949188138175,ok,True,True,-33.59297275446626,0.14931181607587618,1.0,0.0,0.9804841750435145
1397,1767152780786,5.737132775169481,5.608421617412175,5.443724061210042,5.443724061210042,5.443724061210042,0.9772917032241821,0.9768529894600363,ok,True,True,-31.79280913940526,0.1287111577573068,1.0,0.0,0.9804841750435145
1398,1767152780817,6.96695361975871,6.423540818820095,6.195910971562665,6.195910971562665,6.195910971562665,0.9702194929122925,0.97287289153139,ok,True,True,-29.304788198573515,0.543412800938615,1.0,0.0,0.9804841750435145
1399,1767152780850,8.890914796088182,7.903965205180947,7.604315365515292,7.604315365515292,7.604315365515292,0.9793419241905212,0.9767543111268687,ok,True,True,-26.029580289823812,0.9869495909072352,1.0,0.0,0.9804841750435145
1400,1767152780895,12.498121447661836,10.66045895066948,10.222538187488311,10.222538187488311,10.222538187488311,0.9729833006858826,0.974491704862277,ok,True,True,-21.24305496220468,1.8376624969923565,1.0,0.0,0.9804841750435145
1401,1767152780934,17.326269308694073,14.659945165484235,14.085673466624376,14.085673466624376,14.085673466624376,0.9700202345848083,0.9718088226957958,ok,True,True,-14.966197908065855,2.666324143209838,1.0,0.0,0.9804841750435145
1402,1767152780975,22.307606680905725,19.248542074737127,18.61665546387116,18.61665546387116,18.61665546387116,0.9745548963546753,0.9734564668911234,ok,True,True,-8.059603105110359,3.0590646061685973,1.0,0.0,0.9804841750435145
1403,1767152781008,30.106731025898476,25.763455445433937,24.935843407520988,24.935843407520988,24.935843407520988,0.9655508995056152,0.9687131264598186,ok,True,True,0.9862935820809486,4.343275580464539,1.0,0.0,0.9804841750435145
1404,1767152781052,36.964947392568895,32.48435061371491,31.64555814437825,31.64555814437825,31.64555814437825,0.9673933386802673,0.9679212537920878,ok,True,True,10.154393696656106,4.480596778853986,1.0,0.0,0.9804841750435145
1405,1767152781093,54.555062041452516,45.726777470357476,44.19299982626228,44.19299982626228,44.19299982626228,0.9389676451683044,0.9505490886178177,ok,True,True,26.918763321579497,8.82828457109504,1.0,0.0,0.9804841750435145
1406,1767152781122,63.311043223982836,56.27733692253269,55.02879113897443,55.02879113897443,55.02879113897443,0.9620160460472107,0.9574292630754535,ok,True,True,40.56551524144989,7.033706301450145,1.0,0.0,0.9804841750435145
1407,1767152781153,67.5951252079877,63.0680098938057,62.321694020715185,62.321694020715185,62.321694020715185,0.960235059261322,0.9591127407869746,ok,True,True,48.7228353077608,4.527115314182005,1.0,0.0,0.9804841750435145
1408,1767152781184,66.45872732071149,65.10244034994918,64.97335060788666,64.97335060788666,64.97335060788666,0.9426199793815613,0.9492170839437266,ok,True,True,50.13380133602025,1.3562869707623122,1.0,0.0,0.9804841750435145
1409,1767152781217,67.17139706582468,66.34381437947448,66.37737028686654,66.37737028686654,66.37737028686654,0.9743657112121582,0.9643062603047856,ok,True,True,49.76703133074227,0.8275826863501976,1.0,0.0,0.9804841750435145
1410,1767152781251,63.87312700142094,64.86140195264235,65.21573768483051,65.21573768483051,65.21573768483051,0.9288601875305176,0.9430386166402247,ok,True,True,45.89410019982568,0.9882749512214133,1.0,0.0,0.9804841750435145
1411,1767152781290,58.381219230202234,60.973292319178285,61.6175121996197,61.6175121996197,61.6175121996197,0.960078239440918,0.9532623903206408,ok,True,True,38.85270131321263,2.5920730889760506,1.0,0.0,0.9804841750435145
1412,1767152781324,52.00844590668697,55.5943844716835,56.41114438941253,56.41114438941253,56.41114438941253,0.9667834639549255,0.9613750345012116,ok,True,True,29.925419573029945,3.5859385649965247,1.0,0.0,0.9804841750435145
1413,1767152781367,45.372720436571576,49.46138605061635,50.34835248048583,50.34835248048583,50.34835248048583,0.9626310467720032,0.9621286418636866,ok,True,True,20.230772417051618,4.088665614044771,1.0,0.0,0.9804841750435145
1414,1767152781405,36.55582323284404,41.71804835995296,42.756508294830255,42.756508294830255,42.756508294830255,0.954600989818573,0.9576120506366184,ok,True,True,8.880283474942413,5.162225127108918,1.0,0.0,0.9804841750435145
1415,1767152781438,28.269784526512662,33.64909005988878,34.69857274286268,34.69857274286268,34.69857274286268,0.9629149436950684,0.9607937864716883,ok,True,True,-2.5906853972827353,5.379305533376115,1.0,0.0,0.9804841750435145
1416,1767152781473,20.40210020257269,25.700896145499122,26.695456509520127,26.695456509520127,26.695456509520127,0.9600730538368225,0.9603613468907688,ok,True,True,-13.461346878714302,5.298795942926432,1.0,0.0,0.9804841750435145
1417,1767152781513,9.149033432562199,15.76977851773697,16.939074992051992,16.939074992051992,16.939074992051992,0.9529162645339966,0.9558942974767055,ok,True,True,-26.24189454936485,6.620745085174772,1.0,0.0,0.9804841750435145
1418,1767152781551,5.912087450258114,9.855163877249657,10.548148229873117,10.548148229873117,10.548148229873117,0.9737445116043091,0.9666044259532676,ok,True,True,-33.816294838998296,3.943076426991543,1.0,0.0,0.9804841750435145
1419,1767152781582,4.97867974626943,6.929273398661521,7.207359152125395,7.207359152125395,7.207359152125395,0.9741794466972351,0.9711494383996482,ok,True,True,-36.85580475521164,1.950593652392091,1.0,0.0,0.9804841750435145
