frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
123,1767152355840,46.74176539647766,41.44112142581525,40.53386220091307,40.53386220091307,40.53386220091307,0.9680892825126648,0.9682834080561242,ok,True,True,31.218254206708608,5.3006439706624136,1.0,0.0,0.9804841750435145
124,1767152355874,53.12832658062619,48.453444518701815,47.6857065495381,47.6857065495381,47.6857065495381,0.9370496869087219,0.9495431753676828,ok,True,True,39.609605519543535,4.674882061924372,1.0,0.0,0.9804841750435145
125,1767152355908,57.031394628481586,53.600214584569684,53.08747353762141,53.08747353762141,53.08747353762141,0.972478985786438,0.963304661618936,ok,True,True,45.21385557047824,3.431180043911901,1.0,0.0,0.9804841750435145
126,1767152355941,56.28063153602477,55.20846475544273,55.13995371565952,55.13995371565952,55.13995371565952,0.9470657706260681,0.9535613270232153,ok,True,True,45.962680792301384,1.0721667805820374,1.0,0.0,0.9804841750435145
127,1767152355974,53.38065190175284,54.1117770432288,54.397519245996065,54.397519245996065,54.397519245996065,0.9586485028266907,0.9566136325053005,ok,True,True,42.83951718055247,0.7311251414759568,1.0,0.0,0.9804841750435145
128,1767152356007,49.454991073510016,51.31770546139753,51.82080473723228,51.82080473723228,51.82080473723228,0.9355465173721313,0.9439733634253991,ok,True,True,37.34063464404208,1.8627143878875145,1.0,0.0,0.9804841750435145
129,1767152356040,43.603874761407646,46.6894070414036,47.401019252485774,47.401019252485774,47.401019252485774,0.9592199325561523,0.953121304903851,ok,True,True,29.562696071924414,3.0855322799959524,1.0,0.0,0.9804841750435145
130,1767152356073,36.30029153007138,40.45593773460426,41.34103310919934,41.34103310919934,41.34103310919934,0.9681247472763062,0.9621233703273241,ok,True,True,19.888574921879734,4.155646204532886,1.0,0.0,0.9804841750435145
131,1767152356107,27.571667670014758,32.72537569585056,33.76092825397815,33.76092825397815,33.76092825397815,0.9626511931419373,0.962440064016092,ok,True,True,8.569943964535558,5.153708025835801,1.0,0.0,0.9804841750435145
132,1767152356140,19.03730378886802,24.51253255166104,25.57659500789818,25.57659500789818,25.57659500789818,0.970517635345459,0.9672866068137123,ok,True,True,-3.060308719554234,5.475228762793019,1.0,0.0,0.9804841750435145
133,1767152356173,10.444575703998503,16.07175844306352,17.12117428775902,17.12117428775902,17.12117428775902,0.9707672595977783,0.9693749984841519,ok,True,True,-14.530479890362045,5.627182739065017,1.0,0.0,0.9804841750435145
134,1767152356207,3.7153985398868055,8.65794250115749,9.548437042477802,9.548437042477802,9.548437042477802,0.9670958518981934,0.9680075105325767,ok,True,True,-24.263637863712887,4.942543961270685,1.0,0.0,0.9804841750435145
135,1767152356241,-1.645567660340659,2.4758364042586014,3.1749181281191756,3.1749181281191756,3.1749181281191756,0.9750093817710876,0.9722086332756832,ok,True,True,-31.90464609082071,4.12140406459926,1.0,0.0,0.9804841750435145
136,1767152356273,-5.504490415355622,-2.3123596875099324,-1.818636367591313,-1.818636367591313,-1.818636367591313,0.9816200733184814,0.9778554973013621,ok,True,True,-37.301076102354436,3.192130727845689,1.0,0.0,0.9804841750435145
137,1767152356307,-8.464730874446204,-6.003782399671695,-5.675461226435889,-5.675461226435889,-5.675461226435889,0.9672998189926147,0.9715220903161137,ok,True,True,-40.889650643120646,2.4609484747745087,1.0,0.0,0.9804841750435145
138,1767152356342,-8.688302270292194,-7.614494322043995,-7.55020403320952,-7.55020403320952,-7.55020403320952,0.9578433036804199,0.9633148183346975,ok,True,True,-41.59234847647865,1.0738079482481995,1.0,0.0,0.9804841750435145
139,1767152356373,-9.985884214033716,-9.037328257237828,-9.026088084192377,-9.026088084192377,-9.026088084192377,0.9784670472145081,0.9724061556625838,ok,True,True,-41.71520447830267,0.9485559567958877,1.0,0.0,0.9804841750435145
140,1767152356407,-8.156323042248472,-8.508725128244215,-8.721655629038866,-8.721655629038866,-8.721655629038866,0.9780824184417725,0.9758119133300971,ok,True,True,-39.38785616126802,0.3524020859957435,1.0,0.0,0.9804841750435145
141,1767152356440,-5.165397552761445,-6.502728582954553,-6.896906309367227,-6.896906309367227,-6.896906309367227,0.9624180793762207,0.9677756129577713,ok,True,True,-35.07945922177913,1.3373310301931083,1.0,0.0,0.9804841750435145
142,1767152356473,-1.1587452563885046,-3.296338587014924,-3.8286881073528454,-3.8286881073528454,-3.8286881073528454,0.9734796285629272,0.9711980223208648,ok,True,True,-29.26083107833557,2.1375933306264194,1.0,0.0,0.9804841750435145
143,1767152356509,1.857945543319027,-0.20376810881455354,-0.7171889540277059,-0.7171889540277059,-0.7171889540277059,0.963521420955658,0.9665920615017407,ok,True,True,-23.64909379141473,2.0617136521335806,1.0,0.0,0.9804841750435145
144,1767152356550,7.449948929706209,4.388462114297904,3.7306590598717504,3.7306590598717504,3.7306590598717504,0.9697573184967041,0.9684912156987187,ok,True,True,-16.459244139222832,3.061486815408305,1.0,0.0,0.9804841750435145
145,1767152356575,16.3264287725272,11.551242109235481,10.617183033838558,10.617183033838558,10.617183033838558,0.9842320084571838,0.9779356913537978,ok,True,True,-6.249888121277706,4.77518666329172,1.0,0.0,0.9804841750435145
146,1767152356607,24.56614969276287,19.360186659351914,18.36116053048003,18.36116053048003,18.36116053048003,0.9831499457359314,0.981064243983078,ok,True,True,4.669565928902941,5.205963033410956,1.0,0.0,0.9804841750435145
147,1767152356640,31.17985711615627,26.451988933434528,25.56637244407207,25.56637244407207,25.56637244407207,0.9726118445396423,0.9759928043170166,ok,True,True,14.349442938656816,4.727868182721743,1.0,0.0,0.9804841750435145
148,1767152356674,38.89245530782097,33.916268758066394,33.03774984532506,33.03774984532506,33.03774984532506,0.9578721523284912,0.9651204131239013,ok,True,True,23.95174407562196,4.976186549754573,1.0,0.0,0.9804841750435145
149,1767152356707,48.94374248877777,42.93275299649322,41.917512881500606,41.917512881500606,41.917512881500606,0.9700818657875061,0.9680972847220641,ok,True,True,35.048423290441015,6.010989492284551,1.0,0.0,0.9804841750435145
150,1767152356740,56.77032186096735,51.2352943151777,50.32575786036021,50.32575786036021,50.32575786036021,0.9761446714401245,0.9729257167529004,ok,True,True,44.98975175095613,5.535027545789653,1.0,0.0,0.9804841750435145
151,1767152356773,58.77988961676021,55.76205149612721,55.322697798659334,55.322697798659334,55.322697798659334,0.9628257155418396,0.9668657160262639,ok,True,True,49.79193406802732,3.0178381206330016,1.0,0.0,0.9804841750435145
152,1767152356807,59.271528288828534,57.86773757174801,57.76893146007231,57.76893146007231,57.76893146007231,0.9689016342163086,0.9680872669402907,ok,True,True,50.87189540858782,1.4037907170805255,1.0,0.0,0.9804841750435145
153,1767152356842,58.850357711476605,58.45730965558516,58.56973654848074,58.56973654848074,58.56973654848074,0.9642910361289978,0.965809528453515,ok,True,True,49.64305736840634,0.3930480558914411,1.0,0.0,0.9804841750435145
154,1767152356874,55.20307488141364,56.50476879108225,56.91991517670554,56.91991517670554,56.91991517670554,0.9458826780319214,0.9538534182005588,ok,True,True,45.105462327492546,1.3016939096686073,1.0,0.0,0.9804841750435145
155,1767152356907,51.48408827925365,53.49236048398509,54.042699470090525,54.042699470090525,54.042699470090525,0.9653101563453674,0.9607274610874439,ok,True,True,39.09019705656414,2.0082722047314405,1.0,0.0,0.9804841750435145
156,1767152356945,45.645535645077224,48.78426558064037,49.516564331651715,49.516564331651715,49.516564331651715,0.9712994694709778,0.9670706661175642,ok,True,True,31.08609113702154,3.1387299355631484,1.0,0.0,0.9804841750435145
157,1767152356974,38.57647248591308,42.659589723804,43.54051886618634,43.54051886618634,43.54051886618634,0.9711492657661438,0.969517825906712,ok,True,True,21.45743810684917,4.083117237890917,1.0,0.0,0.9804841750435145
158,1767152357007,29.381078679490592,34.692483097215955,35.759806762057245,35.759806762057245,35.759806762057245,0.9672199487686157,0.9681390996238541,ok,True,True,9.7914716760784,5.311404417725363,1.0,0.0,0.9804841750435145
159,1767152357040,19.86496624575721,25.795972986340708,26.94442696320935,26.94442696320935,26.94442696320935,0.9757295846939087,0.9726933906658869,ok,True,True,-2.7612587196080103,5.9310067405834985,1.0,0.0,0.9804841750435145
160,1767152357074,11.460986443946256,17.194981060904038,18.272809142054903,18.272809142054903,18.272809142054903,0.9771823883056641,0.9753867892497532,ok,True,True,-14.54204071192322,5.733994616957782,1.0,0.0,0.9804841750435145
161,1767152357107,6.141855107224267,10.563105488696175,11.369458258371361,11.369458258371361,11.369458258371361,0.9568238258361816,0.9642490112016102,ok,True,True,-23.355567420822545,4.421250381471908,1.0,0.0,0.9804841750435145
162,1767152357140,2.344664495211407,5.632040892605314,6.1854856914238034,6.1854856914238034,6.1854856914238034,0.9807225465774536,0.9741331324271163,ok,True,True,-29.404781713972195,3.287376397393907,1.0,0.0,0.9804841750435145
163,1767152357174,-0.3259331858572068,2.0572564455278015,2.408601185093867,2.408601185093867,2.408601185093867,0.984370768070221,0.9802757138129791,ok,True,True,-33.24501961600868,2.3831896313850085,1.0,0.0,0.9804841750435145
164,1767152357207,-1.5335635636248064,-0.0972355599637631,0.058753290921438106,0.058753290921438106,0.058753290921438106,0.9809210896492004,0.9806629393147119,ok,True,True,-34.949995523294476,1.4363280036610433,1.0,0.0,0.9804841750435145
165,1767152357240,-0.9152133603426901,-0.5880222401911193,-0.6458593900931562,-0.6458593900931562,-0.6458593900931562,0.9751266241073608,0.9773411501903013,ok,True,True,-34.31782886931312,0.3271911201515708,1.0,0.0,0.9804841750435145
166,1767152357273,0.20078722914797797,-0.11473655858766094,-0.3016829074665164,-0.3016829074665164,-0.3016829074665164,0.9736651182174683,0.9751355310066014,ok,True,True,-32.274483872342394,0.31552378773563894,1.0,0.0,0.9804841750435145
167,1767152357309,0.5102698133000325,0.2602672645449551,0.07748206660736812,0.07748206660736812,0.07748206660736812,0.9729644656181335,0.9738328917735207,ok,True,True,-30.276620684706455,0.25000254875507744,1.0,0.0,0.9804841750435145
168,1767152357340,3.383248459970828,2.134055981800479,1.7918936887252623,1.7918936887252623,1.7918936887252623,0.9796972870826721,0.9773515289590116,ok,True,True,-26.536747479222743,1.249192478170349,1.0,0.0,0.9804841750435145
169,1767152357373,7.598195731363059,5.412539831538027,4.90973019717881,4.90973019717881,4.90973019717881,0.9712321758270264,0.9736799170798205,ok,True,True,-21.040980255338955,2.185655899825032,1.0,0.0,0.9804841750435145
170,1767152357407,13.425770952530074,10.220478504133254,9.549488081698412,9.549488081698412,9.549488081698412,0.9745470285415649,0.9742001839568671,ok,True,True,-13.706977514814481,3.20529244839682,1.0,0.0,0.9804841750435145
171,1767152357449,22.04966684407498,17.31799150809829,16.399983944839086,16.399983944839086,16.399983944839086,0.9709977507591248,0.9722787240382218,ok,True,True,-3.6730487611751546,4.731675335976689,1.0,0.0,0.9804841750435145
172,1767152357476,30.549144391731105,25.25668323827798,24.254554409669183,24.254554409669183,24.254554409669183,0.9771149158477783,0.9751804391239557,ok,True,True,7.280335304365554,5.292461153453125,1.0,0.0,0.9804841750435145
173,1767152357507,38.68504542264641,33.313700548899035,32.329726282320244,32.329726282320244,32.329726282320244,0.9590025544166565,0.9654737082995761,ok,True,True,18.035288049323036,5.3713448737473755,1.0,0.0,0.9804841750435145
174,1767152357540,47.22780041530819,41.66216046874453,40.687696226001265,40.687696226001265,40.687696226001265,0.9830102920532227,0.9759956585517641,ok,True,True,28.686295260991578,5.565639946563657,1.0,0.0,0.9804841750435145
175,1767152357574,56.27799350850052,50.431660292598124,49.45089070111266,49.45089070111266,49.45089070111266,0.9250878691673279,0.9454509849211024,ok,True,True,39.40622078411911,5.846333215902398,1.0,0.0,0.9804841750435145
176,1767152357607,61.274946394401475,56.93763195368014,56.24866327822107,56.24866327822107,56.24866327822107,0.9541776180267334,0.950686964784481,ok,True,True,46.93672848640507,4.337314440721336,1.0,0.0,0.9804841750435145
177,1767152357640,61.975288102391524,59.96022564290697,59.72060617763666,59.72060617763666,59.72060617763666,0.9251619577407837,0.9353719605582627,ok,True,True,49.55579711695163,2.015062459484554,1.0,0.0,0.9804841750435145
178,1767152357674,60.11218547389273,60.05140154149843,60.19884079554534,60.19884079554534,60.19884079554534,0.9397063255310059,0.9379725795419086,ok,True,True,47.94426890508108,0.06078393239430113,1.0,0.0,0.9804841750435145
179,1767152357707,56.23408960379957,57.76101437887911,58.211454306856865,58.211454306856865,58.211454306856865,0.9371379613876343,0.937471808649344,ok,True,True,43.02090801401786,1.526924775079543,1.0,0.0,0.9804841750435145
180,1767152357741,49.28891603355203,52.67775537168286,53.455398525496435,53.455398525496435,53.455398525496435,0.9513556957244873,0.9458021408944299,ok,True,True,34.52117768539834,3.388839338130836,1.0,0.0,0.9804841750435145
181,1767152357774,43.01003120161878,46.877120869644415,47.73972488160676,47.73972488160676,47.73972488160676,0.9701027274131775,0.9603824928056784,ok,True,True,25.09281521341362,3.867089668025635,1.0,0.0,0.9804841750435145
182,1767152357807,33.72481227062877,38.985735710235026,40.05608752678501,40.05608752678501,40.05608752678501,0.9519202709197998,0.9553051596741513,ok,True,True,13.393744937153924,5.260923439606259,1.0,0.0,0.9804841750435145
183,1767152357841,25.08578938901016,30.64576791750011,31.74584737321515,31.74584737321515,31.74584737321515,0.9752717018127441,0.967285084957307,ok,True,True,1.369748032890124,5.55997852848995,1.0,0.0,0.9804841750435145
184,1767152357874,16.02550397265316,21.873609550591937,22.980510201179356,22.980510201179356,22.980510201179356,0.9804157018661499,0.9751634551026127,ok,True,True,-10.728805384958944,5.848105577938778,1.0,0.0,0.9804841750435145
185,1767152357909,8.053942286026286,13.581809191852546,14.59085090594478,14.59085090594478,14.59085090594478,0.9691708087921143,0.9715678673163136,ok,True,True,-21.75774924254084,5.52786690582626,1.0,0.0,0.9804841750435145
186,1767152357940,1.3622377568995738,6.250066330880763,7.100007780103006,7.100007780103006,7.100007780103006,0.9619394540786743,0.96579081937373,ok,True,True,-31.04770864803372,4.8878285739811895,1.0,0.0,0.9804841750435145
187,1767152357974,-3.982199103110588,0.11070707048595274,0.7752536445708316,0.7752536445708316,0.7752536445708316,0.9756700992584229,0.9717183873045456,ok,True,True,-38.311280419865575,4.092906173596541,1.0,0.0,0.9804841750435145
188,1767152358007,-6.678573589073014,-3.962861325249427,-3.5765835168274123,-3.5765835168274123,-3.5765835168274123,0.9719662070274353,0.9718670791382794,ok,True,True,-42.533342053830694,2.7157122638235864,1.0,0.0,0.9804841750435145
189,1767152358040,-8.559429740496444,-6.720802374397637,-6.5281205380817635,-6.5281205380817635,-6.5281205380817635,0.9607347846031189,0.9651877024171831,ok,True,True,-44.639377071457716,1.838627366098807,1.0,0.0,0.9804841750435145
190,1767152358238,-7.294492668950429,-7.065016551129313,-7.171163522960738,-7.171163522960738,-7.171163522960738,0.9626186490058899,0.9636462703704072,ok,True,True,-43.47917824542418,0.22947611782111643,1.0,0.0,0.9804841750435145
191,1767152358270,-3.558689359740424,-4.961220236295979,-5.369615858725874,-5.369615858725874,-5.369615858725874,0.9800885915756226,0.9735116630935363,ok,True,True,-39.01536628092057,1.4025308765555553,1.0,0.0,0.9804841750435145
192,1767152358299,0.8452705721964624,-1.4773257512005142,-2.0568757085560927,-2.0568757085560927,-2.0568757085560927,0.9753105044364929,0.9745909678993103,ok,True,True,-32.68081738437385,2.3225963233969766,1.0,0.0,0.9804841750435145
193,1767152358323,2.668756809138282,1.0103237850027633,0.5464250910324826,0.5464250910324826,0.5464250910324826,0.97349613904953,0.9739340705894421,ok,True,True,-27.610350328613215,1.6584330241355185,1.0,0.0,0.9804841750435145
194,1767152358349,19.295250005242412,11.981279517146552,10.60236022297081,10.60236022297081,10.60236022297081,0.9731439352035522,0.9734599893579082,ok,True,True,-12.538600919937027,7.31397048809586,1.0,0.0,0.9804841750435145
195,1767152358373,28.556393342988247,21.926347812651567,20.61587208837672,20.61587208837672,20.61587208837672,0.9698327779769897,0.9712836625293572,ok,True,True,1.7850522763826522,6.63004553033668,1.0,0.0,0.9804841750435145
