frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1258,1760757986152,9.414138352236566,9.57329350866102,9.710875449422733,10.232282631850785,0.25894250539599195,1.0620970204321294,-13.78393309451146,1.8012357955368454,1.0,0.0,0.9982476975505239
1259,1760757986184,7.929597548931841,8.093967144904758,8.223145284708972,8.662633630418153,0.26772111402321164,1.0636102507965284,-15.19586532046028,1.7812779004908927,1.0,0.0,0.9982476975505239
1260,1760757986209,6.967064421409967,7.079754693759446,7.1508325387016285,7.5518873337938865,0.26001680560946167,1.063189420088656,-15.972754506021907,1.2560808632990046,1.0,0.0,0.9982476975505239
1261,1760757986246,6.613730181097214,6.6603326323634375,6.655653506953928,7.052144880918965,0.24012445442574773,1.061177170444884,-15.921611116242827,0.5371023576044145,1.0,0.0,0.9982476975505239
1262,1760757986277,6.307745797097839,6.343004480624399,6.318666323614901,6.698207362659915,0.23451451308192608,1.0604964678001123,-15.655592204265972,0.34790770985608876,1.0,0.0,0.9982476975505239
1263,1760757986316,6.201943620490393,6.216049706503794,6.1692602361312545,6.543944720595897,0.22648033459792397,1.0594629134710398,-15.144177802772077,0.11672270312450816,1.0,0.0,0.9982476975505239
1264,1760757986349,5.891369880388546,5.923837863000071,5.894888999146861,6.246775305856403,0.23167545458255334,1.0598400389540412,-14.827763323968604,0.2778903557427084,1.0,0.0,0.9982476975505239
1265,1760757986381,5.786900059045336,5.800593839440809,5.755955341144307,6.102806214217556,0.2252419744145537,1.0589771341263037,-14.339859299662956,0.10798894010152527,1.0,0.0,0.9982476975505239
1266,1760757986411,5.906485796463218,5.895896600760977,5.82693092667244,6.187736520556482,0.22547620781505276,1.0586613461567245,-13.586056389375857,0.1505304553189113,1.0,0.0,0.9982476975505239
1267,1760757986444,6.3836971975449375,6.334917137866542,6.227679600371496,6.63532303215301,0.23606428325994472,1.0591927002105335,-12.413937521197886,0.5567662708724974,1.0,0.0,0.9982476975505239
1268,1760757986485,7.137717620013121,7.057437571798463,6.918648779620911,7.383569904670349,0.24184484825673402,1.0590881167073618,-10.896959737085162,0.9100380196416253,1.0,0.0,0.9982476975505239
1269,1760757986515,8.233955815974094,8.116303991556531,7.942098994736793,8.483260705081701,0.24543767688994078,1.0585905630952017,-8.992878680461391,1.3153070363531825,1.0,0.0,0.9982476975505239
1270,1760757986552,9.426327079028814,9.295324770281587,9.110840690925292,9.713920907186951,0.2419557878125249,1.0573349795017524,-6.976446045555493,1.4842280842920212,1.0,0.0,0.9982476975505239
1271,1760757986583,11.499320222399376,11.278920677187598,11.010995214689135,11.76178692149618,0.24761321034826633,1.0565829162206424,-4.047989301812537,2.3884795314740845,1.0,0.0,0.9982476975505239
1272,1760757986613,13.630955767159378,13.3957522581622,13.11453873353099,13.958979181784956,0.23990276895375529,1.0544287085112516,-0.9742924797244688,2.6199605524702427,1.0,0.0,0.9982476975505239
1273,1760757986643,15.952297012041344,15.696642536653428,15.404838658813931,16.38832928811027,0.2389007871817321,1.0548868998836989,2.2151581456125187,2.8377582785103534,1.0,0.0,0.9982476975505239
1274,1760757986689,18.83052760130658,18.51713909484127,18.178027317538657,19.38684464613046,0.24526695062064463,1.0571914554105208,5.921689663236374,3.42568894249265,1.0,0.0,0.9982476975505239
1275,1760757986715,22.53117265131526,22.12976929566786,21.710759559983547,23.23825234162687,0.25439336099291393,1.0601650179578659,10.501515241276477,4.353145333776602,1.0,0.0,0.9982476975505239
1276,1760757986743,26.130146660247327,25.73010892378938,25.320591699098188,27.120238697061115,0.2562923433040044,1.062369148282536,14.97758656030131,4.41938710026378,1.0,0.0,0.9982476975505239
1277,1760757986777,29.219997393163236,28.871008546225852,28.530479129891958,30.54012559401193,0.2547393983981432,1.0638887657073124,18.699613038884195,3.8994056940650488,1.0,0.0,0.9982476975505239
1278,1760757986815,32.44094896433834,32.08395492252709,31.75693084046308,34.03348453998224,0.25751926952476534,1.0657752380356023,22.27402462916819,3.9104698344463813,1.0,0.0,0.9982476975505239
1279,1760757986842,35.34783115043954,35.021443527648294,34.73996714993605,37.243552973381114,0.25834340534321265,1.0672421080441452,25.350594466275407,3.5909003099764583,1.0,0.0,0.9982476975505239
1280,1760757986885,36.05704963748424,35.95348902650065,35.912361839194624,38.3280925427003,0.24600572671208026,1.0662106264234534,25.80011944943445,1.3170824875481912,1.0,0.0,0.9982476975505239
1281,1760757986909,35.10863762858016,35.19312276837221,35.36937639539544,37.593937495606546,0.24038896823207884,1.0647820378041422,23.87364662429828,0.8037242106144618,1.0,0.0,0.9982476975505239
1282,1760757986952,33.5771733107293,33.73876825649359,34.009569611817724,36.06179674811495,0.2420457615540434,1.0636157663709342,20.913756034510662,1.7922030846661414,1.0,0.0,0.9982476975505239
1283,1760757986984,30.237175558349076,30.587334828163527,31.04708175388245,32.758891872389476,0.2487850281199459,1.0620284034971574,15.888668189250737,3.7723940534686484,1.0,0.0,0.9982476975505239
1284,1760757987010,24.836980874270598,25.41201626965989,26.100034858674544,27.315074392066737,0.2625597046222644,1.0600218153875736,8.368544278549102,6.210100879611851,1.0,0.0,0.9982476975505239
1285,1760757987040,20.969637385000787,21.413875273466697,21.96801342954955,22.938206558609348,0.2523992971170759,1.0562802168559613,2.3117492094524863,5.1303974736737565,1.0,0.0,0.9982476975505239
1286,1760757987083,16.55902007808635,17.044505597624383,17.602600767188854,18.33828377855502,0.27101231326863023,1.0588059647434562,-3.788296481318029,5.408993351463202,1.0,0.0,0.9982476975505239
1287,1760757987107,13.097244697036244,13.491970787095058,13.936650117745124,14.550483821349031,0.28177156779357704,1.0620690689643508,-8.6486937444291,4.50535607015261,1.0,0.0,0.9982476975505239
1288,1760757987146,9.720467742362077,10.097618046835374,10.493903599204991,10.938777589293348,0.30621875236488955,1.0664629388360518,-12.980141332361779,4.216182375383047,1.0,0.0,0.9982476975505239
1289,1760757987177,8.147784130423215,8.342767522064431,8.534559175480927,8.972240305686439,0.28020380441424186,1.0648047814155748,-15.076446609223524,2.346119468781776,1.0,0.0,0.9982476975505239
1290,1760757987215,6.198444698258046,6.412876980638685,6.5935826897452765,6.913443523012365,0.3009548000003492,1.0677686915463092,-17.051581213942516,2.336114477222881,1.0,0.0,0.9982476975505239
1291,1760757987250,5.109763268603396,5.240074639806925,5.327699278464689,5.616324746755913,0.2850917965195146,1.066613377610346,-18.00932879643233,1.483819421141881,1.0,0.0,0.9982476975505239
1292,1760757987281,5.131579096391375,5.14242865073293,5.09610749466527,5.417131615853287,0.2338982063545991,1.0612661855418193,-17.50303312524322,0.1961201820733134,1.0,0.0,0.9982476975505239
1293,1760757987319,4.8218806827131475,4.853935479515126,4.815848410135121,5.113008227525211,0.23700437096537183,1.0613894687410228,-17.086736987745947,0.27422681195212206,1.0,0.0,0.9982476975505239
1294,1760757987338,4.771233008774584,4.779503255848638,4.719993302527632,5.015727233415733,0.22652461222604994,1.0600487900193512,-16.43628621499145,0.0446154013605371,1.0,0.0,0.9982476975505239
1295,1760757987381,4.673032884251705,4.683679921411398,4.6265862375730835,4.913849563303567,0.22572821543852511,1.0596883320418973,-15.812245551210186,0.04696041827592712,1.0,0.0,0.9982476975505239
1296,1760757987422,4.806802306165144,4.79449006768977,4.716926001041735,5.020561981843794,0.22994506679728474,1.0597285142203154,-14.96446120130402,0.18021606859206063,1.0,0.0,0.9982476975505239
1297,1760757987446,4.72761744156717,4.73430470417943,4.676694143163331,4.962929488911689,0.22195445361272156,1.0586460923154655,-14.334771009318715,0.010691440525435247,1.0,0.0,0.9982476975505239
1298,1760757987484,4.982420256137488,4.957608700941683,4.8729284345016675,5.188712790570861,0.23238599909849977,1.0592727425021489,-13.409205760664394,0.3057261129741571,1.0,0.0,0.9982476975505239
1299,1760757987514,5.456164911723982,5.406309290645752,5.29689547037462,5.652326940580419,0.23969893594692832,1.0594658785345623,-12.213299866376666,0.5832364772223144,1.0,0.0,0.9982476975505239
1300,1760757987548,6.434166707698172,6.33138096599293,6.170489687338525,6.609684433715219,0.25103310660957184,1.0598079433511522,-10.454739311544643,1.137271237323552,1.0,0.0,0.9982476975505239
1301,1760757987581,7.30205047322822,7.2049835225046905,7.050633533349235,7.52707211475794,0.24414446933860096,1.058359901052184,-8.767675818497427,1.131560785889695,1.0,0.0,0.9982476975505239
1302,1760757987609,8.535433967108672,8.402388922648274,8.218906750470044,8.773782780486643,0.24493473276873548,1.0575364606428492,-6.762194146612535,1.4848004337594363,1.0,0.0,0.9982476975505239
1303,1760757987650,10.329960689196778,10.137203512541927,9.897952518467939,10.570719985863986,0.24709317374668946,1.0565755360930167,-4.147152707439146,2.1110539387267337,1.0,0.0,0.9982476975505239
1304,1760757987684,12.901304754091383,12.624894629936438,12.305122153756177,13.138184202287905,0.24753689083416325,1.055047089992585,-0.6520020203750208,3.003352235623444,1.0,0.0,0.9982476975505239
1305,1760757987708,16.029822689146823,15.689329883225785,15.30920506540416,16.36967817500422,0.2517263438022909,1.0567488974594133,3.502806842631767,3.724700535390646,1.0,0.0,0.9982476975505239
1306,1760757987741,20.261580239820976,19.804355204161457,19.315698881709807,20.741291916844798,0.2621502064594988,1.0601947656498465,8.84387778643719,4.952375174416815,1.0,0.0,0.9982476975505239
1307,1760757987785,23.98792735242684,23.5695701376003,23.127712004729574,24.800988554117684,0.2594649895040868,1.0620995465124587,13.673439026777983,4.672228470717034,1.0,0.0,0.9982476975505239
1308,1760757987816,27.28047991001323,26.90938893277194,26.53819770513354,28.431173374330932,0.2570408798489735,1.06368285920026,17.73060270080595,4.152767905283657,1.0,0.0,0.9982476975505239
1309,1760757987851,30.923283401868236,30.521893954958603,30.143249592683695,32.348581499503716,0.2611649055024462,1.0659576440551808,21.869230010969016,4.385085696734695,1.0,0.0,0.9982476975505239
1310,1760757987879,34.24623969880154,33.873805124417245,33.538809461697184,36.00796980173683,0.26225785423354553,1.0677146327843021,25.53077191321671,4.1029901061178435,1.0,0.0,0.9982476975505239
1311,1760757987911,36.36392484041029,36.11491286881099,35.92238316482725,38.49115422991315,0.2569907271449302,1.0681348875907148,27.635144169381956,2.8251153787131074,1.0,0.0,0.9982476975505239
1312,1760757987947,36.45344231075933,36.419589366564495,36.466906602853065,38.89072385073941,0.24359057137459178,1.066562139688483,27.117961224497304,0.5310591459320761,1.0,0.0,0.9982476975505239
1313,1760757987978,35.19594384204836,35.31830839449997,35.54738390027799,37.78398612108554,0.24414341994530275,1.0654907045744104,24.61413906640053,1.2709627608047072,1.0,0.0,0.9982476975505239
1314,1760757988011,32.58482426517906,32.85817267811115,33.2498756991594,35.20249278316649,0.2486828452968074,1.0640180351172688,20.332779083529104,2.962559635098934,1.0,0.0,0.9982476975505239
1315,1760757988050,28.448541648150773,28.889504751146813,29.451792315894632,31.002794271476567,0.2550348818128362,1.061887597690943,14.186910021464843,4.801334051008631,1.0,0.0,0.9982476975505239
1316,1760757988076,24.473268444495815,24.914892075160914,25.474017494820174,26.706898585469887,0.25279880608448,1.0589139022177685,8.075603576267731,4.978523871398817,1.0,0.0,0.9982476975505239
1317,1760757988112,20.216103486715614,20.68598234556014,21.250400664409057,22.169294688677937,0.2548767515038464,1.056345575455219,1.906445121853693,5.25791400810456,1.0,0.0,0.9982476975505239
1318,1760757988146,16.299542400713918,16.73818639519854,17.24887075450244,17.986635273795503,0.26626152113493773,1.058280079795786,-3.6753948495381703,4.950858263695139,1.0,0.0,0.9982476975505239
1319,1760757988177,12.425050313007148,12.856363921226286,13.332922529993256,13.893332113174393,0.29097304299664817,1.0630952106631104,-8.884236363212544,4.823820441495293,1.0,0.0,0.9982476975505239
1320,1760757988220,10.122568211288339,10.395947782282134,10.690681698183631,11.200527950169619,0.2815882033212272,1.063606391023894,-12.105712648380731,3.2103543187049173,1.0,0.0,0.9982476975505239
1321,1760757988253,8.126588896556346,8.353524785128924,8.569330614963631,8.991955744004091,0.2848005259172147,1.0649890756528249,-14.464495691340383,2.564092801627286,1.0,0.0,0.9982476975505239
1322,1760757988282,6.811181536889891,6.965415861713794,7.0906120000990365,7.467183408886896,0.2753747258228474,1.0646622794608223,-15.832904174527926,1.7581490780737399,1.0,0.0,0.9982476975505239
1323,1760757988317,5.727933804755159,5.851682010451022,5.931052743076075,6.25629242132136,0.27263074086963507,1.064778270104965,-16.700435595558844,1.3626781953438778,1.0,0.0,0.9982476975505239
1324,1760757988350,5.344034941409732,5.394799648313861,5.392519742595993,5.715226674499097,0.24698235528763857,1.0622022177101054,-16.67551595853618,0.5870178016663425,1.0,0.0,0.9982476975505239
1325,1760757988379,5.248356519694638,5.2630008325565605,5.215419496321388,5.537632443181813,0.2297268205637218,1.0602426329229828,-16.155446370245404,0.14416322290135497,1.0,0.0,0.9982476975505239
1326,1760757988409,4.800064259059645,4.846357916409336,4.827445844242846,5.116357477942808,0.24122933573342825,1.06129986441438,-15.9487352023047,0.4153552372617435,1.0,0.0,0.9982476975505239
1327,1760757988449,4.931973090940631,4.923411573487502,4.853368488476457,5.161214453671638,0.2270134930504544,1.05953376953394,-15.183156064210154,0.1045272466977849,1.0,0.0,0.9982476975505239
1328,1760757988474,4.650133475046892,4.677461284890953,4.640609075986145,4.920180504336206,0.23091157375983506,1.0597423180694565,-14.780357096606506,0.2032350134295653,1.0,0.0,0.9982476975505239
1329,1760757988517,4.9930463256486695,4.961487821572898,4.870689620865782,5.19183804774823,0.2347990034973866,1.0596844652985764,-13.787922108528418,0.35243724966252454,1.0,0.0,0.9982476975505239
1330,1760757988549,4.941195897192738,4.943225089630754,4.8838356570358075,5.181430609071024,0.22256199663501525,1.058168654552155,-13.138788641451772,0.07050627632695594,1.0,0.0,0.9982476975505239
1331,1760757988584,5.601788481949868,5.535932142717956,5.4142749081154005,5.785582159282414,0.24334657247806393,1.0596487346041468,-11.80906079186741,0.7179528249140601,1.0,0.0,0.9982476975505239
1332,1760757988616,6.177154423843493,6.113032195730939,5.991114188286296,6.390482228888638,0.2404147505748196,1.058755892256516,-10.476482664519706,0.7628795157280921,1.0,0.0,0.9982476975505239
1333,1760757988650,6.515331931294658,6.475101957738286,6.382111077176864,6.780147555431358,0.23028193966086158,1.0572852306088405,-9.460081428342857,0.5242177430083617,1.0,0.0,0.9982476975505239
1334,1760757988683,7.123608716638171,7.058758040748183,6.948046391016433,7.387580748246554,0.2331930161557494,1.057031797163168,-8.24999010576201,0.7414976394613069,1.0,0.0,0.9982476975505239
1335,1760757988709,7.5866489463998645,7.533859855834696,7.437787603373312,7.890113013561281,0.22763476602834304,1.0560034357037507,-7.199909113147393,0.6386025553834314,1.0,0.0,0.9982476975505239
1336,1760757988750,9.0188536908639,8.870354307360978,8.683685501958447,9.26118383829491,0.2428007453703797,1.056601893261827,-5.1595971661982585,1.581066087490587,1.0,0.0,0.9982476975505239
1337,1760757988773,10.676056355381707,10.495486150579636,10.274082806511533,10.945446509519522,0.24143354317885724,1.055376189004018,-2.739632635849814,1.9923708534232603,1.0,0.0,0.9982476975505239
1338,1760757988819,13.407287223042355,13.116107115796083,12.788727004957408,13.656236868555448,0.2479968294915102,1.0551770846249742,0.8386703907180224,3.1332044165308215,1.0,0.0,0.9982476975505239
1339,1760757988849,16.964617383715723,16.57976635692376,16.159782146771285,17.319162762001515,0.25737430495093966,1.0581805466851626,5.429147089040892,4.175890378758314,1.0,0.0,0.9982476975505239
1340,1760757988882,20.80044882380346,20.37838057711549,19.92775559088977,21.377676853963145,0.26015262659284494,1.0606748016386527,10.354531065262865,4.640666677032176,1.0,0.0,0.9982476975505239
1341,1760757988915,24.65721272107135,24.229329506675764,23.787767404125567,25.526412608712867,0.2611329359338839,1.0629446790901471,15.180856659463796,4.729457130181579,1.0,0.0,0.9982476975505239
1342,1760757988945,28.046185254991055,27.664499680159526,27.288307582642908,29.260688761009323,0.25930620006641747,1.0646123261992722,19.29268042806764,4.258417850865488,1.0,0.0,0.9982476975505239
1343,1760757988981,31.06250231173741,30.722702048579624,30.411174541483483,32.59917549762055,0.2583472165297419,1.0660486923389805,22.697712635569605,3.7741947290945035,1.0,0.0,0.9982476975505239
1344,1760757989016,33.46408280522452,33.18994472956003,32.96425653175539,35.30684799476679,0.2559926465404627,1.0669232946580676,25.164511120047315,3.0529082637410383,1.0,0.0,0.9982476975505239
1345,1760757989043,34.99075755616404,34.81067627350364,34.698221366088674,37.10121129935401,0.25117354894105026,1.0669945002982526,26.39365645366125,2.0265010244086525,1.0,0.0,0.9982476975505239
1346,1760757989077,34.62786086626255,34.646142406986655,34.75014478195685,36.98463375158432,0.2382917282880059,1.0651947770599741,25.256898291497016,0.07036049982612269,1.0,0.0,0.9982476975505239
1347,1760757989116,33.405482412353045,33.52954841181641,33.759735822070404,35.844221973468365,0.2421619331162004,1.0644496086107726,22.74092288700584,1.3446623696038031,1.0,0.0,0.9982476975505239
1348,1760757989142,31.020492006194484,31.271397646756675,31.63371318718014,33.467478222293416,0.2458320230459497,1.0630345494866684,18.780771515718932,2.73924381587592,1.0,0.0,0.9982476975505239
1349,1760757989179,26.89931755898933,27.336525567766067,27.885987669770195,29.325867004766568,0.2543634886169629,1.0611851376815744,12.775086266395512,4.734395628190807,1.0,0.0,0.9982476975505239
1350,1760757989213,23.527595033442562,23.90848808687491,24.399928529235947,25.58965204182097,0.2481545732905497,1.058147070383435,7.40358456528913,4.358392636327633,1.0,0.0,0.9982476975505239
1351,1760757989250,20.21243653041148,20.582041686057824,21.03568519392318,21.99249084551605,0.2451026163000474,1.0556106051370122,2.4452077933496685,4.187491998824466,1.0,0.0,0.9982476975505239
1352,1760757989281,16.064036392518553,16.51583692187248,17.029377596747374,17.746261783262195,0.26664965192835544,1.058090498611914,-3.167852042395978,4.971648801404626,1.0,0.0,0.9982476975505239
1353,1760757989312,13.03725981066903,13.385117521789375,13.780055173284413,14.400675830553698,0.27246851523005355,1.0606149066350279,-7.484566915605494,3.992117786078344,1.0,0.0,0.9982476975505239
1354,1760757989344,10.305359488115982,10.61333529148332,10.938917302821366,11.440777755507142,0.2839995484446597,1.0633694022711044,-11.043216503640714,3.474695685168431,1.0,0.0,0.9982476975505239
1355,1760757989375,8.576277865929884,8.779983608485228,8.979851299239584,9.431592527224758,0.27493876659670113,1.0634463838769852,-13.227793816255367,2.3626394368914827,1.0,0.0,0.9982476975505239
1356,1760757989417,6.960219416446738,7.142195835650587,7.298079727221634,7.669837866743605,0.28043099562830165,1.0647623299320428,-14.931623042694596,2.0196318827928463,1.0,0.0,0.9982476975505239
1357,1760757989446,6.223908414654099,6.315737156753748,6.369824050009388,6.7296504637028045,0.2578017741005545,1.06276543701972,-15.522799132587483,1.0741713125675343,1.0,0.0,0.9982476975505239
1358,1760757989477,5.849926540871518,5.896507602459741,5.891584623061574,6.240666336602904,0.24097797955983408,1.0610588436315278,-15.46899039009831,0.5198975091378699,1.0,0.0,0.9982476975505239
1359,1760757989505,6.06032903336726,6.0439468902765086,5.969394343859606,6.345594306619672,0.22755000263368086,1.05934935530273,-14.654122309693147,0.16874441030568654,1.0,0.0,0.9982476975505239
1360,1760757989551,5.8813015409879785,5.897566075916832,5.851066110378529,6.2022110268790716,0.22421449857715706,1.0587870923612193,-14.145872230008237,0.08809280287162746,1.0,0.0,0.9982476975505239
1361,1760757989581,5.686848282472562,5.707920061816989,5.671270415485061,6.008615423194461,0.22639328456110766,1.0588247077389035,-13.745287295095055,0.16421782790596673,1.0,0.0,0.9982476975505239
1362,1760757989617,5.576100124259261,5.589282118015034,5.5472971368126185,5.877585761364118,0.22334308643176387,1.0583131825789738,-13.286386523994057,0.09517029122580034,1.0,0.0,0.9982476975505239
1363,1760757989650,5.883597708702958,5.854166149634166,5.770489413816321,6.135982605891805,0.22998948338671513,1.0585662538309295,-12.37178998279532,0.33630057189033913,1.0,0.0,0.9982476975505239
1364,1760757989683,6.156495766861908,6.126262805139134,6.040530521995553,6.419759081941477,0.22969189437337276,1.0581148161679943,-11.434726068126363,0.3860063530455866,1.0,0.0,0.9982476975505239
1365,1760757989715,7.213861485017652,7.1051016170298,6.943749053570506,7.424485059886668,0.24703658089878786,1.059055663717191,-9.671123616249293,1.1733309630220994,1.0,0.0,0.9982476975505239
1366,1760757989750,8.199187063886544,8.08977851920087,7.925895657674385,8.454021985526735,0.24244326857239074,1.0577902659765546,-7.879864709590201,1.2554380103160385,1.0,0.0,0.9982476975505239
1367,1760757989776,9.322288366376869,9.199037381659268,9.027631844054326,9.612991366118386,0.23896772295145605,1.0565996442269496,-6.006382070675437,1.3963927087024839,1.0,0.0,0.9982476975505239
1368,1760757989818,11.318396983922968,11.106461023696598,10.852105366987002,11.580439045929372,0.245317978242201,1.0559836080276446,-3.2262448964990096,2.2907651398686415,1.0,0.0,0.9982476975505239
1369,1760757989849,13.41673467058905,13.185707305899804,12.913260082585287,13.736829348798764,0.23860284947619584,1.0539720490970215,-0.2483647764487511,2.5646293036020467,1.0,0.0,0.9982476975505239
1370,1760757989893,16.115927041895908,15.822905068296299,15.497246105056796,16.52436190999988,0.24471205072524446,1.055961211729729,3.311125904899012,3.202666959310621,1.0,0.0,0.9982476975505239
1371,1760757989911,19.765072628229795,19.370855872236447,18.950854337265913,20.29000567988525,0.25503822424779415,1.0590596288092617,7.901791965516205,4.2678265231729995,1.0,0.0,0.9982476975505239
1372,1760757989944,22.967633704459672,22.60795592123735,22.229196341132464,23.777215653992467,0.25304025437429933,1.060722780816466,12.041678620080715,4.0167793671937595,1.0,0.0,0.9982476975505239
1373,1760757989982,25.774707227113222,25.458032096525635,25.142470983605378,26.870819561864028,0.25074774803795025,1.0620456341794413,15.490798612547504,3.5455108859807574,1.0,0.0,0.9982476975505239
1374,1760757990015,28.489813080470242,28.18663498207578,27.904515880403128,29.832760527505727,0.2513601086115047,1.0634944879352324,18.574393497959807,3.347342096864864,1.0,0.0,0.9982476975505239
1375,1760757990041,30.73928013460791,30.484015619354697,30.265227651982507,32.34112427868496,0.24989257776541726,1.0644238550209009,20.965771654131068,2.8347642542047815,1.0,0.0,0.9982476975505239
1376,1760757990085,33.400722638716786,33.109051936780574,32.86966009587616,35.183822617569504,0.25414854115455143,1.0660269127700148,23.5823525656881,3.1354949867342796,1.0,0.0,0.9982476975505239
1377,1760757990109,34.71050473010421,34.55035945077185,34.45051403144819,36.78821179583989,0.24761735628562598,1.0658648892502471,24.673674714854442,1.8408446342280484,1.0,0.0,0.9982476975505239
1378,1760757990151,34.12430565543717,34.16691103497064,34.29035427473987,36.44944806313041,0.23689852123604174,1.0641858436522562,23.32442561922676,0.32620837601102437,1.0,0.0,0.9982476975505239
1379,1760757990186,33.25793002549466,33.34882812644226,33.54068030432888,35.59415526041801,0.2380497779595573,1.0633573342572178,21.227458802804485,1.03242424924521,1.0,0.0,0.9982476975505239
1380,1760757990211,30.846072937613737,31.09634845649659,31.44812220015343,33.247718203741165,0.24354511073045268,1.062176649801268,17.382530507161434,2.694607366715143,1.0,0.0,0.9982476975505239
1381,1760757990251,28.504836935324743,28.763988087441927,29.128221344744155,30.719898522236722,0.24075325526277216,1.0601059637456907,13.401418265362839,2.9432852648286882,1.0,0.0,0.9982476975505239
1382,1760757990276,25.75021030249543,26.05158808099008,26.444816167912137,27.804572964214223,0.2398918473723889,1.058085709847331,9.103389133537972,3.378011042248726,1.0,0.0,0.9982476975505239
1383,1760757990309,22.502027677842996,22.856983718157704,23.291275319513417,24.39697698292062,0.24157864558171727,1.056118303494906,4.356530970520445,3.942788490069141,1.0,0.0,0.9982476975505239
1384,1760757990350,19.146833865477983,19.517848850745956,19.95519460731278,20.836472215307577,0.24392670326553265,1.0545833395868527,-0.42370946733204384,4.144441454035434,1.0,0.0,0.9982476975505239
1385,1760757990383,16.1210047097779,16.460689123874705,16.849122000499758,17.622902907442562,0.25457161615013135,1.0575583584895845,-4.66932638793601,3.8341898975348805,1.0,0.0,0.9982476975505239
1386,1760757990417,12.680144803741086,13.058199235754449,13.463919576898114,14.066611367460965,0.27941182799612885,1.0620379365955284,-9.10389732425633,4.1689771967586715,1.0,0.0,0.9982476975505239
1387,1760757990448,10.892511053789246,11.109079871985767,11.33802660759769,11.912248882360945,0.26462371042952937,1.0616852114471504,-11.606312009327633,2.571408523108868,1.0,0.0,0.9982476975505239
1388,1760757990483,9.438244687017281,9.60532820551413,9.755530475688209,10.272474560564689,0.26012915894054356,1.0619745340952993,-13.248040447211018,1.8997819205804092,1.0,0.0,0.9982476975505239
1389,1760757990516,8.263298020927811,8.397501039386443,8.499780276375411,8.964007148542585,0.25766605812505117,1.0622312898415758,-14.365964509045742,1.4922324547603978,1.0,0.0,0.9982476975505239
1390,1760757990547,7.378776796761704,7.480649221024177,7.5409463148893945,7.965326709209351,0.2529220583109291,1.0620534643002335,-15.025018820312296,1.121003479613707,1.0,0.0,0.9982476975505239
1391,1760757990583,7.271987568948919,7.292853734156445,7.264646179376116,7.699184231790735,0.2294721772566031,1.0595697358471579,-14.716706936661343,0.2689587459404752,1.0,0.0,0.9982476975505239
1392,1760757990614,6.938901732219054,6.974296932412793,6.951952477847548,7.363248618957217,0.23109765164737506,1.059622380906592,-14.472479426343147,0.32574444715706186,1.0,0.0,0.9982476975505239
1393,1760757990637,6.353155515334131,6.415269657041997,6.421326183521148,6.793111317596321,0.24065839349260654,1.0606082444364082,-14.538677971438986,0.5987969625134166,1.0,0.0,0.9982476975505239
1394,1760757990680,5.997189932961074,6.0389979053691665,6.027581204783659,6.382018947828597,0.23576533530038324,1.060062784972515,-14.413892094392622,0.42413625056007387,1.0,0.0,0.9982476975505239
1395,1760757990714,6.179203605307574,6.165183035313733,6.096203038693938,6.47377516912465,0.22539740437783268,1.0586867101245045,-13.659932637158256,0.15162240052391507,1.0,0.0,0.9982476975505239
1396,1760757990743,6.680195104807206,6.628693897857859,6.518446649499377,6.944939868419807,0.23616665502661616,1.059221378276898,-12.454917276080526,0.583992066113268,1.0,0.0,0.9982476975505239
1397,1760757990787,6.813941585898812,6.795416817094717,6.718170226564394,7.1296119053497025,0.22608914855860643,1.057833686195688,-11.610602977393913,0.295494936399435,1.0,0.0,0.9982476975505239
1398,1760757990810,7.512356137579738,7.440662205531236,7.316833560089175,7.792116959129432,0.23652916664553533,1.0582686302731958,-10.2571413525383,0.7941859110153446,1.0,0.0,0.9982476975505239
1399,1760757990852,8.74773876022207,8.617031104752986,8.433761988461184,9.006243305938025,0.24509583786045225,1.0582238785689666,-8.253988406492272,1.4309052001328952,1.0,0.0,0.9982476975505239
1400,1760757990888,10.660063623219674,10.455760371373005,10.19938582029188,10.907079576334645,0.2499466849472871,1.0574479715107,-5.451784479936,2.2263016347584905,1.0,0.0,0.9982476975505239
1401,1760757990914,13.025991100213123,12.76896802732911,12.461904414726394,13.301555799967181,0.24654277726803983,1.0555972721501743,-2.09554316304487,2.8266052799212424,1.0,0.0,0.9982476975505239
1402,1760757990938,15.25650605616918,15.007752253285172,14.715823481390448,15.651027525764034,0.23827779036537824,1.0543206516925747,1.0952725689709415,2.7946016414427852,1.0,0.0,0.9982476975505239
1403,1760757990994,18.420596565875428,18.079312134616405,17.70799993229054,18.90617018427574,0.24795488207964836,1.0571146795377024,5.1537585105281725,3.70477308448498,1.0,0.0,0.9982476975505239
1404,1760757991020,21.830906745517165,21.455747284427087,21.056647786314905,22.515995401927736,0.25204522581956257,1.0594867058669843,9.515962855618202,4.122906813226624,1.0,0.0,0.9982476975505239
1405,1760757991047,24.845311669865055,24.50635523132126,24.156747223723087,25.814586982393543,0.25050384644650775,1.0610521333755554,13.337219402010376,3.78866388355015,1.0,0.0,0.9982476975505239
1406,1760757991084,28.289935360350192,27.9115773474473,27.542131586211948,29.489843387078622,0.25528315840632326,1.0633472030561795,17.375304923438293,4.133188136627105,1.0,0.0,0.9982476975505239
