frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
382,1767532704156,9.914220558346525,8.302812206679992,7.922465709839109,7.922465709839109,7.922465709839109,0.929113507270813,0.9298453932320627,ok,True,True,-20.91310502435205,1.6114083516665332,1.0,0.0,0.9804841750435145
383,1767532704190,15.879381271676964,12.848753645678174,12.22114718869188,12.22114718869188,12.22114718869188,0.9014999866485596,0.9128381492819608,ok,True,True,-14.053292805538787,3.0306276259987897,1.0,0.0,0.9804841750435145
384,1767532704223,20.563518118166453,17.47761232917114,16.838675948201264,16.838675948201264,16.838675948201264,0.9111201763153076,0.911807365501969,ok,True,True,-7.06964318812065,3.085905788995312,1.0,0.0,0.9804841750435145
385,1767532704257,26.374960565345297,22.816021270875634,22.12261071584147,22.12261071584147,22.12261071584147,0.9311378598213196,0.9234056620935793,ok,True,True,0.5094155438727705,3.5589392944696634,1.0,0.0,0.9804841750435145
386,1767532704289,32.16131588802883,28.423198041167552,27.72190732545159,27.72190732545159,27.72190732545159,0.9250609874725342,0.9243988573209522,ok,True,True,8.174605356784024,3.738117846861279,1.0,0.0,0.9804841750435145
387,1767532704323,40.252784259270996,35.52094977202962,34.68093801978208,34.68093801978208,34.68093801978208,0.9465291500091553,0.937677032933874,ok,True,True,17.35603237664689,4.731834487241379,1.0,0.0,0.9804841750435145
388,1767532704356,47.93500777671857,42.96938457484299,42.1089090596767,42.1089090596767,42.1089090596767,0.9396223425865173,0.93884421872546,ok,True,True,26.76113072644966,4.96562320187558,1.0,0.0,0.9804841750435145
389,1767532704389,51.349782102438354,47.99762309140021,47.439962048182714,47.439962048182714,47.439962048182714,0.9079407453536987,0.9203021347024032,ok,True,True,32.85643136530692,3.3521590110381467,1.0,0.0,0.9804841750435145
390,1767532704423,50.68106798805602,49.607690029393694,49.48799065053411,49.48799065053411,49.48799065053411,0.9429036974906921,0.9338630723753766,ok,True,True,34.164759621883924,1.073377958662327,1.0,0.0,0.9804841750435145
391,1767532704456,47.2323613867302,48.1824928437956,48.455294941078286,48.455294941078286,48.455294941078286,0.952106773853302,0.9448092932621318,ok,True,True,31.183000687720316,0.9501314570654031,1.0,0.0,0.9804841750435145
392,1767532704490,40.954039793789065,43.84542101379168,44.475919845074095,44.475919845074095,44.475919845074095,0.9230417013168335,0.9317487380949528,ok,True,True,24.29157447845641,2.8913812200026143,1.0,0.0,0.9804841750435145
393,1767532704533,29.754578432751718,35.3909154651677,36.49522990725665,36.49522990725665,36.49522990725665,0.9402704238891602,0.9368617495714773,ok,True,True,12.221288045091812,5.636337032415984,1.0,0.0,0.9804841750435145
394,1767532704571,20.985792184155976,26.747841496560667,27.881178194428575,27.881178194428575,27.881178194428575,0.9068297743797302,0.9188425644564291,ok,True,True,-0.16621504943659104,5.762049312404692,1.0,0.0,0.9804841750435145
395,1767532704611,14.769495848386297,19.560834107656046,20.488819377289886,20.488819377289886,20.488819377289886,0.9154660105705261,0.9168166321248873,ok,True,True,-10.309202937230017,4.791338259269748,1.0,0.0,0.9804841750435145
396,1767532704635,11.05463008660732,14.45711169502681,15.0919364238282,15.0919364238282,15.0919364238282,0.9406633973121643,0.9311246912372535,ok,True,True,-17.247911713981292,3.4024816084194907,1.0,0.0,0.9804841750435145
397,1767532704661,8.726935752334578,11.019006129411471,11.409405295286437,11.409405295286437,11.409405295286437,0.9221941828727722,0.9257663862185648,ok,True,True,-21.51502040681309,2.292070377076893,1.0,0.0,0.9804841750435145
398,1767532704689,6.822958065551545,8.501377291095515,8.745891355315782,8.745891355315782,8.745891355315782,0.9227820634841919,0.923975792577941,ok,True,True,-24.187587820259097,1.67841922554397,1.0,0.0,0.9804841750435145
399,1767532704723,7.617308959193347,7.970936291954215,7.967443250122562,7.967443250122562,7.967443250122562,0.9375959634780884,0.9321478951180295,ok,True,True,-24.1494084631622,0.3536273327608672,1.0,0.0,0.9804841750435145
400,1767532704756,9.634474694042984,8.969059333207476,8.76743162211278,8.76743162211278,8.76743162211278,0.9450363516807556,0.9398809690556652,ok,True,True,-21.945593921705132,0.6654153608355085,1.0,0.0,0.9804841750435145
401,1767532704790,13.833168497377311,11.887524831709378,11.45766018148382,11.45766018148382,11.45766018148382,0.9047431945800781,0.918798304370313,ok,True,True,-17.247122854002964,1.9456436656679337,1.0,0.0,0.9804841750435145
402,1767532704823,19.249975820536385,16.304995425005583,15.699838828919166,15.699838828919166,15.699838828919166,0.9437888860702515,0.9337926533902761,ok,True,True,-10.63269024911393,2.944980395530802,1.0,0.0,0.9804841750435145
403,1767532704856,25.832406237857963,22.021441912717012,21.27635469451201,21.27635469451201,21.27635469451201,0.9084800481796265,0.9186050902638863,ok,True,True,-2.4887995248732366,3.810964325140951,1.0,0.0,0.9804841750435145
404,1767532704889,32.705226586966546,28.43171271726673,27.62387012440483,27.62387012440483,27.62387012440483,0.9242146015167236,0.9219707970155886,ok,True,True,6.341014808144141,4.273513869699816,1.0,0.0,0.9804841750435145
405,1767532704923,41.69536575945978,36.389904542582556,35.435148952666005,35.435148952666005,35.435148952666005,0.9358198642730713,0.9302802373700783,ok,True,True,16.776605437883042,5.305461216877227,1.0,0.0,0.9804841750435145
406,1767532704956,48.65532722691841,43.74915815318407,42.8836740914966,42.8836740914966,42.8836740914966,0.9560389518737793,0.9457354660722989,ok,True,True,26.23644778886996,4.90616907373434,1.0,0.0,0.9804841750435145
407,1767532704989,52.17322601422341,48.80359886980767,48.240502575209725,48.240502575209725,48.240502575209725,0.9206357002258301,0.9306756065644176,ok,True,True,32.391156363093295,3.3696271444157375,1.0,0.0,0.9804841750435145
408,1767532705023,51.20329398579767,50.24341593940167,50.14038000389539,50.14038000389539,50.14038000389539,0.9418001174926758,0.9373503131213725,ok,True,True,33.51735122851402,0.9598780463959997,1.0,0.0,0.9804841750435145
409,1767532705056,49.099912453799305,49.55731384804025,49.747079454440374,49.747079454440374,49.747079454440374,0.9570091962814331,0.9491456430174089,ok,True,True,31.443190883279577,0.4574013942409465,1.0,0.0,0.9804841750435145
410,1767532705089,41.87761955209917,44.949497270475604,45.60191350697548,45.60191350697548,45.60191350697548,0.8934150338172913,0.9157072774973383,ok,True,True,24.312204863179204,3.0718777183764345,1.0,0.0,0.9804841750435145
411,1767532705135,31.577656608791095,36.9263928734649,37.985083059431815,37.985083059431815,37.985083059431815,0.9311521649360657,0.9249742099605747,ok,True,True,12.740596902823105,5.3487362646738035,1.0,0.0,0.9804841750435145
412,1767532705166,22.37293487497894,28.194318074373324,29.33442781510282,29.33442781510282,29.33442781510282,0.9033515453338623,0.9120006111845473,ok,True,True,0.2790636550620764,5.821383199394383,1.0,0.0,0.9804841750435145
413,1767532705195,14.443075863114496,19.943572747618028,20.992690422452558,20.992690422452558,20.992690422452558,0.9139130711555481,0.9131480871671478,ok,True,True,-11.187915635369325,5.500496884503532,1.0,0.0,0.9804841750435145
414,1767532705232,9.562891616015689,13.715164068656623,14.485761132056492,14.485761132056492,14.485761132056492,0.9144240617752075,0.9139136719319836,ok,True,True,-19.610631960939983,4.1522724526409345,1.0,0.0,0.9804841750435145
415,1767532705261,7.2468873644974625,9.834198046161127,10.280386509933766,10.280386509933766,10.280386509933766,0.9433495998382568,0.9315752286757475,ok,True,True,-24.48752422616393,2.5873106816636646,1.0,0.0,0.9804841750435145
416,1767532705289,6.0029338190757064,7.5354395099098745,7.7506943427993775,7.7506943427993775,7.7506943427993775,0.9458844661712646,0.9401607711730577,ok,True,True,-26.84028480785798,1.532505690834168,1.0,0.0,0.9804841750435145
417,1767532705322,6.949773048825113,7.184039633259017,7.147430341015708,7.147430341015708,7.147430341015708,0.9369746446609497,0.9382490952657929,ok,True,True,-26.4401409478686,0.2342665844339038,1.0,0.0,0.9804841750435145
418,1767532705356,7.784251846986112,7.544166961495273,7.401525654520806,7.401525654520806,7.401525654520806,0.941897988319397,0.9404384310979553,ok,True,True,-24.881054724967754,0.2400848854908384,1.0,0.0,0.9804841750435145
419,1767532705390,11.691883280144896,10.032796752685048,9.646567236951716,9.646567236951716,9.646567236951716,0.9121972918510437,0.9234937475498084,ok,True,True,-20.659520797454814,1.6590865274598485,1.0,0.0,0.9804841750435145
420,1767532705422,16.985370000716124,14.204340701503693,13.61880620428478,13.61880620428478,13.61880620428478,0.9473496675491333,0.9378072995494033,ok,True,True,-14.259560035663796,2.781029299212431,1.0,0.0,0.9804841750435145
421,1767532705458,22.892591813236187,19.41729136854319,18.717094727555818,18.717094727555818,18.717094727555818,0.9443656206130981,0.9417422921876202,ok,True,True,-6.6063285879158915,3.475300444692998,1.0,0.0,0.9804841750435145
422,1767532705489,27.342122377503742,24.172189973919522,23.538789497325133,23.538789497325133,23.538789497325133,0.9237825274467468,0.9309664333430963,ok,True,True,0.31681294508971725,3.1699324035842196,1.0,0.0,0.9804841750435145
423,1767532705522,36.0324057547406,31.28831944241217,30.42460093875449,30.42460093875449,30.42460093875449,0.9320186972618103,0.9315977916943248,ok,True,True,9.757357539638774,4.744086312328431,1.0,0.0,0.9804841750435145
424,1767532705556,43.965925820053734,38.894883268997106,37.985845027446494,37.985845027446494,37.985845027446494,0.9583441019058228,0.9476455778212236,ok,True,True,19.69325218721978,5.071042551056628,1.0,0.0,0.9804841750435145
425,1767532705590,50.93489911138605,46.11889277443048,45.28445571639282,45.28445571639282,45.28445571639282,0.9507730007171631,0.9495220315587873,ok,True,True,28.813747145228618,4.816006336955574,1.0,0.0,0.9804841750435145
426,1767532705622,52.97642205897593,50.23341034515775,49.78826863368335,49.78826863368335,49.78826863368335,0.9414446353912354,0.9446755938582562,ok,True,True,33.67919828500587,2.743011713818177,1.0,0.0,0.9804841750435145
427,1767532705656,50.73780569550568,50.53604755536651,50.57788444330091,50.57788444330091,50.57788444330091,0.9403676390647888,0.9420908209821758,ok,True,True,33.22191619070164,0.20175814013916948,1.0,0.0,0.9804841750435145
428,1767532705689,46.67185812687199,48.21753389826979,48.60455673039669,48.60455673039669,48.60455673039669,0.9561527967453003,0.9505280064400505,ok,True,True,28.991711221918546,1.5456757713978035,1.0,0.0,0.9804841750435145
429,1767532705722,37.45442328438087,41.75966752993644,42.6314562989602,42.6314562989602,42.6314562989602,0.9244849681854248,0.9349021834872752,ok,True,True,19.462957679945447,4.305244245555571,1.0,0.0,0.9804841750435145
430,1767532705756,27.288114654964797,33.07673580495346,34.21551008602764,34.21551008602764,34.21551008602764,0.9116307497024536,0.9209393232163823,ok,True,True,7.016021162921117,5.788621149988661,1.0,0.0,0.9804841750435145
431,1767532705790,15.461860253100411,22.50781047384163,23.840565739111632,23.840565739111632,23.840565739111632,0.939052164554596,0.9318070280193105,ok,True,True,-7.5511502732811895,7.045950220741219,1.0,0.0,0.9804841750435145
432,1767532705822,9.12355945483668,14.477259862438661,15.49417280587955,15.49417280587955,15.49417280587955,0.8970292210578918,0.9109403438424593,ok,True,True,-18.66612807064551,5.3537004076019805,1.0,0.0,0.9804841750435145
433,1767532705857,5.851342067486147,9.301709185467153,9.923385761854185,9.923385761854185,9.923385761854185,0.9150161147117615,0.9133858063640405,ok,True,True,-25.461125998690832,3.4503671179810063,1.0,0.0,0.9804841750435145
434,1767532705891,4.53914464663315,6.444170462166752,6.737752328192533,6.737752328192533,6.737752328192533,0.9310803413391113,0.9240025273490831,ok,True,True,-28.67001024353478,1.9050258155336017,1.0,0.0,0.9804841750435145
435,1767532705924,4.612670324449545,5.345270379536428,5.394021721191774,5.394021721191774,5.394021721191774,0.9437272548675537,0.9358373638601655,ok,True,True,-29.20286812835763,0.7326000550868832,1.0,0.0,0.9804841750435145
436,1767532705956,7.089456318867298,6.3917819431349505,6.171784623294277,6.171784623294277,6.171784623294277,0.9383120536804199,0.9373221777523182,ok,True,True,-26.79827160779925,0.6976743757323476,1.0,0.0,0.9804841750435145
437,1767532705989,9.406943383242293,8.200878807199356,7.874723631587258,7.874723631587258,7.874723631587258,0.9441835880279541,0.9414390239176997,ok,True,True,-23.233357266992986,1.2060645760429374,1.0,0.0,0.9804841750435145
438,1767532706022,15.180091326294614,12.38840631865651,11.798217413760288,11.798217413760288,11.798217413760288,0.9238442778587341,0.9308821762823204,ok,True,True,-16.78252328313625,2.791685007638103,1.0,0.0,0.9804841750435145
439,1767532706058,19.65072611075616,16.7457981939163,16.13118196414524,16.13118196414524,16.13118196414524,0.9235208630561829,0.9264653883466379,ok,True,True,-10.064695772071431,2.90492791683986,1.0,0.0,0.9804841750435145
440,1767532706089,23.77019287831319,20.960435004554434,20.384016658276693,20.384016658276693,20.384016658276693,0.9249971508979797,0.9255844458774429,ok,True,True,-3.7643756097654446,2.8097578737587554,1.0,0.0,0.9804841750435145
441,1767532706122,28.78652003607523,25.656086023466912,25.053685077097036,25.053685077097036,25.053685077097036,0.9426962733268738,0.9358515423471014,ok,True,True,2.819937420371194,3.130434012608319,1.0,0.0,0.9804841750435145
442,1767532706156,36.460950165019796,32.13900450839864,31.358728303807904,31.358728303807904,31.358728303807904,0.9351174235343933,0.9354110710594765,ok,True,True,11.348447894917925,4.321945656621153,1.0,0.0,0.9804841750435145
443,1767532706193,45.272243715509546,40.018948032665186,39.09463075779913,39.09463075779913,39.09463075779913,0.9603780508041382,0.9503912589062735,ok,True,True,21.451344169493353,5.25329568284436,1.0,0.0,0.9804841750435145
444,1767532706223,52.735045414175424,47.64860646157133,46.773731627949374,46.773731627949374,46.773731627949374,0.9473484754562378,0.9485655888362521,ok,True,True,31.013828759646607,5.086438952604091,1.0,0.0,0.9804841750435145
445,1767532706256,55.252999581046765,52.21124233325659,51.71975941109643,51.71975941109643,51.71975941109643,0.9358790516853333,0.9409536665457008,ok,True,True,36.38579476994198,3.041757247790173,1.0,0.0,0.9804841750435145
446,1767532706289,53.2471158680492,52.832766454132155,52.84391066342862,52.84391066342862,52.84391066342862,0.9389707446098328,0.93976391338418,ok,True,True,36.26398725465919,0.4143494139170443,1.0,0.0,0.9804841750435145
447,1767532706323,47.21225145577738,49.46045745511929,49.97298224224886,49.97298224224886,49.97298224224886,0.9595804810523987,0.9516538539851113,ok,True,True,30.662031191175195,2.248205999341913,1.0,0.0,0.9804841750435145
448,1767532706356,37.41906566928462,42.23562238361849,43.213230533652194,43.213230533652194,43.213230533652194,0.8969897627830505,0.9188553992638748,ok,True,True,19.97665939781417,4.816556714333871,1.0,0.0,0.9804841750435145
449,1767532706390,27.794328572788018,33.57084609712021,34.72131531489192,34.72131531489192,34.72131531489192,0.9079234600067139,0.9122962357095782,ok,True,True,7.401895850390634,5.776517524332192,1.0,0.0,0.9804841750435145
450,1767532706446,17.623502536761784,24.002439960905157,25.226271649601138,25.226271649601138,25.226271649601138,0.9274711012840271,0.9214011550542475,ok,True,True,-5.97472811265899,6.378937424143373,1.0,0.0,0.9804841750435145
451,1767532706483,11.041934219938328,16.22613651632506,17.20838190819276,17.20838190819276,17.20838190819276,0.9253262877464294,0.9237562346695567,ok,True,True,-16.7107855034041,5.184202296386731,1.0,0.0,0.9804841750435145
452,1767532706542,8.567079330636366,11.630702204911843,12.191039254686123,12.191039254686123,12.191039254686123,0.9121633768081665,0.9168005199527225,ok,True,True,-22.83533520793226,3.0636228742754774,1.0,0.0,0.9804841750435145
453,1767532706575,6.208217189688229,8.377211195777676,8.717906487884655,8.717906487884655,8.717906487884655,0.9350950717926025,0.9277772510566504,ok,True,True,-26.559174728179002,2.168994006089447,1.0,0.0,0.9804841750435145
454,1767532706612,4.444129677066932,6.017362284551229,6.2199544996765574,6.2199544996765574,6.2199544996765574,0.9393573999404907,0.9347253403869547,ok,True,True,-28.773531411866724,1.5732326074842975,1.0,0.0,0.9804841750435145
455,1767532706646,6.5157974054077625,6.316423357065149,6.198613143174735,6.198613143174735,6.198613143174735,0.9377008080482483,0.9365106209837308,ok,True,True,-27.48585195007923,0.19937404834261319,1.0,0.0,0.9804841750435145
456,1767532706681,8.939351567734885,7.890180283466991,7.5991373395842405,7.5991373395842405,7.5991373395842405,0.9287844896316528,0.931874942172484,ok,True,True,-24.304718422178208,1.049171284267894,1.0,0.0,0.9804841750435145
457,1767532706714,13.437383906026712,11.218502457002824,10.724139421854588,10.724139421854588,10.724139421854588,0.9326490163803101,0.9323393866971796,ok,True,True,-18.90127243896785,2.218881449023888,1.0,0.0,0.9804841750435145
458,1767532706751,23.804711382257945,18.770227812155895,17.80191611339265,17.80191611339265,17.80191611339265,0.8881848454475403,0.905846661947396,ok,True,True,-8.317511948847574,5.034483570102051,1.0,0.0,0.9804841750435145
459,1767532706784,29.641016807802593,25.292701209543914,24.425738756487863,24.425738756487863,24.425738756487863,0.9356545805931091,0.923731413134824,ok,True,True,1.158489393273836,4.348315598258679,1.0,0.0,0.9804841750435145
460,1767532706815,36.70824081923742,32.142024975360016,31.285147900066804,31.285147900066804,31.285147900066804,0.9544699788093567,0.9421745525395436,ok,True,True,10.524256373019403,4.566215843877401,1.0,0.0,0.9804841750435145
461,1767532706848,44.30799580303475,39.44160747196486,38.57044688494746,38.57044688494746,38.57044688494746,0.9470139145851135,0.9450781697668855,ok,True,True,20.046143811951563,4.866388331069892,1.0,0.0,0.9804841750435145
462,1767532706884,50.50276836303468,46.07830400660676,45.314955053771754,45.314955053771754,45.314955053771754,0.949551522731781,0.9477621815458228,ok,True,True,28.389637438547865,4.424464356427926,1.0,0.0,0.9804841750435145
463,1767532706919,52.6978773880331,50.05004803546257,49.62719687332506,49.62719687332506,49.62719687332506,0.9432035088539124,0.9450269779306766,ok,True,True,33.011450258478106,2.6478293525705325,1.0,0.0,0.9804841750435145
464,1767532706952,49.27052788971406,49.582335948013466,49.71015234832025,49.71015234832025,49.71015234832025,0.9524522423744202,0.9494821365969227,ok,True,True,31.614402005024036,0.3118080582994054,1.0,0.0,0.9804841750435145
465,1767532706983,43.34213288896015,45.838214112581475,46.38795950502507,46.38795950502507,46.38795950502507,0.9200482964515686,0.9318218325097103,ok,True,True,25.605620357955612,2.4960812236213243,1.0,0.0,0.9804841750435145
466,1767532707016,35.931459533747315,39.89416136528098,40.71416914597268,40.71416914597268,40.71416914597268,0.9272467494010925,0.9290767826445396,ok,True,True,16.642839094483506,3.962701831533664,1.0,0.0,0.9804841750435145
467,1767532707056,19.041094617178373,27.382321316419414,28.932155727825744,28.932155727825744,28.932155727825744,0.9337278604507446,0.9318674293282627,ok,True,True,-0.2970328812672953,8.34122669924104,1.0,0.0,0.9804841750435145
468,1767532707111,11.100240950294562,17.613073096744504,18.875250100529243,18.875250100529243,18.875250100529243,0.9370525479316711,0.9349785004903077,ok,True,True,-14.092775637713668,6.5128321464499415,1.0,0.0,0.9804841750435145
469,1767532707174,7.110767443180844,11.311689704606309,12.103403298239595,12.103403298239595,12.103403298239595,0.9466336965560913,0.9419716181297778,ok,True,True,-22.746298116569804,4.200922261425465,1.0,0.0,0.9804841750435145
470,1767532707213,5.082158761052817,7.573971138474214,7.994863662898936,7.994863662898936,7.994863662898936,0.924135684967041,0.9312700582321358,ok,True,True,-27.34670279647085,2.4918123774213967,1.0,0.0,0.9804841750435145
471,1767532707259,3.597909070121528,5.188333897462602,5.399825006964438,5.399825006964438,5.399825006964438,0.9420580863952637,0.9377428751300125,ok,True,True,-29.658325439898732,1.590424827341074,1.0,0.0,0.9804841750435145
472,1767532707290,8.360951101535687,7.091904219906453,6.792722060816688,6.792722060816688,6.792722060816688,0.9019331336021423,0.9162570302132904,ok,True,True,-26.388229334721615,1.269046881629234,1.0,0.0,0.9804841750435145
473,1767532707330,13.57464180000085,10.981546767963092,10.41587729491993,10.41587729491993,10.41587729491993,0.9103903770446777,0.9127370383121228,ok,True,True,-20.205395618152824,2.5930950320377573,1.0,0.0,0.9804841750435145
474,1767532707364,22.259654869525864,17.748411628900755,16.85488551109775,16.85488551109775,16.85488551109775,0.8787294030189514,0.8923324571362199,ok,True,True,-10.439050303340888,4.5112432406251095,1.0,0.0,0.9804841750435145
475,1767532707395,27.365600247735895,23.518724800201838,22.736162214099107,22.736162214099107,22.736162214099107,0.9115853309631348,0.9038841814323688,ok,True,True,-1.8855494105818362,3.8468754475340567,1.0,0.0,0.9804841750435145
476,1767532707432,34.583778056391665,30.157756753915734,29.322444681700755,29.322444681700755,29.322444681700755,0.9205145239830017,0.9138623869627486,ok,True,True,7.244509555060159,4.426021302475931,1.0,0.0,0.9804841750435145
477,1767532707462,41.58558013469243,37.01445078238175,36.18292481633557,36.18292481633557,36.18292481633557,0.9504699110984802,0.9358269014441876,ok,True,True,16.333185936011816,4.5711293523106775,1.0,0.0,0.9804841750435145
478,1767532707501,49.33911085800789,44.409246827757435,43.55189960220696,43.55189960220696,43.55189960220696,0.9432578682899475,0.9402854815516435,ok,True,True,25.7040917132372,4.929864030250457,1.0,0.0,0.9804841750435145
479,1767532707532,54.11611891749161,50.23337008159794,49.58329993705901,49.58329993705901,49.58329993705901,0.9290896058082581,0.9335679561056123,ok,True,True,32.80943467291176,3.882748835893672,1.0,0.0,0.9804841750435145
480,1767532707566,53.1821134904909,52.00261612693372,51.854663056868574,51.854663056868574,51.854663056868574,0.935295045375824,0.9346042096677393,ok,True,True,34.42657908968117,1.1794973635571822,1.0,0.0,0.9804841750435145
481,1767532707595,49.708997950394945,50.62644522101046,50.891596403433944,50.891596403433944,50.891596403433944,0.9136977195739746,0.9220603156114805,ok,True,True,31.52844555269442,0.9174472706155115,1.0,0.0,0.9804841750435145
482,1767532707633,44.936369361441685,47.21239970526919,47.74031413282669,47.74031413282669,47.74031413282669,0.9176126718521118,0.9193917293558593,ok,True,True,25.758278913497747,2.2760303438275074,1.0,0.0,0.9804841750435145
483,1767532707676,36.005847312061825,40.48846826934477,41.39364694759113,41.39364694759113,41.39364694759113,0.880073606967926,0.8958008559230994,ok,True,True,15.864569745717182,4.482620957282947,1.0,0.0,0.9804841750435145
484,1767532707724,25.777846771000224,31.662095370338044,32.80721836107757,32.80721836107757,32.80721836107757,0.8972432017326355,0.896666263408821,ok,True,True,3.3482410870869277,5.88424859933782,1.0,0.0,0.9804841750435145
485,1767532707785,14.95887633847682,21.64016395122131,22.898934829449978,22.898934829449978,22.898934829449978,0.9167442321777344,0.908713044670169,ok,True,True,-10.410272317353497,6.681287612744491,1.0,0.0,0.9804841750435145
486,1767532707826,6.7667203763908,12.716097806323004,13.813839124561785,13.813839124561785,13.813839124561785,0.8893542885780334,0.8970977910148877,ok,True,True,-22.408713735739,5.949377429932205,1.0,0.0,0.9804841750435145
487,1767532707870,4.874656918491799,8.011233273624281,8.575476012315974,8.575476012315974,8.575476012315974,0.8864011168479919,0.8906797865147502,ok,True,True,-28.57595307843182,3.1365763551324823,1.0,0.0,0.9804841750435145
488,1767532707904,4.094927249298125,5.661449659028587,5.880365002222126,5.880365002222126,5.880365002222126,0.9145973920822144,0.9050303498552287,ok,True,True,-30.968723467276828,1.5665224097304629,1.0,0.0,0.9804841750435145
489,1767532707937,5.892383798533351,5.800010142731446,5.693768004248532,5.693768004248532,5.693768004248532,0.9445655941963196,0.9287514964598832,ok,True,True,-29.80748442710255,0.09237365580190549,1.0,0.0,0.9804841750435145
490,1767532707975,10.875376403701393,8.845229899313415,8.382616394036255,8.382616394036255,8.382616394036255,0.9387573003768921,0.9347549788100886,ok,True,True,-24.751064530903832,2.0301465043879787,1.0,0.0,0.9804841750435145
491,1767532708007,15.289578089555953,12.711838813458936,12.136590659772617,12.136590659772617,12.136590659772617,0.943884551525116,0.940232722439105,ok,True,True,-18.463534710933626,2.5777392760970166,1.0,0.0,0.9804841750435145
492,1767532708050,21.321063067875148,17.877373366108664,17.16797700633114,17.16797700633114,17.16797700633114,0.9306168556213379,0.9344632023484447,ok,True,True,-10.709749257305361,3.443689701766484,1.0,0.0,0.9804841750435145
493,1767532708083,26.22249521858431,22.88444647759405,22.20660936562647,22.20660936562647,22.20660936562647,0.9031112194061279,0.9156520125830546,ok,True,True,-3.3009100854326627,3.33804874099026,1.0,0.0,0.9804841750435145
494,1767532708116,32.901940678627746,28.89494299821427,28.136202090381698,28.136202090381698,28.136202090381698,0.9236672520637512,0.9204611562714726,ok,True,True,4.992217068574598,4.006997680413477,1.0,0.0,0.9804841750435145
495,1767532708147,41.10174059846376,36.21902155836396,35.33549931219511,35.33549931219511,35.33549931219511,0.9209858179092407,0.9207759532541334,ok,True,True,14.64921889256117,4.882719040099801,1.0,0.0,0.9804841750435145
496,1767532708186,49.61426460032479,44.25616738354046,43.31506197951511,43.31506197951511,43.31506197951511,0.9385831952095032,0.9314602984273552,ok,True,True,24.935611388783098,5.35809721678433,1.0,0.0,0.9804841750435145
497,1767532708218,54.63658048288044,50.48441524314445,49.777035348242094,49.777035348242094,49.777035348242094,0.9375604391098022,0.9351203828368235,ok,True,True,32.66735664471179,4.152165239735993,1.0,0.0,0.9804841750435145
498,1767532708251,52.49041577682866,51.68801556335497,51.596267479321774,51.596267479321774,51.596267479321774,0.930800199508667,0.9325282728399296,ok,True,True,33.67017396900418,0.802400213473689,1.0,0.0,0.9804841750435145
499,1767532708281,48.4528485565931,49.74691535929785,50.07857511287159,50.07857511287159,50.07857511287159,0.9654693007469177,0.9522928895841225,ok,True,True,30.045093945164652,1.294066802704748,1.0,0.0,0.9804841750435145
500,1767532708313,40.01468359636334,43.90757630153715,44.70807340062476,44.70807340062476,44.70807340062476,0.9080390930175781,0.9257406116441959,ok,True,True,21.295566721027626,3.892892705173807,1.0,0.0,0.9804841750435145
501,1767532708345,30.96747911823116,36.14351799155355,37.17860121149861,37.17860121149861,37.17860121149861,0.9219674468040466,0.9234767127401062,ok,True,True,9.981985669354774,5.1760388733223905,1.0,0.0,0.9804841750435145
502,1767532708398,20.1242664197006,26.53196704844178,27.75733464239034,27.75733464239034,27.75733464239034,0.9150057435035706,0.9183941311981849,ok,True,True,-3.4114259183301936,6.407700628741178,1.0,0.0,0.9804841750435145
503,1767532708447,10.38922643813777,16.846322682259373,18.051370182563986,18.051370182563986,18.051370182563986,0.9385592937469482,0.9304932287274429,ok,True,True,-16.582736498107202,6.457096244121603,1.0,0.0,0.9804841750435145
504,1767532708484,6.345394620949208,10.545765845473275,11.321747986857144,11.321747986857144,11.321747986857144,0.9162559509277344,0.9219508620476178,ok,True,True,-25.064312357933282,4.2003712245240665,1.0,0.0,0.9804841750435145
505,1767532708521,3.8640509885647236,6.536736931328145,6.977530188196833,6.977530188196833,6.977530188196833,0.918787956237793,0.9200531185617229,ok,True,True,-29.882234378618207,2.672685942763421,1.0,0.0,0.9804841750435145
506,1767532708562,1.7856991076951285,3.6861142371483355,3.9422890286232377,3.9422890286232377,3.9422890286232377,0.9583730101585388,0.9430450535198125,ok,True,True,-32.68225490923848,1.900415129453207,1.0,0.0,0.9804841750435145
507,1767532708611,1.6985579893450793,2.4935804884663817,2.533680671716462,2.533680671716462,2.533680671716462,0.9307699799537659,0.9356800093801846,ok,True,True,-33.12055461755642,0.7950224991213024,1.0,0.0,0.9804841750435145
508,1767532708660,4.761601059168238,3.8543928308874955,3.5837773798219157,3.5837773798219157,3.5837773798219157,0.9226714372634888,0.927874866110167,ok,True,True,-30.162695983128984,0.9072082282807425,1.0,0.0,0.9804841750435145
509,1767532708693,7.644700765686973,6.128577591767182,5.7323499483906675,5.7323499483906675,5.7323499483906675,0.9049186706542969,0.914101148836645,ok,True,True,-25.831881347286014,1.516123173919791,1.0,0.0,0.9804841750435145
510,1767532708736,12.190568186951197,9.76577194887759,9.2195161451484,9.2195161451484,9.2195161451484,0.9145010709762573,0.9143411021204124,ok,True,True,-19.86124131433782,2.424796238073606,1.0,0.0,0.9804841750435145
